vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;1957.39;1042.72;1957.41;1012.66;1944.11;1012.65;1944.09;1042.71;10;0.8;move
2;2083.25;1145.4;2083.66;1132.54;2054.5;1131.6;2054.09;1144.46;10;0.84;stop
3;2785.59;1152.75;2787.02;1139.16;2754.1;1135.68;2752.67;1149.28;10;0.83;stop
4;1952.98;1134.0;1966.2;1103.67;1953.21;1098.0;1939.99;1128.33;10;0.83;move
5;1228.77;1196.61;1228.9;1184.15;1204.61;1183.89;1204.47;1196.35;10;0.81;move
6;2913.82;1174.68;2916.27;1161.28;2882.93;1155.2;2880.48;1168.6;10;0.84;move
7;3392.1;1147.26;3395.27;1134.6;3365.4;1127.12;3362.23;1139.78;10;0.84;stop
8;2997.18;1191.23;3000.13;1177.51;2966.73;1170.34;2963.78;1184.05;10;0.84;move
9;2799.93;1175.4;2801.66;1163.82;2775.62;1159.92;2773.88;1171.49;10;0.83;stop
10;865.67;1169.04;865.98;1155.83;838.98;1155.21;838.68;1168.42;10;0.79;move
11;2706.13;1128.85;2707.32;1117.02;2681.12;1114.4;2679.93;1126.23;10;0.83;stop
12;1817.63;2116.83;1829.74;2092.78;1818.84;2087.29;1806.73;2111.35;10;0.82;stop
13;2448.18;1135.02;2448.39;1121.08;2415.94;1120.61;2415.74;1134.55;10;0.82;stop
14;2521.76;1137.82;2522.77;1124.48;2494.24;1122.31;2493.23;1135.65;10;0.83;stop
15;1848.04;982.22;1862.51;982.17;1862.4;950.53;1847.93;950.58;10;0.83;stop
16;378.2;1083.27;378.28;1071.29;352.59;1071.11;352.5;1083.09;10;0.81;stop
17;2479.56;1210.12;2479.95;1195.94;2449.81;1195.13;2449.43;1209.31;10;0.82;move
18;2952.68;1202.22;2954.78;1188.43;2925.07;1183.9;2922.97;1197.7;10;0.82;stop
19;3361.69;1180.47;3366.82;1167.02;3334.87;1154.84;3329.74;1168.29;10;0.81;stop
20;1914.09;1858.98;1919.85;1829.19;1906.04;1826.52;1900.28;1856.31;10;0.83;stop
21;1940.8;291.28;1942.85;259.18;1928.82;258.28;1926.78;290.39;10;0.82;stop
22;538.85;1090.47;539.44;1080.21;516.77;1078.9;516.18;1089.17;10;0.8;stop
23;1047.72;1210.63;1048.15;1197.79;1020.4;1196.87;1019.98;1209.71;10;0.82;stop
24;1309.42;1098.36;1309.71;1084.8;1279.2;1084.14;1278.91;1097.7;10;0.81;stop
25;2068.03;1127.02;2068.81;1114.64;2040.47;1112.85;2039.69;1125.24;10;0.82;stop
26;2923.6;1157.67;2925.8;1145.92;2897.9;1140.7;2895.7;1152.45;10;0.84;stop
27;1950.76;1986.22;1959.34;1956.13;1946.24;1952.4;1937.66;1982.49;10;0.82;stop
28;2991.71;1296.58;2994.24;1282.13;2962.82;1276.62;2960.29;1291.08;10;0.82;stop
29;1039.23;1096.82;1039.9;1086.13;1017.64;1084.75;1016.98;1095.43;10;0.8;stop
30;1503.66;1199.47;1504.17;1185.59;1471.97;1184.41;1471.46;1198.28;10;0.83;move
31;1225.78;1216.2;1225.86;1202.72;1197.47;1202.55;1197.39;1216.03;10;0.82;stop
32;2214.87;1129.22;2215.34;1116.18;2186.88;1115.16;2186.41;1128.19;10;0.82;stop
33;2717.12;1148.5;2718.43;1134.76;2688.13;1131.87;2686.82;1145.61;10;0.84;stop
34;3329.92;1090.48;3341.15;1064.38;3329.15;1059.21;3317.91;1085.31;10;0.67;move
35;3561.39;1311.81;3568.41;1295.91;3520.49;1274.76;3513.47;1290.65;9;0.8;move
36;1893.91;2003.76;1904.4;1976.43;1892.84;1971.99;1882.35;1999.32;10;0.81;move
37;1864.04;766.77;1878.16;765.65;1875.46;731.73;1861.34;732.85;10;0.82;stop
38;873.54;1090.42;873.79;1078.02;846.59;1077.45;846.33;1089.86;10;0.82;stop
39;1395.16;1114.64;1424.22;1114.34;1424.09;1101.61;1395.03;1101.91;10;0.8;move
40;1761.46;1203.29;1761.87;1190.4;1736.16;1189.59;1735.76;1202.48;10;0.77;move
41;3478.55;1346.64;3481.86;1333.67;3452.39;1326.17;3449.08;1339.14;10;0.81;move
42;1851.29;2109.75;1865.91;2079.02;1853.24;2073.0;1838.62;2103.73;10;0.82;move
43;1956.76;1879.06;1961.7;1852.73;1948.87;1850.32;1943.92;1876.65;10;0.82;move
44;3424.2;1269.58;3428.53;1254.88;3394.24;1244.79;3389.91;1259.49;10;0.83;move
45;608.73;1195.55;609.44;1183.52;582.83;1181.95;582.12;1193.98;10;0.82;stop
46;1561.6;1099.09;1562.07;1086.72;1534.4;1085.66;1533.93;1098.03;10;0.82;stop
47;3224.36;1049.41;3254.43;1039.12;3250.02;1026.22;3219.94;1036.5;10;0.82;stop
48;2952.82;1288.5;2955.24;1274.76;2922.49;1269.0;2920.07;1282.74;10;0.82;stop
49;2093.74;1209.11;2094.18;1196.02;2064.26;1195.01;2063.82;1208.1;10;0.83;move
50;1336.42;1219.46;1336.98;1203.03;1292.7;1201.54;1292.15;1217.97;9;0.82;stop
51;1968.23;910.03;1982.14;908.48;1979.02;880.41;1965.11;881.96;10;0.82;stop
52;2334.86;1149.59;2335.33;1135.22;2303.14;1134.16;2302.67;1148.53;10;0.82;stop
53;2498.7;1153.76;2499.58;1141.06;2470.05;1138.99;2469.17;1151.69;10;0.82;stop
54;265.38;1149.05;265.89;1134.91;233.83;1133.76;233.32;1147.9;10;0.8;move
55;911.95;1090.7;939.28;1090.61;939.24;1078.3;911.91;1078.39;10;0.82;stop
56;2858.34;1145.82;2859.81;1132.79;2830.65;1129.49;2829.17;1142.52;10;0.81;stop
57;2425.56;1153.34;2425.97;1139.26;2392.44;1138.29;2392.03;1152.36;10;0.8;stop
58;1927.69;1993.2;1937.03;1964.39;1923.66;1960.05;1914.31;1988.86;10;0.83;move
59;3031.96;1303.98;3034.23;1289.93;3000.39;1284.46;2998.12;1298.51;10;0.81;stop
60;1591.07;1162.96;1591.2;1150.34;1563.43;1150.04;1563.3;1162.66;10;0.81;move
61;2258.69;1129.65;2258.74;1117.1;2231.38;1116.98;2231.32;1129.52;10;0.81;stop
62;1996.26;1340.68;1997.66;1308.15;1984.17;1307.57;1982.78;1340.1;10;0.82;stop
63;1899.51;1696.43;1929.12;1690.32;1926.24;1676.32;1896.63;1682.43;10;0.81;stop
64;1343.97;1701.79;1344.51;1688.97;1317.78;1687.84;1317.24;1700.66;10;0.81;stop
65;7.5;1098.05;7.58;1085.44;-0.55;1085.38;-0.63;1098.0;10;0.64;stop
66;1047.64;1188.2;1047.78;1174.65;1015.61;1174.3;1015.47;1187.85;10;0.82;move
67;1869.21;922.62;1881.44;921.84;1879.75;895.38;1867.53;896.16;10;0.81;stop
68;2128.09;1147.61;2128.52;1134.8;2100.97;1133.89;2100.55;1146.7;10;0.83;stop
69;3148.72;1290.34;3150.49;1274.9;3115.65;1270.91;3113.88;1286.35;10;0.8;move
70;776.59;2012.32;789.99;2012.31;789.97;1984.24;776.57;1984.25;10;0.8;stop
71;1842.16;1723.94;1842.68;1709.5;1813.15;1708.44;1812.63;1722.88;10;0.81;stop
73;1169.58;1094.24;1169.99;1083.47;1147.92;1082.64;1147.51;1093.41;10;0.8;stop
74;1091.6;1178.37;1120.03;1177.43;1119.58;1163.88;1091.16;1164.82;10;0.78;move
75;1704.3;1101.28;1704.45;1089.45;1677.45;1089.1;1677.3;1100.93;10;0.82;stop
76;1426.25;1219.09;1426.57;1205.91;1400.88;1205.28;1400.55;1218.46;10;0.79;stop
77;1961.95;1335.31;1976.04;1335.08;1975.55;1305.06;1961.46;1305.29;10;0.81;stop
78;2333.13;1127.91;2333.3;1116.85;2308.25;1116.46;2308.08;1127.53;10;0.81;stop
79;2669.69;1212.85;2670.02;1199.1;2640.26;1198.4;2639.94;1212.15;10;0.77;move
80;2864.98;1379.99;2869.81;1366.82;2837.27;1354.89;2832.44;1368.06;10;0.81;stop
81;1842.48;867.24;1856.42;866.83;1855.59;838.26;1841.64;838.67;10;0.81;stop
82;1836.32;884.03;1836.36;855.24;1822.37;855.22;1822.33;884.01;10;0.82;stop
83;974.96;1092.13;975.08;1080.55;946.26;1080.24;946.13;1091.82;10;0.82;stop
84;1991.18;1296.18;1991.97;1270.31;1980.07;1269.95;1979.28;1295.81;10;0.81;stop
85;2406.89;1131.69;2407.53;1118.56;2379.61;1117.19;2378.97;1130.32;10;0.81;stop
86;2293.99;1233.86;2294.47;1220.79;2266.38;1219.76;2265.9;1232.83;10;0.81;stop
87;1749.63;1684.93;1750.55;1672.92;1724.84;1670.95;1723.92;1682.95;10;0.81;stop
88;3468.16;1380.1;3472.07;1366.62;3440.28;1357.4;3436.37;1370.88;10;0.81;stop
89;3672.85;1434.34;3676.57;1422.25;3649.03;1413.78;3645.31;1425.87;10;0.82;stop
91;898.01;1202.64;898.48;1190.98;871.05;1189.86;870.58;1201.52;10;0.8;stop
92;1920.54;1000.53;1935.09;999.94;1933.71;965.97;1919.16;966.56;10;0.79;move
93;1276.18;1196.85;1301.84;1195.44;1301.19;1183.65;1275.53;1185.06;10;0.79;move
94;1493.94;1217.24;1494.09;1205.22;1468.19;1204.88;1468.03;1216.9;10;0.81;stop
95;1973.72;1297.43;1973.95;1269.92;1961.53;1269.82;1961.3;1297.33;10;0.82;stop
96;2261.92;1149.49;2262.17;1137.1;2233.77;1136.51;2233.52;1148.9;10;0.8;stop
97;2679.42;1162.94;2680.29;1149.81;2650.46;1147.81;2649.58;1160.94;10;0.81;stop
98;2500.51;1237.5;2501.02;1225.17;2472.74;1224.0;2472.23;1236.33;10;0.82;stop
99;2749.28;1134.29;2750.74;1121.19;2718.45;1117.58;2716.99;1130.69;10;0.81;stop
100;3343.88;1255.19;3347.43;1240.44;3312.37;1232.0;3308.82;1246.75;10;0.8;move
101;1978.39;1745.97;1981.06;1712.25;1967.17;1711.16;1964.5;1744.87;10;0.81;stop
102;1966.36;863.8;1966.42;829.91;1953.14;829.89;1953.08;863.78;10;0.82;stop
