vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
2;60.46;1114.43;86.88;1114.09;86.73;1101.82;60.3;1102.16;10;0.79;move
3;2467.94;1134.43;2468.34;1121.02;2436.68;1120.07;2436.28;1133.48;10;0.81;move
5;1875.65;1237.78;1881.85;1225.85;1858.22;1213.59;1852.03;1225.53;10;0.57;stop
6;2614.26;1142.9;2615.76;1128.69;2581.74;1125.1;2580.24;1139.31;10;0.81;move
7;3391.99;1147.35;3395.26;1134.72;3365.51;1127.02;3362.24;1139.65;10;0.83;stop
8;2690.43;1145.89;2691.46;1131.79;2658.94;1129.42;2657.91;1143.52;10;0.83;move
9;2433.1;1153.41;2433.43;1141.13;2408.53;1140.46;2408.2;1152.74;10;0.8;move
10;1506.63;1162.5;1506.74;1149.59;1481.37;1149.38;1481.26;1162.28;10;0.79;stop
11;2706.43;1129.79;2707.78;1117.58;2680.82;1114.59;2679.47;1126.8;10;0.83;stop
12;1817.79;2117.28;1829.74;2093.35;1818.96;2087.97;1807.01;2111.9;10;0.83;stop
13;1926.03;836.29;1940.89;835.6;1939.47;805.08;1924.61;805.77;10;0.81;move
14;1993.81;1104.37;2001.17;1093.02;1978.19;1078.13;1970.83;1089.48;10;0.82;move
15;1848.27;982.66;1862.3;982.6;1862.17;951.21;1848.13;951.27;10;0.81;stop
16;378.51;1083.59;378.64;1071.07;352.27;1070.78;352.14;1083.31;10;0.81;stop
18;2644.52;1162.93;2645.94;1148.43;2616.73;1145.57;2615.31;1160.07;10;0.82;move
19;3360.36;1180.33;3364.57;1167.03;3332.46;1156.85;3328.24;1170.16;10;0.81;stop
20;1914.2;1858.99;1919.49;1828.9;1905.92;1826.51;1900.63;1856.6;10;0.82;stop
22;539.23;1090.42;539.77;1080.2;516.4;1078.96;515.85;1089.18;10;0.8;stop
23;1047.72;1210.68;1048.15;1197.74;1020.4;1196.82;1019.98;1209.76;10;0.82;stop
24;1309.47;1098.28;1309.58;1084.47;1279.16;1084.22;1279.04;1098.03;10;0.81;stop
25;229.33;1114.1;229.88;1100.46;201.92;1099.34;201.37;1112.98;10;0.79;move
26;2923.4;1157.74;2925.72;1146.19;2898.1;1140.63;2895.78;1152.18;10;0.83;stop
27;1949.69;1986.35;1958.51;1956.21;1945.06;1952.27;1936.24;1982.42;10;0.83;stop
28;2991.36;1296.78;2993.96;1282.28;2962.71;1276.66;2960.1;1291.16;10;0.82;stop
29;1039.11;1096.99;1039.86;1086.08;1017.76;1084.57;1017.02;1095.48;10;0.8;stop
30;1851.23;2103.68;1864.24;2073.46;1851.15;2067.82;1838.14;2098.04;10;0.82;stop
31;1225.68;1216.16;1225.69;1202.61;1197.57;1202.59;1197.56;1216.14;10;0.82;stop
33;2314.79;1132.29;2345.78;1132.15;2345.71;1118.83;2314.72;1118.98;10;0.76;move
37;1863.89;767.07;1878.42;765.84;1875.61;732.56;1861.08;733.79;10;0.82;stop
38;873.62;1090.32;873.78;1077.91;846.64;1077.56;846.48;1089.97;10;0.82;stop
39;1434.18;1098.35;1434.29;1085.51;1405.32;1085.27;1405.21;1098.11;10;0.82;stop
40;3725.03;1419.33;3728.97;1404.84;3698.1;1396.45;3694.16;1410.94;10;0.82;move
43;1973.88;1779.13;1976.7;1753.69;1963.62;1752.24;1960.8;1777.68;10;0.83;stop
45;609.12;1195.66;609.9;1183.53;583.38;1181.84;582.6;1193.97;10;0.81;stop
46;1560.1;1099.03;1560.62;1086.88;1533.65;1085.72;1533.13;1097.87;10;0.82;stop
47;3224.22;1049.78;3253.66;1039.35;3249.21;1026.79;3219.77;1037.21;10;0.82;stop
48;2951.76;1288.23;2954.12;1274.81;2922.61;1269.27;2920.25;1282.69;10;0.82;stop
50;1337.08;1220.13;1337.49;1203.05;1293.17;1202.0;1292.76;1219.07;9;0.81;stop
51;1968.4;910.39;1981.94;908.91;1978.85;880.61;1965.31;882.09;10;0.82;stop
52;1051.33;1120.06;1081.7;1119.99;1081.67;1106.31;1051.3;1106.38;10;0.8;move
53;1594.54;1136.6;1594.74;1123.94;1567.83;1123.53;1567.64;1136.18;10;0.82;move
54;1395.29;1161.79;1395.62;1147.45;1363.21;1146.71;1362.88;1161.05;10;0.83;stop
55;912.22;1090.67;939.05;1090.48;938.96;1078.33;912.14;1078.52;10;0.82;stop
56;2856.54;1144.6;2857.43;1131.67;2830.1;1129.78;2829.21;1142.71;10;0.82;stop
57;1400.24;1132.06;1400.43;1117.25;1367.26;1116.81;1367.07;1131.63;10;0.78;move
58;1964.25;1863.52;1968.66;1834.11;1955.25;1832.1;1950.84;1861.51;10;0.82;stop
59;3031.66;1303.74;3033.78;1289.84;3000.22;1284.7;2998.09;1298.6;10;0.82;stop
60;1669.62;1164.8;1670.16;1152.81;1642.38;1151.57;1641.84;1163.57;10;0.82;stop
61;1910.76;75.65;1910.95;47.62;1898.49;47.53;1898.3;75.57;10;0.82;move
62;1996.41;1339.75;1997.64;1307.9;1984.02;1307.38;1982.8;1339.22;10;0.82;stop
63;1913.17;1699.57;1938.4;1686.71;1932.08;1674.31;1906.85;1687.16;10;0.81;stop
64;1344.08;1701.71;1344.57;1688.94;1317.67;1687.91;1317.18;1700.68;10;0.8;stop
66;1723.75;1185.54;1723.87;1171.6;1691.75;1171.33;1691.63;1185.27;10;0.79;stop
67;1868.77;922.77;1881.41;922.07;1879.92;895.23;1867.28;895.93;10;0.81;stop
68;325.34;1115.53;325.55;1102.1;296.69;1101.66;296.49;1115.09;10;0.76;move
70;789.92;2012.37;789.92;1984.19;776.64;1984.19;776.64;2012.37;10;0.81;stop
71;1842.18;1723.87;1842.65;1709.48;1813.14;1708.51;1812.66;1722.89;10;0.81;stop
73;1170.98;1094.34;1171.3;1083.2;1148.4;1082.54;1148.07;1093.67;10;0.78;stop
74;1913.55;1958.65;1921.45;1930.54;1909.2;1927.1;1901.3;1955.21;10;0.84;move
75;1704.72;1101.92;1704.82;1089.79;1677.03;1089.58;1676.93;1101.71;10;0.8;stop
76;1426.2;1220.04;1426.78;1206.57;1400.93;1205.46;1400.35;1218.93;10;0.79;stop
77;1962.1;1335.28;1975.89;1335.06;1975.4;1305.09;1961.61;1305.32;10;0.81;stop
78;1920.1;505.13;1931.14;504.89;1930.68;483.75;1919.64;483.99;10;0.74;move
79;3011.39;1239.79;3013.82;1226.59;2981.11;1220.58;2978.68;1233.78;10;0.81;move
80;2864.95;1379.92;2869.74;1366.81;2837.3;1354.95;2832.51;1368.06;10;0.81;stop
81;1842.74;867.08;1856.25;866.63;1855.32;838.42;1841.81;838.87;10;0.81;stop
82;1836.56;884.49;1836.62;855.91;1822.69;855.88;1822.63;884.46;10;0.82;stop
83;975.0;1091.41;975.06;1079.99;946.78;1079.84;946.72;1091.26;10;0.81;stop
84;1991.32;1296.06;1991.78;1270.28;1979.93;1270.07;1979.47;1295.85;10;0.8;stop
85;1910.63;669.75;1924.51;669.19;1923.37;640.88;1909.49;641.44;10;0.8;move
86;2293.7;1233.86;2294.15;1220.7;2266.67;1219.77;2266.23;1232.93;10;0.81;stop
87;1749.89;1684.91;1750.71;1672.71;1724.86;1670.96;1724.04;1683.17;10;0.8;stop
88;3467.75;1379.82;3471.42;1366.24;3439.75;1357.68;3436.08;1371.26;10;0.8;stop
89;3671.72;1433.96;3675.23;1422.22;3648.28;1414.16;3644.77;1425.9;10;0.82;stop
90;1553.56;1162.78;1553.79;1149.61;1524.44;1149.1;1524.21;1162.26;10;0.81;stop
91;898.49;1202.18;899.02;1190.65;871.51;1189.38;870.98;1200.92;10;0.81;stop
93;1875.37;2047.96;1884.7;2021.95;1873.13;2017.79;1863.8;2043.8;10;0.81;move
94;1468.58;1217.98;1494.79;1217.74;1494.67;1205.27;1468.46;1205.51;10;0.8;stop
95;1961.68;1297.84;1974.06;1297.62;1973.57;1269.41;1961.19;1269.63;10;0.81;stop
96;670.49;1120.3;697.75;1119.36;697.33;1107.2;670.07;1108.14;10;0.72;move
97;2228.85;1146.72;2229.41;1133.72;2201.59;1132.53;2201.03;1145.53;10;0.81;move
98;2499.87;1237.81;2500.61;1225.39;2472.26;1223.69;2471.51;1236.11;10;0.81;stop
99;2748.98;1134.27;2750.39;1121.06;2717.81;1117.6;2716.41;1130.81;10;0.81;stop
100;2967.88;1184.75;2970.51;1170.43;2936.87;1164.25;2934.24;1178.57;10;0.83;stop
101;1981.23;1714.47;1981.87;1681.06;1967.71;1680.78;1967.07;1714.19;10;0.81;stop
102;1953.15;864.67;1966.89;864.45;1966.35;830.7;1952.61;830.93;10;0.81;stop
103;1932.93;148.07;1944.26;147.82;1943.73;123.62;1932.39;123.87;10;0.81;stop
104;841.12;1089.94;841.29;1078.31;815.3;1077.93;815.13;1089.57;10;0.81;stop
105;1723.08;1203.14;1723.47;1189.47;1692.96;1188.61;1692.57;1202.28;10;0.8;stop
106;1376.06;1098.99;1376.27;1086.25;1347.57;1085.76;1347.35;1098.5;10;0.81;stop
107;2335.04;1234.59;2364.85;1234.55;2364.84;1221.29;2335.02;1221.32;10;0.81;stop
108;3153.73;1266.81;3155.53;1251.5;3121.89;1247.57;3120.1;1262.87;10;0.82;move
109;2767.59;1255.83;2768.65;1244.0;2742.68;1241.67;2741.62;1253.5;10;0.81;stop
110;3006.86;1212.38;3009.21;1198.29;2976.64;1192.87;2974.29;1206.96;10;0.83;move
111;791.83;1674.61;792.06;1661.5;764.75;1661.02;764.52;1674.13;10;0.8;stop
112;3709.57;1447.24;3713.46;1433.17;3679.81;1423.86;3675.91;1437.92;10;0.81;stop
113;704.88;1246.27;704.97;1233.62;675.12;1233.41;675.03;1246.07;10;0.79;stop
114;2585.43;1157.92;2586.19;1144.45;2555.45;1142.7;2554.68;1156.17;10;0.8;move
115;1977.52;1745.91;1979.36;1719.89;1968.04;1719.09;1966.2;1745.11;10;0.78;stop
116;1837.88;416.68;1850.8;416.32;1850.06;389.94;1837.13;390.31;10;0.8;stop
117;1967.49;769.03;1980.58;768.65;1979.76;740.72;1966.67;741.1;10;0.82;stop
118;1952.47;907.52;1964.56;905.57;1960.28;878.98;1948.19;880.93;10;0.81;stop
119;1965.97;1486.25;1979.7;1486.21;1979.59;1455.62;1965.86;1455.67;10;0.8;stop
120;3049.3;1180.71;3051.94;1168.78;3024.2;1162.66;3021.56;1174.59;10;0.81;stop
