vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
 10983;    3111.32;    1238.56;    3114.48;    1225.19;    3085.93;    1218.44;    3082.77;    1231.81;       10;    0.84;   move
   111;    2942.04;    1264.52;    2945.65;    1242.27;    2888.46;    1232.98;    2884.85;    1255.23;        9;    0.83;   stop
  9094;    1950.96;    1810.56;    1957.45;    1775.36;    1942.29;    1772.57;    1935.80;    1807.76;       10;    0.83;   stop
  9511;    1929.70;    1888.95;    1938.61;    1855.36;    1924.73;    1851.68;    1915.82;    1885.27;       10;    0.83;   stop
    89;    3069.38;    1158.97;    3071.94;    1144.73;    3042.37;    1139.41;    3039.81;    1153.65;       10;    0.83;   stop
  9326;    1937.21;    1848.36;    1942.40;    1822.67;    1930.54;    1820.27;    1925.35;    1845.96;       10;    0.83;   stop
    22;    3063.11;    1293.70;    3066.29;    1278.10;    3032.89;    1271.30;    3029.71;    1286.90;       10;    0.83;   stop
 14689;    3634.72;    1323.83;    3640.29;    1308.26;    3602.78;    1294.84;    3597.21;    1310.41;       10;    0.83;   stop
   292;     808.85;    1108.94;     809.88;    1093.40;     779.27;    1091.38;     778.25;    1106.91;       10;    0.83;   stop
  7017;    2112.02;    1118.05;    2113.00;    1102.57;    2079.35;    1100.45;    2078.38;    1115.93;       10;    0.83;   stop
    49;    3106.83;    1303.02;    3109.78;    1288.04;    3074.67;    1281.11;    3071.72;    1296.09;       10;    0.83;   stop
  3653;    1972.54;    1554.37;    1974.30;    1521.65;    1958.96;    1520.82;    1957.20;    1553.54;       10;    0.83;   stop
 12304;    1688.65;    1117.45;    1689.24;    1104.60;    1660.47;    1103.30;    1659.89;    1116.15;       10;    0.83;   stop
  2946;    1998.01;    1303.93;    2000.62;    1267.81;    1985.24;    1266.70;    1982.63;    1302.82;       10;    0.82;   stop
