vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
   513;    2912.86;    1145.72;    2915.84;    1132.40;    2886.51;    1125.84;    2883.53;    1139.16;       10;    0.84;   stop
     5;    1018.55;     576.45;    1020.39;     563.73;     993.33;     559.80;     991.48;     572.52;       10;    0.84;   stop
  1291;    1711.13;    1121.08;    1711.99;    1105.95;    1680.75;    1104.17;    1679.89;    1119.30;       10;    0.84;   move
     2;    1972.46;    1716.53;    2004.97;    1707.54;    2001.04;    1693.34;    1968.53;    1702.34;       10;    0.84;   stop
   334;    2955.74;    1228.98;    2958.09;    1215.55;    2926.51;    1210.02;    2924.16;    1223.45;       10;    0.83;   move
     6;     640.13;    1556.18;     641.50;    1544.23;     616.12;    1541.32;     614.75;    1553.27;       10;    0.83;   stop
  2946;    1909.65;    1957.65;    1920.81;    1923.49;    1907.38;    1919.10;    1896.22;    1953.26;       10;    0.83;   stop
     9;    1963.97;    1689.70;    1967.67;    1658.91;    1953.28;    1657.18;    1949.58;    1687.97;       10;    0.83;   stop
   497;    2948.75;    1151.79;    2951.29;    1138.54;    2921.87;    1132.90;    2919.33;    1146.15;       10;    0.83;   stop
    12;     744.54;    1564.87;     745.69;    1551.33;     718.90;    1549.04;     717.74;    1562.58;       10;    0.83;   stop
  2556;    1934.78;    1870.46;    1941.39;    1841.63;    1928.47;    1838.66;    1921.86;    1867.50;       10;    0.83;   stop
    21;     842.43;    1108.69;     842.97;    1095.20;     814.41;    1094.06;     813.87;    1107.55;       10;    0.83;   stop
  1637;    1166.22;    1111.55;    1167.05;    1096.44;    1132.71;    1094.57;    1131.89;    1109.68;       10;    0.83;   move
    49;    3107.02;    1302.23;    3109.96;    1287.06;    3074.48;    1280.20;    3071.54;    1295.37;       10;    0.83;   stop
    58;    1957.19;    1742.42;    1961.04;    1707.40;    1945.62;    1705.71;    1941.77;    1740.72;       10;    0.83;   stop
   292;     808.55;    1105.70;     809.46;    1090.82;     779.58;    1088.99;     778.66;    1103.86;       10;    0.83;   stop
     1;    2765.54;    1103.16;    2767.26;    1089.96;    2737.59;    1086.09;    2735.87;    1099.29;       10;    0.83;   stop
   111;    2941.37;    1263.55;    2945.21;    1240.79;    2888.01;    1231.13;    2884.17;    1253.90;        9;    0.83;   stop
   107;    3032.96;    1244.03;    3035.92;    1229.96;    3005.01;    1223.47;    3002.05;    1237.54;       10;    0.83;   move
   184;    2673.26;    1113.62;    2674.90;    1098.11;    2643.11;    1094.76;    2641.48;    1110.26;       10;    0.82;   stop
    16;    1939.87;    1941.31;    1948.38;    1907.42;    1934.54;    1903.94;    1926.02;    1937.83;       10;    0.82;   stop
    22;    3063.32;    1292.91;    3066.47;    1277.15;    3032.68;    1270.40;    3029.53;    1286.16;       10;    0.82;   stop
    34;    1981.77;    1408.04;    1983.52;    1373.11;    1969.23;    1372.39;    1967.48;    1407.33;       10;    0.82;   stop
    78;    1967.31;    1649.70;    1969.45;    1619.49;    1954.44;    1618.43;    1952.30;    1648.64;       10;    0.82;   stop
  2431;    1944.99;    1829.13;    1952.54;    1792.92;    1938.51;    1790.00;    1930.96;    1826.20;       10;    0.82;   stop
  3653;    1850.81;    2083.96;    1866.29;    2052.63;    1852.69;    2045.91;    1837.21;    2077.24;       10;    0.82;   stop
   349;    1918.92;     772.68;    1918.94;     742.71;    1903.46;     742.70;    1903.43;     772.67;       10;    0.82;   stop
     8;     827.14;    1008.56;     828.15;     993.88;     796.38;     991.69;     795.36;    1006.37;       10;    0.82;   move
   227;    1306.08;    1142.32;    1307.14;    1123.99;    1258.35;    1121.18;    1257.30;    1139.51;        9;    0.82;   stop
   335;    2732.10;    1118.08;    2733.47;    1103.71;    2699.03;    1100.42;    2697.66;    1114.79;       10;    0.82;   stop
     7;    2845.36;    1200.97;    2847.66;    1186.88;    2816.39;    1181.78;    2814.09;    1195.87;       10;    0.82;   stop
    28;    1437.08;    1624.88;    1438.17;    1612.04;    1408.04;    1609.49;    1406.96;    1622.33;       10;    0.82;   stop
    36;    1890.79;    1842.09;    1897.39;    1810.54;    1882.46;    1807.41;    1875.86;    1838.96;       10;    0.82;   stop
    39;    1002.03;    1118.34;    1002.76;    1103.92;     972.91;    1102.41;     972.18;    1116.83;       10;    0.82;   stop
    10;    2539.91;    1210.00;    2541.12;    1195.65;    2509.84;    1193.00;    2508.63;    1207.35;       10;    0.82;   stop
  1206;    2992.69;    1162.20;    2995.65;    1148.29;    2967.00;    1142.18;    2964.03;    1156.09;       10;    0.82;   stop
    42;     390.80;    1533.55;     392.18;    1520.09;     362.95;    1517.07;     361.57;    1530.54;       10;    0.82;   stop
    48;    2093.48;    1305.90;    2093.76;    1292.28;    2066.77;    1291.72;    2066.49;    1305.34;       10;    0.82;   stop
    44;    2005.70;     690.13;    2006.48;     659.09;    1992.74;     658.75;    1991.96;     689.78;       10;    0.82;   stop
   155;    1918.29;     804.09;    1918.50;     776.65;    1903.80;     776.54;    1903.59;     803.98;       10;    0.82;   stop
   115;    1873.22;     819.39;    1874.16;     785.27;    1859.16;     784.86;    1858.21;     818.98;       10;    0.82;   stop
    26;     927.99;     992.09;     928.46;     978.81;     899.58;     977.79;     899.11;     991.07;       10;    0.82;   stop
    46;    1281.30;    1012.59;    1281.93;     998.06;    1249.38;     996.66;    1248.76;    1011.19;       10;    0.82;   stop
   198;    1400.47;    1145.28;    1401.42;    1131.34;    1373.78;    1129.47;    1372.83;    1143.41;       10;    0.82;   stop
    93;    2587.03;    1181.63;    2588.50;    1166.02;    2554.97;    1162.87;    2553.50;    1178.48;       10;    0.82;   move
    41;    2234.45;    1191.76;    2235.15;    1176.76;    2202.74;    1175.24;    2202.04;    1190.24;       10;    0.82;   stop
    18;    3046.14;    1222.52;    3048.92;    1208.27;    3016.11;    1201.85;    3013.33;    1216.10;       10;    0.82;   stop
  1022;    2938.86;    1171.85;    2941.81;    1157.17;    2907.86;    1150.34;    2904.91;    1165.02;       10;    0.82;   stop
  2879;    1874.18;     360.93;    1874.70;     330.07;    1859.69;     329.82;    1859.17;     360.68;       10;    0.82;   stop
   536;    1982.46;     566.01;    1992.53;     559.05;    1977.72;     537.62;    1967.66;     544.57;       10;    0.82;   stop
    55;    1243.66;    1011.10;    1244.28;     997.26;    1213.90;     995.90;    1213.28;    1009.74;       10;    0.82;   stop
   182;    2003.18;    1071.87;    2003.97;    1057.22;    1972.57;    1055.50;    1971.78;    1070.16;       10;    0.82;   move
     3;    3708.98;    1007.59;    3709.63;     992.58;    3676.64;     991.16;    3676.00;    1006.17;       10;    0.82;   stop
    50;    2733.06;    1098.29;    2734.69;    1084.29;    2701.75;    1080.46;    2700.12;    1094.46;       10;    0.82;   stop
   128;    1967.67;    1609.46;    1969.39;    1573.91;    1954.08;    1573.17;    1952.36;    1608.72;       10;    0.82;   stop
    52;    1724.16;    1652.16;    1725.39;    1638.86;    1696.97;    1636.21;    1695.73;    1649.52;       10;    0.82;   stop
   299;    1986.77;     839.13;    2001.66;     837.66;    1998.73;     807.87;    1983.84;     809.34;       10;    0.81;   stop
    75;     887.22;     991.73;     887.86;     978.39;     859.63;     977.02;     858.98;     990.36;       10;    0.81;   stop
  1437;    1402.79;    1102.54;    1403.51;    1089.48;    1373.71;    1087.83;    1372.99;    1100.89;       10;    0.81;   move
    99;    2719.77;    1137.25;    2721.20;    1122.42;    2691.11;    1119.50;    2689.67;    1134.33;       10;    0.81;   stop
    43;    1257.79;    1648.73;    1259.17;    1635.80;    1231.83;    1632.89;    1230.46;    1645.83;       10;    0.81;   stop
    73;    2612.08;     505.24;    2612.81;     479.51;    2599.67;     479.14;    2598.94;     504.86;       10;    0.81;   stop
   941;     705.51;    1079.05;     706.29;    1064.03;     670.74;    1062.20;     669.96;    1077.22;       10;    0.81;   move
  2042;     801.13;    1084.98;     801.73;    1071.49;     775.74;    1070.33;     775.14;    1083.82;       10;    0.81;   move
   180;    1972.15;     859.32;    1985.18;     857.50;    1981.10;     828.18;    1968.07;     830.00;       10;    0.81;   stop
   125;    2961.87;    1134.61;    2964.66;    1120.27;    2933.88;    1114.27;    2931.09;    1128.61;       10;    0.81;   stop
   119;    2107.64;    1183.93;    2108.56;    1169.40;    2075.86;    1167.32;    2074.94;    1181.85;       10;    0.81;   stop
   104;    1993.36;    1688.95;    1995.37;    1662.27;    1982.39;    1661.30;    1980.38;    1687.98;       10;    0.81;   stop
    57;    1970.56;    1530.48;    1971.94;    1503.73;    1959.25;    1503.08;    1957.88;    1529.83;       10;    0.81;   stop
  2056;     544.82;    1068.01;     545.62;    1053.39;     514.56;    1051.68;     513.75;    1066.29;       10;    0.81;   move
    45;     820.83;     985.72;     821.43;     971.89;     792.70;     970.66;     792.10;     984.49;       10;    0.81;   stop
   241;    2493.65;    1173.99;    2494.85;    1158.67;    2459.35;    1155.88;    2458.15;    1171.21;       10;    0.81;   move
  2096;    3119.20;    1209.48;    3122.05;    1194.74;    3098.30;    1190.15;    3095.45;    1204.89;       10;    0.81;   stop
    71;    2866.19;    1223.18;    2868.12;    1208.90;    2836.06;    1204.57;    2834.13;    1218.85;       10;    0.81;   move
   112;    1999.99;    1397.05;    2002.65;    1368.31;    1989.26;    1367.07;    1986.60;    1395.82;       10;    0.81;   stop
   365;    3265.22;    1463.08;    3276.51;    1430.90;    3260.71;    1425.36;    3249.42;    1457.54;       10;    0.81;   stop
    84;     715.23;    1600.43;     715.94;    1586.76;     685.39;    1585.19;     684.69;    1598.86;       10;    0.81;   stop
   139;     786.88;     983.15;     787.40;     971.04;     759.78;     969.85;     759.26;     981.96;       10;    0.81;   stop
    69;     958.54;     993.72;     959.44;     980.12;     933.71;     978.40;     932.81;     992.00;       10;    0.81;   stop
   457;    2777.52;    1192.89;    2778.64;    1176.61;    2742.48;    1174.11;    2741.36;    1190.39;       10;    0.81;   move
   183;    2810.95;    1109.17;    2812.82;    1094.72;    2777.96;    1090.20;    2776.08;    1104.65;       10;    0.81;   stop
   262;    2824.26;    1129.93;    2825.88;    1115.28;    2792.77;    1111.63;    2791.15;    1126.29;       10;    0.81;   stop
   126;     613.41;    1554.01;     614.56;    1539.37;     583.78;    1536.93;     582.62;    1551.57;       10;    0.81;   stop
  2732;    1920.74;    1911.83;    1929.61;    1879.48;    1917.10;    1876.05;    1908.23;    1908.40;       10;    0.81;   stop
    87;    1953.26;     814.50;    1953.93;     785.59;    1938.86;     785.25;    1938.20;     814.16;       10;    0.81;   move
  3912;    1437.51;    1086.43;    1438.23;    1071.81;    1405.36;    1070.19;    1404.65;    1084.82;       10;    0.81;   stop
  2674;    1485.59;    1089.33;    1485.78;    1073.31;    1454.04;    1072.92;    1453.84;    1088.94;       10;    0.81;   stop
   269;    1977.98;    1088.73;    1979.01;    1075.58;    1952.77;    1073.52;    1951.74;    1086.67;       10;    0.81;   move
  2591;    1720.73;    1102.00;    1721.44;    1087.88;    1686.90;    1086.13;    1686.18;    1100.24;       10;    0.81;   stop
  1467;    3086.96;    1203.11;    3089.62;    1188.78;    3058.54;    1183.02;    3055.88;    1197.35;       10;    0.81;   stop
   221;    1192.47;    1011.80;    1193.89;     990.77;    1143.03;     987.33;    1141.61;    1008.36;        9;    0.81;   stop
  3335;    1025.60;    1082.84;    1026.33;    1069.56;    1000.52;    1068.16;     999.80;    1081.44;       10;    0.81;   move
    56;    2194.50;    1189.25;    2195.26;    1175.83;    2169.57;    1174.37;    2168.80;    1187.79;       10;    0.81;   stop
    23;    2927.01;    1127.11;    2929.59;    1112.53;    2898.15;    1106.95;    2895.56;    1121.53;       10;    0.81;   stop
    77;    1294.43;    1651.13;    1295.63;    1637.49;    1267.19;    1635.00;    1266.00;    1648.64;       10;    0.81;   stop
  3212;    1875.25;     213.92;    1875.71;     178.35;    1859.75;     178.14;    1859.29;     213.71;       10;    0.81;   move
  2967;    1896.83;     374.76;    1897.91;     337.86;    1880.92;     337.37;    1879.84;     374.26;       10;    0.81;   stop
    74;    1099.96;     588.16;    1102.04;     574.11;    1070.73;     569.47;    1068.64;     583.52;       10;    0.81;   stop
   129;    1990.06;     656.63;    1990.36;     623.76;    1974.44;     623.62;    1974.14;     656.49;       10;    0.81;   stop
  1416;    1891.94;     716.52;    1892.61;     685.52;    1879.06;     685.23;    1878.39;     716.23;       10;    0.81;   stop
    59;     539.65;     970.63;     540.44;     956.65;     511.29;     954.99;     510.50;     968.97;       10;    0.81;   stop
   101;    1209.14;    1605.22;    1210.42;    1592.47;    1183.74;    1589.78;    1182.45;    1602.53;       10;    0.81;   stop
   424;    2253.63;    1155.41;    2253.93;    1139.13;    2217.87;    1138.47;    2217.57;    1154.74;       10;    0.81;   move
    89;    3070.52;    1157.80;    3073.12;    1143.82;    3043.48;    1138.33;    3040.88;    1152.30;       10;    0.81;   stop
    76;    2394.24;    1200.38;    2395.04;    1186.37;    2364.13;    1184.62;    2363.34;    1198.63;       10;    0.81;   stop
   135;    2499.37;    1207.62;    2500.20;    1192.59;    2469.38;    1190.88;    2468.55;    1205.91;       10;    0.81;   stop
   496;    3020.24;    1282.82;    3023.60;    1268.90;    2994.76;    1261.93;    2991.40;    1275.85;       10;    0.81;   stop
    65;    3099.21;    1235.44;    3101.83;    1220.33;    3066.73;    1214.24;    3064.11;    1229.35;       10;    0.81;   stop
    25;    1970.06;    1562.75;    1971.28;    1536.66;    1958.63;    1536.06;    1957.41;    1562.16;       10;    0.81;   stop
   148;    1061.33;     581.42;    1063.10;     568.83;    1035.67;     564.96;    1033.90;     577.54;       10;    0.81;   stop
  3264;    1898.61;     272.34;    1899.42;     240.46;    1885.23;     240.10;    1884.43;     271.98;       10;    0.81;   stop
  3586;    2113.14;    1094.97;    2114.31;    1082.05;    2087.61;    1079.65;    2086.44;    1092.57;       10;    0.81;   move
   157;    2157.17;    1081.94;    2157.67;    1068.96;    2130.95;    1067.93;    2130.46;    1080.92;       10;    0.81;   move
    88;    2333.42;    1110.91;    2333.62;    1095.64;    2301.21;    1095.21;    2301.01;    1110.49;       10;    0.81;   move
    98;    2791.18;    1235.92;    2793.26;    1221.50;    2759.20;    1216.58;    2757.11;    1231.00;       10;    0.81;   stop
    29;    1975.70;    1448.73;    1977.42;    1419.69;    1964.05;    1418.90;    1962.33;    1447.94;       10;    0.81;   stop
  3144;    1896.06;    1991.91;    1908.10;    1960.70;    1895.19;    1955.72;    1883.15;    1986.93;       10;    0.81;   stop
   477;    3470.53;    1298.35;    3475.26;    1284.19;    3444.47;    1273.92;    3439.74;    1288.08;       10;    0.81;   stop
  1230;    1899.67;     586.75;    1913.70;     585.86;    1911.83;     556.25;    1897.80;     557.14;       10;    0.80;   stop
  3731;    1898.55;     209.08;    1899.38;     180.54;    1886.70;     180.17;    1885.87;     208.71;       10;    0.80;   stop
  1175;    2983.47;    1180.64;    2986.40;    1166.01;    2953.25;    1159.36;    2950.32;    1173.99;       10;    0.80;   stop
    96;    3625.06;    1387.98;    3629.71;    1372.33;    3595.57;    1362.17;    3590.91;    1377.83;       10;    0.80;   move
   171;    1135.16;    1003.00;    1135.98;     991.07;    1111.47;     989.38;    1110.64;    1001.30;       10;    0.80;   stop
  3553;    1531.62;    1090.01;    1532.18;    1076.77;    1504.75;    1075.61;    1504.19;    1088.85;       10;    0.80;   stop
   242;    1140.91;    1129.38;    1141.51;    1116.33;    1112.47;    1115.00;    1111.87;    1128.04;       10;    0.80;   stop
   105;    1105.19;    1836.24;    1107.24;    1810.75;    1094.19;    1809.70;    1092.13;    1835.19;       10;    0.80;   stop
  1692;    1894.82;     676.21;    1894.84;     649.05;    1880.68;     649.04;    1880.66;     676.20;       10;    0.80;   stop
   202;    1917.77;     725.40;    1917.79;     690.98;    1902.92;     690.97;    1902.90;     725.39;       10;    0.80;   stop
   249;     637.06;    1144.71;     637.98;    1130.92;     605.13;    1128.72;     604.20;    1142.52;       10;    0.80;   stop
  1072;    3035.57;    1190.02;    3037.66;    1176.27;    3006.62;    1171.55;    3004.52;    1185.29;       10;    0.80;   stop
   145;    1867.71;    1703.45;    1868.88;    1689.72;    1840.48;    1687.30;    1839.30;    1701.03;       10;    0.80;   stop
   200;    2500.23;    1750.45;    2505.17;    1715.43;    2491.02;    1713.43;    2486.08;    1748.45;       10;    0.80;   stop
   701;    3240.28;    1476.67;    3254.92;    1443.14;    3237.85;    1435.68;    3223.20;    1469.21;       10;    0.80;   stop
    85;    2791.92;     604.54;    2792.00;     589.26;    2758.46;     589.08;    2758.38;     604.36;       10;    0.80;   stop
    86;     393.91;     962.54;     394.88;     949.35;     364.99;     947.15;     364.02;     960.34;       10;    0.80;   stop
   156;    1189.41;    1134.50;    1189.86;    1119.18;    1159.96;    1118.31;    1159.51;    1133.63;       10;    0.80;   stop
   248;    1894.47;     859.20;    1894.81;     825.06;    1881.03;     824.93;    1880.69;     859.06;       10;    0.80;   stop
   904;    2106.73;    1154.02;    2107.02;    1140.59;    2073.77;    1139.85;    2073.48;    1153.28;       10;    0.80;   move
   264;    1859.95;     942.15;    1862.02;     913.36;    1848.80;     912.41;    1846.73;     941.20;       10;    0.80;   stop
   223;    2384.89;    1090.52;    2385.22;    1075.81;    2354.36;    1075.10;    2354.03;    1089.81;       10;    0.80;   move
   154;    1996.96;      73.12;    1997.82;      47.07;    1986.29;      46.69;    1985.43;      72.74;       10;    0.80;   stop
   175;    1878.17;     905.21;    1893.07;     904.72;    1891.90;     869.47;    1876.99;     869.97;       10;    0.80;   stop
   152;     637.81;    1592.78;     639.00;    1578.84;     610.94;    1576.44;     609.75;    1590.38;       10;    0.80;   stop
   265;    1854.63;     360.88;    1855.29;     327.88;    1842.02;     327.62;    1841.36;     360.62;       10;    0.80;   stop
   311;    2610.41;     686.45;    2610.79;     653.58;    2596.84;     653.42;    2596.46;     686.29;       10;    0.80;   stop
   211;    1992.32;     759.50;    2006.10;     759.24;    2005.55;     730.00;    1991.77;     730.26;       10;    0.80;   stop
   190;    2612.26;     886.58;    2613.54;     855.50;    2599.49;     854.92;    2598.21;     886.00;       10;    0.80;   stop
    91;    2960.60;     107.90;    2988.97;     107.50;    2988.77;      93.66;    2960.40;      94.07;       10;    0.80;   stop
   116;     539.01;    1085.95;     540.22;    1073.16;     510.06;    1070.30;     508.85;    1083.09;       10;    0.80;   stop
   165;    1415.21;    1052.83;    1415.98;    1039.16;    1384.91;    1037.42;    1384.15;    1051.09;       10;    0.80;   move
   179;    1764.06;    1102.73;    1764.87;    1088.43;    1731.32;    1086.52;    1730.50;    1100.82;       10;    0.80;   stop
   138;    2611.61;     541.46;    2612.65;     512.02;    2599.01;     511.54;    2597.97;     540.98;       10;    0.80;   stop
   219;    2807.90;     561.34;    2839.31;     561.15;    2839.23;     547.91;    2807.82;     548.10;       10;    0.80;   stop
  2128;    1891.50;     581.72;    1891.59;     551.19;    1878.28;     551.15;    1878.19;     581.68;       10;    0.80;   stop
   169;    2934.47;     107.28;    2934.49;      93.38;    2907.56;      93.34;    2907.54;     107.24;       10;    0.80;   stop
   192;    3312.85;     639.74;    3313.91;     607.65;    3298.40;     607.14;    3297.34;     639.23;       10;    0.80;   stop
   289;    3583.98;     825.20;    3598.89;     796.30;    3585.08;     789.17;    3570.17;     818.07;       10;    0.80;   stop
   450;    1856.03;    1078.21;    1856.78;    1063.12;    1824.97;    1061.54;    1824.22;    1076.63;       10;    0.80;   move
