vehicle_id; veh_bb_x1; veh_bb_y1; veh_bb_x2; veh_bb_y2; veh_bb_x3; veh_bb_y3; veh_bb_x4; veh_bb_y4; det_class; conf_score; state
  2946;    1970.85;    1648.94;    1974.24;    1613.95;    1958.68;    1612.44;    1955.29;    1647.43;       10;    0.84;   stop
  3438;    1954.05;    1759.90;    1958.22;    1727.12;    1944.27;    1725.35;    1940.10;    1758.13;       10;    0.84;   stop
     6;     639.78;    1556.24;     640.99;    1544.29;     615.53;    1541.73;     614.32;    1553.68;       10;    0.84;   stop
  3144;    1961.29;    1684.40;    1965.22;    1651.76;    1951.46;    1650.10;    1947.53;    1682.74;       10;    0.84;   stop
  7768;    1651.51;    1139.29;    1652.60;    1124.42;    1618.86;    1121.96;    1617.78;    1136.83;       10;    0.83;   stop
     1;    2765.59;    1102.89;    2767.16;    1089.97;    2737.53;    1086.36;    2735.96;    1099.28;       10;    0.83;   stop
     5;    1018.55;     576.45;    1020.29;     563.74;     993.33;     560.03;     991.58;     572.75;       10;    0.83;   stop
  6990;    1674.78;    1117.46;    1675.40;    1103.51;    1645.09;    1102.16;    1644.47;    1116.11;       10;    0.83;   stop
  6056;    3058.77;    1257.76;    3061.72;    1243.08;    3028.23;    1236.36;    3025.28;    1251.05;       10;    0.83;   stop
  9029;    3292.89;    1248.65;    3296.47;    1231.86;    3257.42;    1223.53;    3253.84;    1240.32;       10;    0.83;   move
  4934;    1930.29;    1757.05;    1934.67;    1722.15;    1920.21;    1720.33;    1915.83;    1755.23;       10;    0.83;   move
   292;     808.97;    1106.53;     810.07;    1091.32;     779.15;    1089.09;     778.06;    1104.30;       10;    0.83;   stop
  6408;    1732.75;    1120.49;    1733.29;    1105.95;    1700.93;    1104.76;    1700.40;    1119.30;       10;    0.83;   stop
  8790;    1903.67;    1954.22;    1912.90;    1927.78;    1901.08;    1923.66;    1891.85;    1950.09;       10;    0.83;   stop
    49;    3107.05;    1301.93;    3109.97;    1286.78;    3074.45;    1279.94;    3071.53;    1295.09;       10;    0.83;   stop
  4835;    1688.54;    1099.51;    1689.63;    1085.53;    1657.21;    1082.99;    1656.12;    1096.97;       10;    0.83;   stop
    21;     842.87;    1109.23;     843.38;    1095.76;     814.40;    1094.65;     813.88;    1108.12;       10;    0.83;   stop
  6324;    1596.76;    1094.42;    1597.34;    1079.22;    1564.49;    1077.96;    1563.91;    1093.16;       10;    0.83;   stop
     2;    1971.88;    1713.77;    1979.07;    1679.82;    1965.62;    1676.98;    1958.43;    1710.93;       10;    0.83;   stop
    58;    1979.81;    1367.87;    1981.91;    1333.69;    1965.75;    1332.70;    1963.65;    1366.87;       10;    0.83;   move
  3212;     746.16;     994.89;     751.10;     980.29;     718.21;     969.17;     713.28;     983.77;       10;    0.83;   move
  9954;    1296.87;    1082.36;    1296.98;    1068.88;    1269.26;    1068.64;    1269.15;    1082.12;       10;    0.82;   stop
  6921;    1769.70;    1145.69;    1770.00;    1130.84;    1736.92;    1130.18;    1736.63;    1145.03;       10;    0.82;   stop
  4376;    2748.50;    1191.85;    2749.32;    1176.88;    2717.50;    1175.15;    2716.68;    1190.12;       10;    0.82;   move
    16;    1939.72;    1941.21;    1948.34;    1907.54;    1934.69;    1904.04;    1926.06;    1937.71;       10;    0.82;   stop
   470;    2560.22;    1175.01;    2561.13;    1160.22;    2528.90;    1158.24;    2527.99;    1173.03;       10;    0.82;   move
  2732;    1965.41;    1599.76;    1967.78;    1566.98;    1954.09;    1565.99;    1951.72;    1598.77;       10;    0.82;   stop
  7199;    2223.49;    1084.43;    2224.08;    1070.02;    2194.57;    1068.82;    2193.98;    1083.23;       10;    0.82;   stop
    28;    1437.17;    1625.03;    1438.36;    1612.18;    1407.96;    1609.35;    1406.76;    1622.20;       10;    0.82;   stop
    26;     927.51;     992.17;     928.05;     978.89;     898.93;     977.71;     898.39;     990.98;       10;    0.82;   stop
