vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.39;1477.11;2029.37;1444.39;2014.86;1443.96;2013.88;1476.67;10;0.8;move;-1;;
2;540.55;1094.5;540.57;1079.61;508.52;1079.57;508.49;1094.45;10;0.78;move;-1;;
3;3145.72;1198.19;3147.76;1182.24;3110.22;1177.43;3108.18;1193.39;10;0.82;stop;11;1;7518
7;854.69;1172.7;855.01;1158.58;826.25;1157.92;825.93;1172.04;10;0.83;stop;-1;;
8;2008.13;1526.8;2023.01;1526.25;2021.8;1493.82;2006.93;1494.38;10;0.78;move;-1;;
10;2951.17;1037.26;2952.65;1021.75;2920.39;1018.67;2918.91;1034.19;10;0.83;stop;6;1;7518
11;2235.6;1047.53;2263.92;1045.47;2262.9;1031.47;2234.58;1033.53;10;0.79;move;-1;;
13;2322.17;1046.38;2352.17;1043.25;2350.71;1029.24;2320.71;1032.38;10;0.8;move;-1;;
14;2271.42;1045.23;2302.22;1043.25;2301.33;1029.27;2270.53;1031.25;10;0.79;move;-1;;
15;2680.63;1151.67;2680.63;1137.71;2652.62;1137.71;2652.62;1151.67;10;0.81;stop;11;1;7518
16;2027.66;1642.52;2027.71;1613.25;2012.4;1613.23;2012.35;1642.5;10;0.81;move;-1;;
18;2568.91;1061.68;2569.42;1045.37;2535.97;1044.32;2535.46;1060.63;10;0.6;move;-1;;
19;1976.77;668.89;1991.3;667.73;1989.04;639.49;1974.52;640.64;10;0.82;stop;9;1;7518
20;2196.31;1068.22;2225.5;1066.24;2224.56;1052.41;2195.38;1054.38;10;0.77;move;-1;;
21;2824.0;1155.75;2824.65;1139.71;2790.22;1138.31;2789.57;1154.35;10;0.81;stop;11;1;7518
22;1960.29;680.39;1974.41;679.49;1972.34;647.11;1958.21;648.01;10;0.8;stop;9;1;7518
23;1074.81;640.2;1075.16;626.2;1044.69;625.42;1044.34;639.43;10;0.81;stop;-1;;
25;2376.27;1064.74;2414.53;1062.62;2413.6;1045.76;2375.34;1047.88;10;0.74;move;-1;;
26;1957.7;640.44;1973.48;639.02;1970.43;604.94;1954.64;606.35;10;0.82;stop;9;1;7518
27;2725.53;1153.78;2726.06;1137.84;2692.1;1136.72;2691.57;1152.66;10;0.81;stop;11;1;7518
28;2241.99;1067.24;2274.2;1065.4;2273.38;1051.14;2241.18;1052.98;10;0.78;move;-1;;
29;2286.3;1065.37;2316.97;1062.59;2315.7;1048.5;2285.03;1051.28;10;0.81;move;-1;;
30;2007.03;1391.49;2023.22;1390.15;2020.47;1356.88;2004.28;1358.22;10;0.78;move;-1;;
32;3499.59;1067.34;3504.05;1052.0;3469.79;1042.03;3465.32;1057.38;10;0.81;stop;6;1;7518
33;2708.96;1060.58;2709.26;1043.82;2672.17;1043.17;2671.88;1059.93;10;0.82;move;-1;;
36;992.48;636.27;993.48;622.89;966.89;620.91;965.9;634.29;10;0.81;stop;-1;;
37;3428.93;930.92;3447.02;903.16;3433.57;894.39;3415.48;922.15;10;0.82;stop;6;1;7518
40;2006.67;896.96;2007.42;866.27;1992.89;865.92;1992.14;896.6;10;0.82;stop;9;1;7518
41;2373.96;1040.91;2400.98;1039.27;2400.16;1025.72;2373.14;1027.35;10;0.75;move;-1;;
44;3501.72;1048.42;3507.32;1032.91;3473.28;1020.64;3467.68;1036.16;10;0.81;stop;6;1;5352
46;1755.95;1659.4;1783.67;1659.33;1783.63;1644.73;1755.91;1644.79;10;0.81;stop;14;1;7518
47;2010.32;1571.06;2024.81;1570.45;2023.55;1540.69;2009.06;1541.3;10;0.79;move;-1;;
48;2667.36;1128.95;2699.68;1128.89;2699.65;1113.55;2667.33;1113.61;10;0.81;move;-1;;
49;1145.07;1054.88;1145.26;1040.28;1113.93;1039.87;1113.74;1054.47;10;0.81;stop;10;1;7518
52;1152.66;1081.9;1186.58;1081.15;1186.21;1064.6;1152.29;1065.35;10;0.78;move;-1;;
53;2832.21;1028.06;2833.16;1012.6;2798.04;1010.44;2797.09;1025.9;10;0.74;stop;6;1;7518
54;2024.62;1773.62;2029.03;1743.88;2016.38;1742.01;2011.97;1771.74;10;0.81;move;-1;;
55;3000.21;1132.01;3001.78;1116.75;2968.39;1113.31;2966.81;1128.56;10;0.82;move;-1;;
56;3356.7;1360.27;3361.78;1346.39;3333.3;1335.98;3328.22;1349.86;10;0.79;stop;11;1;7518
57;1789.53;234.13;1804.34;233.22;1802.59;204.62;1787.78;205.53;10;0.78;stop;1;1;7132
59;2968.93;1287.11;2973.97;1271.48;2938.07;1259.89;2933.03;1275.52;10;0.79;stop;13;1;7518
60;2008.21;1887.0;2014.48;1855.09;2001.29;1852.5;1995.02;1884.41;10;0.83;move;-1;;
61;2002.16;1353.69;2017.86;1353.35;2017.09;1318.18;2001.39;1318.53;10;0.81;move;-1;;
62;2004.3;1437.78;2018.53;1436.96;2016.64;1403.97;2002.41;1404.79;10;0.78;move;-1;;
64;1493.81;1655.73;1493.99;1642.03;1464.94;1641.65;1464.76;1655.35;10;0.79;stop;14;1;7518
65;2012.57;1847.45;2016.55;1819.61;2003.86;1817.8;1999.89;1845.64;10;0.81;move;-1;;
66;3317.62;1346.69;3326.6;1314.16;3310.5;1309.71;3301.52;1342.25;10;0.79;stop;11;1;4669
67;1982.83;741.3;1997.18;739.88;1994.23;709.95;1979.88;711.37;10;0.8;stop;9;1;7518
68;3735.07;895.5;3770.38;891.54;3768.68;876.37;3733.37;880.34;10;0.79;stop;6;1;7518
