vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.35;1477.29;2029.3;1444.75;2014.9;1444.33;2013.95;1476.87;10;0.81;move;-1;;
2;582.12;1094.73;582.13;1079.35;549.44;1079.33;549.43;1094.71;10;0.79;move;-1;;
3;3145.68;1198.25;3147.74;1182.18;3110.25;1177.38;3108.2;1193.45;10;0.82;stop;11;1;7518
7;854.33;1172.2;854.64;1158.11;825.67;1157.49;825.36;1171.57;10;0.83;stop;-1;;
8;2007.86;1526.02;2023.13;1525.79;2022.64;1492.92;2007.37;1493.15;10;0.8;move;-1;;
10;2950.98;1037.1;2952.38;1021.79;2920.11;1018.84;2918.71;1034.14;10;0.83;stop;6;1;7518
11;2235.64;1048.15;2263.9;1046.06;2262.86;1031.98;2234.6;1034.06;10;0.79;move;-1;;
13;2322.92;1046.11;2352.38;1043.36;2351.08;1029.51;2321.62;1032.27;10;0.8;move;-1;;
14;2272.07;1045.8;2302.73;1043.77;2301.81;1029.83;2271.15;1031.85;10;0.78;move;-1;;
15;2653.18;1152.28;2681.27;1152.13;2681.19;1138.22;2653.11;1138.37;10;0.81;stop;11;1;7518
16;2012.25;1641.79;2027.84;1641.77;2027.81;1612.84;2012.22;1612.85;10;0.81;move;-1;;
18;2567.5;1062.46;2600.82;1061.59;2600.38;1044.67;2567.06;1045.54;10;0.72;move;-1;;
19;1977.04;668.85;1991.55;667.71;1989.33;639.53;1974.82;640.67;10;0.83;stop;9;1;7518
20;2196.28;1068.23;2225.47;1066.41;2224.6;1052.4;2195.4;1054.21;10;0.77;move;-1;;
21;2823.4;1155.84;2823.98;1141.65;2791.1;1140.29;2790.52;1154.48;10;0.81;stop;11;1;7518
22;1960.3;680.32;1974.39;679.42;1972.32;647.18;1958.24;648.08;10;0.8;stop;9;1;7518
23;1075.08;640.28;1075.54;626.36;1044.99;625.35;1044.53;639.27;10;0.81;stop;-1;;
25;2376.22;1064.89;2414.68;1062.58;2413.66;1045.61;2375.2;1047.92;10;0.75;move;-1;;
26;1957.64;640.45;1973.54;639.03;1970.48;604.92;1954.59;606.35;10;0.82;stop;9;1;7518
27;2724.6;1153.85;2725.23;1137.98;2691.9;1136.65;2691.27;1152.52;10;0.82;stop;11;1;7518
28;2242.04;1067.32;2274.18;1065.43;2273.34;1051.05;2241.19;1052.94;10;0.78;move;-1;;
29;2286.43;1065.25;2316.76;1062.68;2315.57;1048.63;2285.24;1051.2;10;0.81;move;-1;;
30;2006.98;1391.09;2023.02;1389.86;2020.52;1357.28;2004.48;1358.51;10;0.79;move;-1;;
32;3499.19;1067.48;3503.73;1052.05;3469.25;1041.9;3464.71;1057.33;10;0.81;stop;6;1;7518
33;2726.61;1061.03;2726.99;1044.49;2690.73;1043.66;2690.35;1060.19;10;0.82;move;-1;;
36;992.47;636.21;993.4;622.81;966.9;620.98;965.98;634.38;10;0.81;stop;-1;;
37;3428.43;930.77;3446.64;902.91;3433.13;894.08;3414.92;921.93;10;0.82;stop;6;1;7518
40;2006.77;897.76;2007.49;866.58;1992.79;866.24;1992.08;897.42;10;0.81;stop;9;1;7518
41;2373.9;1040.91;2401.06;1039.23;2400.22;1025.72;2373.07;1027.4;10;0.75;move;-1;;
44;3501.34;1048.97;3506.96;1033.37;3472.73;1021.03;3467.1;1036.63;10;0.8;stop;6;1;5352
46;1755.83;1659.59;1783.78;1659.53;1783.75;1644.54;1755.8;1644.59;10;0.81;stop;14;1;7518
47;2010.18;1570.85;2024.71;1570.35;2023.7;1540.9;2009.16;1541.4;10;0.8;move;-1;;
48;2606.21;1129.16;2637.29;1128.62;2637.04;1114.09;2605.96;1114.63;10;0.8;move;-1;;
49;1145.0;1055.35;1145.16;1040.86;1114.0;1040.53;1113.84;1055.01;10;0.81;stop;10;1;7518
52;1211.73;1079.82;1241.72;1077.38;1240.49;1062.18;1210.49;1064.62;10;0.43;move;-1;;
53;2831.51;1027.48;2832.05;1012.23;2797.62;1011.02;2797.08;1026.27;10;0.68;stop;6;1;7518
54;2025.3;1773.97;2029.78;1743.72;2015.89;1741.65;2011.4;1771.91;10;0.8;move;-1;;
55;2942.41;1125.68;2943.36;1110.66;2910.59;1108.57;2909.64;1123.59;10;0.8;move;-1;;
56;3356.2;1360.81;3361.35;1346.99;3332.86;1336.37;3327.71;1350.2;10;0.8;stop;11;1;7518
57;1790.21;234.25;1804.84;233.31;1803.04;205.07;1788.41;206.0;10;0.77;stop;1;1;7132
59;2968.89;1287.2;2974.0;1271.45;2938.11;1259.8;2933.0;1275.55;10;0.79;stop;13;1;7518
60;2008.56;1887.39;2014.52;1855.8;2000.94;1853.23;1994.98;1884.83;10;0.82;move;-1;;
61;2002.35;1353.74;2017.86;1353.32;2016.9;1318.14;2001.39;1318.56;10;0.8;move;-1;;
62;2004.49;1438.76;2019.13;1437.83;2017.01;1404.12;2002.37;1405.04;10;0.78;move;-1;;
64;1493.79;1655.13;1493.93;1641.41;1464.96;1641.12;1464.82;1654.84;10;0.79;stop;14;1;7518
65;2012.48;1847.97;2016.72;1819.24;2003.4;1817.28;1999.16;1846.01;10;0.81;move;-1;;
66;3316.9;1346.42;3326.3;1313.91;3310.29;1309.28;3300.89;1341.79;10;0.78;stop;11;1;4669
67;1983.11;741.04;1997.36;739.67;1994.51;710.21;1980.27;711.58;10;0.8;stop;9;1;7518
68;3734.1;895.46;3769.45;891.53;3767.77;876.41;3732.42;880.35;10;0.79;stop;6;1;7518
71;3435.45;888.87;3461.63;868.38;3451.43;855.34;3425.24;875.84;10;0.81;move;-1;;
72;3475.24;827.33;3492.88;798.69;3480.07;790.8;3462.43;819.43;10;0.8;stop;6;1;7518
73;2001.87;1308.83;2014.92;1308.36;2014.0;1283.17;2000.95;1283.64;10;0.75;move;-1;;
74;2894.75;1030.41;2895.9;1015.9;2868.25;1013.71;2867.1;1028.22;10;0.81;stop;6;1;7518
75;907.44;1098.41;907.65;1084.49;881.31;1084.09;881.1;1098.01;10;0.62;move;-1;;
76;2496.34;1152.95;2528.97;1152.31;2528.66;1136.42;2496.03;1137.06;10;0.79;stop;11;1;7518
77;1994.22;1226.31;2009.03;1225.63;2007.59;1194.69;1992.78;1195.37;10;0.81;stop;-1;;
79;3141.98;447.59;3169.73;442.95;3167.4;428.98;3139.64;433.61;10;0.79;stop;8;1;7518
80;3780.12;890.06;3813.14;886.91;3811.75;872.44;3778.74;875.59;10;0.79;stop;6;1;7518
