vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.85;1198.31;3147.92;1182.16;3110.08;1177.31;3108.02;1193.47;10;0.82;stop;11;1;7518
7;855.7;1172.38;856.08;1158.11;826.18;1157.31;825.8;1171.57;10;0.82;stop;-1;;
10;2951.02;1036.61;2952.0;1021.36;2920.07;1019.33;2919.1;1034.57;10;0.82;stop;6;1;7518
15;2680.81;1151.58;2680.85;1137.88;2653.57;1137.8;2653.53;1151.49;10;0.81;stop;11;1;7518
19;1976.91;668.79;1991.41;667.79;1989.47;639.59;1974.96;640.59;10;0.82;stop;9;1;7518
21;2823.77;1155.91;2824.47;1141.85;2791.85;1140.22;2791.15;1154.28;10;0.81;stop;11;1;7518
22;1960.63;680.21;1974.73;679.25;1972.56;647.29;1958.45;648.25;10;0.8;stop;9;1;7518
23;1074.93;639.99;1075.32;625.92;1044.57;625.07;1044.18;639.14;10;0.81;stop;-1;;
26;1957.35;640.35;1973.21;639.09;1970.49;605.02;1954.63;606.29;10;0.82;stop;9;1;7518
27;2725.61;1153.72;2726.07;1137.77;2692.02;1136.78;2691.55;1152.73;10;0.81;stop;11;1;7518
32;3499.75;1066.97;3503.94;1051.98;3469.62;1042.41;3465.44;1057.39;10;0.77;stop;6;1;7518
36;992.57;635.87;993.54;622.29;966.8;620.38;965.83;633.96;10;0.82;stop;-1;;
37;3428.97;930.74;3446.76;903.07;3433.53;894.57;3415.74;922.24;10;0.82;stop;6;1;7518
40;2006.91;897.22;2007.49;865.92;1992.65;865.65;1992.08;896.95;10;0.81;stop;9;1;7518
46;1755.99;1659.4;1785.03;1659.07;1784.85;1643.6;1755.81;1643.93;10;0.8;stop;14;1;7518
49;1145.26;1054.92;1145.38;1040.07;1113.74;1039.83;1113.62;1054.68;10;0.81;stop;10;1;7518
53;2831.89;1028.36;2833.36;1013.61;2798.36;1010.14;2796.89;1024.89;10;0.8;stop;6;1;7518
56;3356.54;1360.88;3361.77;1346.83;3333.46;1336.31;3328.23;1350.35;10;0.81;stop;11;1;7518
57;1789.9;234.09;1804.4;232.98;1802.22;204.66;1787.73;205.77;10;0.8;stop;1;1;7132
59;2969.3;1287.27;2974.36;1271.5;2937.7;1259.73;2932.64;1275.5;10;0.8;stop;13;1;7518
64;1494.07;1655.08;1494.14;1641.33;1464.68;1641.17;1464.61;1654.92;10;0.77;stop;14;1;7518
66;3241.49;1446.05;3250.82;1410.54;3232.88;1405.83;3223.56;1441.33;10;0.73;stop;-1;;
67;1982.99;740.51;1997.14;739.04;1994.07;709.61;1979.92;711.09;10;0.81;stop;9;1;7518
68;3734.2;895.39;3769.32;891.55;3767.68;876.48;3732.55;880.32;10;0.8;stop;6;1;7518
72;3476.54;826.34;3492.74;798.4;3479.71;790.85;3463.51;818.78;10;0.79;stop;6;1;7518
74;2894.58;1029.6;2895.78;1015.78;2868.42;1013.4;2867.22;1027.22;10;0.79;stop;6;1;7518
76;2496.76;1153.06;2529.73;1152.31;2529.37;1136.32;2496.4;1137.06;10;0.79;stop;11;1;7518
79;3142.04;447.36;3169.47;443.17;3167.33;429.2;3139.91;433.4;10;0.8;stop;8;1;7518
80;3781.27;889.82;3813.75;886.91;3812.48;872.68;3780.0;875.59;10;0.8;stop;6;1;7518
86;2748.55;482.57;2782.8;477.91;2780.83;463.37;2746.57;468.03;10;0.79;stop;7;1;7518
87;888.2;1174.1;888.4;1159.54;860.33;1159.15;860.13;1173.71;10;0.77;stop;-1;;
90;3410.24;965.87;3426.74;933.57;3411.95;926.01;3395.45;958.31;10;0.8;stop;6;1;7518
91;2042.46;1382.59;2043.58;1352.8;2030.04;1352.29;2028.92;1382.08;10;0.81;stop;15;1;7518
92;965.83;1059.42;965.84;1045.29;938.23;1045.27;938.22;1059.4;10;0.79;stop;10;1;7518
93;398.0;1073.57;398.2;1058.71;367.0;1058.3;366.8;1073.16;10;0.8;stop;10;1;7518
96;1861.1;2149.34;1874.67;2121.36;1862.65;2115.53;1849.08;2143.51;10;0.78;stop;-1;;
97;1979.85;703.99;1993.59;702.85;1991.4;676.38;1977.66;677.52;10;0.8;stop;9;1;7518
98;2651.94;492.03;2681.19;488.69;2679.68;475.47;2650.43;478.81;10;0.81;stop;7;1;7518
101;1876.14;2115.97;1888.6;2089.1;1876.86;2083.66;1864.4;2110.53;10;0.79;stop;-1;;
110;2914.27;1304.48;2915.2;1287.16;2881.82;1285.37;2880.89;1302.68;10;0.78;stop;13;1;7518
111;1991.28;852.41;2004.57;851.35;2002.47;824.96;1989.18;826.02;10;0.79;stop;9;1;7518
112;1983.92;822.91;1998.97;820.36;1993.7;789.22;1978.66;791.76;10;0.8;stop;9;1;7518
114;3058.48;1050.31;3060.32;1036.96;3033.02;1033.19;3031.18;1046.54;10;0.8;stop;6;1;7518
