vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.83;1198.04;3147.81;1182.35;3110.11;1177.59;3108.13;1193.27;10;0.82;stop;11;1;7518
7;855.56;1172.76;855.98;1157.8;825.38;1156.93;824.95;1171.89;10;0.83;stop;-1;;
10;2951.42;1037.07;2952.77;1021.71;2920.61;1018.86;2919.26;1034.23;10;0.82;stop;6;1;7518
15;2654.42;1151.58;2681.09;1151.56;2681.08;1137.79;2654.41;1137.81;10;0.81;stop;11;1;7518
19;1977.26;669.98;1991.85;668.9;1989.68;639.52;1975.09;640.6;10;0.83;stop;9;1;7518
21;2824.13;1155.85;2824.74;1141.7;2791.49;1140.28;2790.89;1154.42;10;0.81;stop;11;1;7518
22;1960.35;679.42;1974.3;678.53;1972.28;646.95;1958.32;647.85;10;0.81;stop;9;1;7518
23;1074.77;639.95;1075.16;625.96;1044.73;625.12;1044.34;639.1;10;0.81;stop;-1;;
26;1958.01;640.34;1973.71;638.93;1970.68;605.04;1954.97;606.44;10;0.82;stop;9;1;7518
27;2725.5;1153.76;2725.93;1137.65;2692.12;1136.74;2691.69;1152.85;10;0.81;stop;11;1;7518
32;3500.12;1067.29;3504.21;1052.32;3470.19;1043.02;3466.1;1057.99;10;0.77;stop;6;1;7518
36;992.59;635.57;993.35;622.19;966.79;620.68;966.03;634.06;10;0.81;stop;-1;;
37;3428.94;930.59;3446.58;903.06;3433.56;894.72;3415.92;922.25;10;0.81;stop;6;1;7518
40;2007.5;896.25;2007.57;865.53;1993.19;865.5;1993.12;896.22;10;0.82;stop;9;1;7518
46;1784.29;1658.86;1784.29;1644.14;1756.27;1644.14;1756.27;1658.86;10;0.81;stop;14;1;7518
49;1145.63;1055.06;1145.82;1040.11;1113.94;1039.69;1113.74;1054.64;10;0.81;stop;10;1;7518
53;2832.11;1027.95;2832.9;1012.31;2798.14;1010.55;2797.35;1026.19;10;0.8;stop;6;1;7518
56;3356.68;1360.61;3361.85;1346.79;3333.32;1336.11;3328.15;1349.93;10;0.81;stop;11;1;7518
57;1790.32;234.15;1804.91;233.11;1802.93;205.16;1788.34;206.2;10;0.79;stop;1;1;7132
59;2969.05;1287.06;2974.02;1271.37;2937.95;1259.94;2932.98;1275.63;10;0.79;stop;13;1;7518
60;1997.61;1256.06;2012.6;1254.58;2009.64;1224.56;1994.65;1226.04;10;0.8;move;-1;;
64;1493.94;1655.26;1494.06;1641.26;1464.81;1640.99;1464.69;1654.99;10;0.79;stop;14;1;7518
65;2015.07;1240.0;2028.67;1238.63;2025.93;1211.38;2012.33;1212.75;10;0.8;move;-1;;
66;3241.56;1446.82;3250.66;1411.53;3232.82;1406.93;3223.71;1442.22;10;0.78;stop;-1;;
67;1983.64;740.81;1997.96;739.18;1994.54;709.31;1980.23;710.95;10;0.82;stop;9;1;7518
68;3734.27;895.51;3769.28;891.68;3767.6;876.36;3732.6;880.19;10;0.8;stop;6;1;7518
72;3475.85;827.34;3493.33;798.68;3480.4;790.79;3462.92;819.45;10;0.81;stop;6;1;7518
74;2894.57;1029.33;2895.45;1015.37;2868.43;1013.67;2867.55;1027.63;10;0.82;stop;6;1;7518
76;2496.92;1152.99;2529.47;1152.45;2529.21;1136.39;2496.65;1136.92;10;0.79;stop;11;1;7518
79;3142.07;447.39;3169.53;442.97;3167.31;429.17;3139.84;433.59;10;0.79;stop;8;1;7518
80;3781.1;889.96;3813.96;886.98;3812.65;872.54;3779.79;875.52;10;0.79;stop;6;1;7518
84;1849.62;831.34;1865.3;829.93;1862.51;798.79;1846.83;800.19;10;0.8;move;-1;;
86;2748.3;482.37;2782.89;478.01;2781.07;463.56;2746.48;467.93;10;0.79;stop;7;1;7518
87;888.67;1174.02;888.71;1158.55;858.83;1158.48;858.79;1173.95;10;0.8;stop;-1;;
90;3410.21;965.78;3426.74;933.7;3411.97;926.09;3395.45;958.18;10;0.79;stop;6;1;7518
91;2029.56;1381.9;2043.33;1381.73;2042.94;1351.85;2029.17;1352.02;10;0.8;stop;15;1;7518
92;938.06;1059.86;966.18;1059.53;966.01;1044.82;937.88;1045.16;10;0.79;stop;10;1;7518
93;398.33;1073.39;398.33;1058.49;367.6;1058.49;367.6;1073.39;10;0.79;stop;10;1;7518
96;1861.08;2150.08;1874.73;2121.73;1862.67;2115.92;1849.02;2144.27;10;0.77;stop;-1;;
97;1979.81;703.19;1993.63;702.02;1991.44;676.06;1977.62;677.23;10;0.81;stop;9;1;7518
98;2652.2;491.9;2681.16;488.87;2679.78;475.6;2650.81;478.63;10;0.8;stop;7;1;7518
101;1876.14;2115.7;1888.43;2089.31;1876.86;2083.92;1864.57;2110.32;10;0.79;stop;-1;;
109;1996.73;1218.57;2010.24;1217.05;2007.33;1191.18;1993.82;1192.7;10;0.76;move;-1;;
110;2914.47;1304.18;2915.77;1288.11;2882.56;1285.43;2881.27;1301.5;10;0.76;stop;13;1;7518
111;1991.65;852.64;2004.57;851.44;2002.1;824.73;1989.18;825.93;10;0.79;stop;9;1;7518
112;1983.92;823.06;1999.11;820.45;1993.7;789.06;1978.52;791.67;10;0.8;stop;9;1;7518
114;3058.72;1051.22;3060.8;1037.72;3032.78;1033.41;3030.7;1046.91;10;0.82;stop;6;1;7518
117;2572.42;1696.6;2575.2;1660.39;2560.58;1659.27;2557.8;1695.48;10;0.79;stop;16;1;7518
118;1967.47;1837.36;1972.38;1804.25;1957.28;1802.02;1952.37;1835.12;10;0.79;stop;-1;;
119;1949.12;253.08;1962.69;251.97;1960.45;224.48;1946.87;225.59;10;0.79;stop;2;1;7518
120;2740.29;525.49;2773.37;522.07;2771.84;507.26;2738.76;510.68;10;0.79;stop;7;1;7518
124;1994.73;929.51;2008.08;928.99;2007.08;903.67;1993.73;904.2;10;0.79;stop;9;1;7518
125;1818.69;1016.86;1839.98;990.3;1828.56;981.14;1807.27;1007.7;10;0.77;stop;-1;;
126;3023.96;1047.5;3026.45;1032.5;2993.29;1027.0;2990.8;1042.0;10;0.79;stop;6;1;7518
130;2611.63;1149.54;2641.77;1149.48;2641.75;1135.34;2611.6;1135.4;10;0.79;stop;11;1;7518
131;2695.93;1023.31;2696.73;1008.08;2664.11;1006.38;2663.31;1021.61;10;0.8;stop;6;1;7518
132;2687.29;488.56;2718.52;484.71;2716.84;471.07;2685.61;474.91;10;0.78;stop;7;1;7518
133;2393.58;514.56;2422.65;511.32;2421.04;496.82;2391.97;500.05;10;0.77;stop;7;1;7518
135;3585.07;681.68;3597.88;651.09;3583.05;644.88;3570.25;675.47;10;0.8;stop;6;1;7518
136;1294.29;1045.41;1318.04;1045.24;1317.96;1033.59;1294.21;1033.76;10;0.79;stop;10;1;7518
141;3355.09;1320.43;3359.96;1306.09;3329.28;1295.67;3324.41;1310.01;10;0.82;stop;-1;;
142;1824.8;684.93;1838.37;683.45;1835.01;652.69;1821.44;654.18;10;0.79;stop;1;1;7518
145;2083.84;1033.02;2117.57;1031.98;2117.1;1016.73;2083.36;1017.77;10;0.75;stop;-1;;
148;1277.26;1181.75;1325.44;1180.27;1324.86;1161.63;1276.69;1163.11;9;0.78;stop;12;1;7518
150;2347.73;1154.33;2347.95;1140.02;2317.27;1139.55;2317.05;1153.86;10;0.79;stop;11;1;7518
151;953.19;632.86;953.95;620.36;926.5;618.7;925.74;631.2;10;0.76;stop;-1;;
152;1986.97;779.03;1999.57;778.02;1997.41;750.97;1984.81;751.98;10;0.79;stop;9;1;7518
153;903.49;1061.24;934.49;1060.17;934.01;1046.26;903.01;1047.33;10;0.79;stop;10;1;7518
158;1914.48;2028.25;1923.81;2004.76;1912.77;2000.37;1903.44;2023.86;10;0.79;stop;-1;;
159;3009.18;1305.31;3016.66;1289.89;2981.07;1272.63;2973.59;1288.05;10;0.77;stop;13;1;7518
160;792.33;1184.87;823.15;1184.54;822.98;1168.25;792.16;1168.58;10;0.8;stop;12;1;7518
161;765.02;1063.88;793.49;1062.34;792.76;1048.87;764.29;1050.41;10;0.76;stop;10;1;7518
163;3046.05;1341.93;3059.63;1327.06;3023.79;1294.32;3010.21;1309.19;10;0.68;stop;13;1;7518
166;3177.77;441.51;3204.65;437.82;3202.85;424.74;3175.98;428.43;10;0.8;stop;8;1;7518
167;1177.83;1182.39;1208.02;1180.71;1207.17;1165.48;1176.98;1167.16;10;0.77;stop;12;2655;7518
171;750.13;1184.94;780.71;1183.1;779.87;1169.12;749.29;1170.96;10;0.77;stop;12;1;7518
172;2754.0;1023.84;2754.28;1008.33;2720.89;1007.72;2720.6;1023.23;10;0.8;stop;6;1;7518
175;1960.02;1874.86;1965.56;1845.71;1952.73;1843.27;1947.19;1872.42;10;0.75;stop;-1;;
