vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.48;1477.3;2029.46;1444.76;2014.77;1444.32;2013.79;1476.86;10;0.8;move;-1;;
2;835.65;1093.43;869.73;1091.18;868.73;1075.95;834.64;1078.2;10;0.79;move;-1;;
3;3145.78;1198.39;3147.88;1182.09;3110.16;1177.23;3108.06;1193.53;10;0.82;stop;11;1;7518
7;855.08;1172.54;855.21;1157.4;824.92;1157.14;824.79;1172.29;10;0.83;stop;-1;;
8;2007.99;1525.86;2022.85;1525.7;2022.51;1493.64;2007.65;1493.8;10;0.79;move;-1;;
10;2951.54;1037.31;2952.89;1021.43;2920.02;1018.63;2918.67;1034.51;10;0.83;stop;6;1;7518
11;2235.56;1047.98;2263.9;1046.03;2262.94;1032.14;2234.6;1034.09;10;0.79;move;-1;;
13;2322.94;1045.84;2352.18;1043.45;2351.06;1029.79;2321.82;1032.18;10;0.79;move;-1;;
14;2271.32;1045.51;2302.25;1043.62;2301.43;1030.11;2270.5;1032.0;10;0.79;move;-1;;
15;2654.2;1152.22;2681.37;1152.08;2681.3;1138.28;2654.13;1138.42;10;0.81;stop;11;1;7518
16;2027.32;1644.11;2027.7;1612.96;2011.43;1612.76;2011.05;1643.91;10;0.81;move;-1;;
18;2764.03;1047.51;2764.26;1030.83;2730.09;1030.36;2729.86;1047.04;10;0.81;move;-1;;
19;1977.11;669.85;1991.58;668.7;1989.26;639.65;1974.8;640.8;10;0.82;stop;9;1;7518
20;2195.99;1068.68;2225.62;1067.13;2224.89;1053.07;2195.25;1054.62;10;0.76;move;-1;;
21;2823.96;1156.01;2824.67;1141.76;2791.67;1140.11;2790.95;1154.37;10;0.81;stop;11;1;7518
22;1960.61;680.2;1974.65;679.17;1972.29;647.3;1958.26;648.33;10;0.8;stop;9;1;7518
23;1074.8;640.41;1075.22;626.44;1044.7;625.5;1044.28;639.47;10;0.81;stop;-1;;
25;2445.34;1063.9;2484.5;1060.24;2482.91;1043.22;2443.75;1046.89;10;0.69;move;-1;;
26;1957.83;640.95;1973.44;639.51;1970.3;605.55;1954.68;606.99;10;0.82;stop;9;1;7518
27;2727.2;1154.78;2727.69;1137.49;2691.79;1136.47;2691.29;1153.76;10;0.81;stop;11;1;7518
