vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.36;1477.34;2029.41;1444.75;2014.89;1444.28;2013.84;1476.87;10;0.8;move;-1;;
2;1736.24;1063.61;1769.42;1060.77;1768.13;1045.76;1734.96;1048.6;10;0.79;move;-1;;
3;3145.73;1198.44;3147.72;1181.78;3109.27;1177.18;3107.28;1193.85;10;0.82;stop;11;1;7518
7;854.55;1172.44;854.91;1157.97;825.45;1157.24;825.09;1171.72;10;0.83;stop;-1;;
8;2008.17;1526.36;2023.42;1525.85;2022.33;1493.14;2007.08;1493.65;10;0.79;move;-1;;
10;2951.09;1037.23;2952.46;1021.53;2920.0;1018.71;2918.64;1034.41;10;0.82;stop;6;1;7518
11;2531.13;1042.78;2559.19;1042.65;2559.12;1028.35;2531.06;1028.48;10;0.75;move;-1;;
13;2681.48;1041.76;2681.86;1026.15;2651.19;1025.42;2650.82;1041.03;10;0.81;move;-1;;
14;2584.32;1041.94;2615.36;1041.28;2615.05;1026.94;2584.02;1027.59;10;0.75;move;-1;;
15;2680.26;1152.31;2680.34;1138.37;2651.87;1138.19;2651.78;1152.13;10;0.81;stop;11;1;7518
16;2012.39;1642.21;2027.76;1642.16;2027.67;1613.54;2012.3;1613.59;10;0.81;move;-1;;
18;3304.91;1104.64;3307.09;1085.84;3270.72;1081.61;3268.53;1100.41;10;0.83;move;-1;;
19;1976.67;668.99;1991.41;667.81;1989.14;639.39;1974.4;640.56;10;0.83;stop;9;1;7518
20;2732.56;1064.85;2733.24;1049.27;2701.94;1047.9;2701.26;1063.48;10;0.81;move;-1;;
21;2824.16;1155.92;2824.84;1141.82;2791.47;1140.2;2790.78;1154.31;10;0.82;stop;11;1;7518
22;1960.41;680.51;1974.61;679.46;1972.21;646.99;1958.01;648.04;10;0.8;stop;9;1;7518
23;1075.37;640.19;1075.79;626.35;1045.25;625.43;1044.84;639.28;10;0.81;stop;-1;;
24;1964.03;1057.29;1999.5;1056.15;1998.97;1039.71;1963.5;1040.85;10;0.79;move;-1;;
25;3018.99;1090.07;3021.21;1071.82;2978.01;1066.56;2975.79;1084.81;10;0.78;move;-1;;
26;1957.76;640.52;1973.74;639.08;1970.64;604.85;1954.66;606.3;10;0.82;stop;9;1;7518
27;2725.27;1153.67;2725.74;1137.83;2691.23;1136.83;2690.76;1152.67;10;0.81;stop;11;1;7518
28;2821.75;1068.49;2822.52;1051.81;2788.72;1050.26;2787.95;1066.94;10;0.75;move;-1;;
29;2878.29;1070.96;2879.35;1055.53;2848.42;1053.41;2847.37;1068.85;10;0.81;move;-1;;
30;2007.73;1398.25;2023.2;1397.72;2022.02;1363.62;2006.55;1364.16;10;0.78;move;-1;;
32;3498.94;1067.22;3502.88;1052.56;3467.62;1043.1;3463.69;1057.75;10;0.77;stop;6;1;7518
