vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.76;1240.9;2029.19;1208.42;2014.49;1208.23;2014.06;1240.71;10;0.8;move;-1;;
3;3145.95;1198.53;3148.08;1182.0;3109.99;1177.09;3107.86;1193.63;10;0.82;stop;11;1;7518
7;854.59;1173.42;854.98;1159.95;825.41;1159.08;825.01;1172.55;10;0.84;stop;-1;;
8;1999.43;1284.07;2014.69;1283.84;2014.19;1251.68;1998.94;1251.91;10;0.78;move;-1;;
10;2951.37;1036.42;2952.5;1020.94;2920.19;1018.58;2919.06;1034.06;10;0.82;stop;6;1;7518
11;2235.59;1047.77;2264.03;1045.55;2262.91;1031.23;2234.47;1033.45;10;0.79;move;-1;;
13;2322.1;1046.66;2352.31;1043.44;2350.77;1028.97;2320.57;1032.18;10;0.8;move;-1;;
14;2272.03;1045.85;2302.73;1043.92;2301.84;1029.77;2271.14;1031.71;10;0.78;move;-1;;
15;2680.88;1152.21;2680.89;1138.31;2652.37;1138.29;2652.36;1152.19;10;0.81;stop;11;1;7518
16;2001.31;1356.79;2016.74;1356.54;2016.25;1326.33;2000.82;1326.58;10;0.81;move;-1;;
18;2496.55;1063.48;2497.37;1046.43;2463.2;1044.77;2462.38;1061.82;10;0.78;move;-1;;
19;1977.15;673.04;1992.24;671.83;1989.6;638.71;1974.51;639.92;10;0.82;stop;9;1;7518
20;2196.13;1068.19;2225.57;1066.46;2224.75;1052.44;2195.3;1054.17;10;0.76;move;-1;;
21;2824.12;1155.84;2824.7;1141.63;2791.5;1140.28;2790.93;1154.49;10;0.81;stop;11;1;7518
22;1960.08;679.91;1974.41;678.97;1972.26;646.46;1957.94;647.41;10;0.81;stop;9;1;7518
23;1074.67;640.54;1075.33;626.81;1044.83;625.36;1044.17;639.09;10;0.81;stop;-1;;
25;2375.45;1065.05;2414.95;1061.16;2413.3;1044.33;2373.8;1048.22;10;0.7;move;-1;;
26;1957.38;641.58;1973.75;640.32;1971.03;604.92;1954.66;606.18;10;0.83;stop;9;1;7518
27;2725.32;1154.23;2725.76;1138.35;2691.18;1137.39;2690.74;1153.28;10;0.82;stop;11;1;7518
28;2241.3;1067.25;2273.63;1065.74;2272.95;1051.13;2240.62;1052.64;10;0.79;move;-1;;
29;2286.05;1065.48;2317.13;1062.94;2315.95;1048.4;2284.87;1050.94;10;0.8;move;-1;;
32;3499.39;1067.25;3503.88;1052.32;3469.99;1042.13;3465.5;1057.05;10;0.81;stop;6;1;7518
33;2586.1;1061.42;2586.35;1045.13;2550.28;1044.58;2550.03;1060.87;10;0.75;move;-1;;
36;993.32;636.39;993.87;622.5;965.31;621.36;964.76;635.25;10;0.81;stop;-1;;
37;3429.24;931.08;3447.6;903.0;3434.2;894.24;3415.84;922.31;10;0.82;stop;6;1;7518
40;1992.61;897.58;2008.44;897.12;2007.51;865.3;1991.68;865.76;10;0.8;stop;9;1;7518
41;2374.55;1040.78;2401.5;1039.15;2400.7;1025.85;2373.75;1027.48;10;0.76;move;-1;;
44;3502.15;1048.39;3507.72;1032.81;3473.79;1020.68;3468.22;1036.25;10;0.81;stop;6;1;5352
46;1755.77;1659.59;1783.62;1659.42;1783.52;1644.54;1755.68;1644.71;10;0.81;stop;14;1;7518
47;2018.71;1283.39;2033.29;1283.33;2033.16;1253.48;2018.59;1253.54;10;0.8;move;-1;;
49;1144.78;1055.74;1145.15;1040.95;1113.1;1040.14;1112.72;1054.93;10;0.82;stop;10;1;7518
52;23.82;1098.06;58.03;1095.53;56.87;1079.75;22.65;1082.28;10;0.78;stop;-1;;
53;2832.9;1028.47;2834.14;1012.98;2797.35;1010.03;2796.11;1025.52;10;0.8;stop;6;1;7518
54;2012.9;1511.9;2026.75;1511.57;2026.04;1481.73;2012.19;1482.06;10;0.8;move;-1;;
56;3356.42;1360.7;3361.85;1346.97;3333.58;1335.79;3328.15;1349.51;10;0.81;stop;11;1;7518
57;1790.09;234.2;1804.58;233.0;1802.04;202.3;1787.55;203.5;10;0.8;stop;1;1;7132
59;2969.13;1287.36;2974.3;1271.52;2937.87;1259.64;2932.7;1275.48;10;0.8;stop;13;1;7518
60;2029.5;1658.12;2030.19;1626.06;2016.0;1625.76;2015.31;1657.81;10;0.82;move;-1;;
62;1995.78;1238.23;2009.72;1238.02;2009.22;1204.15;1995.28;1204.36;10;0.8;move;-1;;
64;1493.15;1655.89;1493.47;1642.15;1464.47;1641.49;1464.16;1655.22;10;0.78;stop;14;1;7518
65;2013.06;1595.94;2027.07;1595.91;2027.01;1569.81;2013.0;1569.84;10;0.8;move;-1;;
66;3317.67;1346.57;3326.46;1314.17;3310.45;1309.83;3301.67;1342.24;10;0.81;stop;11;1;4669
67;1983.03;742.36;1997.93;740.81;1994.59;708.89;1979.7;710.44;10;0.82;stop;9;1;7518
68;3734.72;894.81;3770.72;890.95;3769.03;875.19;3733.03;879.05;10;0.8;stop;6;1;7518
72;3475.85;827.36;3493.89;798.15;3480.4;789.82;3462.36;819.04;10;0.8;stop;6;1;7518
74;2894.7;1030.09;2895.69;1015.97;2868.3;1014.04;2867.31;1028.15;10;0.81;stop;6;1;7518
76;2497.07;1152.95;2529.37;1152.31;2529.06;1136.42;2496.75;1137.07;10;0.79;stop;11;1;7518
79;3142.08;447.82;3171.31;443.61;3169.17;428.75;3139.94;432.96;10;0.81;stop;8;1;7518
80;3780.84;889.91;3814.12;887.16;3812.91;872.59;3779.63;875.34;10;0.81;stop;6;1;7518
84;1809.24;508.66;1825.0;506.76;1821.14;474.59;1805.37;476.49;10;0.81;stop;1;1;4288
85;1998.79;1781.15;2002.6;1746.27;1987.28;1744.6;1983.46;1779.48;10;0.82;move;-1;;
86;2747.44;483.46;2784.31;478.92;2782.4;463.41;2745.53;467.95;10;0.8;stop;7;1;7518
87;888.95;1176.21;888.96;1160.07;858.55;1160.04;858.54;1176.18;10;0.81;stop;-1;;
90;3410.64;965.55;3427.64;932.78;3412.49;924.92;3395.49;957.69;10;0.8;stop;6;1;7518
91;2042.01;1382.39;2042.47;1352.71;2027.86;1352.48;2027.41;1382.17;10;0.8;stop;15;1;7518
92;937.37;1060.26;966.36;1059.78;966.13;1045.74;937.14;1046.22;10;0.78;stop;10;1;7518
93;366.7;1074.2;396.94;1074.11;396.89;1059.55;366.66;1059.64;10;0.78;stop;10;1;7518
96;1859.88;2149.68;1873.21;2121.88;1861.62;2116.32;1848.29;2144.12;10;0.8;stop;-1;;
97;1978.44;704.87;1993.07;703.56;1990.56;675.51;1975.93;676.82;10;0.82;stop;9;1;7518
98;2651.07;492.22;2680.46;488.59;2678.71;474.35;2649.31;477.97;10;0.82;stop;7;1;7518
101;1874.86;2116.06;1887.23;2090.1;1875.89;2084.69;1863.52;2110.65;10;0.79;stop;-1;;
102;105.43;1101.33;134.93;1101.08;134.8;1085.86;105.3;1086.11;10;0.75;stop;-1;;
107;2098.13;1092.86;2131.14;1091.3;2130.37;1075.02;2097.36;1076.58;10;0.78;move;-1;;
109;2011.77;1549.71;2025.07;1549.09;2023.79;1521.54;2010.5;1522.16;10;0.78;move;-1;;
110;2913.33;1303.91;2914.34;1287.98;2881.82;1285.94;2880.82;1301.86;10;0.77;stop;13;1;7518
111;1991.29;853.75;2004.91;852.6;2002.46;823.63;1988.84;824.78;10;0.81;stop;9;1;7518
112;1983.26;824.15;1998.52;821.68;1993.24;789.1;1977.98;791.57;10;0.82;stop;9;1;7518
114;3058.61;1050.31;3060.5;1037.16;3032.89;1033.19;3031.0;1046.34;10;0.81;stop;6;1;7518
115;2152.44;1050.0;2186.49;1048.29;2185.75;1033.5;2151.69;1035.21;10;0.77;stop;-1;;
116;2023.59;1398.47;2025.1;1365.18;2010.66;1364.53;2009.15;1397.82;10;0.8;move;-1;;
117;2571.99;1696.45;2574.48;1660.43;2559.89;1659.42;2557.4;1695.44;10;0.79;stop;16;1;7518
118;1967.62;1837.98;1972.22;1804.68;1956.57;1802.52;1951.97;1835.82;10;0.8;stop;-1;;
119;1948.63;254.81;1962.58;253.48;1959.8;224.44;1945.86;225.77;10;0.81;stop;2;1;7518
