vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.29;1479.31;2028.57;1479.26;2028.46;1445.13;2013.18;1445.17;10;0.79;move;-1;;
2;1840.28;1056.33;1875.33;1054.29;1874.47;1039.55;1839.42;1041.59;10;0.8;move;-1;;
3;3145.54;1198.61;3147.66;1181.84;3109.46;1177.01;3107.34;1193.78;10;0.82;stop;11;1;7518
7;855.81;1172.91;856.17;1158.46;826.06;1157.72;825.71;1172.17;10;0.82;stop;-1;;
8;2008.0;1526.19;2023.34;1525.8;2022.5;1493.31;2007.16;1493.7;10;0.79;move;-1;;
10;2951.62;1037.04;2953.08;1020.97;2919.94;1017.96;2918.48;1034.03;10;0.83;stop;6;1;7518
11;2662.74;1042.72;2662.84;1028.59;2635.63;1028.41;2635.53;1042.53;10;0.78;move;-1;;
13;2778.97;1045.86;2779.73;1031.38;2748.9;1029.77;2748.15;1044.25;10;0.82;move;-1;;
14;2720.51;1043.45;2720.96;1028.44;2689.1;1027.49;2688.65;1042.5;10;0.79;move;-1;;
15;2680.31;1152.11;2680.32;1138.41;2654.06;1138.39;2654.05;1152.09;10;0.81;stop;11;1;7518
16;2027.64;1641.7;2027.7;1612.96;2012.43;1612.92;2012.36;1641.67;10;0.81;move;-1;;
18;3316.43;1105.64;3318.21;1087.0;3280.76;1083.43;3278.98;1102.06;10;0.82;move;-1;;
19;1976.79;669.62;1991.54;668.62;1989.59;639.88;1974.84;640.88;10;0.82;stop;9;1;7518
20;2823.2;1068.86;2823.64;1052.68;2790.32;1051.76;2789.87;1067.94;10;0.78;move;-1;;
21;2823.18;1155.7;2823.68;1141.56;2791.32;1140.42;2790.82;1154.56;10;0.81;stop;11;1;7518
22;1960.08;680.34;1974.14;679.52;1972.26;647.16;1958.2;647.98;10;0.81;stop;9;1;7518
23;1075.18;640.19;1075.53;626.21;1044.89;625.43;1044.53;639.42;10;0.8;stop;-1;;
24;2151.28;1052.2;2186.6;1050.37;2185.78;1034.68;2150.46;1036.51;10;0.74;move;-1;;
25;3107.5;1101.94;3109.42;1083.14;3065.94;1078.69;3064.01;1097.49;10;0.76;move;-1;;
26;1957.56;640.26;1973.25;638.88;1970.29;605.12;1954.6;606.49;10;0.82;stop;9;1;7518
27;2724.91;1153.68;2725.38;1137.83;2691.59;1136.82;2691.12;1152.67;10;0.81;stop;11;1;7518
28;2897.04;1074.54;2898.57;1059.55;2865.96;1056.21;2864.43;1071.2;10;0.8;move;-1;;
29;2949.59;1078.35;2951.91;1063.04;2920.1;1058.22;2917.78;1073.53;10;0.83;move;-1;;
30;2007.54;1398.13;2022.88;1397.83;2022.21;1363.75;2006.87;1364.05;10;0.78;move;-1;;
32;3498.44;1067.8;3502.83;1052.43;3468.12;1042.51;3463.73;1057.88;10;0.82;stop;6;1;7518
33;3355.9;1132.17;3358.28;1114.75;3319.1;1109.4;3316.72;1126.81;10;0.82;move;-1;;
36;992.5;636.23;993.49;622.94;966.87;620.96;965.88;634.24;10;0.81;stop;-1;;
37;3429.53;931.29;3447.34;903.59;3433.91;894.96;3416.1;922.66;10;0.82;stop;6;1;7518
40;1993.01;897.13;2007.19;897.1;2007.12;866.3;1992.93;866.34;10;0.81;stop;9;1;7518
41;2849.5;1047.6;2850.25;1033.98;2823.5;1032.52;2822.75;1046.14;10;0.83;move;-1;;
44;3501.46;1050.03;3507.13;1034.32;3472.61;1021.85;3466.93;1037.55;10;0.82;stop;6;1;5352
46;1783.99;1659.12;1784.03;1645.09;1756.38;1645.01;1756.34;1659.03;10;0.8;stop;14;1;7518
47;2010.36;1571.01;2024.72;1570.42;2023.52;1540.74;2009.15;1541.33;10;0.8;move;-1;;
48;1899.88;832.72;1914.79;831.16;1911.62;800.78;1896.71;802.34;10;0.82;stop;-1;;
49;1144.84;1054.91;1144.95;1040.08;1113.6;1039.84;1113.48;1054.67;10;0.81;stop;10;1;7518
52;1863.8;954.84;1866.71;920.76;1850.85;919.41;1847.94;953.49;10;0.8;stop;-1;;
53;2832.03;1027.86;2832.74;1012.28;2797.1;1010.64;2796.38;1026.22;10;0.8;stop;6;1;7518
54;2025.83;1773.32;2029.85;1744.01;2017.42;1742.3;2013.4;1771.61;10;0.8;move;-1;;
55;1903.3;892.13;1918.04;890.97;1915.7;861.18;1900.96;862.34;10;0.81;stop;-1;;
56;3358.12;1361.44;3363.4;1346.72;3332.82;1335.75;3327.54;1350.46;10;0.78;stop;11;1;7518
57;1789.68;234.44;1804.28;233.5;1802.44;204.87;1787.85;205.81;10;0.8;stop;1;1;7132
59;2969.15;1288.02;2974.58;1271.42;2937.1;1259.17;2931.67;1275.77;10;0.81;stop;13;1;7518
60;2008.61;1887.27;2014.34;1855.81;2000.89;1853.36;1995.16;1884.81;10;0.82;move;-1;;
61;2002.62;1354.4;2018.29;1353.91;2017.19;1318.6;2001.52;1319.09;10;0.8;move;-1;;
62;2004.43;1439.18;2019.15;1438.92;2018.57;1404.82;2003.85;1405.08;10;0.79;move;-1;;
64;1493.74;1655.81;1493.94;1641.99;1465.01;1641.56;1464.81;1655.39;10;0.79;stop;14;1;7518
65;2012.81;1847.51;2016.79;1819.53;2004.19;1817.74;2000.21;1845.72;10;0.8;move;-1;;
66;3317.05;1348.45;3326.58;1313.39;3309.2;1308.66;3299.67;1343.72;10;0.79;stop;11;1;4669
67;1983.09;742.15;1997.53;740.73;1994.53;710.22;1980.09;711.64;10;0.81;stop;9;1;7518
68;3734.02;895.33;3769.34;891.92;3767.85;876.55;3732.54;879.96;10;0.79;stop;6;1;7518
