vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.74;1240.76;2029.21;1208.58;2014.51;1208.36;2014.04;1240.55;10;0.81;move;-1;;
3;3145.8;1198.15;3147.77;1182.09;3110.14;1177.47;3108.17;1193.54;10;0.82;stop;11;1;7518
7;854.11;1172.68;854.25;1159.2;824.96;1158.88;824.81;1172.37;10;0.83;stop;-1;;
8;1999.54;1283.83;2014.6;1283.59;2014.09;1251.92;1999.03;1252.16;10;0.78;move;-1;;
10;2950.91;1036.86;2952.13;1021.63;2920.18;1019.08;2918.96;1034.31;10;0.82;stop;6;1;7518
11;2235.61;1048.11;2263.9;1046.08;2262.89;1032.02;2234.6;1034.05;10;0.79;move;-1;;
13;2322.94;1046.24;2352.46;1043.27;2351.06;1029.39;2321.54;1032.35;10;0.8;move;-1;;
14;2271.97;1045.77;2302.73;1043.99;2301.91;1029.85;2271.15;1031.64;10;0.78;move;-1;;
15;2653.66;1152.2;2680.76;1152.1;2680.72;1138.3;2653.61;1138.4;10;0.81;stop;11;1;7518
16;2001.45;1357.01;2016.9;1356.62;2016.11;1326.11;2000.67;1326.51;10;0.81;move;-1;;
18;2496.3;1063.3;2497.07;1046.5;2463.45;1044.95;2462.68;1061.75;10;0.77;move;-1;;
19;1976.65;671.28;1991.91;670.2;1989.72;639.34;1974.47;640.42;10;0.82;stop;9;1;7518
20;2196.2;1068.08;2225.44;1066.48;2224.68;1052.54;2195.43;1054.15;10;0.77;move;-1;;
21;2823.0;1155.75;2823.62;1141.78;2791.5;1140.38;2790.88;1154.34;10;0.81;stop;11;1;7518
22;1959.64;682.35;1974.12;681.05;1971.11;647.4;1956.63;648.7;10;0.81;stop;9;1;7518
23;1075.08;640.84;1075.75;626.25;1043.86;624.78;1043.19;639.37;10;0.81;stop;-1;;
25;2375.41;1065.42;2414.81;1061.96;2413.34;1045.08;2373.94;1048.54;10;0.72;move;-1;;
26;1957.15;641.38;1973.38;640.14;1970.69;605.12;1954.46;606.36;10;0.83;stop;9;1;7518
27;2725.55;1154.24;2726.05;1138.45;2692.07;1137.38;2691.57;1153.18;10;0.82;stop;11;1;7518
28;2241.39;1067.2;2273.65;1065.4;2272.86;1051.18;2240.6;1052.97;10;0.78;move;-1;;
29;2286.12;1065.12;2316.93;1062.81;2315.88;1048.76;2285.07;1051.06;10;0.8;move;-1;;
32;3499.4;1067.69;3503.86;1052.7;3469.97;1042.62;3465.51;1057.61;10;0.81;stop;6;1;7518
33;2585.93;1061.39;2586.11;1045.0;2550.44;1044.61;2550.27;1061.0;10;0.73;move;-1;;
36;991.97;636.3;992.81;622.56;965.53;620.88;964.69;634.63;10;0.81;stop;-1;;
37;3428.87;930.85;3446.83;902.97;3433.63;894.46;3415.67;922.34;10;0.82;stop;6;1;7518
40;1992.08;897.59;2008.44;897.1;2007.48;865.28;1991.13;865.77;10;0.8;stop;9;1;7518
41;2373.99;1040.88;2401.03;1039.05;2400.13;1025.74;2373.09;1027.57;10;0.76;move;-1;;
44;3501.08;1048.03;3506.4;1032.42;3472.98;1021.03;3467.66;1036.65;10;0.81;stop;6;1;5352
46;1783.91;1659.19;1784.01;1645.15;1756.47;1644.93;1756.36;1658.98;10;0.8;stop;14;1;7518
47;2018.61;1283.48;2033.3;1283.47;2033.26;1253.39;2018.58;1253.41;10;0.8;move;-1;;
49;1145.59;1055.8;1145.92;1040.77;1113.41;1040.08;1113.08;1055.1;10;0.82;stop;10;1;7518
52;24.24;1097.59;58.54;1095.06;57.38;1079.28;23.08;1081.82;10;0.77;stop;-1;;
53;2832.84;1028.19;2833.92;1012.87;2797.41;1010.31;2796.33;1025.63;10;0.8;stop;6;1;7518
54;2012.89;1511.95;2026.78;1511.61;2026.04;1481.67;2012.16;1482.01;10;0.8;move;-1;;
56;3356.59;1360.47;3361.88;1346.78;3333.41;1335.78;3328.12;1349.47;10;0.81;stop;11;1;7518
57;1789.75;234.65;1804.06;233.33;1801.25;202.97;1786.94;204.3;10;0.81;stop;1;1;7132
59;2968.89;1287.19;2974.01;1271.64;2938.11;1259.81;2932.99;1275.36;10;0.8;stop;13;1;7518
60;2029.65;1668.0;2030.3;1636.42;2015.85;1636.12;2015.2;1667.7;10;0.82;move;-1;;
62;1995.73;1238.79;2009.79;1238.58;2009.27;1204.71;1995.21;1204.92;10;0.81;move;-1;;
64;1493.91;1655.77;1494.12;1642.06;1464.84;1641.61;1464.63;1655.32;10;0.78;stop;14;1;7518
65;2013.86;1603.9;2027.8;1603.65;2027.32;1577.6;2013.39;1577.85;10;0.79;move;-1;;
66;3317.66;1346.5;3326.39;1314.21;3310.46;1309.9;3301.74;1342.2;10;0.8;stop;11;1;4669
67;1982.58;743.26;1997.79;741.72;1994.49;709.12;1979.27;710.66;10;0.82;stop;9;1;7518
68;3733.99;895.59;3769.57;891.7;3767.89;876.28;3732.3;880.17;10;0.8;stop;6;1;7518
72;3475.75;827.79;3493.85;798.61;3480.5;790.33;3462.4;819.51;10;0.8;stop;6;1;7518
74;2894.56;1030.04;2895.59;1016.09;2868.44;1014.08;2867.41;1028.04;10;0.81;stop;6;1;7518
76;2496.88;1152.77;2529.48;1152.28;2529.25;1136.6;2496.64;1137.09;10;0.79;stop;11;1;7518
79;3141.12;448.38;3170.49;443.95;3168.25;429.12;3138.88;433.55;10;0.82;stop;8;1;7518
80;3780.99;890.57;3814.23;887.29;3812.76;872.4;3779.52;875.67;10;0.8;stop;6;1;7518
84;1809.19;508.67;1825.0;506.8;1821.19;474.58;1805.38;476.45;10;0.81;stop;1;1;4288
85;2000.7;1762.15;2003.38;1727.63;1988.55;1726.47;1985.87;1761.0;10;0.82;move;-1;;
86;2746.92;483.28;2783.09;479.04;2781.28;463.6;2745.11;467.84;10;0.81;stop;7;1;7518
87;888.48;1176.51;888.61;1160.94;858.08;1160.68;857.95;1176.25;10;0.79;stop;-1;;
90;3410.11;966.05;3426.95;933.53;3412.07;925.82;3395.23;958.34;10;0.79;stop;6;1;7518
91;2027.9;1381.41;2042.93;1381.2;2042.53;1352.34;2027.51;1352.55;10;0.79;stop;15;1;7518
92;937.2;1060.27;966.51;1059.83;966.3;1045.73;936.99;1046.17;10;0.78;stop;10;1;7518
93;396.87;1074.18;396.87;1059.57;366.72;1059.57;366.72;1074.18;10;0.78;stop;10;1;7518
96;1860.45;2149.99;1874.0;2121.67;1862.17;2116.01;1848.62;2144.33;10;0.8;stop;-1;;
97;1978.71;704.98;1993.27;703.43;1990.29;675.4;1975.73;676.94;10;0.82;stop;9;1;7518
98;2649.47;493.41;2679.03;489.59;2677.03;474.09;2647.47;477.91;10;0.81;stop;7;1;7518
101;1876.21;2115.98;1888.19;2090.03;1876.79;2084.77;1864.81;2110.72;10;0.78;stop;-1;;
102;109.1;1100.89;138.97;1100.22;138.64;1085.36;108.76;1086.03;10;0.72;stop;-1;;
107;2098.1;1092.86;2131.09;1091.48;2130.4;1075.01;2097.41;1076.39;10;0.78;move;-1;;
109;2011.79;1549.61;2025.18;1549.19;2024.33;1521.64;2010.95;1522.06;10;0.8;move;-1;;
110;2913.89;1304.16;2915.05;1288.56;2882.68;1286.15;2881.51;1301.75;10;0.75;stop;13;1;7518
111;1991.49;853.75;2004.83;852.51;2002.26;824.75;1988.92;825.99;10;0.81;stop;9;1;7518
112;1983.04;823.76;1998.57;821.35;1993.46;788.37;1977.93;790.77;10;0.82;stop;9;1;7518
114;3058.52;1050.46;3060.47;1037.03;3032.98;1033.04;3031.03;1046.47;10;0.81;stop;6;1;7518
115;2152.54;1050.0;2186.39;1048.3;2185.65;1033.5;2151.8;1035.2;10;0.77;stop;-1;;
116;2024.96;1398.54;2026.0;1365.48;2011.54;1365.02;2010.5;1398.09;10;0.8;move;-1;;
117;2572.49;1696.39;2575.06;1660.52;2560.51;1659.48;2557.94;1695.35;10;0.78;stop;16;1;7518
118;1967.35;1837.82;1972.37;1805.01;1957.12;1802.68;1952.1;1835.49;10;0.79;stop;-1;;
119;1948.63;255.47;1962.6;254.16;1959.81;224.34;1945.84;225.65;10;0.8;stop;2;1;7518
120;2739.45;525.5;2774.07;522.3;2772.68;507.25;2738.06;510.45;10;0.82;stop;7;1;7518
124;1994.89;931.57;2009.3;930.59;2007.49;903.87;1993.07;904.84;10;0.78;stop;9;1;7518
125;1817.95;1017.49;1839.63;991.03;1828.17;981.64;1806.49;1008.09;10;0.76;stop;-1;;
126;3024.23;1047.98;3026.97;1032.54;2993.02;1026.52;2990.28;1041.96;10;0.81;stop;6;1;7518
127;2155.83;1070.08;2187.99;1068.73;2187.42;1055.05;2155.26;1056.39;10;0.76;move;-1;;
130;2641.43;1149.58;2641.46;1135.36;2610.82;1135.29;2610.79;1149.51;10;0.79;stop;11;1;7518
131;2696.31;1024.62;2697.14;1008.64;2664.55;1006.94;2663.72;1022.92;10;0.7;stop;6;1;7518
132;2685.8;489.85;2719.22;485.57;2717.2;469.78;2683.78;474.06;10;0.82;stop;7;1;7518
133;2392.95;514.52;2422.11;511.39;2420.55;496.85;2391.39;499.98;10;0.81;stop;7;1;7518
135;3584.63;682.05;3597.84;651.02;3582.56;644.51;3569.35;675.54;10;0.81;stop;6;1;7518
136;1292.49;1047.05;1317.67;1046.73;1317.51;1034.2;1292.33;1034.52;10;0.78;stop;10;1;7518
141;3198.65;1393.63;3206.47;1359.53;3191.35;1356.06;3183.53;1390.16;10;0.8;move;-1;;
142;1824.36;685.61;1837.93;684.09;1834.33;652.01;1820.76;653.54;10;0.81;stop;1;1;7518
143;26.73;1112.53;28.51;1098.88;0.87;1095.28;-0.91;1108.93;10;0.79;stop;-1;;
145;2083.29;1033.43;2115.62;1032.55;2115.21;1017.44;2082.88;1018.32;10;0.75;stop;-1;;
148;1276.45;1182.58;1325.02;1181.32;1324.55;1163.05;1275.98;1164.3;9;0.78;stop;12;1;7518
150;2347.42;1154.29;2347.46;1139.68;2316.46;1139.58;2316.41;1154.2;10;0.78;stop;11;1;7518
151;952.69;633.18;953.44;621.0;926.06;619.32;925.31;631.5;10;0.81;stop;-1;;
152;1985.1;779.75;2000.24;778.59;1998.15;751.37;1983.01;752.53;10;0.8;stop;9;1;7518
153;902.05;1062.54;934.26;1060.99;933.58;1046.83;901.36;1048.39;10;0.79;stop;10;1;7518
156;2194.32;1047.89;2225.44;1045.41;2224.3;1031.11;2193.18;1033.59;10;0.8;move;-1;;
158;1914.77;2028.5;1923.8;2004.36;1912.48;2000.13;1903.45;2024.26;10;0.77;stop;-1;;
159;3008.6;1305.25;3016.02;1290.19;2981.65;1273.25;2974.23;1288.31;10;0.78;stop;13;1;7518
160;792.48;1185.5;823.29;1184.55;822.83;1169.5;792.02;1170.45;10;0.79;stop;12;1;7518
161;764.66;1064.55;792.68;1063.3;792.06;1049.32;764.03;1050.57;10;0.74;stop;10;1;7518
163;3046.11;1341.79;3059.27;1327.39;3023.73;1294.92;3010.57;1309.33;10;0.69;stop;13;1;7518
166;3176.59;443.13;3205.47;438.3;3203.09;424.06;3174.21;428.88;10;0.81;stop;8;1;7518
167;1176.85;1182.76;1207.48;1180.78;1206.46;1165.11;1175.83;1167.1;10;0.78;stop;12;2655;7518
168;1971.51;1524.5;1986.54;1524.35;1986.24;1493.88;1971.21;1494.02;10;0.78;stop;-1;;
171;751.18;1185.81;778.87;1185.02;778.47;1171.07;750.78;1171.85;10;0.8;stop;12;1;7518
