vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.93;1198.2;3147.92;1182.1;3110.0;1177.43;3108.02;1193.52;10;0.81;stop;11;1;7518
7;825.9;1173.2;856.14;1172.88;855.97;1157.42;825.74;1157.75;10;0.81;stop;-1;;
10;2950.24;1037.66;2952.01;1022.48;2920.76;1018.85;2918.99;1034.02;10;0.83;stop;6;1;7518
15;2653.55;1152.27;2680.9;1152.11;2680.82;1138.23;2653.47;1138.39;10;0.8;stop;11;1;7518
19;1977.68;669.09;1992.08;667.95;1989.82;639.29;1975.42;640.42;10;0.82;stop;9;1;7518
21;2823.32;1155.93;2823.98;1141.71;2791.18;1140.2;2790.52;1154.42;10;0.81;stop;11;1;7518
22;1960.4;679.97;1974.73;678.95;1972.51;647.53;1958.17;648.55;10;0.8;stop;9;1;7518
23;1075.07;639.95;1075.46;625.95;1044.99;625.11;1044.6;639.11;10;0.81;stop;-1;;
26;1957.93;640.44;1973.74;639.05;1970.76;604.94;1954.94;606.32;10;0.82;stop;9;1;7518
27;2725.63;1153.87;2726.15;1137.73;2692.0;1136.63;2691.48;1152.77;10;0.81;stop;11;1;7518
32;3499.92;1066.95;3504.18;1052.17;3470.4;1042.43;3466.14;1057.21;10;0.77;stop;6;1;7518
36;992.64;635.68;993.43;622.13;966.73;620.57;965.94;634.12;10;0.81;stop;-1;;
37;3428.99;930.59;3446.6;903.11;3433.51;894.72;3415.9;922.2;10;0.82;stop;6;1;7518
40;2007.43;896.05;2007.55;865.19;1993.26;865.13;1993.14;896.0;10;0.82;stop;9;1;7518
46;1756.1;1658.9;1784.33;1658.87;1784.32;1644.1;1756.09;1644.13;10;0.81;stop;14;1;7518
49;1145.44;1054.99;1145.64;1040.17;1114.12;1039.76;1113.93;1054.58;10;0.81;stop;10;1;7518
53;2833.0;1028.16;2834.01;1012.67;2798.37;1010.34;2797.36;1025.83;10;0.79;stop;6;1;7518
56;3356.07;1360.74;3361.21;1346.99;3332.99;1336.45;3327.86;1350.2;10;0.8;stop;11;1;7518
57;1789.88;234.01;1804.49;232.85;1802.24;204.74;1787.64;205.9;10;0.79;stop;1;1;7132
59;2969.06;1286.97;2973.97;1271.34;2937.94;1260.03;2933.03;1275.66;10;0.79;stop;13;1;7518
60;1997.53;1255.51;2011.92;1254.44;2009.72;1225.11;1995.33;1226.19;10;0.8;move;-1;;
64;1493.94;1655.19;1493.95;1641.08;1464.81;1641.06;1464.8;1655.17;10;0.78;stop;14;1;7518
65;2014.91;1240.62;2028.63;1239.36;2026.09;1211.88;2012.37;1213.14;10;0.79;move;-1;;
66;3240.99;1445.29;3250.36;1411.25;3233.38;1406.58;3224.02;1440.62;10;0.79;stop;-1;;
67;1983.71;741.13;1997.76;739.57;1994.48;710.12;1980.43;711.68;10;0.82;stop;9;1;7518
68;3734.1;895.46;3769.41;891.67;3767.77;876.41;3732.47;880.2;10;0.8;stop;6;1;7518
72;3475.66;826.76;3493.34;798.36;3480.59;790.42;3462.91;818.83;10;0.8;stop;6;1;7518
74;2894.49;1029.86;2895.74;1015.52;2868.51;1013.14;2867.26;1027.48;10;0.81;stop;6;1;7518
76;2497.51;1153.13;2530.18;1152.24;2529.74;1136.24;2497.07;1137.13;10;0.79;stop;11;1;7518
79;3141.96;447.45;3169.6;443.14;3167.41;429.11;3139.77;433.42;10;0.8;stop;8;1;7518
80;3781.03;890.13;3814.17;886.8;3812.72;872.37;3779.58;875.7;10;0.8;stop;6;1;7518
84;1849.03;812.25;1864.75;810.7;1861.69;779.63;1845.97;781.18;10;0.77;move;-1;;
86;2748.5;481.6;2782.78;477.54;2781.11;463.4;2746.83;467.46;10;0.78;stop;7;1;7518
87;888.88;1174.39;888.91;1158.16;858.62;1158.11;858.59;1174.34;10;0.78;stop;-1;;
90;3410.33;965.87;3426.78;933.62;3411.86;926.0;3395.4;958.26;10;0.79;stop;6;1;7518
91;2042.96;1381.63;2043.01;1352.14;2029.54;1352.12;2029.49;1381.61;10;0.8;stop;15;1;7518
92;937.65;1060.53;966.65;1060.09;966.42;1045.09;937.42;1045.54;10;0.8;stop;10;1;7518
93;367.14;1073.68;398.54;1073.25;398.33;1058.19;366.93;1058.63;10;0.75;stop;10;1;7518
96;1860.63;2150.27;1874.23;2121.51;1862.0;2115.73;1848.39;2144.49;10;0.78;stop;-1;;
97;1979.8;703.46;1993.84;702.19;1991.45;675.79;1977.41;677.06;10;0.8;stop;9;1;7518
98;2651.94;491.43;2680.73;488.02;2679.21;475.14;2650.42;478.54;10;0.78;stop;7;1;7518
101;1876.0;2116.01;1888.62;2089.06;1877.0;2083.62;1864.38;2110.57;10;0.78;stop;-1;;
