vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.38;1477.46;2029.29;1444.56;2014.87;1444.17;2013.96;1477.06;10;0.8;move;-1;;
2;651.84;1094.8;684.24;1094.49;684.1;1080.2;651.7;1080.51;10;0.76;move;-1;;
3;3145.78;1198.31;3147.89;1182.26;3110.15;1177.31;3108.05;1193.36;10;0.82;stop;11;1;7518
7;854.59;1172.43;854.96;1158.01;825.41;1157.26;825.04;1171.68;10;0.83;stop;-1;;
8;2008.07;1526.25;2023.05;1525.71;2021.87;1493.25;2006.89;1493.79;10;0.79;move;-1;;
10;2951.77;1037.69;2953.17;1022.15;2920.26;1019.19;2918.86;1034.73;10;0.83;stop;6;1;7518
11;2235.76;1047.39;2263.71;1045.43;2262.74;1031.61;2234.79;1033.57;10;0.79;move;-1;;
13;2322.22;1046.97;2352.08;1043.97;2350.65;1029.78;2320.8;1032.78;10;0.8;move;-1;;
14;2272.35;1045.52;2302.32;1043.78;2301.53;1030.11;2271.55;1031.85;10;0.79;move;-1;;
15;2652.49;1152.34;2680.81;1152.26;2680.76;1138.16;2652.44;1138.24;10;0.8;stop;11;1;7518
16;2012.08;1642.27;2027.58;1642.18;2027.42;1613.48;2011.92;1613.57;10;0.81;move;-1;;
18;2640.04;1053.8;2674.83;1048.92;2672.48;1032.14;2637.69;1037.01;10;0.79;move;-1;;
19;1977.1;670.14;1991.8;668.88;1989.27;639.36;1974.58;640.62;10;0.83;stop;9;1;7518
20;2196.39;1068.08;2225.29;1066.38;2224.48;1052.55;2195.58;1054.24;10;0.77;move;-1;;
21;2823.44;1155.76;2823.96;1141.58;2791.06;1140.37;2790.54;1154.54;10;0.81;stop;11;1;7518
22;1960.36;680.08;1974.51;679.07;1972.27;647.42;1958.11;648.43;10;0.8;stop;9;1;7518
23;1074.81;640.18;1075.36;626.37;1045.25;625.17;1044.7;638.97;10;0.81;stop;-1;;
25;2378.71;1064.79;2416.71;1062.39;2415.66;1045.71;2377.66;1048.11;10;0.73;move;-1;;
26;1957.62;640.93;1973.54;639.5;1970.5;605.57;1954.58;607.0;10;0.82;stop;9;1;7518
27;2724.85;1153.98;2725.55;1138.0;2691.65;1136.52;2690.95;1152.5;10;0.81;stop;11;1;7518
28;2241.62;1067.41;2273.46;1065.6;2272.63;1050.96;2240.79;1052.77;10;0.78;move;-1;;
29;2285.36;1065.39;2316.66;1062.89;2315.51;1048.49;2284.22;1050.98;10;0.8;move;-1;;
30;2008.31;1391.6;2024.33;1390.17;2021.44;1357.9;2005.42;1359.33;10;0.79;move;-1;;
32;3499.19;1067.97;3503.76;1052.61;3469.25;1042.34;3464.68;1057.7;10;0.81;stop;6;1;7518
33;2762.96;1062.63;2763.47;1046.02;2726.1;1044.87;2725.59;1061.48;10;0.83;move;-1;;
