vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2014.48;1226.71;2029.02;1226.6;2028.77;1193.17;2014.23;1193.27;10;0.79;move;-1;;
3;3146.1;1198.19;3148.23;1181.39;3109.84;1176.5;3107.7;1193.3;10;0.82;stop;11;1;7518
7;855.26;1172.51;855.7;1158.1;825.68;1157.18;825.24;1171.59;10;0.83;stop;-1;;
8;1997.51;1264.11;2012.69;1263.81;2011.99;1228.89;1996.81;1229.19;10;0.78;move;-1;;
10;2951.29;1037.13;2952.59;1021.52;2920.28;1018.81;2918.97;1034.42;10;0.82;stop;6;1;7518
11;367.61;1091.41;395.06;1090.43;394.58;1077.03;367.13;1078.01;10;0.77;move;-1;;
13;135.46;1118.55;135.47;1102.42;102.31;1102.39;102.3;1118.52;10;0.59;move;-1;;
14;401.42;1093.65;430.47;1092.99;430.15;1078.54;401.09;1079.2;10;0.76;move;-1;;
15;2680.8;1152.06;2680.82;1138.48;2654.7;1138.44;2654.68;1152.02;10;0.82;stop;11;1;7518
16;2001.74;1355.77;2017.26;1355.61;2016.95;1325.66;2001.43;1325.82;10;0.81;move;-1;;
19;1977.18;668.93;1991.8;667.88;1989.76;639.44;1975.14;640.49;10;0.82;stop;9;1;7518
21;2823.19;1156.1;2823.84;1141.47;2791.31;1140.02;2790.66;1154.65;10;0.81;stop;11;1;7518
22;1960.47;680.36;1974.57;679.43;1972.44;647.14;1958.34;648.07;10;0.8;stop;9;1;7518
23;1074.93;640.08;1075.29;626.04;1044.57;625.26;1044.21;639.3;10;0.81;stop;-1;;
26;1957.73;640.5;1973.49;639.21;1970.68;604.87;1954.92;606.16;10;0.82;stop;9;1;7518
27;2725.4;1153.82;2725.92;1137.76;2692.22;1136.68;2691.71;1152.74;10;0.82;stop;11;1;7518
32;3499.62;1067.35;3504.06;1051.83;3469.75;1042.02;3465.31;1057.55;10;0.8;stop;6;1;7518
36;992.73;635.69;993.55;622.19;966.64;620.56;965.83;634.06;10;0.81;stop;-1;;
37;3429.06;930.66;3446.8;902.64;3433.44;894.18;3415.7;922.2;10;0.81;stop;6;1;7518
40;2007.38;896.57;2007.64;865.86;1993.31;865.74;1993.05;896.45;10;0.82;stop;9;1;7518
41;449.22;1089.09;477.15;1087.93;476.56;1073.72;448.63;1074.88;10;0.79;move;-1;;
44;3500.78;1048.46;3506.54;1032.88;3473.28;1020.6;3467.53;1036.19;10;0.8;stop;6;1;5352
46;1756.27;1659.21;1784.13;1659.15;1784.1;1644.92;1756.24;1644.97;10;0.8;stop;14;1;7518
47;2019.22;1276.75;2033.05;1276.57;2032.66;1246.62;2018.83;1246.8;10;0.79;move;-1;;
49;1145.38;1055.01;1145.54;1040.07;1114.18;1039.74;1114.02;1054.68;10;0.8;stop;10;1;7518
53;2832.6;1027.85;2833.3;1012.24;2797.65;1010.65;2796.95;1026.26;10;0.8;stop;6;1;7518
54;2011.26;1479.18;2025.48;1478.63;2024.3;1448.07;2010.09;1448.62;10;0.79;move;-1;;
56;3356.74;1360.59;3361.97;1346.77;3333.26;1335.89;3328.03;1349.72;10;0.81;stop;11;1;7518
57;1789.58;234.31;1804.49;233.29;1802.54;205.0;1787.63;206.03;10;0.81;stop;1;1;7132
59;2969.02;1287.68;2974.56;1270.9;2937.23;1258.57;2931.69;1275.35;10;0.8;stop;13;1;7518
60;2014.37;1586.9;2028.13;1586.21;2026.63;1556.35;2012.87;1557.04;10;0.8;move;-1;;
62;1994.18;1201.6;2008.19;1200.44;2005.39;1166.53;1991.37;1167.68;10;0.79;move;-1;;
64;1493.75;1655.18;1494.0;1641.61;1465.0;1641.07;1464.75;1654.64;10;0.79;stop;14;1;7518
65;2011.68;1552.94;2025.41;1552.46;2024.44;1525.06;2010.71;1525.54;10;0.75;move;-1;;
66;3317.74;1346.53;3326.38;1314.15;3310.39;1309.88;3301.75;1342.26;10;0.81;stop;11;1;4669
67;1983.35;740.46;1997.52;738.88;1994.27;709.67;1980.1;711.25;10;0.81;stop;9;1;7518
68;3734.08;895.19;3769.25;891.79;3767.79;876.69;3732.62;880.08;10;0.8;stop;6;1;7518
72;3475.66;827.23;3493.32;798.81;3480.59;790.9;3462.93;819.31;10;0.8;stop;6;1;7518
74;2894.82;1030.22;2895.79;1015.75;2868.18;1013.9;2867.21;1028.38;10;0.81;stop;6;1;7518
76;2496.7;1152.63;2529.53;1152.4;2529.43;1136.75;2496.59;1136.97;10;0.8;stop;11;1;7518
79;3142.0;447.69;3169.8;442.88;3167.37;428.87;3139.57;433.68;10;0.81;stop;8;1;7518
