vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2925.02;1124.99;2925.65;1109.53;2891.23;1108.13;2890.6;1123.59;10;0.8;move;-1;;
3;3145.87;1198.31;3147.94;1182.16;3110.07;1177.31;3108.0;1193.47;10;0.82;stop;11;1;7518
7;854.9;1172.74;855.35;1158.83;826.04;1157.88;825.59;1171.8;10;0.83;stop;-1;;
10;2951.39;1036.75;2952.8;1021.21;2920.18;1018.25;2918.77;1033.79;10;0.83;stop;6;1;7518
15;2680.67;1152.19;2680.69;1138.35;2652.58;1138.31;2652.56;1152.15;10;0.81;stop;11;1;7518
16;1893.32;271.12;1909.9;270.85;1909.36;238.51;1892.79;238.78;10;0.77;move;-1;;
19;1977.12;671.07;1992.22;669.82;1989.63;638.43;1974.53;639.68;10;0.82;stop;9;1;7518
21;2823.94;1155.93;2824.56;1141.63;2791.69;1140.2;2791.06;1154.49;10;0.81;stop;11;1;7518
22;1960.67;681.12;1975.19;679.87;1972.33;646.38;1957.81;647.63;10;0.8;stop;9;1;7518
23;1074.89;640.44;1075.49;626.51;1044.61;625.18;1044.01;639.12;10;0.81;stop;-1;;
26;1958.05;641.35;1974.03;639.92;1970.92;605.15;1954.93;606.58;10;0.82;stop;9;1;7518
27;2725.24;1153.82;2725.78;1137.84;2691.26;1136.68;2690.72;1152.66;10;0.82;stop;11;1;7518
32;3499.66;1067.58;3503.96;1052.46;3469.72;1042.73;3465.42;1057.85;10;0.81;stop;6;1;7518
36;991.91;636.29;992.77;622.59;965.59;620.9;964.73;634.6;10;0.81;stop;-1;;
37;3429.0;930.67;3446.62;902.99;3433.5;894.64;3415.88;922.32;10;0.82;stop;6;1;7518
40;1993.27;896.31;2007.7;895.92;2006.86;864.87;1992.42;865.27;10;0.8;stop;9;1;7518
41;14.82;1097.06;40.29;1096.14;39.79;1082.62;14.32;1083.55;10;0.73;move;-1;;
44;3501.57;1048.18;3507.05;1033.18;3473.43;1020.89;3467.95;1035.88;10;0.8;stop;6;1;5352
46;1756.14;1659.06;1784.5;1658.91;1784.42;1643.94;1756.06;1644.09;10;0.81;stop;14;1;7518
49;1145.25;1054.9;1145.42;1040.21;1113.75;1039.85;1113.58;1054.54;10;0.81;stop;10;1;7518
53;2832.56;1027.41;2833.43;1011.9;2798.82;1009.96;2797.95;1025.47;10;0.81;stop;6;1;7518
54;1925.93;464.51;1926.01;436.65;1912.48;436.61;1912.39;464.47;10;0.67;move;-1;;
56;3356.72;1360.47;3361.96;1346.72;3333.28;1335.78;3328.04;1349.53;10;0.8;stop;11;1;7518
57;1789.77;234.69;1804.66;233.5;1802.36;204.62;1787.46;205.81;10;0.8;stop;1;1;7132
59;2969.05;1287.14;2974.08;1271.42;2937.95;1259.86;2932.92;1275.58;10;0.8;stop;13;1;7518
60;1998.88;1261.86;2013.16;1260.58;2010.62;1232.27;1996.34;1233.55;10;0.81;move;-1;;
64;1493.87;1655.17;1494.07;1641.51;1464.88;1641.08;1464.68;1654.74;10;0.79;stop;14;1;7518
65;2015.11;1239.62;2028.23;1238.47;2025.89;1211.75;2012.77;1212.9;10;0.79;move;-1;;
66;3275.84;1354.56;3285.72;1321.89;3269.79;1317.08;3259.91;1349.75;10;0.81;stop;11;1;4669
67;1983.48;741.53;1998.07;739.91;1994.71;709.72;1980.12;711.34;10;0.82;stop;9;1;7518
68;3734.12;895.5;3769.42;891.65;3767.75;876.37;3732.45;880.23;10;0.8;stop;6;1;7518
72;3475.81;826.72;3493.32;798.45;3480.44;790.47;3462.93;818.74;10;0.81;stop;6;1;7518
74;2894.78;1030.05;2896.05;1015.15;2868.03;1012.76;2866.76;1027.66;10;0.7;stop;6;1;7518
76;2496.87;1152.83;2529.46;1152.4;2529.25;1136.55;2496.67;1136.97;10;0.8;stop;11;1;7518
79;3142.44;447.61;3170.16;443.11;3167.87;428.96;3140.15;433.45;10;0.8;stop;8;1;7518
80;3780.92;890.03;3814.18;886.92;3812.83;872.47;3779.57;875.58;10;0.79;stop;6;1;7518
84;1849.17;812.43;1864.38;811.07;1861.55;779.45;1846.34;780.81;10;0.77;move;-1;;
86;2748.5;482.43;2782.31;477.99;2780.41;463.51;2746.6;467.94;10;0.78;stop;7;1;7518
87;859.14;1173.96;888.41;1173.87;888.36;1158.54;859.09;1158.63;10;0.79;stop;-1;;
90;3410.32;965.88;3426.73;933.54;3411.87;925.99;3395.46;958.34;10;0.79;stop;6;1;7518
91;2043.32;1382.93;2043.51;1352.03;2029.18;1351.94;2028.99;1382.84;10;0.81;stop;15;1;7518
92;938.72;1060.02;965.52;1059.68;965.34;1045.61;938.54;1045.95;10;0.8;stop;10;1;7518
93;398.07;1073.3;398.08;1058.6;367.4;1058.58;367.39;1073.27;10;0.8;stop;10;1;7518
96;1861.09;2149.49;1874.56;2121.02;1862.66;2115.39;1849.19;2143.86;10;0.79;stop;-1;;
97;1979.73;703.84;1994.05;702.5;1991.52;675.41;1977.2;676.75;10;0.82;stop;9;1;7518
98;2650.28;491.8;2679.06;488.17;2677.34;474.58;2648.57;478.21;10;0.79;stop;7;1;7518
101;1876.12;2115.7;1888.44;2089.33;1876.88;2083.93;1864.56;2110.3;10;0.79;stop;-1;;
109;1995.43;1217.23;2008.2;1216.79;2007.32;1191.39;1994.55;1191.83;10;0.76;move;-1;;
110;2914.4;1304.46;2915.62;1287.82;2882.64;1285.39;2881.41;1302.03;10;0.78;stop;13;1;7518
111;1991.48;852.5;2004.89;851.22;2002.27;823.75;1988.86;825.03;10;0.79;stop;9;1;7518
112;1983.58;823.29;1998.9;820.68;1993.49;788.83;1978.16;791.44;10;0.8;stop;9;1;7518
114;3058.74;1050.65;3060.8;1037.13;3032.76;1032.85;3030.7;1046.37;10;0.81;stop;6;1;7518
116;2109.96;1122.71;2143.87;1117.59;2141.6;1102.54;2107.69;1107.66;10;0.81;move;-1;;
117;2571.86;1696.55;2574.6;1660.44;2560.02;1659.33;2557.27;1695.44;10;0.79;stop;16;1;7518
118;1967.74;1837.51;1972.98;1804.34;1957.29;1801.87;1952.06;1835.03;10;0.78;stop;-1;;
119;1949.24;253.22;1963.25;252.02;1960.88;224.35;1946.87;225.55;10;0.78;stop;2;1;7518
120;2740.72;525.6;2774.08;522.15;2772.53;507.15;2739.17;510.6;10;0.79;stop;7;1;7518
124;1996.1;931.44;2009.77;931.0;2008.9;903.44;1995.23;903.87;10;0.78;stop;9;1;7518
125;1817.93;1017.0;1839.62;990.27;1828.19;981.0;1806.51;1007.73;10;0.75;stop;-1;;
126;3024.34;1048.13;3027.05;1032.16;2992.91;1026.37;2990.2;1042.34;10;0.81;stop;6;1;7518
130;2612.02;1149.59;2642.5;1149.56;2642.48;1135.29;2612.0;1135.31;10;0.79;stop;11;1;7518
131;2696.09;1023.12;2696.79;1008.05;2664.59;1006.57;2663.9;1021.64;10;0.8;stop;6;1;7518
132;2687.23;488.58;2718.59;484.66;2716.89;471.04;2685.53;474.97;10;0.78;stop;7;1;7518
133;2393.62;514.62;2422.65;511.36;2421.01;496.76;2391.98;500.02;10;0.77;stop;7;1;7518
135;3584.82;682.22;3598.11;651.74;3583.31;645.28;3570.02;675.76;10;0.8;stop;6;1;7518
136;1293.49;1046.42;1318.84;1046.25;1318.76;1033.7;1293.41;1033.88;10;0.78;stop;10;1;7518
141;3245.46;1392.2;3256.49;1360.67;3242.04;1355.62;3231.01;1387.14;10;0.81;stop;-1;;
