vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.61;1239.57;2029.11;1208.67;2014.64;1208.43;2014.14;1239.33;10;0.8;move;-1;;
3;3145.67;1198.07;3147.65;1182.25;3110.27;1177.55;3108.28;1193.38;10;0.81;stop;11;1;7518
7;854.55;1172.54;854.74;1158.49;825.45;1158.08;825.26;1172.14;10;0.82;stop;-1;;
8;1999.58;1283.96;2014.91;1283.73;2014.42;1250.67;1999.09;1250.9;10;0.78;move;-1;;
10;2951.02;1036.94;2952.35;1021.83;2920.07;1018.99;2918.74;1034.11;10;0.82;stop;6;1;7518
11;618.24;1084.28;646.76;1081.61;645.51;1068.22;616.98;1070.89;10;0.81;move;-1;;
13;962.69;1094.23;994.4;1092.68;993.68;1078.14;961.98;1079.7;10;0.74;move;-1;;
14;851.78;1083.94;881.07;1082.01;880.16;1068.19;850.87;1070.12;10;0.79;move;-1;;
15;2680.89;1152.26;2680.89;1138.24;2652.36;1138.24;2652.36;1152.26;10;0.81;stop;11;1;7518
16;2001.46;1355.9;2016.65;1355.62;2016.1;1326.1;2000.92;1326.38;10;0.8;move;-1;;
18;1247.57;1090.47;1280.51;1088.89;1279.74;1072.91;1246.8;1074.49;10;0.75;move;-1;;
19;1976.65;668.92;1991.2;667.87;1989.16;639.45;1974.61;640.5;10;0.82;stop;9;1;7518
21;2822.79;1155.63;2823.23;1141.49;2791.71;1140.5;2791.27;1154.64;10;0.81;stop;11;1;7518
22;1960.23;680.1;1974.21;679.18;1972.11;647.4;1958.13;648.32;10;0.8;stop;9;1;7518
23;1075.04;640.17;1075.46;626.08;1045.03;625.17;1044.6;639.26;10;0.81;stop;-1;;
26;1957.55;640.18;1973.36;638.87;1970.58;605.2;1954.77;606.51;10;0.81;stop;9;1;7518
27;2724.94;1153.73;2725.42;1137.78;2691.56;1136.77;2691.08;1152.72;10;0.81;stop;11;1;7518
28;503.48;1110.78;503.99;1094.25;472.45;1093.28;471.95;1109.81;10;0.73;move;-1;;
29;645.33;1106.13;674.18;1103.43;672.79;1088.56;643.94;1091.26;10;0.61;move;-1;;
32;3499.66;1067.88;3504.03;1052.37;3468.78;1042.44;3464.41;1057.94;10;0.79;stop;6;1;7518
33;1474.77;1084.41;1508.31;1082.95;1507.6;1066.59;1474.06;1068.05;10;0.76;move;-1;;
36;992.47;635.54;993.38;622.58;966.91;620.71;965.99;633.67;10;0.81;stop;-1;;
37;3428.32;930.7;3446.16;903.58;3433.24;895.08;3415.4;922.2;10;0.81;stop;6;1;7518
40;1992.94;896.39;2007.36;896.31;2007.18;865.92;1992.77;866.0;10;0.81;stop;9;1;7518
41;1103.77;1073.45;1129.19;1072.67;1128.79;1059.55;1103.37;1060.33;10;0.79;move;-1;;
44;3499.84;1048.78;3505.44;1032.92;3472.35;1021.22;3466.75;1037.08;10;0.81;stop;6;1;5352
46;1783.48;1659.2;1783.58;1645.12;1755.77;1644.93;1755.67;1659.01;10;0.8;stop;14;1;7518
47;2033.0;1283.45;2033.02;1253.44;2018.31;1253.43;2018.29;1283.43;10;0.8;move;-1;;
49;1144.81;1055.78;1145.19;1040.9;1113.63;1040.1;1113.25;1054.98;10;0.82;stop;10;1;7518
52;2.13;1100.16;34.99;1096.86;33.43;1081.4;0.58;1084.7;10;0.8;stop;-1;;
53;2831.94;1028.13;2832.84;1012.42;2797.19;1010.37;2796.28;1026.08;10;0.8;stop;6;1;7518
54;2010.64;1479.0;2025.04;1478.68;2024.36;1448.25;2009.96;1448.57;10;0.79;move;-1;;
56;3356.18;1360.84;3361.36;1347.01;3332.88;1336.35;3327.7;1350.18;10;0.79;stop;11;1;7518
57;1789.26;234.23;1806.29;232.79;1803.99;205.64;1786.96;207.08;10;0.77;stop;1;1;7132
59;2967.94;1287.15;2972.96;1271.34;2936.81;1259.85;2931.79;1275.66;10;0.79;stop;13;1;7518
60;2013.26;1603.98;2028.29;1603.29;2026.8;1570.77;2011.77;1571.46;10;0.79;move;-1;;
62;1995.74;1238.14;2009.66;1237.98;2009.26;1204.23;1995.34;1204.4;10;0.8;move;-1;;
64;1493.55;1655.8;1493.78;1642.06;1465.2;1641.58;1464.97;1655.31;10;0.8;stop;14;1;7518
65;2012.34;1559.27;2025.74;1558.34;2023.78;1529.98;2010.38;1530.91;10;0.77;move;-1;;
66;3317.26;1346.52;3326.09;1314.04;3309.93;1309.65;3301.1;1342.13;10;0.79;stop;11;1;4669
67;1983.18;740.4;1997.57;738.86;1994.45;709.72;1980.05;711.27;10;0.81;stop;9;1;7518
68;3734.07;895.48;3769.44;891.72;3767.81;876.39;3732.44;880.16;10;0.8;stop;6;1;7518
72;3475.44;827.24;3492.73;798.66;3479.87;790.88;3462.58;819.46;10;0.8;stop;6;1;7518
74;2893.58;1029.5;2894.56;1015.42;2867.17;1013.5;2866.19;1027.58;10;0.81;stop;6;1;7518
76;2496.26;1153.39;2528.86;1153.15;2528.74;1137.11;2496.14;1137.35;10;0.8;stop;11;1;7518
79;3141.57;447.53;3169.17;442.95;3166.86;429.03;3139.26;433.61;10;0.8;stop;8;1;7518
80;3779.97;889.98;3813.23;886.9;3811.9;872.52;3778.64;875.6;10;0.8;stop;6;1;7518
84;1809.28;506.42;1823.87;505.15;1821.1;473.45;1806.5;474.73;10;0.78;stop;1;1;4288
85;1897.94;2139.31;1911.6;2106.57;1897.81;2100.82;1884.15;2133.56;10;0.8;stop;-1;;
86;2747.72;482.83;2782.26;478.6;2780.49;464.05;2745.94;468.27;10;0.79;stop;7;1;7518
87;858.67;1174.44;887.96;1174.31;887.89;1159.0;858.6;1159.13;10;0.78;stop;-1;;
90;3409.79;965.87;3426.24;933.51;3411.46;926.0;3395.01;958.36;10;0.8;stop;6;1;7518
91;2028.07;1382.39;2043.1;1382.3;2042.93;1352.49;2027.9;1352.57;10;0.79;stop;15;1;7518
92;937.98;1060.09;965.24;1059.9;965.14;1045.53;937.88;1045.72;10;0.8;stop;10;1;7518
93;397.5;1073.96;397.59;1059.04;367.03;1058.85;366.94;1073.78;10;0.8;stop;10;1;7518
96;1860.58;2148.6;1874.85;2121.5;1862.79;2115.15;1848.53;2142.25;10;0.76;stop;-1;;
97;1978.88;703.35;1992.5;702.12;1990.12;675.9;1976.5;677.13;10;0.8;stop;9;1;7518
98;2650.43;491.54;2678.82;488.07;2677.2;474.83;2648.81;478.3;10;0.79;stop;7;1;7518
101;1876.05;2115.69;1888.52;2089.43;1876.95;2083.93;1864.48;2110.2;10;0.77;stop;-1;;
102;75.43;1098.62;105.78;1098.29;105.62;1083.88;75.28;1084.21;10;0.78;stop;-1;;
107;1990.12;1525.85;2004.72;1525.44;2003.81;1493.65;1989.22;1494.06;10;0.8;move;-1;;
109;2010.73;1515.18;2024.07;1514.89;2023.52;1489.69;2010.18;1489.98;10;0.79;move;-1;;
110;2914.41;1304.69;2915.66;1287.89;2882.15;1285.39;2880.9;1302.19;10;0.77;stop;13;1;7518
111;1991.82;852.61;2004.47;851.4;2001.93;824.77;1989.28;825.98;10;0.78;stop;9;1;7518
112;1983.59;822.99;1998.68;820.49;1993.47;789.13;1978.39;791.64;10;0.79;stop;9;1;7518
114;3058.34;1050.24;3060.16;1036.94;3033.16;1033.26;3031.34;1046.56;10;0.81;stop;6;1;7518
116;2023.55;1399.32;2025.19;1365.5;2010.7;1364.8;2009.06;1398.62;10;0.8;move;-1;;
117;2571.88;1696.41;2574.47;1660.51;2559.99;1659.46;2557.4;1695.37;10;0.79;stop;16;1;7518
118;1967.43;1837.39;1972.75;1804.48;1957.32;1801.98;1952.0;1834.9;10;0.76;stop;-1;;
119;1949.16;253.46;1962.82;252.26;1960.41;224.67;1946.74;225.86;10;0.78;stop;2;1;7518
120;2740.29;526.1;2773.42;522.54;2771.83;507.78;2738.71;511.33;10;0.79;stop;7;1;7518
124;1994.53;930.91;2008.12;930.19;2006.72;903.96;1993.13;904.69;10;0.78;stop;9;1;7518
125;1818.81;1017.07;1839.25;989.91;1827.31;980.93;1806.87;1008.09;10;0.75;stop;-1;;
126;3023.66;1048.2;3026.64;1032.61;2993.59;1026.3;2990.61;1041.89;10;0.81;stop;6;1;7518
127;184.39;1097.08;213.76;1095.81;213.11;1080.73;183.74;1082.01;10;0.76;move;-1;;
130;2641.93;1150.12;2641.96;1135.95;2611.45;1135.88;2611.41;1150.05;10;0.79;stop;11;1;7518
131;2695.98;1023.16;2696.76;1008.25;2663.7;1006.53;2662.92;1021.43;10;0.81;stop;6;1;7518
132;2686.42;488.51;2718.18;484.79;2716.58;471.12;2684.82;474.84;10;0.77;stop;7;1;7518
133;2393.17;513.97;2422.97;510.89;2421.45;496.28;2391.66;499.36;10;0.75;stop;7;1;7518
135;3584.57;681.44;3597.25;651.27;3582.62;645.12;3569.94;675.29;10;0.79;stop;6;1;7518
