vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2031.53;1177.37;2037.95;1147.58;2024.28;1144.63;2017.86;1174.42;10;0.8;move;-1;;
3;3146.06;1198.0;3148.13;1181.46;3109.87;1176.68;3107.81;1193.22;10;0.82;stop;11;1;7518
7;854.89;1172.16;855.24;1158.27;826.04;1157.53;825.69;1171.42;10;0.82;stop;-1;;
8;1990.16;1166.12;2005.02;1164.42;2001.34;1132.25;1986.48;1133.95;10;0.8;move;-1;;
10;2950.86;1036.95;2952.16;1021.71;2920.23;1018.99;2918.93;1034.22;10;0.82;stop;6;1;7518
11;346.03;1091.68;373.66;1090.42;373.03;1076.75;345.41;1078.02;10;0.76;move;-1;;
14;401.13;1094.65;429.28;1093.29;428.56;1078.48;400.41;1079.84;10;0.77;move;-1;;
15;2654.42;1152.15;2681.14;1152.04;2681.08;1138.35;2654.36;1138.46;10;0.81;stop;11;1;7518
16;2001.39;1336.42;2016.76;1335.85;2015.61;1305.08;2000.24;1305.65;10;0.8;move;-1;;
19;1977.23;669.05;1991.85;667.95;1989.71;639.33;1975.09;640.42;10;0.82;stop;9;1;7518
21;2823.8;1155.24;2824.29;1140.86;2791.82;1139.76;2791.34;1154.14;10;0.8;stop;11;1;7518
22;1960.68;680.71;1975.03;679.53;1972.32;646.79;1957.97;647.97;10;0.8;stop;9;1;7518
23;1074.86;640.19;1075.28;626.07;1044.64;625.15;1044.22;639.28;10;0.81;stop;-1;;
26;1958.09;640.72;1973.98;639.29;1970.88;604.66;1954.98;606.08;10;0.81;stop;9;1;7518
27;2725.65;1153.69;2726.09;1137.76;2691.97;1136.81;2691.53;1152.74;10;0.82;stop;11;1;7518
32;3499.65;1067.25;3504.06;1052.13;3469.72;1042.12;3465.31;1057.24;10;0.81;stop;6;1;7518
36;992.43;635.63;993.36;622.51;966.95;620.62;966.01;633.74;10;0.82;stop;-1;;
37;3429.03;930.47;3446.64;902.74;3433.47;894.38;3415.86;922.1;10;0.82;stop;6;1;7518
40;2007.4;896.62;2007.62;865.79;1993.28;865.69;1993.07;896.52;10;0.82;stop;9;1;7518
41;449.08;1090.43;477.48;1088.91;476.7;1074.26;448.3;1075.78;10;0.78;move;-1;;
44;3500.31;1048.34;3505.98;1032.9;3472.82;1020.72;3467.14;1036.16;10;0.81;stop;6;1;5352
46;1784.09;1659.13;1784.13;1645.05;1756.28;1644.99;1756.25;1659.07;10;0.8;stop;14;1;7518
47;2017.56;1228.1;2031.46;1227.31;2029.82;1198.52;2015.91;1199.32;10;0.73;move;-1;;
49;1145.4;1055.03;1145.66;1040.28;1114.16;1039.72;1113.9;1054.47;10;0.81;stop;10;1;7518
53;2832.57;1027.82;2833.23;1012.18;2797.68;1010.68;2797.02;1026.32;10;0.8;stop;6;1;7518
54;2011.68;1479.36;2025.85;1478.45;2023.88;1447.89;2009.71;1448.8;10;0.79;move;-1;;
56;3356.19;1360.69;3361.53;1346.9;3332.88;1335.79;3327.53;1349.59;10;0.81;stop;11;1;7518
57;1789.79;234.88;1805.54;233.71;1803.46;205.56;1787.71;206.72;10;0.8;stop;1;1;7132
59;2969.29;1287.57;2974.78;1271.14;2937.43;1258.68;2931.94;1275.11;10;0.79;stop;13;1;7518
60;2013.21;1588.48;2027.68;1587.82;2026.29;1557.02;2011.82;1557.68;10;0.79;move;-1;;
62;1970.62;1090.17;1984.76;1087.35;1978.13;1054.08;1963.99;1056.9;10;0.81;move;-1;;
64;1493.83;1655.15;1494.01;1641.5;1464.92;1641.1;1464.74;1654.75;10;0.79;stop;14;1;7518
65;2011.94;1552.03;2025.57;1551.59;2024.74;1525.97;2011.12;1526.41;10;0.82;move;-1;;
66;3304.12;1333.08;3321.4;1330.59;3316.51;1296.61;3299.22;1299.1;10;0.81;stop;11;1;4669
67;1983.49;740.68;1997.72;739.24;1994.7;709.44;1980.46;710.88;10;0.82;stop;9;1;7518
68;3734.09;895.34;3769.35;891.69;3767.78;876.54;3732.52;880.18;10;0.8;stop;6;1;7518
72;3475.83;826.7;3493.28;798.43;3480.42;790.49;3462.97;818.76;10;0.8;stop;6;1;7518
74;2894.75;1030.23;2895.78;1015.87;2868.25;1013.9;2867.22;1028.26;10;0.81;stop;6;1;7518
76;2497.0;1152.89;2529.51;1152.08;2529.12;1136.49;2496.61;1137.3;10;0.79;stop;11;1;7518
79;3142.34;447.65;3170.32;442.97;3167.98;428.91;3139.99;433.59;10;0.8;stop;8;1;7518
80;3781.11;890.03;3814.05;886.79;3812.64;872.47;3779.7;875.71;10;0.8;stop;6;1;7518
84;1818.11;519.79;1834.13;515.12;1824.64;482.58;1808.62;487.25;10;0.8;stop;1;1;4288
86;2748.27;482.37;2782.88;478.14;2781.1;463.57;2746.49;467.8;10;0.78;stop;7;1;7518
87;888.37;1173.91;888.46;1158.77;859.13;1158.59;859.04;1173.73;10;0.79;stop;-1;;
90;3409.88;966.06;3426.46;932.89;3411.37;925.34;3394.79;958.52;10;0.8;stop;6;1;7518
91;2041.97;1382.72;2043.01;1352.64;2029.03;1352.16;2027.99;1382.23;10;0.79;stop;15;1;7518
92;965.84;1059.78;965.85;1045.86;938.22;1045.84;938.21;1059.76;10;0.81;stop;10;1;7518
93;398.16;1073.33;398.19;1058.61;367.78;1058.54;367.75;1073.26;10;0.81;stop;10;1;7518
96;1860.57;2148.61;1874.8;2121.17;1863.18;2115.14;1848.95;2142.58;10;0.79;stop;-1;;
97;1979.8;704.32;1993.9;703.05;1991.45;676.05;1977.35;677.33;10;0.81;stop;9;1;7518
98;2652.23;491.91;2681.2;488.8;2679.78;475.59;2650.81;478.7;10;0.8;stop;7;1;7518
101;1876.34;2115.9;1887.96;2089.9;1876.66;2084.85;1865.04;2110.85;10;0.8;stop;-1;;
107;1974.94;1913.06;1981.78;1881.59;1966.12;1878.19;1959.28;1909.66;10;0.8;move;-1;;
109;2011.26;1515.04;2024.38;1515.0;2024.3;1489.83;2011.18;1489.87;10;0.8;move;-1;;
110;2914.21;1304.01;2915.14;1287.69;2882.35;1285.83;2881.42;1302.15;10;0.78;stop;13;1;7518
111;1991.12;853.16;2004.61;852.16;2002.63;825.34;1989.14;826.34;10;0.78;stop;9;1;7518
112;1983.81;822.12;1999.01;819.55;1993.82;788.88;1978.62;791.45;10;0.8;stop;9;1;7518
114;3058.69;1050.58;3060.73;1037.17;3032.81;1032.92;3030.77;1046.33;10;0.82;stop;6;1;7518
116;2025.0;1388.32;2026.02;1354.3;2011.5;1353.87;2010.48;1387.88;10;0.8;move;-1;;
117;2571.68;1696.47;2574.63;1660.59;2560.2;1659.4;2557.24;1695.28;10;0.78;stop;16;1;7518
118;1968.02;1836.37;1972.63;1803.93;1958.23;1801.88;1953.62;1834.32;10;0.76;stop;-1;;
119;1949.04;253.34;1962.87;252.31;1960.81;224.78;1946.98;225.82;10;0.78;stop;2;1;7518
120;2740.54;525.64;2774.28;522.12;2772.71;507.11;2738.97;510.63;10;0.8;stop;7;1;7518
124;1994.68;930.61;2008.16;930.08;2007.14;904.26;1993.66;904.79;10;0.79;stop;9;1;7518
125;1819.17;1017.1;1839.78;989.7;1828.08;980.9;1807.47;1008.3;10;0.77;stop;-1;;
126;3023.94;1048.2;3026.87;1032.6;2993.31;1026.3;2990.38;1041.9;10;0.82;stop;6;1;7518
130;2642.81;1149.63;2642.86;1135.36;2611.69;1135.24;2611.64;1149.51;10;0.79;stop;11;1;7518
131;2695.88;1023.09;2697.05;1008.22;2664.45;1005.66;2663.29;1020.53;10;0.81;stop;6;1;7518
132;2687.02;488.48;2718.67;484.86;2717.1;471.15;2685.46;474.77;10;0.77;stop;7;1;7518
133;2393.92;514.73;2423.56;511.22;2421.83;496.65;2392.19;500.15;10;0.77;stop;7;1;7518
135;3584.57;681.65;3597.51;651.25;3582.62;644.91;3569.67;675.31;10;0.8;stop;6;1;7518
136;1294.22;1045.94;1317.04;1045.67;1316.9;1034.19;1294.09;1034.45;10;0.79;stop;10;1;7518
141;3247.87;1385.55;3257.86;1353.68;3243.38;1349.14;3233.39;1381.01;10;0.8;stop;-1;;
142;1823.94;685.35;1838.69;683.89;1835.69;653.4;1820.94;654.86;10;0.8;stop;1;1;7518
145;2084.33;1033.42;2117.74;1032.13;2117.17;1017.46;2083.76;1018.74;10;0.72;stop;-1;;
148;1277.63;1182.05;1326.13;1180.7;1325.62;1162.45;1277.12;1163.8;9;0.78;stop;12;1;7518
150;2346.99;1154.42;2347.33;1140.18;2316.89;1139.45;2316.55;1153.7;10;0.79;stop;11;1;7518
151;952.98;633.16;953.7;620.91;926.7;619.34;925.99;631.59;10;0.79;stop;-1;;
152;1986.83;779.6;1999.71;778.58;1997.55;751.52;1984.67;752.55;10;0.78;stop;9;1;7518
153;904.41;1061.21;934.64;1059.84;934.03;1046.29;903.8;1047.66;10;0.79;stop;10;1;7518
156;299.73;1091.46;299.8;1077.12;270.74;1076.98;270.67;1091.32;10;0.77;move;-1;;
158;1914.82;2028.29;1923.6;2004.44;1912.43;2000.33;1903.65;2024.18;10;0.77;stop;-1;;
159;3007.58;1304.35;3014.73;1289.03;2980.42;1273.02;2973.27;1288.35;10;0.76;stop;13;1;7518
160;793.14;1185.0;823.43;1184.36;823.11;1169.07;792.82;1169.71;10;0.78;stop;12;1;7518
161;765.03;1063.7;793.09;1062.39;792.46;1049.05;764.4;1050.36;10;0.75;stop;10;1;7518
163;3045.88;1341.71;3059.43;1326.68;3023.49;1294.3;3009.95;1309.33;10;0.74;stop;13;1;7518
166;3177.51;441.58;3204.16;437.45;3202.18;424.67;3175.53;428.8;10;0.79;stop;8;1;7518
167;1178.2;1182.42;1207.64;1180.81;1206.8;1165.46;1177.36;1167.06;10;0.77;stop;12;2655;7518
168;1971.44;1524.32;1986.45;1524.25;1986.31;1492.93;1971.3;1493.0;10;0.78;stop;-1;;
171;752.13;1185.44;779.14;1184.21;778.5;1170.31;751.5;1171.54;10;0.78;stop;12;1;7518
172;2753.58;1023.72;2753.96;1008.66;2721.54;1007.84;2721.16;1022.9;10;0.81;stop;6;1;7518
175;1960.3;1874.58;1965.5;1845.92;1952.45;1843.55;1947.25;1872.21;10;0.75;stop;-1;;
176;3785.15;149.99;3797.54;119.86;3784.23;114.38;3771.83;144.51;10;0.78;stop;6;1;7518
177;3421.12;867.57;3441.18;844.57;3430.13;834.93;3410.07;857.93;10;0.79;stop;6;1;7518
179;3101.34;1190.95;3103.05;1174.96;3071.16;1171.55;3069.45;1187.54;10;0.8;stop;11;1;7518
180;3017.28;1178.31;3019.61;1163.63;2989.76;1158.87;2987.42;1173.56;10;0.78;stop;11;1;7518
181;1745.7;1657.38;1745.98;1642.82;1715.93;1642.25;1715.65;1656.8;10;0.78;stop;14;1;7518
183;2787.69;477.45;2819.26;474.06;2817.86;460.98;2786.28;464.37;10;0.8;stop;7;1;7518
184;864.47;1064.41;894.44;1062.7;893.62;1048.34;863.65;1050.05;10;0.79;stop;10;1;7518
185;2194.75;1157.44;2221.46;1156.64;2221.06;1143.18;2194.35;1143.98;10;0.79;stop;11;1;5030
187;2010.52;1442.65;2026.05;1441.46;2023.36;1406.41;2007.83;1407.6;10;0.8;move;-1;;
188;3751.81;236.32;3762.44;206.02;3748.19;201.02;3737.56;231.32;10;0.79;stop;6;1;7518
190;3282.52;516.51;3296.84;516.1;3295.92;483.8;3281.6;484.21;10;0.77;stop;8;1;7518
195;944.71;1185.26;977.16;1183.92;976.51;1168.24;944.06;1169.58;10;0.78;stop;12;1;7518
196;2354.86;1154.64;2384.9;1153.57;2384.39;1139.24;2354.35;1140.3;10;0.79;stop;11;1;7518
197;2394.08;1153.61;2423.01;1153.21;2422.8;1138.02;2393.87;1138.42;10;0.78;stop;11;1;7518
198;2538.46;1150.18;2568.76;1149.97;2568.67;1135.82;2538.36;1136.03;10;0.79;stop;11;1;7518
200;2960.89;1993.17;2974.35;1982.06;2950.61;1953.33;2937.15;1964.44;10;0.78;stop;-1;;
203;1826.67;822.74;1844.0;820.79;1838.58;772.51;1821.25;774.46;9;0.8;stop;1;1;6071
204;1922.01;56.33;1935.29;55.52;1933.55;26.92;1920.28;27.73;10;0.77;stop;2;1;7518
205;3394.99;892.56;3418.46;875.15;3409.39;862.91;3385.91;880.32;10;0.76;stop;6;1;5018
210;2277.98;1155.32;2305.4;1154.37;2304.9;1139.68;2277.47;1140.63;10;0.78;stop;11;1;7518
211;2577.37;1551.01;2578.49;1517.97;2562.38;1517.42;2561.26;1550.47;10;0.76;stop;16;1;7518
212;1771.33;190.12;1786.35;188.67;1783.67;160.88;1768.65;162.33;10;0.79;stop;1;1;7518
213;2861.42;472.29;2893.96;469.18;2892.58;454.71;2860.04;457.82;10;0.79;stop;7;1;7518
217;1611.09;1656.38;1639.08;1656.29;1639.03;1642.12;1611.05;1642.21;10;0.77;stop;14;1;7518
218;1290.07;1692.62;1317.79;1692.4;1317.68;1679.0;1289.96;1679.23;10;0.77;stop;14;1;7518
220;1767.32;146.29;1781.54;145.81;1780.55;116.96;1766.34;117.44;10;0.77;stop;1;1;7518
221;1712.07;561.43;1712.88;546.13;1681.15;544.45;1680.34;559.75;10;0.79;stop;-1;;
222;1811.91;712.35;1827.54;710.13;1823.15;679.27;1807.53;681.49;10;0.79;stop;1;1;7518
223;513.53;1070.23;544.4;1069.36;543.97;1054.15;513.1;1055.01;10;0.78;stop;10;1;7518
228;1794.62;1166.69;1824.58;1164.33;1823.43;1149.69;1793.46;1152.05;10;0.78;stop;12;1;7518
230;3184.54;946.09;3222.87;942.54;3221.4;926.57;3183.06;930.12;10;0.77;stop;6;1;7518
231;1905.22;1699.74;1933.77;1698.76;1933.28;1684.26;1904.73;1685.24;10;0.73;stop;14;1;7518
232;2574.53;1645.32;2575.98;1616.77;2561.84;1616.06;2560.39;1644.6;10;0.76;stop;16;1;7518
233;1790.69;469.9;1806.72;468.46;1803.69;434.6;1787.65;436.04;10;0.77;stop;1;1;7518
234;2572.1;438.54;2584.65;437.37;2582.28;411.96;2569.72;413.13;10;0.78;stop;7;1;7518
235;797.78;1064.07;826.9;1062.92;826.3;1047.55;797.17;1048.7;10;0.75;stop;10;1;7518
236;2227.81;1157.96;2261.63;1156.84;2261.13;1141.54;2227.31;1142.66;10;0.77;stop;11;1;7518
237;1946.34;218.97;1959.72;217.86;1957.41;189.97;1944.03;191.08;10;0.79;stop;2;1;7518
238;1776.58;92.82;1791.55;91.51;1789.15;64.12;1774.18;65.43;10;0.77;stop;1;1;7518
239;3207.69;439.57;3238.26;435.83;3236.68;422.93;3206.12;426.67;10;0.79;stop;8;1;7518
241;1058.0;1056.0;1085.13;1055.98;1085.12;1042.12;1057.99;1042.14;10;0.77;stop;10;1;7518
242;1220.91;1056.61;1252.6;1055.09;1251.84;1039.26;1220.15;1040.78;10;0.77;stop;10;1;7518
245;3079.22;1376.49;3092.76;1363.31;3059.53;1329.14;3045.99;1342.31;9;0.77;stop;13;1;7518
247;795.59;1649.29;795.85;1636.24;768.86;1635.71;768.6;1648.76;10;0.79;stop;18;1;7518
248;1906.72;1661.5;1936.56;1660.94;1936.28;1646.0;1906.44;1646.56;10;0.78;stop;14;1;7518
249;1929.88;386.83;1943.77;385.04;1940.12;356.79;1926.23;358.59;10;0.72;move;-1;;
250;2466.1;507.38;2493.12;503.92;2491.4;490.49;2464.38;493.96;10;0.78;stop;7;1;7518
251;3654.76;492.19;3664.34;460.87;3650.24;456.56;3640.66;487.88;10;0.77;stop;6;1;7518
254;2191.74;1319.39;2221.49;1314.42;2219.01;1299.61;2189.26;1304.58;10;0.79;stop;13;1;7518
255;1958.72;1491.96;1972.12;1490.18;1968.56;1463.41;1955.16;1465.2;10;0.77;stop;14;1;7518
256;2858.61;1158.51;2859.68;1144.28;2830.85;1142.11;2829.77;1156.34;10;0.78;stop;11;1;7518
257;3297.54;432.27;3330.8;427.71;3328.71;412.42;3295.44;416.98;10;0.77;stop;8;1;7518
258;708.33;1021.02;713.23;1008.79;689.48;999.29;684.59;1011.53;10;0.78;stop;10;1;7518
261;3119.06;1438.31;3140.23;1423.73;3105.47;1373.25;3084.3;1387.83;9;0.75;stop;13;1;7518
262;2823.7;475.06;2853.23;471.51;2851.55;457.56;2822.02;461.11;10;0.77;stop;7;1;7518
263;3554.56;867.06;3586.56;864.5;3585.44;850.44;3553.44;853.0;10;0.76;stop;6;1;7518
264;1391.84;1048.41;1423.71;1046.55;1422.91;1032.84;1391.04;1034.7;10;0.77;stop;10;1;7518
