vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.79;1198.22;3147.81;1182.14;3110.14;1177.41;3108.12;1193.48;10;0.82;stop;11;1;7518
7;855.39;1172.91;855.96;1157.95;825.55;1156.78;824.97;1171.74;10;0.83;stop;-1;;
10;2950.99;1037.17;2952.4;1021.66;2920.57;1018.77;2919.16;1034.28;10;0.82;stop;6;1;7518
15;2681.0;1151.81;2681.04;1137.65;2653.38;1137.57;2653.33;1151.72;10;0.81;stop;11;1;7518
19;1977.69;669.82;1992.09;668.68;1989.81;639.68;1975.41;640.82;10;0.82;stop;9;1;7518
21;2823.76;1156.07;2824.36;1141.45;2790.74;1140.06;2790.14;1154.67;10;0.81;stop;11;1;7518
22;1960.65;679.97;1974.84;679.06;1972.82;647.53;1958.63;648.44;10;0.81;stop;9;1;7518
23;1075.2;640.18;1075.58;626.29;1044.87;625.44;1044.48;639.33;10;0.82;stop;-1;;
26;1958.19;640.5;1974.19;638.89;1970.78;604.87;1954.77;606.48;10;0.81;stop;9;1;7518
27;2725.69;1153.85;2726.23;1137.81;2691.94;1136.65;2691.4;1152.69;10;0.81;stop;11;1;7518
32;3500.01;1067.54;3504.3;1052.4;3470.3;1042.77;3466.01;1057.91;10;0.78;stop;6;1;7518
36;992.6;635.91;993.34;622.76;966.78;621.28;966.04;634.42;10;0.81;stop;-1;;
37;3428.57;930.72;3446.19;902.97;3433.0;894.59;3415.37;922.34;10;0.81;stop;6;1;7518
40;1993.22;896.01;2007.61;895.94;2007.47;865.18;1993.08;865.25;10;0.81;stop;9;1;7518
46;1756.38;1658.92;1784.48;1658.89;1784.47;1644.08;1756.36;1644.11;10;0.81;stop;14;1;7518
49;1145.43;1054.94;1145.6;1040.17;1114.13;1039.81;1113.96;1054.58;10;0.81;stop;10;1;7518
53;2832.49;1027.65;2833.22;1012.51;2798.88;1010.85;2798.15;1025.99;10;0.8;stop;6;1;7518
