vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3666.53;1234.75;3670.05;1219.15;3634.72;1211.19;3631.2;1226.79;10;0.79;move;-1;;
3;3145.65;1198.16;3147.67;1182.16;3110.28;1177.46;3108.27;1193.46;10;0.82;stop;11;1;7518
7;854.99;1172.26;855.27;1158.01;825.95;1157.43;825.67;1171.68;10;0.82;stop;-1;;
10;2951.51;1036.58;2952.93;1021.47;2920.52;1018.42;2919.1;1033.53;10;0.82;stop;6;1;7518
15;2681.05;1151.66;2681.1;1137.8;2653.32;1137.72;2653.28;1151.57;10;0.8;stop;11;1;7518
19;1977.3;669.04;1991.76;667.98;1989.64;639.33;1975.18;640.4;10;0.82;stop;9;1;7518
21;2824.9;1155.25;2825.47;1141.11;2791.85;1139.75;2791.28;1153.89;10;0.8;stop;11;1;7518
22;1960.51;680.1;1974.96;679.19;1972.96;647.4;1958.5;648.31;10;0.81;stop;9;1;7518
23;1075.07;640.02;1075.56;626.09;1044.99;625.04;1044.51;638.97;10;0.81;stop;-1;;
26;1958.08;640.79;1974.2;639.25;1970.89;604.59;1954.77;606.12;10;0.82;stop;9;1;7518
27;2725.5;1153.77;2726.0;1137.77;2692.12;1136.73;2691.63;1152.73;10;0.8;stop;11;1;7518
32;3499.59;1067.24;3504.02;1052.2;3469.78;1042.13;3465.36;1057.17;10;0.81;stop;6;1;7518
36;992.51;635.71;993.43;622.38;966.86;620.54;965.94;633.87;10;0.82;stop;-1;;
37;3429.01;930.66;3446.61;903.01;3433.49;894.65;3415.89;922.31;10;0.82;stop;6;1;7518
40;1993.27;896.27;2007.56;896.21;2007.41;865.48;1993.13;865.54;10;0.81;stop;9;1;7518
44;3500.87;1048.0;3506.26;1032.72;3473.19;1021.06;3467.8;1036.34;10;0.8;stop;6;1;5352
46;1784.25;1659.4;1784.36;1644.95;1756.13;1644.73;1756.02;1659.18;10;0.8;stop;14;1;7518
49;1145.62;1055.09;1145.84;1040.12;1113.94;1039.66;1113.72;1054.63;10;0.81;stop;10;1;7518
53;2832.59;1027.56;2833.32;1012.61;2798.78;1010.94;2798.06;1025.89;10;0.74;stop;6;1;7518
56;3356.65;1360.74;3361.94;1347.01;3333.35;1335.98;3328.06;1349.71;10;0.8;stop;11;1;7518
57;1790.32;234.47;1804.91;233.46;1802.93;204.84;1788.34;205.85;10;0.78;stop;1;1;7132
59;2968.81;1287.16;2973.92;1271.49;2938.19;1259.84;2933.08;1275.51;10;0.79;stop;13;1;7518
60;1997.79;1259.44;2012.11;1258.19;2009.46;1227.93;1995.14;1229.19;10;0.81;move;-1;;
64;1494.05;1655.36;1494.26;1641.34;1464.7;1640.89;1464.49;1654.91;10;0.78;stop;14;1;7518
65;2013.56;1240.23;2026.99;1239.74;2025.94;1211.14;2012.51;1211.63;10;0.76;move;-1;;
66;3249.25;1418.26;3265.81;1387.51;3250.43;1379.24;3233.88;1409.99;10;0.78;stop;-1;;
67;1983.47;740.69;1997.74;739.24;1994.72;709.44;1980.45;710.89;10;0.81;stop;9;1;7518
68;3734.05;895.47;3769.47;891.67;3767.83;876.4;3732.41;880.21;10;0.79;stop;6;1;7518
72;3476.37;826.54;3493.65;798.58;3480.82;790.65;3463.53;818.61;10;0.8;stop;6;1;7518
74;2894.55;1028.72;2895.48;1014.98;2868.45;1013.16;2867.52;1026.89;10;0.81;stop;6;1;7518
76;2497.02;1153.07;2529.76;1151.68;2529.11;1136.31;2496.37;1137.69;10;0.78;stop;11;1;7518
79;3142.56;447.57;3170.09;442.97;3167.76;428.99;3140.22;433.59;10;0.79;stop;8;1;7518
80;3782.21;889.87;3814.71;886.93;3813.42;872.63;3780.91;875.57;10;0.8;stop;6;1;7518
84;1849.08;812.28;1864.93;810.59;1861.63;779.6;1845.79;781.28;10;0.78;move;-1;;
86;2748.7;482.38;2782.33;477.97;2780.44;463.56;2746.81;467.97;10;0.78;stop;7;1;7518
87;859.1;1173.83;888.46;1173.7;888.4;1158.67;859.04;1158.8;10;0.78;stop;-1;;
90;3410.9;965.84;3427.1;933.48;3412.22;926.04;3396.02;958.39;10;0.79;stop;6;1;7518
91;2041.9;1383.06;2043.56;1352.63;2028.54;1351.81;2026.88;1382.25;10;0.82;stop;15;1;7518
92;938.39;1060.14;965.86;1059.78;965.67;1045.49;938.21;1045.85;10;0.8;stop;10;1;7518
93;367.07;1073.57;398.42;1073.54;398.4;1058.3;367.05;1058.34;10;0.8;stop;10;1;7518
96;1861.11;2150.12;1875.0;2121.98;1862.64;2115.88;1848.75;2144.02;10;0.73;stop;-1;;
97;1979.68;704.02;1993.69;702.9;1991.57;676.36;1977.56;677.47;10;0.81;stop;9;1;7518
98;2652.04;491.94;2681.09;488.77;2679.64;475.56;2650.59;478.73;10;0.8;stop;7;1;7518
101;1876.08;2116.33;1888.14;2090.85;1876.92;2085.54;1864.86;2111.03;10;0.74;stop;-1;;
109;1996.1;1218.2;2009.89;1216.84;2007.4;1191.55;1993.61;1192.91;10;0.76;move;-1;;
110;2914.85;1303.99;2915.84;1288.41;2883.12;1286.32;2882.13;1301.91;10;0.77;stop;13;1;7518
111;1991.5;852.79;2004.57;851.67;2002.25;824.59;1989.18;825.71;10;0.78;stop;9;1;7518
112;1983.8;822.01;1999.06;819.38;1993.83;788.99;1978.57;791.62;10;0.8;stop;9;1;7518
114;3058.36;1050.48;3060.39;1037.17;3033.14;1033.02;3031.11;1046.33;10;0.77;stop;6;1;7518
117;2571.75;1696.59;2574.5;1660.38;2560.13;1659.28;2557.37;1695.5;10;0.74;stop;16;1;7518
118;1968.54;1837.99;1973.46;1803.74;1957.06;1801.39;1952.14;1835.63;10;0.76;stop;-1;;
119;1949.4;253.08;1963.25;251.95;1961.01;224.48;1947.15;225.61;10;0.79;stop;2;1;7518
120;2740.8;525.57;2773.99;522.13;2772.45;507.18;2739.26;510.62;10;0.79;stop;7;1;7518
124;1994.63;930.1;2008.6;929.64;2007.74;903.65;1993.78;904.11;10;0.79;stop;9;1;7518
125;1818.96;1017.23;1840.2;990.08;1828.29;980.77;1807.05;1007.92;10;0.74;stop;-1;;
126;3024.84;1047.91;3027.35;1032.17;2993.44;1026.77;2990.93;1042.51;10;0.8;stop;6;1;7518
130;2642.43;1149.69;2642.52;1135.37;2612.07;1135.19;2611.98;1149.5;10;0.79;stop;11;1;7518
131;2695.97;1023.35;2696.85;1008.21;2664.77;1006.34;2663.89;1021.48;10;0.81;stop;6;1;7518
132;2687.06;488.6;2718.72;484.79;2717.06;471.03;2685.41;474.83;10;0.78;stop;7;1;7518
133;2394.28;514.83;2423.38;510.96;2421.47;496.55;2392.37;500.42;10;0.78;stop;7;1;7518
135;3585.03;681.61;3597.83;651.15;3583.1;644.95;3570.29;675.42;10;0.79;stop;6;1;7518
136;1294.39;1045.47;1317.94;1045.31;1317.86;1033.53;1294.31;1033.69;10;0.79;stop;10;1;7518
141;3286.27;1321.79;3317.23;1308.13;3310.92;1293.83;3279.96;1307.49;10;0.77;stop;-1;;
142;1824.96;685.39;1838.87;683.87;1835.41;652.24;1821.5;653.76;10;0.78;stop;1;1;7518
145;2087.4;1031.07;2117.03;1030.24;2116.67;1017.55;2087.04;1018.38;10;0.46;stop;-1;;
148;1277.63;1182.25;1326.19;1180.75;1325.62;1162.25;1277.06;1163.75;9;0.77;stop;12;1;7518
150;2347.06;1153.95;2347.46;1139.64;2317.94;1138.8;2317.54;1153.11;10;0.79;stop;11;1;7518
151;952.96;632.69;953.68;620.45;926.73;618.87;926.01;631.11;10;0.78;stop;-1;;
152;1986.76;779.77;1999.67;778.8;1997.61;751.35;1984.71;752.32;10;0.78;stop;9;1;7518
153;903.85;1061.27;934.29;1059.84;933.65;1046.23;903.21;1047.66;10;0.79;stop;10;1;7518
158;1913.71;2029.55;1923.04;2004.6;1911.29;2000.2;1901.96;2025.15;10;0.77;stop;-1;;
159;3009.18;1305.62;3016.9;1289.81;2981.07;1272.32;2973.35;1288.13;10;0.76;stop;13;1;7518
160;792.35;1185.14;823.31;1184.46;822.97;1168.92;792.01;1169.6;10;0.78;stop;12;1;7518
161;765.08;1063.69;793.48;1062.47;792.9;1049.06;764.51;1050.28;10;0.75;stop;10;1;7518
163;3046.01;1341.82;3059.31;1327.07;3023.37;1294.66;3010.07;1309.41;10;0.69;stop;13;1;7518
166;3178.1;441.51;3204.5;437.39;3202.53;424.74;3176.13;428.86;10;0.79;stop;8;1;7518
167;1177.25;1181.35;1200.89;1180.28;1200.25;1166.15;1176.61;1167.22;10;0.77;stop;12;2655;7518
168;1986.38;1560.98;2003.01;1557.46;1996.12;1524.89;1979.49;1528.41;10;0.82;stop;-1;;
171;751.99;1185.23;778.91;1183.65;778.08;1169.4;751.16;1170.98;10;0.77;stop;12;1;7518
172;2754.32;1024.34;2755.07;1009.1;2720.68;1007.41;2719.93;1022.65;10;0.77;stop;6;1;7518
175;1961.77;1874.51;1967.26;1845.12;1953.23;1842.49;1947.74;1871.88;10;0.74;stop;-1;;
176;3785.1;150.25;3797.78;119.17;3784.28;113.65;3771.59;144.74;10;0.78;stop;6;1;7518
177;3420.49;869.11;3441.87;845.2;3430.76;835.26;3409.38;859.18;10;0.8;stop;6;1;7518
179;3102.51;1191.15;3104.5;1175.46;3072.24;1171.35;3070.25;1187.04;10;0.8;stop;11;1;7518
180;3017.58;1178.38;3019.94;1163.69;2989.45;1158.8;2987.09;1173.5;10;0.79;stop;11;1;7518
181;1746.15;1658.01;1746.38;1643.2;1716.6;1642.74;1716.37;1657.55;10;0.79;stop;14;1;7518
183;2787.15;477.64;2819.43;473.96;2817.93;460.79;2785.65;464.48;10;0.8;stop;7;1;7518
184;864.73;1064.38;894.43;1062.77;893.65;1048.37;863.95;1049.98;10;0.78;stop;10;1;7518
185;2202.79;1156.16;2227.32;1142.47;2220.89;1130.96;2196.37;1144.66;10;0.76;stop;11;1;5030
188;3751.6;236.25;3762.43;206.14;3748.4;201.1;3737.57;231.2;10;0.78;stop;6;1;7518
190;3282.8;515.89;3297.24;515.59;3296.58;483.49;3282.13;483.79;10;0.78;stop;8;1;7518
195;944.99;1186.21;977.39;1184.44;976.51;1168.41;944.11;1170.19;10;0.75;stop;12;1;7518
196;2354.24;1154.43;2384.32;1153.49;2383.88;1139.45;2353.8;1140.38;10;0.78;stop;11;1;7518
197;2394.14;1153.67;2422.83;1153.51;2422.74;1137.95;2394.05;1138.12;10;0.78;stop;11;1;7518
198;2539.25;1149.99;2569.08;1149.81;2569.0;1136.01;2539.17;1136.19;10;0.78;stop;11;1;7518
200;2960.51;1993.59;2974.06;1982.67;2950.99;1954.04;2937.44;1964.95;10;0.77;stop;-1;;
203;1828.81;824.23;1846.41;821.78;1839.82;774.39;1822.22;776.84;9;0.78;stop;1;1;6071
204;1922.53;55.38;1936.24;54.3;1934.16;27.87;1920.45;28.95;10;0.8;stop;2;1;7518
205;3445.6;875.97;3469.8;862.3;3462.83;849.97;3438.64;863.64;10;0.77;stop;6;1;5018
210;2278.16;1155.25;2305.3;1154.16;2304.72;1139.75;2277.58;1140.84;10;0.77;stop;11;1;7518
211;2577.61;1552.01;2578.74;1517.54;2562.14;1516.99;2561.01;1551.46;10;0.76;stop;16;1;7518
212;1771.73;190.06;1786.02;188.61;1783.27;161.5;1768.98;162.95;10;0.77;stop;1;1;7518
213;2861.22;472.42;2894.31;468.87;2892.78;454.58;2859.69;458.13;10;0.79;stop;7;1;7518
217;1638.54;1656.97;1638.6;1642.76;1610.46;1642.65;1610.4;1656.86;10;0.79;stop;14;1;7518
218;1288.98;1692.93;1317.81;1692.6;1317.65;1678.69;1288.82;1679.03;10;0.72;stop;14;1;7518
220;1767.89;146.06;1781.48;145.54;1780.41;117.19;1766.81;117.71;10;0.77;stop;1;1;7518
221;1712.57;561.45;1713.39;546.16;1681.25;544.43;1680.43;559.72;10;0.79;stop;-1;;
222;1812.23;711.7;1827.54;709.49;1823.12;678.8;1807.81;681.01;10;0.79;stop;1;1;7518
223;513.67;1070.69;544.19;1069.97;543.83;1054.63;513.31;1055.34;10;0.79;stop;10;1;7518
228;1793.71;1166.77;1824.54;1163.79;1823.17;1149.61;1792.34;1152.58;10;0.77;stop;12;1;7518
230;3184.46;945.91;3222.82;942.66;3221.47;926.75;3183.12;930.0;10;0.76;stop;6;1;7518
231;1905.04;1700.18;1933.72;1699.67;1933.46;1684.95;1904.78;1685.45;10;0.73;stop;14;1;7518
232;2574.66;1645.56;2575.82;1617.53;2561.72;1616.94;2560.56;1644.97;10;0.75;stop;16;1;7518
233;1791.27;469.76;1806.96;468.09;1803.3;433.62;1787.6;435.29;10;0.75;stop;1;1;7518
234;2572.67;438.66;2585.28;437.46;2582.83;411.84;2570.22;413.04;10;0.78;stop;7;1;7518
235;797.94;1063.63;827.03;1062.48;826.41;1046.87;797.33;1048.02;10;0.75;stop;10;1;7518
236;2229.31;1158.36;2262.54;1156.97;2261.88;1141.14;2228.65;1142.53;10;0.76;stop;11;1;7518
237;1946.3;217.99;1959.63;216.85;1957.36;190.38;1944.03;191.53;10;0.77;stop;2;1;7518
238;1777.77;93.08;1790.71;92.6;1789.65;63.86;1776.71;64.34;10;0.74;stop;1;1;7518
239;3207.71;439.23;3238.31;435.37;3236.67;422.34;3206.06;426.2;10;0.78;stop;8;1;7518
241;1057.74;1056.26;1085.41;1056.2;1085.38;1041.86;1057.71;1041.92;10;0.76;stop;10;1;7518
242;1220.9;1056.94;1252.9;1054.83;1251.85;1038.94;1219.85;1041.05;10;0.76;stop;10;1;7518
245;3079.51;1376.37;3092.88;1363.36;3059.71;1329.25;3046.33;1342.26;9;0.79;stop;13;1;7518
247;796.27;1650.55;796.7;1636.23;768.41;1635.39;767.99;1649.71;10;0.77;stop;18;1;7518
248;1906.21;1661.73;1937.14;1661.0;1936.79;1645.77;1905.86;1646.5;10;0.76;stop;14;1;7518
250;2466.17;507.16;2492.9;504.0;2491.33;490.72;2464.6;493.88;10;0.78;stop;7;1;7518
