vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.95;1240.19;2029.47;1208.06;2014.3;1207.81;2013.78;1239.94;10;0.8;move;-1;;
3;3145.88;1198.27;3147.97;1182.29;3110.05;1177.35;3107.97;1193.33;10;0.81;stop;11;1;7518
7;855.39;1172.69;855.83;1157.9;825.55;1157.0;825.11;1171.78;10;0.83;stop;-1;;
8;1999.51;1283.86;2014.92;1283.66;2014.49;1250.76;1999.08;1250.96;10;0.78;move;-1;;
10;2950.91;1036.87;2952.18;1021.78;2920.19;1019.07;2918.91;1034.16;10;0.81;stop;6;1;7518
11;368.26;1090.93;395.81;1089.95;395.33;1076.57;367.78;1077.55;10;0.77;move;-1;;
13;445.97;1111.3;474.69;1110.32;474.19;1095.57;445.46;1096.55;10;0.73;move;-1;;
14;407.35;1094.53;438.65;1092.78;437.8;1077.66;406.5;1079.41;10;0.78;move;-1;;
15;2680.65;1152.13;2680.66;1138.39;2653.73;1138.37;2653.72;1152.11;10;0.81;stop;11;1;7518
16;2001.92;1356.49;2017.15;1356.3;2016.76;1326.07;2001.54;1326.26;10;0.8;move;-1;;
19;1977.36;669.77;1991.8;668.66;1989.57;639.73;1975.14;640.84;10;0.82;stop;9;1;7518
21;2823.37;1155.69;2823.81;1141.44;2791.13;1140.44;2790.69;1154.69;10;0.81;stop;11;1;7518
22;1960.72;680.03;1974.7;679.03;1972.47;647.47;1958.48;648.47;10;0.8;stop;9;1;7518
23;1074.84;640.11;1075.23;626.08;1044.66;625.23;1044.27;639.26;10;0.81;stop;-1;;
26;1957.85;640.36;1973.54;638.99;1970.56;605.01;1954.87;606.39;10;0.81;stop;9;1;7518
27;2725.72;1153.99;2726.28;1137.69;2691.9;1136.51;2691.34;1152.81;10;0.81;stop;11;1;7518
28;124.21;1116.49;155.18;1116.02;154.93;1099.76;123.96;1100.23;10;0.74;move;-1;;
29;194.7;1115.99;221.76;1113.32;220.38;1099.33;193.32;1101.99;10;0.74;move;-1;;
32;3499.61;1067.35;3504.1;1052.15;3469.76;1042.02;3465.28;1057.22;10;0.8;stop;6;1;7518
36;992.47;635.64;993.41;622.5;966.9;620.61;965.97;633.75;10;0.81;stop;-1;;
37;3428.98;930.71;3446.68;903.01;3433.52;894.6;3415.82;922.31;10;0.82;stop;6;1;7518
40;2007.03;896.28;2007.13;866.08;1993.09;866.04;1993.0;896.23;10;0.82;stop;9;1;7518
41;551.5;1085.95;580.34;1083.46;579.12;1069.36;550.28;1071.85;10;0.76;move;-1;;
44;3500.67;1048.34;3506.36;1032.78;3473.39;1020.72;3467.7;1036.28;10;0.8;stop;6;1;5352
46;1784.11;1659.18;1784.16;1645.03;1756.26;1644.94;1756.22;1659.1;10;0.8;stop;14;1;7518
47;2018.64;1283.46;2033.27;1283.44;2033.23;1253.42;2018.61;1253.43;10;0.81;move;-1;;
49;1145.04;1054.95;1145.21;1040.16;1113.96;1039.8;1113.79;1054.59;10;0.81;stop;10;1;7518
53;2832.1;1027.92;2832.97;1012.56;2798.15;1010.58;2797.28;1025.94;10;0.8;stop;6;1;7518
54;2010.81;1478.84;2025.31;1478.57;2024.75;1448.41;2010.25;1448.68;10;0.8;move;-1;;
56;3356.72;1360.73;3361.98;1346.91;3333.28;1335.99;3328.02;1349.81;10;0.8;stop;11;1;7518
57;1789.71;234.24;1804.35;233.23;1802.41;205.07;1787.77;206.08;10;0.8;stop;1;1;7132
59;2968.8;1287.38;2974.21;1271.04;2937.45;1258.87;2932.04;1275.21;10;0.8;stop;13;1;7518
60;2012.63;1587.95;2027.21;1587.51;2026.31;1557.55;2011.73;1557.99;10;0.81;move;-1;;
62;1996.77;1238.1;2010.85;1237.95;2010.48;1204.27;1996.4;1204.42;10;0.81;move;-1;;
64;1493.71;1655.09;1493.92;1641.6;1465.04;1641.16;1464.83;1654.65;10;0.78;stop;14;1;7518
65;2011.72;1552.23;2025.24;1551.5;2023.84;1525.77;2010.32;1526.5;10;0.8;move;-1;;
66;3317.76;1346.37;3326.42;1314.11;3310.36;1309.8;3301.7;1342.06;10;0.8;stop;11;1;4669
67;1983.25;741.12;1997.38;739.69;1994.38;710.13;1980.25;711.56;10;0.81;stop;9;1;7518
68;3734.08;895.42;3769.39;891.74;3767.8;876.45;3732.48;880.14;10;0.8;stop;6;1;7518
72;3475.65;826.64;3493.27;798.47;3480.6;790.55;3462.98;818.71;10;0.8;stop;6;1;7518
74;2894.6;1030.25;2895.72;1016.01;2868.4;1013.87;2867.28;1028.11;10;0.82;stop;6;1;7518
76;2496.96;1152.99;2529.51;1152.28;2529.16;1136.39;2496.62;1137.1;10;0.79;stop;11;1;7518
79;3142.09;447.53;3169.62;442.87;3167.28;429.04;3139.75;433.69;10;0.8;stop;8;1;7518
80;3781.23;889.87;3813.84;886.85;3812.52;872.63;3779.91;875.65;10;0.8;stop;6;1;7518
84;1809.15;506.27;1824.15;504.87;1821.23;473.61;1806.23;475.01;10;0.77;stop;1;1;4288
86;2748.43;482.45;2782.81;478.05;2780.94;463.48;2746.57;467.89;10;0.79;stop;7;1;7518
87;888.48;1174.81;888.62;1158.88;859.02;1158.63;858.88;1174.56;10;0.81;stop;-1;;
90;3410.55;965.55;3426.58;933.28;3411.64;925.86;3395.61;958.13;10;0.79;stop;6;1;7518
91;2028.1;1382.66;2043.18;1382.52;2042.9;1352.22;2027.82;1352.36;10;0.79;stop;15;1;7518
92;937.94;1060.59;965.26;1060.43;965.18;1045.97;937.86;1046.13;10;0.8;stop;10;1;7518
93;367.33;1074.21;398.32;1073.85;398.14;1058.6;367.15;1058.96;10;0.8;stop;10;1;7518
96;1860.98;2149.86;1874.61;2121.93;1862.77;2116.14;1849.14;2144.07;10;0.79;stop;-1;;
