vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.05;1478.56;2028.62;1478.33;2028.13;1445.88;2012.57;1446.11;10;0.79;move;-1;;
2;2594.29;1040.06;2594.66;1023.98;2560.09;1023.19;2559.72;1039.27;10;0.82;stop;-1;;
3;3145.81;1198.4;3147.94;1182.21;3110.13;1177.22;3107.99;1193.42;10;0.82;stop;11;1;7518
7;854.95;1172.53;855.25;1158.72;825.99;1158.09;825.69;1171.9;10;0.82;stop;-1;;
8;2007.74;1526.35;2022.93;1526.01;2022.19;1493.15;2007.01;1493.49;10;0.79;move;-1;;
10;2950.87;1036.93;2952.21;1021.83;2920.22;1019.0;2918.89;1034.11;10;0.82;stop;6;1;7518
11;2871.22;1051.44;2871.99;1036.98;2842.84;1035.43;2842.07;1049.9;10;0.81;stop;-1;;
12;2274.94;1047.33;2303.78;1046.61;2303.43;1032.79;2274.6;1033.51;10;0.82;stop;-1;;
13;2955.59;1057.55;2957.13;1042.6;2926.66;1039.45;2925.12;1054.4;10;0.83;move;-1;;
14;2913.14;1051.67;2914.02;1036.17;2880.61;1034.27;2879.73;1049.77;10;0.81;move;-1;;
15;2681.16;1152.27;2681.17;1138.25;2652.09;1138.23;2652.08;1152.25;10;0.81;stop;11;1;7518
16;2027.58;1649.72;2027.73;1617.36;2011.92;1617.28;2011.77;1649.64;10;0.8;move;-1;;
17;3233.2;1208.85;3241.07;1195.58;3213.05;1178.97;3205.18;1192.23;10;0.5;move;-1;;
18;3316.78;1105.27;3318.45;1087.21;3281.34;1083.79;3279.68;1101.85;10;0.83;move;-1;;
19;1976.63;669.89;1991.36;668.79;1989.18;639.61;1974.45;640.71;10;0.82;stop;9;1;7518
20;2970.86;1082.61;2972.94;1067.1;2940.64;1062.77;2938.56;1078.27;10;0.83;stop;-1;;
21;2823.54;1155.99;2824.16;1141.57;2790.96;1140.14;2790.34;1154.56;10;0.81;stop;11;1;7518
22;1960.01;679.75;1974.23;678.66;1971.77;646.62;1957.55;647.71;10;0.82;stop;9;1;7518
23;1074.8;640.34;1075.14;626.32;1044.7;625.57;1044.36;639.59;10;0.81;stop;-1;;
24;2687.78;1043.05;2688.3;1026.18;2652.1;1025.07;2651.59;1041.94;10;0.82;stop;-1;;
25;3161.3;1109.64;3163.79;1090.7;3120.89;1085.05;3118.4;1103.98;10;0.78;move;-1;;
26;1957.25;640.88;1973.18;639.53;1970.31;605.62;1954.38;606.97;10;0.82;stop;9;1;7518
27;2725.1;1153.75;2725.53;1137.67;2691.4;1136.75;2690.97;1152.83;10;0.81;stop;11;1;7518
28;3020.52;1090.19;3022.58;1073.13;2987.45;1068.88;2985.39;1085.93;10;0.8;move;-1;;
29;3063.63;1093.36;3065.57;1078.6;3034.62;1074.52;3032.68;1089.28;10;0.83;move;-1;;
30;2007.93;1398.1;2023.02;1397.57;2021.82;1363.77;2006.73;1364.3;10;0.77;move;-1;;
31;3302.78;1153.81;3303.77;1138.65;3270.97;1136.51;3269.98;1151.66;10;0.81;move;-1;;
32;3499.68;1067.79;3504.14;1052.71;3469.7;1042.52;3465.23;1057.61;10;0.82;stop;6;1;7518
33;3359.26;1132.52;3361.48;1114.93;3322.3;1109.98;3320.08;1127.57;10;0.82;move;-1;;
34;1925.71;2068.39;1936.6;2040.51;1924.04;2035.61;1913.15;2063.49;10;0.81;move;-1;;
36;992.45;636.2;993.51;623.16;966.93;620.99;965.86;634.03;10;0.81;stop;-1;;
37;3428.45;930.75;3446.25;902.98;3433.11;894.56;3415.31;922.34;10;0.82;stop;6;1;7518
39;1984.81;1131.78;2015.85;1131.45;2015.69;1115.97;1984.65;1116.3;10;0.78;move;-1;;
