vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.78;1479.3;2028.3;1479.09;2027.84;1445.7;2012.32;1445.91;10;0.79;move;-1;;
2;2594.35;1039.98;2594.72;1024.06;2560.03;1023.27;2559.66;1039.19;10;0.82;stop;-1;;
3;3145.63;1198.76;3147.73;1182.68;3110.31;1177.8;3108.21;1193.88;10;0.82;stop;11;1;7518
7;854.06;1172.88;854.3;1159.18;825.94;1158.68;825.7;1172.38;10;0.82;stop;-1;;
8;2007.79;1526.19;2022.89;1525.85;2022.15;1493.31;2007.05;1493.65;10;0.79;move;-1;;
10;2951.49;1036.96;2952.82;1021.81;2920.54;1018.98;2919.21;1034.13;10;0.81;stop;6;1;7518
11;2870.99;1051.22;2871.64;1036.98;2842.84;1035.66;2842.19;1049.89;10;0.8;stop;-1;;
12;2261.49;1047.86;2291.74;1046.29;2291.01;1032.26;2260.76;1033.84;10;0.79;stop;-1;;
13;2955.75;1057.17;2957.12;1042.75;2926.5;1039.83;2925.13;1054.25;10;0.83;move;-1;;
14;2913.36;1051.79;2914.36;1036.31;2880.86;1034.15;2879.86;1049.63;10;0.82;move;-1;;
15;2653.31;1152.24;2681.1;1152.15;2681.06;1138.26;2653.27;1138.35;10;0.81;stop;11;1;7518
16;2012.39;1642.34;2027.77;1642.29;2027.67;1613.41;2012.29;1613.46;10;0.81;move;-1;;
17;3278.69;1216.12;3281.33;1200.85;3248.19;1195.13;3245.55;1210.4;10;0.75;move;-1;;
18;3316.35;1105.6;3318.03;1087.83;3281.78;1084.4;3280.09;1102.17;10;0.82;move;-1;;
19;1976.91;670.12;1991.69;669.02;1989.47;639.38;1974.69;640.48;10;0.82;stop;9;1;7518
20;2957.56;1080.61;2959.39;1064.24;2927.13;1060.64;2925.3;1077.01;10;0.82;stop;-1;;
21;2823.46;1155.82;2824.02;1141.6;2791.04;1140.31;2790.48;1154.53;10;0.81;stop;11;1;7518
22;1960.21;679.95;1974.3;678.98;1972.13;647.55;1958.05;648.52;10;0.81;stop;9;1;7518
23;1074.96;640.22;1075.32;625.9;1044.54;625.12;1044.18;639.44;10;0.8;stop;-1;;
24;2688.45;1042.87;2688.89;1026.23;2652.67;1025.26;2652.22;1041.89;10;0.81;stop;-1;;
25;3161.15;1109.48;3163.55;1090.62;3121.03;1085.21;3118.63;1104.07;10;0.8;move;-1;;
26;1957.54;640.91;1973.34;639.5;1970.3;605.59;1954.51;607.0;10;0.82;stop;9;1;7518
27;2725.02;1153.94;2725.66;1137.92;2691.48;1136.56;2690.84;1152.58;10;0.81;stop;11;1;7518
28;3020.36;1088.99;3022.1;1072.34;2987.89;1068.76;2986.15;1085.41;10;0.8;move;-1;;
29;3063.56;1093.47;3065.51;1078.4;3034.69;1074.41;3032.74;1089.47;10;0.84;move;-1;;
30;2008.75;1395.21;2024.3;1394.82;2023.44;1359.92;2007.88;1360.31;10;0.76;move;-1;;
31;3376.64;1153.18;3407.86;1138.52;3401.48;1124.95;3370.27;1139.6;10;0.78;move;-1;;
32;3498.85;1067.72;3503.38;1052.9;3469.58;1042.59;3465.06;1057.41;10;0.81;stop;6;1;7518
33;3357.18;1132.14;3359.15;1114.72;3320.64;1110.36;3318.66;1127.78;10;0.81;move;-1;;
36;992.39;635.96;993.39;622.75;966.98;620.76;965.99;633.97;10;0.79;stop;-1;;
37;3428.92;930.92;3446.63;903.19;3433.58;894.86;3415.87;922.59;10;0.82;stop;6;1;7518
39;2511.05;1122.4;2543.29;1122.22;2543.2;1106.23;2510.96;1106.4;10;0.77;move;-1;;
40;1992.64;897.63;2007.06;897.57;2006.92;865.81;1992.51;865.87;10;0.8;stop;9;1;7518
41;3008.44;1065.76;3010.18;1051.62;2981.81;1048.12;2980.07;1062.26;10;0.83;move;-1;;
43;1917.41;637.91;1931.36;637.32;1930.09;607.74;1916.14;608.34;10;0.78;move;-1;;
44;3505.0;1050.58;3510.78;1035.68;3473.75;1021.3;3467.97;1036.2;10;0.81;stop;6;1;5352
46;1784.07;1659.14;1784.11;1645.07;1756.3;1644.99;1756.26;1659.05;10;0.79;stop;14;1;7518
47;2009.47;1571.14;2024.99;1570.54;2023.85;1540.61;2008.32;1541.21;10;0.8;move;-1;;
48;1900.06;833.27;1914.7;831.7;1911.44;801.36;1896.8;802.93;10;0.81;stop;-1;;
49;1144.95;1055.01;1145.14;1040.16;1113.49;1039.74;1113.29;1054.59;10;0.8;stop;10;1;7518
52;1863.82;955.06;1866.72;920.52;1850.84;919.19;1847.94;953.73;10;0.8;stop;-1;;
53;2832.41;1028.04;2833.31;1012.5;2797.84;1010.46;2796.94;1026.0;10;0.8;stop;6;1;7518
54;2021.38;1801.79;2025.99;1772.09;2013.06;1770.08;2008.44;1799.78;10;0.77;move;-1;;
55;1903.28;892.37;1918.11;891.32;1916.0;861.51;1901.17;862.56;10;0.82;stop;-1;;
56;3356.65;1360.76;3361.76;1346.93;3333.35;1336.43;3328.24;1350.25;10;0.78;stop;11;1;7518
57;1789.64;234.08;1804.53;233.06;1802.49;202.99;1787.59;204.0;10;0.79;stop;1;1;7132
58;707.06;1051.44;715.73;1039.49;690.75;1021.37;682.09;1033.33;10;0.8;stop;-1;;
59;2968.92;1287.71;2974.0;1272.06;2938.08;1260.41;2933.0;1276.06;10;0.78;stop;13;1;7518
60;1957.22;2059.8;1968.22;2029.72;1955.53;2025.08;1944.53;2055.16;10;0.78;stop;-1;;
61;2002.55;1354.63;2018.31;1354.17;2017.26;1318.37;2001.5;1318.83;10;0.79;move;-1;;
62;2004.57;1439.27;2019.4;1438.85;2018.43;1404.73;2003.6;1405.15;10;0.78;move;-1;;
63;1968.12;563.54;1972.72;549.56;1943.98;540.09;1939.37;554.06;10;0.77;stop;-1;;
64;1493.17;1655.9;1493.38;1641.92;1464.45;1641.48;1464.24;1655.45;10;0.78;stop;14;1;7518
65;1973.15;2015.66;1982.14;1988.03;1968.85;1983.71;1959.86;2011.34;10;0.76;stop;-1;;
66;3317.78;1346.9;3326.47;1314.26;3310.34;1309.97;3301.66;1342.61;10;0.8;stop;11;1;4669
67;1983.06;741.4;1997.44;740.02;1994.56;709.85;1980.18;711.23;10;0.8;stop;9;1;7518
68;3733.96;895.6;3769.6;891.7;3767.92;876.28;3732.27;880.18;10;0.79;stop;6;1;7518
69;2090.63;1093.14;2117.23;1092.42;2116.87;1079.23;2090.27;1079.96;10;0.8;stop;-1;;
70;2991.42;1112.0;2992.79;1096.16;2956.08;1093.0;2954.71;1108.84;10;0.84;move;-1;;
71;3282.98;927.59;3305.33;902.61;3293.58;892.1;3271.23;917.08;10;0.79;stop;-1;;
72;3476.06;827.37;3493.24;798.53;3480.19;790.75;3463.01;819.6;10;0.8;stop;6;1;7518
73;2002.18;1308.9;2015.38;1308.61;2014.82;1283.1;2001.62;1283.39;10;0.78;move;-1;;
74;2894.54;1029.3;2895.38;1015.31;2868.46;1013.7;2867.62;1027.69;10;0.82;stop;6;1;7518
75;2731.07;1063.89;2731.45;1049.04;2702.32;1048.3;2701.95;1063.15;10;0.75;stop;-1;;
76;2496.06;1153.68;2529.14;1153.26;2528.94;1136.82;2495.86;1137.24;10;0.79;stop;11;1;7518
77;1994.19;1230.15;2008.75;1229.62;2007.62;1198.72;1993.06;1199.25;10;0.8;stop;-1;;
79;3142.02;447.59;3169.69;443.0;3167.36;428.97;3139.69;433.56;10;0.8;stop;8;1;7518
80;3781.03;890.02;3814.1;886.86;3812.72;872.48;3779.65;875.64;10;0.79;stop;6;1;7518
81;2143.34;1094.27;2177.25;1092.7;2176.48;1075.86;2142.56;1077.42;10;0.79;stop;-1;;
82;957.5;1144.9;992.01;1144.54;991.84;1128.72;957.34;1129.08;10;0.79;stop;-1;;
83;2272.39;1068.0;2304.81;1065.52;2303.74;1051.5;2271.31;1053.98;10;0.77;move;-1;;
84;1809.17;506.5;1823.9;505.25;1821.2;473.37;1806.47;474.62;10;0.79;stop;1;1;4288
85;1842.82;652.91;1858.81;651.73;1856.18;616.09;1840.19;617.27;10;0.83;move;-1;;
86;2747.82;483.05;2782.52;478.57;2780.61;463.82;2745.92;468.3;10;0.79;stop;7;1;7518
87;887.24;1173.98;887.56;1159.91;859.89;1159.27;859.56;1173.34;10;0.79;stop;-1;;
88;3175.56;1138.36;3177.54;1123.27;3146.0;1119.14;3144.02;1134.23;10;0.82;move;-1;;
89;1905.79;2117.28;1919.14;2085.79;1905.71;2080.09;1892.36;2111.58;10;0.82;move;-1;;
90;3410.23;966.42;3426.82;934.0;3411.96;926.39;3395.36;958.81;10;0.8;stop;6;1;7518
91;2029.47;1382.87;2043.57;1382.62;2043.03;1352.0;2028.93;1352.25;10;0.79;stop;15;1;7518
92;938.23;1060.63;965.09;1060.26;964.89;1045.93;938.03;1046.3;10;0.78;stop;10;1;7518
93;366.5;1073.98;397.58;1073.95;397.56;1058.83;366.48;1058.87;10;0.79;stop;10;1;7518
94;1907.7;937.1;1922.25;935.8;1919.55;905.65;1905.0;906.95;10;0.8;stop;-1;;
95;2729.7;1044.32;2729.98;1029.03;2700.42;1028.49;2700.14;1043.78;10;0.78;stop;-1;;
96;1860.71;2150.07;1874.2;2121.78;1861.91;2115.93;1848.43;2144.22;10;0.78;stop;-1;;
97;1979.69;703.43;1993.74;702.27;1991.56;675.82;1977.51;676.98;10;0.81;stop;9;1;7518
98;2649.92;492.13;2679.38;488.74;2677.71;474.24;2648.25;477.64;10;0.81;stop;7;1;7518
99;1870.9;767.84;1887.55;766.3;1884.35;731.78;1867.7;733.32;10;0.82;move;-1;;
101;1876.42;2115.72;1888.06;2090.27;1876.58;2085.03;1864.94;2110.48;10;0.75;stop;-1;;
102;1830.3;511.92;1845.43;510.71;1843.01;480.33;1827.88;481.54;10;0.81;move;-1;;
103;1864.78;867.41;1865.29;830.43;1849.31;830.21;1848.8;867.19;10;0.79;stop;-1;;
104;1933.64;798.58;1947.04;797.78;1945.36;769.67;1931.96;770.47;10;0.77;move;-1;;
105;1922.11;481.87;1935.96;481.74;1935.7;454.13;1921.85;454.26;10;0.79;move;-1;;
106;1122.62;1141.06;1155.06;1138.31;1153.81;1123.57;1121.38;1126.31;10;0.75;move;-1;;
107;2875.53;1070.84;2876.89;1055.67;2842.51;1052.6;2841.16;1067.77;10;0.77;stop;-1;;
109;2010.92;1857.48;2015.38;1830.19;2002.14;1828.02;1997.68;1855.31;10;0.77;move;-1;;
110;2914.09;1304.57;2915.31;1288.45;2882.47;1285.97;2881.26;1302.1;10;0.75;stop;13;1;7518
111;1991.68;852.55;2004.55;851.34;2002.07;824.83;1989.2;826.03;10;0.79;stop;9;1;7518
112;1983.54;823.07;1998.75;820.54;1993.53;789.05;1978.31;791.58;10;0.8;stop;9;1;7518
113;1998.69;1274.07;2013.7;1272.68;2010.81;1241.43;1995.8;1242.82;10;0.79;stop;-1;;
114;3058.75;1050.48;3060.7;1037.1;3032.75;1033.02;3030.8;1046.4;10;0.78;stop;6;1;7518
115;2773.04;1043.19;2773.73;1027.37;2739.34;1025.87;2738.65;1041.69;10;0.8;stop;-1;;
116;2031.72;1693.01;2033.65;1658.08;2018.47;1657.24;2016.54;1692.17;10;0.8;move;-1;;
117;2572.38;1696.62;2575.27;1660.42;2560.62;1659.25;2557.73;1695.45;10;0.77;stop;16;1;7518
118;1967.63;1838.13;1973.26;1805.03;1957.69;1802.37;1952.05;1835.47;10;0.74;stop;-1;;
119;1949.01;253.09;1962.54;251.97;1960.27;224.47;1946.74;225.59;10;0.78;stop;2;1;7518
120;2739.98;525.57;2773.61;522.33;2772.15;507.18;2738.52;510.42;10;0.81;stop;7;1;7518
122;1887.82;938.96;1901.94;937.45;1898.93;909.41;1884.81;910.93;10;0.79;stop;-1;;
124;1996.5;931.77;2009.99;931.05;2008.5;903.11;1995.01;903.83;10;0.78;stop;9;1;7518
125;2512.62;1044.31;2512.63;1027.97;2476.38;1027.94;2476.37;1044.28;10;0.79;stop;-1;;
126;3024.15;1048.62;3026.94;1033.1;2993.1;1027.01;2990.31;1042.53;10;0.79;stop;6;1;7518
127;2916.17;1074.46;2917.05;1059.28;2885.08;1057.42;2884.2;1072.59;10;0.82;stop;-1;;
128;2184.42;1092.49;2212.97;1091.12;2212.27;1076.51;2183.72;1077.88;10;0.79;stop;-1;;
129;2519.96;1042.4;2550.54;1041.38;2550.04;1026.48;2519.46;1027.5;10;0.79;stop;-1;;
130;2641.57;1150.17;2641.6;1135.9;2610.68;1135.83;2610.65;1150.1;10;0.79;stop;11;1;7518
131;2696.21;1023.5;2697.14;1008.18;2664.18;1006.18;2663.25;1021.51;10;0.78;stop;6;1;7518
132;2686.58;489.07;2719.24;485.34;2717.55;470.55;2684.89;474.29;10;0.8;stop;7;1;7518
133;2393.71;514.56;2422.51;511.41;2420.91;496.82;2392.12;499.97;10;0.78;stop;7;1;7518
134;1849.37;773.71;1864.58;773.1;1863.32;741.66;1848.11;742.27;10;0.8;stop;-1;;
135;3585.07;681.62;3597.8;651.09;3583.05;644.94;3570.32;675.47;10;0.78;stop;6;1;7518
136;1294.06;1045.98;1317.14;1045.82;1317.06;1034.14;1293.98;1034.3;10;0.79;stop;10;1;7518
137;3139.55;1130.69;3141.58;1115.33;3107.95;1110.87;3105.92;1126.23;10;0.83;move;-1;;
138;3586.96;1230.33;3590.03;1214.61;3556.79;1208.11;3553.72;1223.82;10;0.73;move;-1;;
139;3054.87;1071.59;3056.65;1055.74;3022.01;1051.84;3020.22;1067.7;10;0.83;move;-1;;
141;1890.69;699.13;1905.64;697.82;1902.81;665.5;1887.86;666.8;10;0.81;move;-1;;
142;1824.22;685.39;1838.74;683.8;1835.41;653.36;1820.89;654.95;10;0.78;stop;1;1;7518
143;1835.13;558.46;1850.08;556.92;1847.0;527.16;1832.05;528.71;10;0.74;move;-1;;
144;1821.73;1143.53;1850.49;1140.78;1849.15;1126.72;1820.38;1129.47;10;0.75;move;-1;;
145;2117.37;1033.38;2117.43;1017.62;2083.01;1017.49;2082.95;1033.25;10;0.76;stop;-1;;
148;1277.05;1182.61;1325.55;1181.36;1325.07;1163.01;1276.58;1164.27;9;0.79;stop;12;1;7518
149;1882.78;1072.33;1913.62;1070.97;1912.97;1056.17;1882.13;1057.53;10;0.76;move;-1;;
150;2316.19;1154.3;2346.62;1154.17;2346.56;1139.58;2316.13;1139.71;10;0.78;stop;11;1;7518
151;952.66;633.4;953.46;620.84;926.09;619.1;925.29;631.66;10;0.75;stop;-1;;
152;1986.05;779.49;1998.85;778.43;1996.64;751.63;1983.83;752.69;10;0.79;stop;9;1;7518
153;904.5;1062.77;934.47;1061.32;933.75;1046.61;903.78;1048.06;10;0.78;stop;10;1;7518
155;1924.35;559.81;1937.54;559.59;1937.12;533.69;1923.93;533.91;10;0.78;move;-1;;
156;2827.44;1049.72;2828.48;1034.95;2796.06;1032.66;2795.02;1047.42;10;0.82;stop;-1;;
157;1075.65;1672.82;1075.69;1659.51;1050.6;1659.43;1050.56;1672.74;10;0.51;move;-1;;
