vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2005.74;1355.35;2020.48;1354.9;2019.51;1323.27;2004.77;1323.73;10;0.78;move;-1;;
2;98.4;1099.15;132.34;1098.08;131.87;1083.35;97.93;1084.42;10;0.7;move;-1;;
3;3145.22;1198.26;3147.23;1181.98;3109.78;1177.36;3107.77;1193.64;10;0.82;stop;11;1;7518
7;854.37;1172.87;854.76;1158.53;825.63;1157.75;825.24;1172.09;10;0.83;stop;-1;;
8;2004.34;1418.8;2019.55;1418.39;2018.66;1385.27;2003.45;1385.67;10;0.8;move;-1;;
10;2951.36;1037.07;2952.69;1021.66;2920.2;1018.86;2918.87;1034.28;10;0.82;stop;6;1;7518
11;2235.72;1047.38;2263.74;1045.42;2262.78;1031.62;2234.76;1033.58;10;0.79;move;-1;;
13;2322.2;1046.86;2351.99;1044.1;2350.68;1029.89;2320.88;1032.65;10;0.8;move;-1;;
14;2272.56;1045.48;2302.14;1043.67;2301.31;1030.14;2271.73;1031.95;10;0.78;move;-1;;
15;2652.0;1152.25;2681.27;1152.19;2681.25;1138.25;2651.98;1138.31;10;0.81;stop;11;1;7518
16;2012.38;1642.52;2027.85;1642.44;2027.68;1612.1;2012.22;1612.18;10;0.81;move;-1;;
18;2500.45;1062.92;2500.78;1045.99;2466.05;1045.33;2465.72;1062.26;10;0.79;move;-1;;
19;1976.95;670.13;1991.78;668.95;1989.42;639.37;1974.6;640.55;10;0.82;stop;9;1;7518
20;2195.95;1067.94;2225.03;1066.54;2224.36;1052.69;2195.29;1054.08;10;0.77;move;-1;;
21;2823.9;1155.81;2824.38;1141.43;2790.6;1140.32;2790.12;1154.69;10;0.81;stop;11;1;7518
22;1960.06;680.28;1974.44;679.44;1972.56;647.22;1958.19;648.06;10;0.81;stop;9;1;7518
23;1074.55;640.34;1074.96;626.45;1044.38;625.56;1043.98;639.45;10;0.81;stop;-1;;
25;2375.19;1065.37;2413.81;1062.29;2412.44;1045.13;2373.82;1048.21;10;0.73;move;-1;;
26;1957.78;641.22;1973.81;639.73;1970.63;605.28;1954.59;606.77;10;0.82;stop;9;1;7518
27;2724.9;1153.77;2725.44;1137.87;2691.6;1136.73;2691.06;1152.63;10;0.81;stop;11;1;7518
28;2242.29;1067.54;2274.01;1065.53;2273.08;1050.83;2241.36;1052.84;10;0.78;move;-1;;
29;2285.46;1065.24;2316.44;1063.01;2315.41;1048.64;2284.43;1050.87;10;0.79;move;-1;;
30;1975.11;1002.21;1990.92;1001.04;1988.45;967.66;1972.64;968.83;10;0.78;move;-1;;
32;3499.28;1067.49;3503.97;1052.44;3470.1;1041.88;3465.41;1056.93;10;0.82;stop;6;1;7518
33;2585.84;1061.36;2586.02;1045.02;2550.53;1044.64;2550.36;1060.98;10;0.71;move;-1;;
36;991.71;636.23;992.63;622.8;965.79;620.96;964.87;634.39;10;0.81;stop;-1;;
37;3428.95;930.7;3446.73;903.12;3433.55;894.62;3415.77;922.19;10;0.82;stop;6;1;7518
40;1993.01;896.32;2007.41;896.18;2007.11;865.43;1992.72;865.57;10;0.81;stop;9;1;7518
41;2374.0;1040.91;2400.97;1039.23;2400.12;1025.71;2373.16;1027.39;10;0.76;move;-1;;
44;3501.35;1048.51;3507.14;1033.3;3473.65;1020.56;3467.86;1035.77;10;0.8;stop;6;1;5352
46;1784.05;1659.22;1784.16;1645.12;1756.32;1644.91;1756.21;1659.0;10;0.8;stop;14;1;7518
47;2009.23;1532.57;2023.73;1532.46;2023.52;1502.68;2009.02;1502.79;10;0.8;move;-1;;
48;3090.84;1163.42;3093.04;1148.64;3061.41;1143.95;3059.21;1158.73;10;0.82;move;-1;;
49;1144.97;1055.17;1145.4;1040.49;1114.03;1039.58;1113.6;1054.26;10;0.81;stop;10;1;7518
52;374.0;1096.89;407.28;1096.19;406.93;1079.99;373.66;1080.69;10;0.76;move;-1;;
53;2832.69;1028.12;2833.6;1012.48;2797.56;1010.38;2796.65;1026.02;10;0.8;stop;6;1;7518
54;2025.25;1773.26;2029.53;1743.17;2015.94;1741.24;2011.66;1771.33;10;0.81;move;-1;;
55;3125.12;1149.95;3127.1;1134.26;3093.79;1130.05;3091.81;1145.74;10;0.82;move;-1;;
56;3356.1;1360.35;3361.3;1346.63;3332.97;1335.9;3327.77;1349.62;10;0.8;stop;11;1;7518
57;1789.42;234.5;1804.49;233.58;1802.7;204.25;1787.63;205.17;10;0.78;stop;1;1;7132
59;2969.01;1287.27;2974.15;1271.55;2937.99;1259.73;2932.85;1275.45;10;0.8;stop;13;1;7518
60;2008.23;1886.89;2014.43;1855.18;2001.27;1852.61;1995.07;1884.32;10;0.83;move;-1;;
61;1950.7;930.22;1966.62;928.08;1962.05;893.97;1946.13;896.1;10;0.8;move;-1;;
62;1996.33;1251.16;2011.35;1250.97;2010.92;1217.09;1995.9;1217.28;10;0.79;move;-1;;
64;1493.21;1656.07;1493.5;1641.91;1464.42;1641.31;1464.12;1655.46;10;0.8;stop;14;1;7518
65;2012.33;1847.69;2016.79;1819.57;2004.1;1817.56;1999.64;1845.68;10;0.82;move;-1;;
66;3317.33;1346.72;3326.1;1314.04;3309.86;1309.68;3301.09;1342.36;10;0.8;stop;11;1;4669
67;1982.97;741.54;1997.59;740.12;1994.66;709.71;1980.03;711.13;10;0.81;stop;9;1;7518
68;3734.0;895.28;3769.35;891.87;3767.87;876.6;3732.53;880.01;10;0.8;stop;6;1;7518
72;3476.07;827.31;3493.18;798.56;3480.18;790.82;3463.07;819.56;10;0.8;stop;6;1;7518
73;1944.81;822.55;1958.82;821.43;1956.69;794.64;1942.68;795.76;10;0.76;move;-1;;
74;2893.68;1030.34;2894.72;1015.76;2867.07;1013.78;2866.03;1028.36;10;0.81;stop;6;1;7518
75;30.94;1120.49;56.29;1119.53;55.78;1106.07;30.43;1107.04;10;0.77;move;-1;;
76;2497.01;1153.02;2529.41;1152.42;2529.11;1136.36;2496.72;1136.95;10;0.79;stop;11;1;7518
77;1882.56;164.93;1898.61;164.07;1896.95;133.64;1880.91;134.5;10;0.38;move;-1;;
79;3142.1;447.67;3169.72;442.83;3167.28;428.89;3139.66;433.73;10;0.81;stop;8;1;7518
80;3780.94;890.01;3814.16;886.9;3812.81;872.49;3779.59;875.6;10;0.8;stop;6;1;7518
84;1810.2;507.11;1824.85;505.47;1821.3;473.89;1806.65;475.53;10;0.79;stop;1;1;4288
85;1979.37;1441.34;1994.4;1439.33;1989.63;1403.78;1974.6;1405.8;10;0.82;move;-1;;
86;2748.35;482.83;2783.04;478.56;2781.26;464.04;2746.57;468.32;10;0.79;stop;7;1;7518
87;888.07;1174.58;888.23;1159.17;858.5;1158.85;858.33;1174.26;10;0.79;stop;-1;;
90;3410.56;965.85;3426.65;933.51;3411.62;926.03;3395.53;958.37;10;0.8;stop;6;1;7518
91;2041.3;1382.73;2042.18;1353.15;2027.45;1352.7;2026.57;1382.29;10;0.81;stop;15;1;7518
92;937.59;1060.67;964.77;1060.35;964.6;1045.89;937.41;1046.21;10;0.79;stop;10;1;7518
93;366.97;1073.89;397.2;1073.67;397.09;1058.92;366.86;1059.14;10;0.78;stop;10;1;7518
94;3172.18;1157.88;3174.52;1142.52;3139.07;1137.12;3136.73;1152.48;10;0.82;move;-1;;
96;1860.4;2149.91;1873.84;2121.6;1862.23;2116.09;1848.78;2144.4;10;0.8;stop;-1;;
97;1978.56;703.96;1992.6;702.82;1990.44;676.41;1976.4;677.56;10;0.8;stop;9;1;7518
98;2651.56;492.0;2680.9;488.71;2679.41;475.5;2650.08;478.79;10;0.8;stop;7;1;7518
99;1987.24;1575.59;2003.02;1575.12;2002.01;1541.22;1986.23;1541.7;10;0.79;move;-1;;
101;1876.04;2115.27;1888.11;2089.6;1876.96;2084.35;1864.89;2110.03;10;0.79;stop;-1;;
102;1400.82;1081.98;1430.06;1081.22;1429.68;1066.77;1400.44;1067.53;10;0.8;move;-1;;
107;2101.41;1092.77;2133.73;1091.49;2133.09;1075.11;2100.77;1076.38;10;0.8;move;-1;;
109;2018.48;1809.7;2021.86;1782.93;2009.02;1781.3;2005.64;1808.07;10;0.81;move;-1;;
110;2913.43;1304.21;2914.72;1288.26;2882.19;1285.64;2880.9;1301.58;10;0.76;stop;13;1;7518
111;1991.64;852.68;2004.54;851.51;2002.11;824.69;1989.21;825.86;10;0.79;stop;9;1;7518
112;1983.42;822.95;1998.78;820.43;1993.65;789.17;1978.29;791.69;10;0.8;stop;9;1;7518
113;1904.72;430.32;1919.6;428.64;1916.25;398.81;1901.37;400.48;10;0.75;move;-1;;
114;3058.58;1050.37;3060.51;1037.13;3032.92;1033.13;3030.99;1046.37;10;0.8;stop;6;1;7518
115;2152.71;1049.84;2186.15;1048.31;2185.48;1033.66;2152.04;1035.19;10;0.78;stop;-1;;
116;2031.69;1692.27;2033.29;1657.54;2018.5;1656.86;2016.9;1691.59;10;0.81;move;-1;;
117;2571.86;1696.31;2574.55;1660.66;2560.01;1659.56;2557.33;1695.22;10;0.79;stop;16;1;7518
118;1968.18;1837.29;1972.16;1803.95;1956.57;1802.09;1952.59;1835.42;10;0.77;stop;-1;;
119;1949.02;253.26;1963.03;252.0;1960.54;224.31;1946.54;225.56;10;0.8;stop;2;1;7518
120;2739.88;526.11;2773.74;522.71;2772.24;507.76;2738.38;511.16;10;0.78;stop;7;1;7518
122;2000.57;1707.96;2002.67;1679.31;1988.68;1678.29;1986.58;1706.94;10;0.82;move;-1;;
124;1994.66;929.84;2008.15;929.31;2007.15;903.91;1993.66;904.44;10;0.78;stop;9;1;7518
125;1819.06;1017.01;1839.96;990.15;1828.19;980.99;1807.29;1007.85;10;0.76;stop;-1;;
126;3024.93;1048.19;3027.97;1033.0;2994.57;1026.31;2991.53;1041.5;10;0.8;stop;6;1;7518
127;2156.12;1069.91;2187.7;1068.55;2187.13;1055.22;2155.55;1056.57;10;0.75;move;-1;;
130;2642.91;1149.76;2642.98;1135.26;2611.59;1135.11;2611.52;1149.62;10;0.79;stop;11;1;7518
131;2695.22;1024.56;2695.95;1008.45;2663.82;1007.0;2663.09;1023.11;10;0.64;stop;6;1;7518
132;2686.61;488.64;2718.11;484.67;2716.39;470.99;2684.89;474.96;10;0.77;stop;7;1;7518
133;2393.49;514.63;2422.74;511.44;2421.14;496.74;2391.88;499.94;10;0.77;stop;7;1;7518
134;851.07;1084.32;879.6;1082.89;878.9;1068.93;850.37;1070.36;10;0.78;move;-1;;
135;3584.69;682.03;3597.88;651.77;3583.44;645.47;3570.24;675.73;10;0.8;stop;6;1;7518
136;1293.96;1045.89;1317.25;1045.73;1317.17;1034.24;1293.88;1034.4;10;0.78;stop;10;1;7518
141;3038.43;1160.17;3040.92;1145.1;3007.04;1139.51;3004.55;1154.59;10;0.83;move;-1;;
142;1824.19;684.78;1838.22;683.33;1835.06;652.84;1821.03;654.29;10;0.78;stop;1;1;7518
143;1120.19;1074.58;1120.34;1060.43;1090.43;1060.11;1090.28;1074.26;10;0.82;move;-1;;
145;2084.18;1033.53;2117.13;1032.31;2116.57;1017.34;2083.62;1018.57;10;0.75;stop;-1;;
148;1276.14;1184.78;1325.74;1182.69;1324.86;1161.97;1275.26;1164.06;9;0.64;stop;12;1;7518
