vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.91;1198.12;3147.9;1182.26;3110.03;1177.5;3108.03;1193.36;10;0.82;stop;11;1;7518
7;855.58;1173.32;856.04;1158.25;825.36;1157.31;824.89;1172.37;10;0.83;stop;-1;;
10;2951.47;1037.27;2952.98;1021.84;2920.56;1018.67;2919.05;1034.1;10;0.83;stop;6;1;7518
15;2653.56;1151.58;2680.84;1151.53;2680.81;1137.8;2653.53;1137.85;10;0.81;stop;11;1;7518
19;1977.37;669.91;1991.81;668.8;1989.57;639.59;1975.13;640.7;10;0.82;stop;9;1;7518
21;2823.13;1155.35;2823.78;1141.14;2791.37;1139.65;2790.72;1153.86;10;0.82;stop;11;1;7518
22;1960.71;679.46;1974.65;678.5;1972.48;646.92;1958.53;647.88;10;0.8;stop;9;1;7518
23;1074.81;639.91;1075.16;625.92;1044.69;625.15;1044.34;639.14;10;0.81;stop;-1;;
26;1957.9;640.38;1973.58;638.96;1970.51;605.0;1954.82;606.42;10;0.82;stop;9;1;7518
27;2725.55;1153.82;2726.1;1137.85;2692.07;1136.68;2691.52;1152.65;10;0.81;stop;11;1;7518
32;3500.16;1066.74;3504.19;1051.86;3470.15;1042.64;3466.12;1057.51;10;0.76;stop;6;1;7518
36;992.55;635.53;993.31;622.22;966.82;620.72;966.07;634.03;10;0.81;stop;-1;;
37;3428.94;930.37;3446.53;902.74;3433.56;894.48;3415.97;922.11;10;0.81;stop;6;1;7518
40;1993.27;895.78;2007.48;895.75;2007.41;865.41;1993.2;865.44;10;0.81;stop;9;1;7518
46;1784.48;1658.97;1784.48;1644.03;1756.08;1644.03;1756.08;1658.97;10;0.81;stop;14;1;7518
49;1145.18;1054.96;1145.36;1040.18;1113.82;1039.79;1113.64;1054.57;10;0.8;stop;10;1;7518
53;2831.95;1027.69;2832.49;1012.03;2797.18;1010.81;2796.64;1026.47;10;0.8;stop;6;1;7518
56;3356.68;1360.37;3361.86;1346.72;3333.32;1335.88;3328.14;1349.53;10;0.82;stop;11;1;7518
57;1790.31;234.28;1804.86;233.29;1802.94;205.03;1788.39;206.02;10;0.79;stop;1;1;7132
59;2969.45;1287.32;2974.7;1270.88;2937.27;1258.93;2932.02;1275.37;10;0.79;stop;13;1;7518
60;1997.55;1255.52;2012.4;1254.19;2009.7;1223.98;1994.85;1225.31;10;0.8;move;-1;;
64;1493.89;1655.18;1493.97;1641.25;1464.86;1641.07;1464.78;1655.0;10;0.79;stop;14;1;7518
65;2015.0;1240.02;2028.62;1238.72;2026.0;1211.35;2012.38;1212.65;10;0.8;move;-1;;
66;3241.46;1446.2;3250.53;1411.17;3232.91;1406.61;3223.85;1441.64;10;0.78;stop;-1;;
67;1983.75;740.51;1997.81;738.89;1994.44;709.62;1980.38;711.24;10;0.82;stop;9;1;7518
68;3734.2;895.37;3769.25;891.75;3767.68;876.5;3732.62;880.13;10;0.8;stop;6;1;7518
72;3475.86;826.76;3493.2;798.21;3480.39;790.43;3463.05;818.98;10;0.8;stop;6;1;7518
74;2894.72;1029.41;2895.57;1015.22;2868.28;1013.59;2867.43;1027.78;10;0.82;stop;6;1;7518
76;2496.74;1153.04;2529.73;1152.32;2529.38;1136.33;2496.39;1137.05;10;0.79;stop;11;1;7518
79;3142.39;447.4;3170.01;443.33;3167.93;429.17;3140.3;433.23;10;0.8;stop;8;1;7518
80;3780.96;890.07;3814.15;886.96;3812.79;872.43;3779.6;875.54;10;0.8;stop;6;1;7518
84;1849.78;843.58;1864.56;842.83;1862.91;810.17;1848.13;810.92;10;0.78;move;-1;;
86;2748.37;482.41;2782.46;477.84;2780.54;463.53;2746.45;468.1;10;0.78;stop;7;1;7518
87;888.7;1174.09;888.71;1158.43;858.8;1158.41;858.79;1174.07;10;0.8;stop;-1;;
90;3410.25;965.65;3426.65;933.8;3411.94;926.22;3395.53;958.07;10;0.79;stop;6;1;7518
91;2029.52;1382.01;2043.16;1381.94;2042.98;1351.74;2029.34;1351.81;10;0.79;stop;15;1;7518
92;938.07;1060.31;966.16;1059.98;965.99;1045.32;937.9;1045.64;10;0.8;stop;10;1;7518
93;398.3;1073.43;398.39;1058.64;367.63;1058.45;367.54;1073.24;10;0.8;stop;10;1;7518
96;1860.78;2149.86;1873.8;2121.66;1861.85;2116.14;1848.82;2144.34;10;0.78;stop;-1;;
97;1979.75;703.16;1993.7;701.98;1991.5;676.09;1977.55;677.27;10;0.8;stop;9;1;7518
98;2652.55;491.91;2681.16;488.79;2679.72;475.59;2651.1;478.71;10;0.8;stop;7;1;7518
101;1876.22;2116.38;1889.17;2089.02;1876.96;2083.24;1864.02;2110.61;10;0.79;stop;-1;;
109;1996.16;1217.98;2009.9;1216.56;2007.34;1191.77;1993.6;1193.19;10;0.77;move;-1;;
110;2914.4;1304.13;2915.67;1287.81;2882.63;1285.24;2881.36;1301.57;10;0.76;stop;13;1;7518
111;1991.84;851.83;2004.42;850.63;2001.91;824.42;1989.33;825.62;10;0.78;stop;9;1;7518
112;1983.98;822.38;1999.01;819.79;1993.65;788.62;1978.61;791.21;10;0.8;stop;9;1;7518
114;3058.67;1050.46;3060.65;1037.19;3032.83;1033.04;3030.85;1046.31;10;0.81;stop;6;1;7518
117;2572.53;1696.07;2575.23;1659.78;2560.47;1658.68;2557.77;1694.97;10;0.79;stop;16;1;7518
118;1967.57;1837.63;1973.02;1804.29;1957.46;1801.75;1952.01;1835.09;10;0.79;stop;-1;;
119;1949.18;253.19;1962.95;252.05;1960.66;224.37;1946.89;225.51;10;0.8;stop;2;1;7518
120;2740.45;525.48;2773.24;521.99;2771.68;507.27;2738.88;510.76;10;0.79;stop;7;1;7518
124;1996.24;930.57;2009.83;930.02;2008.76;903.74;1995.17;904.3;10;0.78;stop;9;1;7518
125;1819.15;1016.86;1839.75;990.13;1828.1;981.14;1807.5;1007.87;10;0.75;stop;-1;;
126;3025.03;1048.06;3027.94;1032.86;2994.47;1026.44;2991.56;1041.64;10;0.81;stop;6;1;7518
130;2612.21;1149.57;2642.37;1149.4;2642.29;1135.3;2612.13;1135.48;10;0.79;stop;11;1;7518
131;2696.04;1023.28;2696.62;1007.6;2664.24;1006.41;2663.66;1022.09;10;0.8;stop;6;1;7518
132;2687.22;488.5;2718.52;484.8;2716.9;471.13;2685.6;474.83;10;0.77;stop;7;1;7518
133;2393.6;514.5;2422.61;511.33;2421.03;496.88;2392.02;500.05;10;0.76;stop;7;1;7518
135;3584.81;681.7;3597.96;651.16;3583.32;644.86;3570.17;675.4;10;0.8;stop;6;1;7518
136;1294.38;1045.37;1317.92;1045.26;1317.87;1033.63;1294.33;1033.74;10;0.79;stop;10;1;7518
141;3355.03;1320.4;3360.0;1306.16;3329.35;1295.46;3324.38;1309.69;10;0.82;stop;-1;;
142;1824.93;684.99;1838.4;683.45;1834.88;652.64;1821.41;654.18;10;0.78;stop;1;1;7518
145;2083.9;1033.3;2117.21;1032.92;2117.03;1017.57;2083.73;1017.96;10;0.76;stop;-1;;
148;1277.15;1182.23;1325.51;1180.84;1324.97;1162.27;1276.62;1163.66;9;0.78;stop;12;1;7518
150;2347.11;1154.34;2347.31;1139.96;2316.76;1139.54;2316.56;1153.92;10;0.79;stop;11;1;7518
151;953.17;633.16;953.84;620.83;926.52;619.34;925.85;631.67;10;0.77;stop;-1;;
152;1986.87;778.86;1999.32;777.75;1996.94;751.14;1984.49;752.25;10;0.78;stop;9;1;7518
153;903.48;1061.32;934.6;1060.02;934.02;1046.18;902.9;1047.48;10;0.79;stop;10;1;7518
158;1914.77;2028.33;1923.64;2004.43;1912.48;2000.29;1903.61;2024.19;10;0.79;stop;-1;;
159;3009.22;1305.11;3016.75;1289.56;2981.03;1272.26;2973.5;1287.81;10;0.76;stop;13;1;7518
160;792.35;1184.81;823.17;1184.42;822.96;1168.32;792.15;1168.71;10;0.79;stop;12;1;7518
161;764.89;1063.8;793.19;1062.4;792.53;1048.95;764.23;1050.35;10;0.76;stop;10;1;7518
163;3045.84;1342.05;3059.61;1327.02;3023.54;1293.96;3009.76;1309.0;10;0.71;stop;13;1;7518
166;3177.99;441.65;3204.61;437.63;3202.64;424.6;3176.02;428.62;10;0.79;stop;8;1;7518
167;1177.95;1182.07;1207.7;1180.79;1207.05;1165.81;1177.3;1167.09;10;0.76;stop;12;2655;7518
171;751.7;1185.16;779.66;1183.42;778.79;1169.47;750.83;1171.21;10;0.76;stop;12;1;7518
172;2754.21;1023.4;2754.47;1007.8;2720.55;1007.23;2720.29;1022.83;10;0.8;stop;6;1;7518
175;1960.22;1874.47;1965.38;1844.75;1952.53;1842.53;1947.37;1872.25;10;0.77;stop;-1;;
176;3785.06;150.22;3797.74;119.74;3784.31;114.15;3771.63;144.64;10;0.79;stop;6;1;7518
177;3420.8;869.17;3441.75;844.99;3430.45;835.21;3409.5;859.39;10;0.79;stop;6;1;7518
179;3102.35;1190.9;3104.15;1175.25;3072.4;1171.6;3070.6;1187.25;10;0.8;stop;11;1;7518
180;3017.02;1178.47;3019.52;1163.85;2989.55;1158.72;2987.04;1173.34;10;0.79;stop;11;1;7518
181;1746.63;1657.66;1746.92;1641.4;1715.32;1640.84;1715.03;1657.1;10;0.79;stop;14;1;7518
183;2787.48;477.43;2819.0;474.05;2817.6;461.01;2786.08;464.39;10;0.8;stop;7;1;7518
184;864.32;1064.36;894.73;1062.94;894.05;1048.38;863.64;1049.81;10;0.79;stop;10;1;7518
188;3751.79;236.33;3762.45;206.01;3748.21;201.01;3737.55;231.33;10;0.78;stop;6;1;7518
190;3282.54;515.99;3297.13;515.85;3296.83;484.33;3282.24;484.47;10;0.79;stop;8;1;7518
195;945.22;1186.27;977.49;1184.39;976.56;1168.35;944.29;1170.23;10;0.75;stop;12;1;7518
196;2355.28;1153.78;2384.38;1152.94;2383.97;1138.97;2354.87;1139.81;10;0.79;stop;11;1;7518
197;2393.87;1152.89;2423.09;1152.72;2423.0;1137.61;2393.79;1137.78;10;0.78;stop;11;1;7518
198;2538.73;1150.12;2568.45;1150.0;2568.4;1135.88;2538.67;1136.0;10;0.78;stop;11;1;7518
200;2960.74;1993.73;2974.18;1982.87;2950.76;1953.89;2937.32;1964.75;10;0.78;stop;-1;;
203;1828.42;824.55;1845.9;822.07;1839.08;774.07;1821.6;776.55;9;0.79;stop;1;1;6071
204;1928.36;55.12;1942.1;41.79;1927.76;27.0;1914.02;40.33;10;0.78;stop;2;1;7518
210;2277.85;1155.6;2305.6;1154.54;2305.03;1139.4;2277.27;1140.46;10;0.78;stop;11;1;7518
211;2577.55;1550.97;2578.5;1517.37;2562.2;1516.91;2561.25;1550.5;10;0.76;stop;16;1;7518
212;1771.99;190.23;1786.07;188.65;1783.01;161.33;1768.93;162.91;10;0.77;stop;1;1;7518
213;2860.2;472.36;2893.11;468.7;2891.55;454.64;2858.64;458.3;10;0.8;stop;7;1;7518
217;1611.05;1656.54;1640.21;1656.52;1640.2;1641.96;1611.04;1641.98;10;0.75;stop;14;1;7518
218;1288.9;1692.51;1316.69;1692.3;1316.6;1679.12;1288.81;1679.32;10;0.76;stop;14;1;7518
220;1767.9;146.06;1781.43;145.5;1780.25;117.19;1766.73;117.75;10;0.77;stop;1;1;7518
221;1712.05;561.3;1712.81;546.18;1681.14;544.58;1680.38;559.69;10;0.78;stop;-1;;
