vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.77;1198.2;3147.82;1182.28;3110.16;1177.43;3108.11;1193.35;10;0.82;stop;11;1;7518
7;826.36;1172.77;855.65;1172.5;855.52;1157.85;826.22;1158.12;10;0.81;stop;-1;;
10;2950.43;1036.98;2951.68;1021.5;2920.2;1018.96;2918.95;1034.44;10;0.82;stop;6;1;7518
15;2680.51;1151.74;2680.62;1137.86;2653.87;1137.63;2653.75;1151.52;10;0.81;stop;11;1;7518
19;1977.62;670.17;1992.3;668.97;1989.88;639.33;1975.2;640.53;10;0.82;stop;9;1;7518
21;2823.65;1155.42;2824.29;1140.04;2791.04;1138.64;2790.39;1154.02;10;0.8;stop;11;1;7518
22;1960.84;679.98;1974.86;678.98;1972.63;647.52;1958.61;648.52;10;0.8;stop;9;1;7518
23;1074.9;640.23;1075.28;626.24;1044.6;625.4;1044.22;639.38;10;0.82;stop;-1;;
26;1958.16;640.36;1973.85;638.96;1970.81;605.01;1955.12;606.42;10;0.81;stop;9;1;7518
27;2725.57;1153.71;2726.01;1137.73;2692.06;1136.79;2691.62;1152.77;10;0.81;stop;11;1;7518
32;3499.8;1066.94;3503.95;1052.01;3469.58;1042.44;3465.42;1057.37;10;0.75;stop;6;1;7518
36;992.62;636.08;993.45;622.79;966.76;621.11;965.92;634.4;10;0.81;stop;-1;;
37;3428.89;930.47;3446.47;903.11;3433.61;894.84;3416.03;922.2;10;0.82;stop;6;1;7518
40;1993.27;896.23;2007.58;896.16;2007.42;865.52;1993.11;865.59;10;0.81;stop;9;1;7518
46;1784.35;1661.06;1784.92;1645.24;1755.65;1644.19;1755.08;1660.01;10;0.73;stop;14;1;7518
49;1145.47;1054.94;1145.63;1040.14;1114.09;1039.81;1113.94;1054.61;10;0.81;stop;10;1;7518
53;2831.9;1028.25;2833.03;1012.78;2798.35;1010.25;2797.22;1025.72;10;0.79;stop;6;1;7518
56;3356.55;1360.33;3361.74;1346.68;3333.45;1335.92;3328.26;1349.57;10;0.82;stop;11;1;7518
57;1790.45;234.62;1804.84;233.59;1802.8;205.25;1788.41;206.29;10;0.8;stop;-1;;
59;2969.02;1287.09;2974.04;1271.55;2937.98;1259.91;2932.96;1275.45;10;0.79;stop;13;1;7518
64;1493.87;1655.22;1494.02;1641.34;1464.88;1641.03;1464.73;1654.91;10;0.79;stop;14;1;7518
66;3283.13;1318.78;3296.79;1286.77;3280.3;1279.73;3266.64;1311.75;10;0.79;stop;-1;;
67;1983.31;740.75;1997.8;739.05;1994.32;709.37;1979.83;711.07;10;0.82;stop;9;1;7518
68;3734.12;895.43;3769.37;891.68;3767.75;876.44;3732.5;880.19;10;0.8;stop;6;1;7518
72;3476.16;826.75;3493.13;798.19;3480.09;790.44;3463.12;819.0;10;0.8;stop;6;1;7518
74;2894.55;1030.18;2895.87;1015.07;2867.79;1012.63;2866.48;1027.74;10;0.8;stop;6;1;7518
76;2496.67;1152.99;2529.81;1152.25;2529.46;1136.38;2496.31;1137.12;10;0.78;stop;11;1;7518
79;3142.49;447.44;3170.06;443.0;3167.82;429.13;3140.26;433.57;10;0.8;stop;8;1;7518
80;3781.25;889.92;3813.86;886.8;3812.5;872.58;3779.89;875.7;10;0.8;stop;6;1;7518
86;2748.51;481.55;2782.97;477.58;2781.34;463.45;2746.88;467.42;10;0.78;stop;7;1;7518
87;888.27;1173.9;888.4;1158.84;859.23;1158.6;859.1;1173.66;10;0.79;stop;-1;;
90;3410.28;965.64;3426.51;933.64;3411.91;926.23;3395.67;958.24;10;0.79;stop;6;1;7518
91;2042.22;1382.77;2043.06;1352.51;2028.22;1352.1;2027.38;1382.36;10;0.79;stop;15;1;7518
92;938.31;1060.14;965.82;1060.01;965.75;1045.48;938.24;1045.61;10;0.8;stop;10;1;7518
93;397.98;1073.53;398.1;1058.58;367.02;1058.34;366.9;1073.29;10;0.8;stop;10;1;7518
96;1860.91;2149.27;1874.81;2121.61;1862.84;2115.6;1848.94;2143.26;10;0.78;stop;-1;;
97;1979.94;703.11;1993.61;701.88;1991.31;676.14;1977.64;677.37;10;0.8;stop;9;1;7518
98;2651.18;491.34;2680.67;488.05;2679.24;475.23;2649.75;478.51;10;0.77;stop;7;1;7518
101;1876.13;2115.83;1888.55;2089.25;1876.87;2083.79;1864.45;2110.37;10;0.8;stop;-1;;
110;2913.74;1304.0;2914.88;1287.65;2882.35;1285.37;2881.21;1301.73;10;0.78;stop;13;1;7518
111;1991.49;852.51;2004.44;851.49;2002.26;823.74;1989.31;824.76;10;0.79;stop;9;1;7518
