vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.57;1198.48;3147.55;1182.75;3110.37;1178.08;3108.39;1193.81;10;0.82;stop;11;1;7518
7;855.22;1173.04;855.62;1158.42;825.72;1157.59;825.32;1172.21;10;0.83;stop;-1;;
10;2951.26;1037.09;2952.63;1021.73;2920.3;1018.84;2918.93;1034.21;10;0.83;stop;6;1;7518
15;2652.24;1152.36;2681.07;1152.24;2681.01;1138.14;2652.18;1138.26;10;0.8;stop;11;1;7518
19;1977.75;669.83;1992.12;668.65;1989.75;639.67;1975.38;640.85;10;0.82;stop;9;1;7518
21;2824.48;1155.81;2825.11;1141.8;2792.27;1140.31;2791.64;1154.33;10;0.8;stop;11;1;7518
22;1960.8;679.95;1974.75;679.03;1972.67;647.55;1958.72;648.47;10;0.8;stop;9;1;7518
23;1075.03;640.06;1075.43;626.17;1045.04;625.28;1044.63;639.18;10;0.81;stop;-1;;
26;1958.17;640.38;1973.94;638.92;1970.8;605.0;1955.03;606.46;10;0.82;stop;9;1;7518
27;2725.63;1153.93;2726.23;1137.83;2691.99;1136.57;2691.4;1152.67;10;0.81;stop;11;1;7518
32;3499.81;1067.26;3503.97;1052.39;3470.5;1043.05;3466.35;1057.92;10;0.77;stop;6;1;7518
36;992.64;636.1;993.44;622.69;966.74;621.09;965.94;634.5;10;0.81;stop;-1;;
37;3428.83;930.43;3446.48;903.18;3433.67;894.88;3416.02;922.13;10;0.82;stop;6;1;7518
40;2007.45;896.26;2007.5;865.51;1993.23;865.49;1993.19;896.24;10;0.81;stop;9;1;7518
46;1756.38;1659.35;1784.37;1659.26;1784.32;1644.77;1756.33;1644.87;10;0.8;stop;14;1;7518
49;1145.39;1054.9;1145.51;1040.11;1114.17;1039.85;1114.05;1054.64;10;0.81;stop;10;1;7518
53;2832.34;1027.64;2833.03;1012.48;2797.91;1010.86;2797.22;1026.02;10;0.79;stop;6;1;7518
56;3355.97;1360.69;3361.12;1347.18;3333.09;1336.5;3327.94;1350.0;10;0.8;stop;11;1;7518
57;1790.38;234.33;1805.03;233.2;1802.87;204.98;1788.22;206.11;10;0.79;stop;1;1;7132
59;2968.91;1287.07;2973.94;1271.53;2938.09;1259.93;2933.06;1275.47;10;0.79;stop;13;1;7518
60;1997.63;1255.64;2011.98;1254.49;2009.62;1224.99;1995.27;1226.13;10;0.8;move;-1;;
64;1493.84;1656.04;1494.17;1642.01;1464.91;1641.34;1464.58;1655.36;10;0.79;stop;14;1;7518
65;2014.99;1240.44;2028.52;1239.19;2026.01;1212.06;2012.48;1213.31;10;0.8;move;-1;;
66;3241.04;1445.6;3250.35;1411.37;3233.33;1406.74;3224.03;1440.98;10;0.8;stop;-1;;
67;1983.9;740.53;1998.12;738.95;1994.85;709.6;1980.63;711.18;10;0.81;stop;9;1;7518
68;3733.98;895.4;3769.47;891.73;3767.9;876.47;3732.4;880.14;10;0.8;stop;6;1;7518
72;3475.72;826.53;3493.18;798.54;3480.53;790.65;3463.07;818.64;10;0.8;stop;6;1;7518
74;2894.64;1029.67;2895.64;1015.22;2868.36;1013.33;2867.36;1027.78;10;0.82;stop;6;1;7518
76;2497.79;1153.03;2529.85;1152.25;2529.46;1136.34;2497.4;1137.13;10;0.79;stop;11;1;7518
