vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.09;1240.3;2029.29;1207.8;2014.16;1207.7;2013.96;1240.2;10;0.8;move;-1;;
3;3145.7;1198.31;3147.78;1182.15;3110.24;1177.32;3108.16;1193.47;10;0.82;stop;11;1;7518
7;855.23;1172.52;855.27;1158.19;825.71;1158.1;825.67;1172.43;10;0.81;stop;-1;;
8;1999.83;1283.96;2014.95;1283.6;2014.17;1250.67;1999.05;1251.03;10;0.78;move;-1;;
10;2950.48;1036.16;2951.61;1021.21;2920.14;1018.84;2919.02;1033.79;10;0.82;stop;6;1;7518
11;2235.71;1047.62;2263.86;1045.47;2262.79;1031.38;2234.64;1033.53;10;0.79;move;-1;;
13;2322.97;1046.27;2352.43;1043.31;2351.03;1029.35;2321.57;1032.31;10;0.8;move;-1;;
14;2272.05;1045.78;2302.68;1043.9;2301.83;1029.85;2271.19;1031.72;10;0.78;move;-1;;
15;2680.84;1152.12;2680.85;1138.41;2653.53;1138.38;2653.52;1152.09;10;0.81;stop;11;1;7518
16;2001.41;1357.52;2017.28;1357.42;2017.09;1325.61;2001.22;1325.7;10;0.8;move;-1;;
18;2497.07;1063.33;2497.93;1046.7;2463.81;1044.92;2462.94;1061.55;10;0.76;move;-1;;
19;1976.72;670.0;1991.29;668.91;1989.09;639.5;1974.52;640.59;10;0.82;stop;9;1;7518
20;2196.09;1068.06;2225.54;1066.46;2224.79;1052.57;2195.33;1054.16;10;0.77;move;-1;;
21;2824.2;1155.75;2824.77;1141.73;2791.43;1140.38;2790.86;1154.39;10;0.81;stop;11;1;7518
22;1960.51;680.12;1974.64;679.12;1972.39;647.38;1958.26;648.38;10;0.8;stop;9;1;7518
23;1075.22;640.79;1075.87;626.24;1044.28;624.83;1043.63;639.39;10;0.81;stop;-1;;
25;2375.82;1065.4;2414.49;1061.78;2412.93;1045.1;2374.26;1048.72;10;0.72;move;-1;;
26;1957.62;641.45;1973.35;639.99;1970.22;606.18;1954.49;607.63;10;0.83;stop;9;1;7518
27;2725.5;1153.74;2726.06;1137.96;2692.12;1136.76;2691.56;1152.54;10;0.82;stop;11;1;7518
28;2241.95;1067.33;2274.2;1065.62;2273.42;1051.05;2241.18;1052.76;10;0.78;move;-1;;
29;2286.75;1065.11;2317.45;1062.75;2316.38;1048.77;2285.67;1051.12;10;0.8;move;-1;;
32;3499.24;1067.34;3503.84;1052.42;3470.13;1042.03;3465.53;1056.95;10;0.81;stop;6;1;7518
33;2586.12;1061.32;2586.45;1045.43;2550.25;1044.68;2549.92;1060.57;10;0.72;move;-1;;
36;992.74;636.51;993.48;622.77;965.04;621.24;964.3;634.98;10;0.81;stop;-1;;
37;3429.0;930.77;3446.54;903.36;3433.5;895.01;3415.96;922.42;10;0.81;stop;6;1;7518
40;1992.99;896.86;2007.3;896.52;2006.57;866.01;1992.27;866.35;10;0.8;stop;9;1;7518
41;2373.95;1040.88;2401.05;1039.09;2400.17;1025.74;2373.07;1027.53;10;0.76;move;-1;;
44;3501.41;1048.46;3507.16;1033.53;3473.59;1020.61;3467.84;1035.53;10;0.81;stop;6;1;5352
46;1783.99;1659.07;1784.04;1645.16;1756.39;1645.06;1756.34;1658.96;10;0.81;stop;14;1;7518
47;2032.97;1283.38;2032.97;1253.5;2018.34;1253.5;2018.34;1283.38;10;0.81;move;-1;;
48;3517.53;1217.36;3519.75;1202.24;3488.41;1197.64;3486.19;1212.76;10;0.78;move;-1;;
49;1144.69;1054.92;1144.96;1040.4;1113.75;1039.83;1113.48;1054.35;10;0.81;stop;10;1;7518
52;36.81;1095.95;70.58;1095.24;70.24;1079.05;36.47;1079.76;10;0.75;stop;-1;;
53;2833.16;1028.12;2834.2;1012.84;2798.22;1010.38;2797.17;1025.66;10;0.81;stop;6;1;7518
54;2019.21;1620.9;2033.09;1620.71;2032.67;1589.85;2018.78;1590.04;10;0.79;move;-1;;
55;3726.31;1246.4;3729.11;1231.1;3694.94;1224.85;3692.14;1240.15;10;0.44;move;-1;;
56;3356.54;1360.62;3361.87;1346.96;3333.46;1335.87;3328.13;1349.53;10;0.81;stop;11;1;7518
57;1789.48;234.17;1803.61;233.16;1801.52;204.02;1787.39;205.03;10;0.81;stop;1;1;7132
59;2968.87;1287.22;2974.03;1271.7;2938.13;1259.78;2932.97;1275.3;10;0.79;stop;13;1;7518
60;2015.8;1841.48;2020.5;1810.0;2007.2;1808.02;2002.5;1839.5;10;0.81;move;-1;;
62;1995.93;1238.7;2009.8;1238.4;2009.07;1204.8;1995.2;1205.1;10;0.8;move;-1;;
64;1493.84;1655.86;1494.09;1642.05;1464.91;1641.52;1464.66;1655.32;10;0.79;stop;14;1;7518
65;2020.53;1793.2;2023.55;1753.9;2009.22;1752.8;2006.2;1792.1;10;0.79;move;-1;;
66;3317.68;1346.44;3326.26;1314.17;3310.45;1309.96;3301.86;1342.24;10;0.8;stop;11;1;4669
67;1982.85;741.94;1997.04;740.61;1994.22;710.44;1980.02;711.76;10;0.81;stop;9;1;7518
68;3734.73;895.49;3770.58;891.85;3769.02;876.39;3733.17;880.02;10;0.8;stop;6;1;7518
72;3477.02;827.34;3493.73;798.69;3480.16;790.78;3463.46;819.43;10;0.79;stop;6;1;7518
74;2894.51;1029.97;2895.46;1016.0;2868.49;1014.15;2867.54;1028.13;10;0.81;stop;6;1;7518
76;2496.82;1153.05;2529.62;1152.41;2529.3;1136.33;2496.51;1136.97;10;0.79;stop;11;1;7518
79;3141.78;447.92;3170.06;443.12;3167.59;428.64;3139.32;433.45;10;0.81;stop;8;1;7518
80;3781.04;889.95;3814.01;886.99;3812.71;872.55;3779.74;875.5;10;0.79;stop;6;1;7518
84;1809.55;507.33;1824.6;505.55;1820.83;473.67;1805.78;475.45;10;0.81;stop;1;1;4288
85;1985.19;1487.65;2000.67;1485.74;1996.37;1450.85;1980.89;1452.76;10;0.82;move;-1;;
86;2747.39;483.31;2783.62;478.89;2781.75;463.56;2745.52;467.99;10;0.79;stop;7;1;7518
87;888.11;1174.56;888.36;1159.36;859.39;1158.87;859.14;1174.08;10;0.78;stop;-1;;
90;3410.88;965.87;3427.15;933.49;3412.25;926.0;3395.98;958.39;10;0.79;stop;6;1;7518
91;2042.53;1381.03;2042.55;1352.17;2027.91;1352.16;2027.89;1381.02;10;0.79;stop;15;1;7518
92;937.77;1060.6;965.4;1060.51;965.35;1045.96;937.72;1046.06;10;0.8;stop;10;1;7518
93;397.44;1073.69;397.45;1059.15;366.16;1059.12;366.15;1073.67;10;0.8;stop;10;1;7518
96;1860.42;2149.96;1874.03;2121.75;1862.2;2116.04;1848.59;2144.25;10;0.81;stop;-1;;
97;1978.82;704.3;1992.59;703.07;1990.18;676.07;1976.41;677.31;10;0.81;stop;9;1;7518
98;2650.05;492.51;2679.36;489.07;2677.58;473.87;2648.26;477.3;10;0.81;stop;7;1;7518
99;1985.94;1877.79;1989.49;1843.13;1973.12;1841.46;1969.57;1876.12;10;0.83;move;-1;;
101;1876.14;2115.55;1888.32;2089.42;1876.86;2084.08;1864.68;2110.2;10;0.79;stop;-1;;
102;381.14;1095.77;410.5;1094.95;410.11;1081.11;380.75;1081.93;10;0.75;move;-1;;
107;2101.64;1092.75;2133.63;1091.22;2132.86;1075.12;2100.87;1076.66;10;0.79;move;-1;;
109;2030.28;1683.41;2031.4;1657.28;2018.22;1656.71;2017.1;1682.85;10;0.78;move;-1;;
110;2914.11;1304.14;2915.27;1288.3;2882.92;1285.94;2881.76;1301.78;10;0.75;stop;13;1;7518
111;1991.68;851.8;2004.25;850.76;2002.07;824.45;1989.5;825.49;10;0.79;stop;9;1;7518
112;1983.41;822.57;1998.44;820.23;1993.65;789.55;1978.62;791.9;10;0.79;stop;9;1;7518
114;3058.29;1050.4;3060.39;1037.54;3033.21;1033.1;3031.11;1045.96;10;0.81;stop;6;1;7518
115;2152.58;1050.0;2186.35;1048.3;2185.61;1033.5;2151.83;1035.2;10;0.77;stop;-1;;
116;2024.04;1416.38;2024.88;1381.27;2010.4;1380.93;2009.56;1416.04;10;0.81;move;-1;;
117;2571.76;1696.5;2574.58;1660.51;2560.12;1659.37;2557.29;1695.37;10;0.79;stop;16;1;7518
118;1967.23;1837.25;1972.68;1804.66;1957.52;1802.12;1952.07;1834.72;10;0.78;stop;-1;;
119;1948.73;254.25;1962.76;252.91;1959.99;223.88;1945.96;225.22;10;0.79;stop;2;1;7518
120;2739.6;525.72;2774.0;522.4;2772.52;507.03;2738.12;510.35;10;0.81;stop;7;1;7518
124;1995.7;932.01;2009.24;930.92;2007.05;903.99;1993.51;905.08;10;0.77;stop;9;1;7518
125;1819.34;1017.58;1839.73;990.4;1827.91;981.54;1807.52;1008.72;10;0.76;stop;-1;;
126;3024.1;1047.95;3026.79;1032.33;2993.15;1026.55;2990.46;1042.17;10;0.8;stop;6;1;7518
127;2155.87;1070.26;2188.16;1068.41;2187.38;1054.87;2155.09;1056.72;10;0.75;move;-1;;
130;2611.27;1149.63;2642.14;1149.56;2642.1;1135.24;2611.24;1135.31;10;0.79;stop;11;1;7518
131;2695.68;1024.8;2696.46;1008.31;2663.78;1006.76;2662.99;1023.25;10;0.63;stop;6;1;7518
132;2685.87;489.65;2719.08;485.47;2717.13;469.97;2683.92;474.16;10;0.82;stop;7;1;7518
133;2393.33;514.64;2422.92;511.35;2421.3;496.73;2391.7;500.03;10;0.8;stop;7;1;7518
134;103.19;1109.92;135.09;1107.47;134.0;1093.21;102.1;1095.66;10;0.73;move;-1;;
135;3585.24;682.46;3598.09;651.31;3582.88;645.04;3570.04;676.19;10;0.8;stop;6;1;7518
136;1294.05;1046.03;1317.28;1045.62;1317.08;1034.09;1293.84;1034.5;10;0.79;stop;10;1;7518
141;3244.97;1267.45;3248.59;1232.59;3233.16;1230.99;3229.54;1265.84;10;0.72;move;-1;;
142;1823.34;685.31;1837.3;683.81;1834.04;653.44;1820.07;654.94;10;0.8;stop;1;1;7518
143;166.0;1104.52;195.6;1100.73;193.76;1086.42;164.17;1090.21;10;0.75;move;-1;;
145;2083.39;1033.35;2115.59;1032.31;2115.11;1017.52;2082.91;1018.56;10;0.75;stop;-1;;
148;1276.62;1182.79;1324.97;1181.25;1324.38;1162.84;1276.03;1164.37;9;0.78;stop;12;1;7518
150;2346.98;1154.47;2347.4;1140.32;2316.9;1139.41;2316.48;1153.55;10;0.79;stop;11;1;7518
151;952.63;632.77;953.5;620.79;926.12;618.8;925.25;630.77;10;0.81;stop;-1;;
