vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.89;1198.25;3147.86;1181.92;3110.04;1177.37;3108.08;1193.71;10;0.82;stop;11;1;7518
7;855.59;1172.21;855.83;1157.97;826.29;1157.48;826.05;1171.71;10;0.82;stop;-1;;
10;2951.15;1037.2;2952.61;1021.8;2920.42;1018.73;2918.95;1034.13;10;0.82;stop;6;1;7518
15;2680.86;1151.67;2680.9;1137.77;2653.51;1137.7;2653.48;1151.61;10;0.81;stop;11;1;7518
19;1977.38;669.99;1992.15;668.97;1990.12;639.51;1975.35;640.53;10;0.82;stop;9;1;7518
21;2823.15;1155.38;2823.8;1141.09;2791.35;1139.62;2790.7;1153.91;10;0.81;stop;11;1;7518
22;1960.5;680.36;1974.73;679.47;1972.69;647.14;1958.46;648.03;10;0.8;stop;9;1;7518
23;1075.14;640.06;1075.5;626.06;1044.92;625.28;1044.57;639.29;10;0.81;stop;-1;;
26;1958.03;640.69;1973.97;639.29;1970.94;604.69;1955.0;606.08;10;0.81;stop;9;1;7518
27;2725.54;1153.65;2726.03;1137.91;2692.09;1136.85;2691.59;1152.59;10;0.81;stop;11;1;7518
32;3500.0;1066.81;3504.12;1051.89;3470.31;1042.56;3466.19;1057.49;10;0.77;stop;6;1;7518
36;992.64;636.16;993.5;622.76;966.74;621.03;965.87;634.43;10;0.81;stop;-1;;
37;3428.84;930.55;3446.62;903.18;3433.66;894.76;3415.88;922.13;10;0.82;stop;6;1;7518
40;2007.48;896.46;2007.57;865.89;1993.21;865.85;1993.12;896.42;10;0.82;stop;9;1;7518
46;1756.19;1659.18;1784.2;1659.15;1784.18;1644.94;1756.18;1644.98;10;0.8;stop;14;1;7518
49;1145.14;1054.99;1145.36;1040.22;1113.86;1039.76;1113.64;1054.53;10;0.81;stop;10;1;7518
53;2832.14;1027.99;2833.06;1012.6;2798.11;1010.51;2797.19;1025.9;10;0.8;stop;6;1;7518
56;3356.65;1360.46;3361.9;1346.68;3333.35;1335.79;3328.1;1349.57;10;0.81;stop;11;1;7518
57;1789.7;234.4;1804.44;233.35;1802.42;204.91;1787.69;205.96;10;0.8;stop;1;1;7132
59;2969.18;1287.43;2974.39;1271.6;2937.82;1259.57;2932.61;1275.4;10;0.78;stop;13;1;7518
60;1995.72;1222.28;2009.19;1220.84;2006.09;1191.97;1992.62;1193.41;10;0.81;move;-1;;
64;1493.92;1655.79;1494.12;1642.02;1464.83;1641.59;1464.63;1655.36;10;0.79;stop;14;1;7518
65;2010.17;1192.42;2023.24;1191.28;2020.89;1164.45;2007.82;1165.6;10;0.77;move;-1;;
66;3241.28;1446.81;3250.62;1411.04;3233.1;1406.47;3223.76;1442.24;10;0.79;stop;-1;;
67;1983.52;740.64;1997.85;739.1;1994.67;709.49;1980.34;711.03;10;0.81;stop;9;1;7518
68;3734.12;895.47;3769.42;891.61;3767.76;876.41;3732.46;880.27;10;0.8;stop;6;1;7518
72;3475.83;826.76;3493.21;798.21;3480.42;790.42;3463.04;818.98;10;0.79;stop;6;1;7518
74;2894.39;1029.66;2895.63;1015.75;2868.61;1013.34;2867.37;1027.25;10;0.78;stop;6;1;7518
76;2496.56;1152.92;2529.83;1152.38;2529.57;1136.46;2496.3;1136.99;10;0.78;stop;11;1;7518
79;3142.1;447.05;3169.59;442.46;3167.28;428.57;3139.78;433.17;10;0.8;stop;8;1;7518
80;3780.97;889.86;3814.01;887.03;3812.78;872.64;3779.74;875.47;10;0.8;stop;6;1;7518
84;982.49;1095.7;1011.44;1095.4;1011.29;1081.17;982.34;1081.47;10;0.74;move;-1;;
86;2748.4;481.8;2782.36;477.35;2780.5;463.2;2746.55;467.65;10;0.78;stop;7;1;7518
87;888.32;1174.55;888.34;1158.93;859.18;1158.89;859.16;1174.5;10;0.77;stop;-1;;
90;3410.54;965.68;3426.57;933.66;3411.65;926.2;3395.62;958.21;10;0.79;stop;6;1;7518
91;2029.58;1381.6;2043.27;1381.44;2042.92;1352.15;2029.23;1352.31;10;0.79;stop;15;1;7518
92;937.85;1059.63;966.33;1059.4;966.21;1045.06;937.74;1045.29;10;0.8;stop;10;1;7518
93;367.24;1073.48;398.27;1073.39;398.22;1058.39;367.2;1058.49;10;0.79;stop;10;1;7518
96;1860.95;2149.51;1874.5;2122.32;1862.8;2116.49;1849.25;2143.68;10;0.79;stop;-1;;
97;1979.86;704.08;1993.77;702.84;1991.39;676.29;1977.48;677.54;10;0.81;stop;9;1;7518
98;2651.0;491.59;2679.36;488.18;2677.75;474.79;2649.39;478.19;10;0.8;stop;7;1;7518
101;1876.05;2116.29;1888.9;2088.96;1876.95;2083.34;1864.1;2110.67;10;0.8;stop;-1;;
109;1982.17;1097.78;1995.37;1095.69;1991.33;1070.1;1978.13;1072.18;10;0.77;move;-1;;
110;2913.84;1304.34;2915.24;1288.11;2882.25;1285.27;2880.86;1301.5;10;0.77;stop;13;1;7518
111;1991.81;852.35;2004.46;851.13;2001.94;825.02;1989.29;826.25;10;0.78;stop;9;1;7518
112;1983.84;822.95;1999.14;820.32;1993.78;789.17;1978.48;791.8;10;0.79;stop;9;1;7518
114;3058.76;1050.36;3060.68;1037.22;3032.74;1033.14;3030.82;1046.28;10;0.82;stop;6;1;7518
117;2572.48;1696.64;2575.32;1660.4;2560.52;1659.24;2557.68;1695.48;10;0.78;stop;16;1;7518
118;1967.79;1837.87;1973.15;1805.19;1957.52;1802.63;1952.16;1835.31;10;0.75;stop;-1;;
119;1948.92;254.0;1963.33;252.76;1960.93;224.69;1946.51;225.92;10;0.8;stop;2;1;7518
120;2740.55;525.67;2774.23;522.29;2772.7;507.08;2739.02;510.46;10;0.79;stop;7;1;7518
124;1994.66;929.62;2008.13;929.11;2007.15;903.57;1993.68;904.08;10;0.79;stop;9;1;7518
125;1816.86;1017.72;1838.95;991.01;1827.34;981.41;1805.25;1008.12;10;0.74;stop;-1;;
126;3025.43;1048.51;3028.05;1032.77;2994.07;1027.11;2991.45;1042.86;10;0.82;stop;6;1;7518
130;2611.88;1149.82;2642.73;1149.57;2642.62;1135.06;2611.77;1135.31;10;0.77;stop;11;1;7518
131;2695.95;1023.07;2696.63;1008.07;2664.56;1006.62;2663.88;1021.62;10;0.79;stop;6;1;7518
132;2687.08;488.7;2718.71;484.96;2717.05;470.93;2685.42;474.66;10;0.77;stop;7;1;7518
133;2393.23;514.57;2422.92;511.51;2421.4;496.8;2391.71;499.87;10;0.77;stop;7;1;7518
135;3584.91;681.48;3597.74;651.24;3583.21;645.08;3570.39;675.32;10;0.79;stop;6;1;7518
136;1294.8;1045.48;1317.61;1045.17;1317.45;1033.52;1294.64;1033.83;10;0.78;stop;10;1;7518
141;3355.23;1320.31;3360.05;1305.86;3329.15;1295.55;3324.32;1310.0;10;0.82;stop;-1;;
142;1824.5;683.82;1838.25;682.47;1835.31;652.68;1821.56;654.03;10;0.77;stop;1;1;7518
145;2083.61;1032.75;2117.1;1032.01;2116.77;1017.0;2083.27;1017.74;10;0.76;stop;-1;;
148;1277.21;1182.46;1325.55;1180.83;1324.92;1162.04;1276.57;1163.67;9;0.79;stop;12;1;7518
150;2346.92;1153.75;2347.15;1139.48;2316.95;1139.0;2316.72;1153.27;10;0.79;stop;11;1;7518
151;953.06;633.17;953.82;621.04;926.63;619.33;925.87;631.46;10;0.78;stop;-1;;
152;1986.42;779.59;1999.47;778.59;1997.4;751.53;1984.34;752.53;10;0.78;stop;9;1;7518
153;903.05;1061.29;934.96;1060.1;934.45;1046.21;902.54;1047.4;10;0.78;stop;10;1;7518
158;1914.53;2028.6;1924.04;2004.49;1912.72;2000.03;1903.21;2024.13;10;0.77;stop;-1;;
159;3009.02;1304.79;3016.38;1289.37;2981.23;1272.58;2973.87;1288.01;10;0.77;stop;13;1;7518
160;792.77;1184.62;822.75;1184.23;822.55;1168.51;792.56;1168.9;10;0.79;stop;12;1;7518
161;765.38;1064.01;793.24;1062.27;792.39;1048.74;764.53;1050.48;10;0.75;stop;10;1;7518
