vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.45;1239.95;2029.35;1207.34;2014.42;1206.93;2013.52;1239.54;10;0.79;move;-1;;
3;3145.52;1197.93;3147.22;1182.74;3110.42;1178.63;3108.72;1193.82;10;0.82;stop;11;1;7518
7;855.39;1172.97;855.82;1158.56;825.54;1157.65;825.11;1172.07;10;0.83;stop;-1;;
8;1999.09;1284.07;2013.91;1283.84;2013.41;1251.68;1998.59;1251.91;10;0.79;move;-1;;
10;2950.42;1038.07;2951.75;1022.48;2919.73;1019.75;2918.4;1035.33;10;0.82;stop;6;1;7518
11;1870.91;1051.59;1898.23;1050.78;1897.84;1037.54;1870.52;1038.35;10;0.72;move;-1;;
13;2045.93;1052.89;2075.73;1051.65;2075.14;1037.36;2045.33;1038.6;10;0.75;move;-1;;
14;1946.15;1052.59;1976.18;1051.34;1975.6;1037.66;1945.57;1038.91;10;0.76;move;-1;;
15;2681.29;1152.37;2681.3;1138.16;2651.96;1138.13;2651.95;1152.34;10;0.81;stop;11;1;7518
16;2001.6;1357.15;2016.6;1356.84;2015.97;1325.98;2000.96;1326.29;10;0.8;move;-1;;
18;2307.13;1065.53;2342.52;1064.65;2342.12;1048.34;2306.73;1049.23;10;0.8;move;-1;;
19;1976.99;670.02;1991.56;668.95;1989.39;639.48;1974.81;640.55;10;0.82;stop;9;1;7518
20;1544.96;1083.53;1575.56;1081.61;1574.66;1067.47;1544.07;1069.39;10;0.79;move;-1;;
21;2823.28;1156.5;2823.76;1141.83;2791.22;1140.75;2790.74;1155.42;10;0.81;stop;11;1;7518
22;1960.41;680.06;1974.53;679.16;1972.5;647.44;1958.38;648.34;10;0.8;stop;9;1;7518
23;1075.03;640.13;1075.39;625.98;1045.03;625.21;1044.67;639.36;10;0.81;stop;-1;;
25;2115.17;1069.51;2154.04;1067.69;2153.27;1051.11;2114.39;1052.93;10;0.75;move;-1;;
26;1957.36;640.14;1973.07;638.79;1970.2;605.24;1954.49;606.58;10;0.82;stop;9;1;7518
27;2726.86;1154.34;2727.21;1138.06;2690.76;1137.28;2690.41;1153.56;10;0.8;stop;11;1;7518
28;1818.58;1076.15;1848.5;1074.71;1847.8;1060.22;1817.88;1061.67;10;0.75;move;-1;;
29;1901.74;1074.49;1930.61;1073.21;1930.01;1059.63;1901.14;1060.92;10;0.79;move;-1;;
32;3498.75;1067.28;3502.64;1052.4;3466.88;1043.03;3462.98;1057.91;10;0.8;stop;6;1;7518
33;2526.16;1060.75;2561.87;1060.68;2561.84;1045.25;2526.13;1045.32;10;0.76;move;-1;;
36;992.54;635.6;993.45;622.49;966.84;620.65;965.93;633.76;10;0.82;stop;-1;;
37;3429.54;931.23;3447.23;904.22;3433.9;895.49;3416.21;922.49;10;0.8;stop;6;1;7518
40;1992.76;896.76;2007.02;896.66;2006.8;866.11;1992.54;866.21;10;0.81;stop;9;1;7518
41;2155.42;1047.38;2182.27;1046.12;2181.64;1032.74;2154.79;1034.0;10;0.78;move;-1;;
44;3503.23;1049.37;3508.34;1032.94;3471.77;1021.57;3466.66;1038.0;10;0.81;stop;6;1;5352
46;1783.3;1660.31;1783.74;1646.98;1755.95;1646.06;1755.51;1659.4;10;0.81;stop;14;1;7518
47;2032.95;1283.52;2033.0;1253.38;2017.8;1253.35;2017.75;1283.5;10;0.81;move;-1;;
49;1145.32;1055.05;1145.55;1040.19;1113.68;1039.7;1113.45;1054.56;10;0.81;stop;10;1;7518
52;4.75;1101.64;40.0;1096.7;37.79;1080.86;2.53;1085.8;10;0.78;stop;-1;;
53;2832.16;1029.03;2833.43;1013.35;2799.21;1010.59;2797.95;1026.27;10;0.8;stop;6;1;7518
54;2013.32;1511.75;2027.54;1510.73;2025.43;1481.31;2011.21;1482.33;10;0.81;move;-1;;
56;3356.57;1361.09;3361.78;1346.68;3332.49;1336.1;3327.28;1350.51;10;0.81;stop;11;1;7518
57;1789.53;234.43;1804.5;233.42;1802.6;205.44;1787.63;206.46;10;0.81;stop;1;1;7132
59;2968.53;1288.15;2973.33;1272.45;2936.22;1261.1;2931.42;1276.8;10;0.83;stop;13;1;7518
60;2014.68;1624.42;2029.55;1623.97;2028.57;1591.95;2013.7;1592.41;10;0.81;move;-1;;
62;1995.44;1238.22;2009.8;1238.12;2009.56;1204.16;1995.2;1204.26;10;0.79;move;-1;;
64;1493.57;1655.97;1493.86;1642.02;1464.05;1641.41;1463.77;1655.35;10;0.75;stop;14;1;7518
65;2012.78;1584.96;2027.88;1584.28;2026.72;1558.29;2011.62;1558.97;10;0.78;move;-1;;
66;3317.36;1346.86;3326.0;1314.3;3309.83;1310.01;3301.19;1342.58;10;0.76;stop;11;1;4669
67;1983.35;741.08;1997.62;739.44;1994.28;710.17;1980.0;711.81;10;0.81;stop;9;1;7518
68;3733.89;895.81;3769.75;891.78;3767.99;876.06;3732.12;880.09;10;0.8;stop;6;1;7518
72;3476.61;826.48;3493.47;798.46;3480.57;790.71;3463.72;818.73;10;0.78;stop;6;1;7518
74;2894.14;1031.07;2895.28;1016.42;2866.61;1014.18;2865.47;1028.83;10;0.83;stop;6;1;7518
76;2495.58;1153.87;2529.8;1153.07;2529.42;1136.63;2495.2;1137.43;10;0.78;stop;11;1;7518
79;3141.37;447.96;3170.07;443.79;3168.01;429.54;3139.3;433.71;10;0.81;stop;8;1;7518
80;3779.38;890.73;3813.97;887.49;3812.5;871.77;3777.9;875.01;10;0.79;stop;6;1;7518
84;1809.8;506.51;1824.49;505.22;1821.7;473.37;1807.01;474.65;10;0.77;stop;1;1;4288
85;1984.06;1885.71;1990.85;1849.86;1975.94;1847.04;1969.15;1882.89;10;0.8;move;-1;;
86;2747.14;483.22;2783.5;479.13;2781.77;463.66;2745.4;467.74;10;0.8;stop;7;1;7518
87;887.96;1174.6;888.08;1159.06;858.6;1158.83;858.49;1174.38;10;0.76;stop;-1;;
90;3409.88;966.69;3427.41;935.48;3413.25;927.52;3395.71;958.74;10;0.76;stop;6;1;7518
91;2042.38;1383.03;2042.95;1352.13;2027.5;1351.85;2026.93;1382.74;10;0.81;stop;15;1;7518
92;965.3;1060.14;965.33;1045.55;937.82;1045.49;937.79;1060.08;10;0.79;stop;10;1;7518
93;366.78;1073.46;397.84;1073.27;397.75;1058.42;366.69;1058.61;10;0.79;stop;10;1;7518
96;1861.32;2150.24;1874.61;2122.03;1861.3;2115.76;1848.01;2143.97;10;0.77;stop;-1;;
97;1978.65;704.02;1992.47;702.92;1990.35;676.35;1976.53;677.46;10;0.8;stop;9;1;7518
98;2650.41;492.17;2678.93;488.82;2677.22;474.21;2648.69;477.55;10;0.81;stop;7;1;7518
101;1875.36;2117.35;1887.51;2091.31;1875.39;2085.65;1863.24;2111.69;10;0.78;stop;-1;;
