vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.7;1198.21;3147.75;1182.22;3110.23;1177.42;3108.19;1193.4;10;0.81;stop;11;1;7518
7;855.12;1172.73;855.63;1157.99;825.81;1156.96;825.3;1171.7;10;0.82;stop;-1;;
10;2951.39;1037.24;2952.89;1021.85;2920.64;1018.7;2919.14;1034.09;10;0.82;stop;6;1;7518
15;2681.08;1151.64;2681.1;1137.77;2653.29;1137.73;2653.27;1151.6;10;0.81;stop;11;1;7518
19;1977.26;669.8;1991.85;668.71;1989.68;639.7;1975.09;640.79;10;0.82;stop;9;1;7518
21;2823.22;1155.92;2823.87;1141.71;2791.28;1140.21;2790.63;1154.41;10;0.82;stop;11;1;7518
22;1960.74;679.43;1974.62;678.47;1972.45;646.94;1958.57;647.9;10;0.8;stop;9;1;7518
23;1074.84;639.98;1075.21;626.18;1044.66;625.36;1044.29;639.16;10;0.81;stop;-1;;
26;1958.15;640.54;1973.92;639.11;1970.82;604.83;1955.05;606.26;10;0.81;stop;9;1;7518
27;2724.87;1153.75;2725.33;1137.73;2691.63;1136.75;2691.17;1152.77;10;0.81;stop;11;1;7518
32;3499.97;1066.81;3504.08;1051.81;3470.34;1042.56;3466.23;1057.56;10;0.77;stop;6;1;7518
36;992.6;636.11;993.44;622.76;966.77;621.08;965.93;634.43;10;0.81;stop;-1;;
37;3429.3;930.45;3446.9;903.07;3434.14;894.87;3416.54;922.25;10;0.82;stop;6;1;7518
40;1993.09;896.1;2007.28;895.99;2007.03;865.65;1992.85;865.76;10;0.81;stop;9;1;7518
46;1756.17;1658.85;1784.05;1658.7;1783.97;1644.15;1756.09;1644.3;10;0.81;stop;14;1;7518
49;1145.12;1055.07;1145.34;1040.16;1113.88;1039.68;1113.66;1054.59;10;0.81;stop;10;1;7518
53;2832.11;1027.62;2833.16;1012.15;2798.14;1009.75;2797.09;1025.23;10;0.82;stop;6;1;7518
56;3356.52;1360.48;3361.75;1346.86;3333.48;1336.0;3328.25;1349.62;10;0.81;stop;11;1;7518
57;1789.87;234.35;1805.22;233.34;1803.38;205.52;1788.03;206.53;10;0.78;stop;1;1;7132
59;2969.05;1287.19;2974.13;1271.54;2937.95;1259.81;2932.87;1275.46;10;0.79;stop;13;1;7518
60;1997.61;1255.42;2011.96;1254.32;2009.64;1224.08;1995.29;1225.18;10;0.79;move;-1;;
64;1493.74;1655.21;1493.95;1641.49;1465.01;1641.04;1464.8;1654.76;10;0.78;stop;14;1;7518
65;2013.85;1240.53;2027.45;1239.26;2024.9;1211.97;2011.3;1213.24;10;0.81;move;-1;;
66;3241.2;1446.24;3250.52;1411.19;3233.18;1406.57;3223.85;1441.62;10;0.78;stop;-1;;
67;1983.46;741.2;1997.74;739.75;1994.73;710.05;1980.44;711.5;10;0.81;stop;9;1;7518
68;3735.0;895.45;3770.34;891.8;3768.75;876.42;3733.41;880.08;10;0.8;stop;6;1;7518
72;3476.34;826.88;3493.78;798.16;3480.85;790.31;3463.4;819.03;10;0.8;stop;6;1;7518
74;2894.77;1029.72;2896.0;1015.73;2868.23;1013.28;2867.0;1027.27;10;0.79;stop;6;1;7518
76;2497.47;1153.03;2530.19;1152.19;2529.78;1136.34;2497.06;1137.18;10;0.78;stop;11;1;7518
79;3142.34;447.18;3170.3;442.6;3167.97;428.44;3140.02;433.03;10;0.79;stop;8;1;7518
80;3780.99;889.9;3814.02;887.0;3812.76;872.6;3779.73;875.5;10;0.8;stop;6;1;7518
84;1455.66;1073.1;1488.03;1071.47;1487.34;1057.65;1454.97;1059.28;10;0.78;move;-1;;
86;2748.64;482.47;2782.44;477.93;2780.5;463.47;2746.7;468.0;10;0.79;stop;7;1;7518
87;888.32;1173.89;888.33;1158.63;859.18;1158.61;859.17;1173.87;10;0.79;stop;-1;;
90;3410.67;965.68;3427.26;933.33;3412.46;925.73;3395.86;958.08;10;0.79;stop;6;1;7518
91;2043.02;1380.89;2043.05;1351.75;2029.48;1351.74;2029.45;1380.88;10;0.8;stop;15;1;7518
92;937.94;1060.44;965.48;1059.89;965.18;1045.19;937.65;1045.74;10;0.79;stop;10;1;7518
93;367.2;1074.07;398.32;1073.96;398.26;1058.74;367.15;1058.85;10;0.79;stop;10;1;7518
96;1862.62;2145.97;1874.28;2121.25;1862.16;2115.53;1850.5;2140.25;10;0.56;stop;-1;;
97;1979.93;703.23;1993.72;701.96;1991.32;676.02;1977.53;677.29;10;0.8;stop;9;1;7518
98;2651.83;491.59;2681.12;488.01;2679.52;474.97;2650.24;478.55;10;0.8;stop;7;1;7518
101;1876.03;2115.49;1888.74;2088.56;1876.97;2083.01;1864.26;2109.94;10;0.78;stop;-1;;
109;1996.38;1217.93;2009.77;1216.5;2007.12;1191.82;1993.73;1193.25;10;0.76;move;-1;;
110;2914.22;1304.19;2915.47;1287.96;2882.34;1285.42;2881.09;1301.64;10;0.75;stop;13;1;7518
111;1991.64;851.9;2004.35;850.82;2002.11;824.35;1989.4;825.43;10;0.79;stop;9;1;7518
112;1983.58;821.93;1998.69;819.33;1993.48;789.07;1978.37;791.67;10;0.8;stop;9;1;7518
114;3058.63;1050.4;3060.54;1037.08;3032.87;1033.1;3030.96;1046.42;10;0.82;stop;6;1;7518
117;2571.72;1696.61;2574.75;1660.49;2560.16;1659.27;2557.13;1695.39;10;0.8;stop;16;1;7518
118;1967.8;1837.52;1972.96;1804.3;1957.23;1801.85;1952.07;1835.08;10;0.78;stop;-1;;
119;1949.18;253.03;1962.9;251.9;1960.67;224.54;1946.94;225.66;10;0.79;stop;2;1;7518
120;2740.66;526.13;2774.1;522.77;2772.59;507.75;2739.15;511.1;10;0.79;stop;7;1;7518
124;1994.59;929.94;2008.05;929.51;2007.22;903.81;1993.76;904.24;10;0.79;stop;9;1;7518
