vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.82;1197.78;3147.85;1181.65;3110.12;1176.91;3108.09;1193.04;10;0.82;stop;11;1;7518
7;855.97;1172.53;856.25;1157.73;825.91;1157.15;825.62;1171.95;10;0.82;stop;-1;;
10;2950.81;1036.42;2951.98;1020.99;2920.29;1018.58;2919.11;1034.01;10;0.82;stop;6;1;7518
15;2680.56;1151.59;2680.57;1137.8;2652.69;1137.78;2652.68;1151.57;10;0.81;stop;11;1;7518
19;1977.39;668.93;1991.78;667.8;1989.55;639.44;1975.16;640.58;10;0.82;stop;9;1;7518
21;2823.9;1155.42;2824.56;1141.1;2791.72;1139.58;2791.06;1153.9;10;0.81;stop;11;1;7518
22;1960.84;681.47;1975.02;680.45;1972.63;647.16;1958.45;648.17;10;0.8;stop;9;1;7518
23;1074.74;640.17;1075.14;626.03;1044.19;625.17;1043.8;639.32;10;0.81;stop;-1;;
26;1957.64;640.56;1973.84;639.11;1970.77;604.81;1954.56;606.26;10;0.8;stop;9;1;7518
27;2724.88;1153.74;2725.4;1137.88;2691.62;1136.76;2691.1;1152.62;10;0.81;stop;11;1;7518
32;3499.76;1066.88;3503.98;1051.97;3470.55;1042.5;3466.33;1057.41;10;0.75;stop;6;1;7518
36;992.68;636.03;993.48;622.76;966.69;621.16;965.9;634.42;10;0.82;stop;-1;;
37;3428.41;930.33;3446.09;902.83;3433.15;894.51;3415.47;922.02;10;0.82;stop;6;1;7518
40;1993.05;896.44;2007.43;896.28;2007.08;865.31;1992.69;865.47;10;0.81;stop;9;1;7518
46;1756.04;1659.31;1784.87;1658.91;1784.66;1643.69;1755.83;1644.09;10;0.8;stop;14;1;7518
49;1145.17;1054.96;1145.29;1040.06;1113.83;1039.79;1113.71;1054.69;10;0.8;stop;10;1;7518
53;2831.75;1028.27;2833.15;1013.51;2798.5;1010.23;2797.1;1024.99;10;0.8;stop;6;1;7518
56;3356.59;1360.54;3361.83;1346.7;3333.41;1335.94;3328.17;1349.78;10;0.81;stop;11;1;7518
57;1790.42;234.03;1804.8;233.06;1802.83;204.15;1788.45;205.13;10;0.8;stop;-1;;
59;2969.08;1287.16;2974.13;1271.49;2937.92;1259.84;2932.87;1275.51;10;0.79;stop;13;1;7518
64;1493.92;1655.31;1494.09;1641.3;1464.83;1640.94;1464.66;1654.95;10;0.79;stop;14;1;7518
66;3257.42;1391.21;3268.01;1357.32;3250.71;1351.91;3240.11;1385.8;10;0.81;stop;-1;;
67;1983.33;740.04;1997.66;738.4;1994.29;708.96;1979.97;710.6;10;0.81;stop;9;1;7518
68;3734.16;895.34;3769.28;891.71;3767.71;876.54;3732.6;880.17;10;0.8;stop;6;1;7518
72;3476.31;826.59;3492.97;798.26;3479.94;790.59;3463.28;818.93;10;0.8;stop;6;1;7518
74;2894.52;1028.97;2895.68;1015.18;2868.48;1012.9;2867.32;1026.69;10;0.79;stop;6;1;7518
76;2496.68;1153.22;2529.89;1152.32;2529.45;1136.15;2496.24;1137.06;10;0.77;stop;11;1;7518
79;3141.45;446.68;3168.97;442.72;3166.99;428.94;3139.47;432.91;10;0.78;stop;8;1;7518
80;3781.38;889.83;3813.68;886.84;3812.37;872.67;3780.07;875.66;10;0.8;stop;6;1;7518
86;2748.23;481.74;2782.23;477.45;2780.45;463.26;2746.44;467.55;10;0.78;stop;7;1;7518
87;859.3;1174.2;888.3;1174.03;888.2;1158.29;859.2;1158.47;10;0.75;stop;-1;;
90;3409.89;965.75;3426.12;932.96;3411.36;925.65;3395.13;958.45;10;0.8;stop;6;1;7518
91;2041.98;1382.07;2043.19;1352.28;2028.46;1351.68;2027.25;1381.47;10;0.81;stop;15;1;7518
92;938.2;1059.7;966.0;1059.44;965.87;1044.99;938.06;1045.25;10;0.8;stop;10;1;7518
93;366.41;1073.66;398.19;1073.52;398.12;1058.21;366.34;1058.36;10;0.8;stop;10;1;7518
96;1860.81;2149.26;1874.77;2121.58;1862.94;2115.61;1848.98;2143.3;10;0.78;stop;-1;;
97;1979.82;703.5;1993.68;702.32;1991.43;675.75;1977.57;676.93;10;0.8;stop;9;1;7518
98;2651.29;492.14;2680.95;488.67;2679.39;475.36;2649.73;478.83;10;0.8;stop;7;1;7518
101;1876.1;2115.97;1888.65;2089.16;1876.9;2083.66;1864.35;2110.47;10;0.79;stop;-1;;
110;2913.62;1304.12;2914.85;1287.44;2882.01;1285.02;2880.78;1301.7;10;0.79;stop;13;1;7518
111;1991.75;852.29;2004.62;851.05;2002.0;823.96;1989.13;825.2;10;0.79;stop;9;1;7518
112;1984.04;822.48;1998.58;820.09;1993.58;789.65;1979.05;792.03;10;0.8;stop;9;1;7518
114;3058.4;1049.2;3059.78;1035.73;3033.01;1032.99;3031.63;1046.46;10;0.75;stop;6;1;7518
117;2572.32;1695.96;2575.3;1660.01;2560.68;1658.79;2557.7;1694.74;10;0.78;stop;16;1;7518
118;1968.31;1837.62;1973.28;1804.13;1957.28;1801.76;1952.32;1835.25;10;0.77;stop;-1;;
119;1949.17;252.67;1963.12;251.26;1960.39;224.33;1946.44;225.74;10;0.79;stop;2;1;7518
120;2740.81;525.49;2773.91;522.23;2772.44;507.26;2739.34;510.52;10;0.79;stop;7;1;7518
