vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.52;1476.83;2029.38;1444.62;2014.73;1444.23;2013.87;1476.44;10;0.8;move;-1;;
2;1469.26;1076.83;1503.45;1075.78;1502.99;1060.67;1468.8;1061.72;10;0.77;move;-1;;
3;3146.2;1198.71;3148.38;1181.92;3109.74;1176.91;3107.56;1193.7;10;0.83;stop;11;1;7518
7;855.41;1172.4;855.44;1158.29;825.53;1158.22;825.5;1172.33;10;0.82;stop;-1;;
8;2008.19;1526.57;2023.79;1526.14;2022.87;1492.37;2007.27;1492.79;10;0.79;move;-1;;
10;2951.6;1037.9;2953.21;1021.25;2919.97;1018.03;2918.35;1034.68;10;0.83;stop;6;1;7518
11;2281.02;1046.6;2308.61;1044.42;2307.48;1030.15;2279.89;1032.33;10;0.78;move;-1;;
13;2448.23;1040.35;2476.98;1039.7;2476.65;1025.15;2447.9;1025.8;10;0.76;move;-1;;
14;2338.45;1043.59;2369.53;1040.62;2368.17;1026.41;2337.1;1029.38;10;0.76;move;-1;;
15;2680.8;1152.33;2680.82;1138.21;2652.45;1138.17;2652.43;1152.29;10;0.81;stop;11;1;7518
16;2028.04;1642.68;2028.14;1611.99;2012.02;1611.94;2011.92;1642.63;10;0.81;move;-1;;
18;3094.25;1077.35;3096.83;1059.95;3060.25;1054.52;3057.67;1071.93;10;0.84;move;-1;;
19;1977.06;668.88;1991.49;667.77;1989.31;639.5;1974.89;640.61;10;0.82;stop;9;1;7518
20;2427.73;1065.21;2459.05;1062.77;2457.77;1046.42;2426.45;1048.86;10;0.75;move;-1;;
21;2824.42;1156.15;2825.06;1141.45;2791.21;1139.97;2790.56;1154.67;10;0.82;stop;11;1;7518
22;1960.44;680.13;1974.47;679.12;1972.18;647.37;1958.16;648.38;10;0.81;stop;9;1;7518
23;1074.88;640.53;1075.26;626.48;1044.62;625.65;1044.24;639.71;10;0.81;stop;-1;;
25;2809.01;1067.93;2809.5;1050.02;2770.76;1048.95;2770.26;1066.86;10;0.6;move;-1;;
26;1957.8;640.24;1973.35;638.85;1970.33;605.13;1954.78;606.52;10;0.82;stop;9;1;7518
27;2727.15;1154.41;2727.51;1136.66;2690.9;1135.9;2690.53;1153.65;10;0.81;stop;11;1;7518
28;2522.63;1061.72;2555.48;1061.26;2555.24;1044.28;2522.39;1044.74;10;0.62;move;-1;;
29;2632.42;1061.37;2632.98;1046.86;2604.08;1045.75;2603.52;1060.26;10;0.74;move;-1;;
30;2008.49;1397.75;2024.28;1397.24;2023.14;1361.87;2007.35;1362.38;10;0.78;move;-1;;
32;3499.69;1068.06;3504.3;1052.49;3469.69;1042.25;3465.08;1057.83;10;0.81;stop;6;1;7518
33;3237.29;1120.05;3240.09;1101.33;3199.59;1095.26;3196.78;1113.98;10;0.75;move;-1;;
36;992.52;636.29;993.58;623.03;966.86;620.9;965.8;634.15;10;0.81;stop;-1;;
37;3429.07;931.19;3447.17;902.91;3433.43;894.12;3415.33;922.4;10;0.82;stop;6;1;7518
40;2006.94;897.0;2007.04;865.92;1992.62;865.88;1992.53;896.95;10;0.81;stop;9;1;7518
41;2514.33;1040.64;2541.36;1040.04;2541.05;1025.98;2514.02;1026.58;10;0.76;move;-1;;
44;3501.11;1048.75;3506.64;1033.37;3472.95;1021.25;3467.42;1036.63;10;0.81;stop;6;1;5352
46;1755.98;1659.67;1784.25;1659.5;1784.16;1644.45;1755.89;1644.63;10;0.81;stop;14;1;7518
47;2010.27;1571.07;2025.27;1570.51;2024.16;1540.68;2009.16;1541.24;10;0.8;move;-1;;
48;1901.19;850.16;1915.48;848.8;1912.56;818.21;1898.27;819.58;10;0.79;stop;-1;;
49;1145.26;1055.5;1145.45;1040.78;1113.74;1040.37;1113.55;1055.09;10;0.81;stop;10;1;7518
52;1861.6;1009.21;1863.52;973.91;1847.52;973.04;1845.6;1008.34;10;0.78;move;-1;;
53;2832.51;1028.0;2833.27;1012.22;2797.74;1010.5;2796.98;1026.28;10;0.8;stop;6;1;7518
54;2024.58;1773.28;2028.84;1744.16;2016.42;1742.35;2012.16;1771.46;10;0.8;move;-1;;
55;1914.17;1001.27;1928.6;999.49;1924.8;968.61;1910.37;970.39;10;0.77;move;-1;;
56;3356.86;1360.6;3362.12;1346.38;3333.14;1335.65;3327.88;1349.87;10;0.8;stop;11;1;7518
57;1789.56;234.2;1804.34;233.27;1802.56;205.11;1787.78;206.04;10;0.8;stop;1;1;7132
59;2969.53;1287.91;2975.13;1270.59;2937.18;1258.34;2931.59;1275.66;10;0.82;stop;13;1;7518
60;2008.56;1887.33;2014.45;1855.82;2000.94;1853.29;1995.05;1884.81;10;0.82;move;-1;;
61;2002.13;1354.44;2018.37;1354.13;2017.69;1318.0;2001.45;1318.3;10;0.8;move;-1;;
62;2003.42;1437.75;2018.22;1437.44;2017.52;1404.0;2002.71;1404.31;10;0.79;move;-1;;
64;1493.66;1655.9;1493.91;1642.01;1465.09;1641.48;1464.84;1655.37;10;0.79;stop;14;1;7518
65;2012.87;1847.53;2016.95;1819.59;2004.13;1817.72;2000.05;1845.66;10;0.8;move;-1;;
