vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2014.81;1497.3;2029.4;1496.84;2028.44;1465.95;2013.85;1466.41;10;0.79;move;-1;;
2;2594.3;1039.84;2594.61;1024.1;2560.08;1023.41;2559.76;1039.15;10;0.83;stop;-1;;
3;3145.63;1198.69;3147.68;1182.65;3110.31;1177.87;3108.26;1193.91;10;0.82;stop;11;1;7518
7;854.91;1172.88;855.23;1158.41;825.09;1157.74;824.77;1172.21;10;0.83;stop;-1;;
8;2009.37;1556.95;2024.98;1556.73;2024.5;1522.74;2008.89;1522.96;10;0.79;move;-1;;
10;2951.04;1037.77;2952.61;1022.37;2920.52;1019.11;2918.95;1034.51;10;0.83;stop;6;1;7518
11;2870.71;1051.2;2871.24;1036.72;2842.41;1035.68;2841.89;1050.16;10;0.8;stop;-1;;
12;2275.22;1047.1;2303.41;1046.54;2303.15;1033.03;2274.96;1033.58;10;0.83;stop;-1;;
13;2955.61;1057.48;2957.16;1042.72;2926.64;1039.52;2925.09;1054.28;10;0.82;move;-1;;
14;2913.36;1051.71;2914.31;1036.26;2881.33;1034.23;2880.38;1049.68;10;0.81;move;-1;;
15;2681.19;1152.24;2681.2;1138.28;2653.18;1138.26;2653.17;1152.22;10;0.81;stop;11;1;7518
16;2017.97;1817.96;2021.71;1787.18;2007.28;1785.42;2003.54;1816.2;10;0.82;stop;-1;;
17;3242.97;1268.3;3247.84;1234.08;3233.28;1232.01;3228.41;1266.24;10;0.76;move;-1;;
18;3316.09;1105.67;3317.9;1088.13;3281.1;1084.33;3279.29;1101.87;10;0.83;move;-1;;
19;1976.76;669.68;1991.32;668.54;1989.06;639.82;1974.49;640.96;10;0.82;stop;9;1;7518
20;2970.71;1082.52;2972.76;1067.1;2940.79;1062.86;2938.74;1078.27;10;0.82;stop;-1;;
21;2823.34;1155.91;2824.05;1141.88;2791.16;1140.22;2790.45;1154.24;10;0.82;stop;11;1;7518
22;1960.3;680.45;1974.71;679.38;1972.32;647.05;1957.91;648.12;10;0.8;stop;9;1;7518
23;1074.9;640.36;1075.25;626.33;1044.6;625.55;1044.25;639.58;10;0.81;stop;-1;;
24;2688.34;1043.45;2688.72;1026.43;2651.72;1025.61;2651.34;1042.63;10;0.81;stop;-1;;
25;3160.96;1110.41;3163.73;1091.42;3121.23;1085.22;3118.46;1104.2;10;0.79;move;-1;;
26;1957.31;640.73;1973.01;639.45;1970.25;605.77;1954.56;607.05;10;0.82;stop;9;1;7518
27;2725.05;1154.2;2725.51;1138.42;2691.45;1137.43;2690.99;1153.21;10;0.81;stop;11;1;7518
28;3020.17;1090.02;3022.22;1073.32;2987.33;1069.04;2985.28;1085.75;10;0.79;move;-1;;
29;3063.4;1093.44;3065.44;1078.69;3034.85;1074.44;3032.81;1089.19;10;0.83;move;-1;;
30;2007.8;1398.88;2022.98;1398.42;2021.95;1364.12;2006.77;1364.58;10;0.77;move;-1;;
31;3300.17;1153.56;3301.01;1138.6;3267.96;1136.75;3267.12;1151.71;10;0.78;move;-1;;
32;3499.69;1068.05;3504.33;1052.8;3469.69;1042.26;3465.05;1057.51;10;0.81;stop;6;1;7518
33;3373.27;1134.35;3375.52;1116.97;3336.42;1111.9;3334.16;1129.28;10;0.82;move;-1;;
34;1995.81;1818.13;1998.65;1787.68;1984.63;1786.37;1981.79;1816.82;10;0.83;move;-1;;
35;1920.06;2077.66;1931.73;2047.76;1917.22;2042.09;1905.55;2071.99;10;0.82;move;-1;;
36;992.35;636.21;993.47;623.27;967.03;620.97;965.9;633.92;10;0.8;stop;-1;;
37;3428.87;930.86;3446.87;903.01;3433.63;894.45;3415.63;922.31;10;0.81;stop;6;1;7518
39;1403.9;1149.25;1435.51;1147.04;1434.48;1132.25;1402.86;1134.46;10;0.76;move;-1;;
40;1993.06;897.07;2007.47;896.88;2007.07;865.81;1992.65;865.99;10;0.8;stop;9;1;7518
41;3008.63;1066.48;3010.43;1052.14;2981.62;1048.52;2979.82;1062.86;10;0.83;move;-1;;
43;1803.87;1108.87;1835.29;1107.63;1834.71;1092.75;1803.28;1093.99;10;0.79;move;-1;;
44;3501.96;1048.91;3507.53;1033.73;3473.04;1021.09;3467.47;1036.27;10;0.81;stop;6;1;5352
46;1756.3;1659.3;1784.24;1658.98;1784.08;1644.83;1756.13;1645.15;10;0.8;stop;14;1;7518
47;2012.0;1626.73;2026.13;1626.58;2025.82;1597.52;2011.68;1597.67;10;0.79;move;-1;;
48;1900.15;833.09;1914.54;831.56;1911.35;801.53;1896.96;803.06;10;0.81;stop;-1;;
49;1144.95;1055.53;1145.08;1040.61;1113.49;1040.34;1113.36;1055.27;10;0.81;stop;10;1;7518
50;525.28;1094.04;556.8;1093.64;556.6;1078.15;525.08;1078.54;10;0.78;move;-1;;
51;1933.92;500.57;1934.77;465.07;1918.55;464.68;1917.7;500.18;10;0.79;move;-1;;
52;1863.73;955.43;1866.56;921.27;1850.65;919.95;1847.81;954.11;10;0.8;stop;-1;;
53;2832.36;1027.93;2833.16;1012.38;2797.89;1010.57;2797.09;1026.12;10;0.81;stop;6;1;7518
54;1991.34;1960.48;2000.89;1930.5;1987.97;1926.39;1978.42;1956.37;10;0.81;stop;-1;;
55;1903.28;893.02;1917.98;892.05;1916.0;861.98;1901.3;862.95;10;0.81;stop;-1;;
56;3356.79;1360.98;3362.02;1346.99;3333.21;1336.21;3327.98;1350.2;10;0.8;stop;11;1;7518
57;1789.45;234.44;1803.72;233.37;1801.55;204.31;1787.28;205.38;10;0.81;stop;1;1;7132
58;703.14;1048.56;712.06;1035.96;686.23;1017.69;677.31;1030.29;10;0.8;stop;-1;;
59;2969.0;1287.19;2974.1;1271.68;2938.0;1259.81;2932.9;1275.32;10;0.8;stop;13;1;7518
60;1921.69;2150.85;1931.69;2120.43;1919.06;2116.27;1909.06;2146.7;10;0.8;stop;-1;;
61;2002.4;1354.48;2018.3;1354.09;2017.41;1318.52;2001.51;1318.91;10;0.8;move;-1;;
62;2004.31;1441.43;2019.27;1441.18;2018.69;1405.94;2003.73;1406.19;10;0.78;move;-1;;
63;1968.11;564.53;1973.28;550.44;1942.39;539.09;1937.22;553.18;10;0.79;stop;-1;;
64;1493.13;1655.83;1493.39;1642.08;1464.49;1641.55;1464.24;1655.29;10;0.8;stop;14;1;7518
65;1932.59;2116.16;1942.5;2090.24;1930.66;2085.71;1920.75;2111.64;10;0.8;stop;-1;;
66;3317.32;1347.18;3326.35;1313.94;3309.87;1309.46;3300.83;1342.7;10;0.8;stop;11;1;4669
67;1983.05;742.86;1997.69;741.38;1994.58;710.64;1979.93;712.12;10;0.81;stop;9;1;7518
68;3734.02;895.41;3769.45;891.71;3767.86;876.47;3732.43;880.17;10;0.8;stop;6;1;7518
69;2093.83;1092.39;2121.06;1091.4;2120.6;1078.86;2093.38;1079.85;10;0.81;stop;-1;;
70;2151.32;1122.65;2185.98;1120.94;2185.18;1104.85;2150.52;1106.56;10;0.77;move;-1;;
71;3282.93;926.84;3305.25;902.62;3293.63;891.91;3271.31;916.13;10;0.8;stop;-1;;
72;3475.96;827.3;3493.36;798.79;3480.29;790.82;3462.89;819.33;10;0.8;stop;6;1;7518
73;2002.1;1309.17;2015.39;1308.63;2014.34;1282.83;2001.05;1283.37;10;0.78;move;-1;;
74;2894.55;1030.03;2895.48;1015.88;2868.45;1014.09;2867.52;1028.25;10;0.82;stop;6;1;7518
75;2730.96;1064.02;2731.51;1049.21;2703.26;1048.17;2702.71;1062.98;10;0.78;stop;-1;;
76;2495.94;1153.45;2529.2;1153.17;2529.06;1137.05;2495.8;1137.33;10;0.79;stop;11;1;7518
77;1994.3;1230.05;2008.71;1229.75;2008.07;1198.82;1993.66;1199.12;10;0.81;stop;-1;;
79;3141.57;447.88;3169.89;443.69;3167.8;429.62;3139.49;433.81;10;0.82;stop;8;1;7518
80;3780.99;890.06;3814.17;886.8;3812.76;872.44;3779.58;875.7;10;0.8;stop;6;1;7518
81;2143.34;1094.31;2176.78;1092.15;2175.72;1075.82;2142.29;1077.98;10;0.79;stop;-1;;
82;936.8;1145.91;969.85;1144.6;969.23;1128.84;936.18;1130.15;10;0.78;stop;-1;;
83;2313.86;1066.53;2346.45;1064.47;2345.52;1049.6;2312.92;1051.65;10;0.79;stop;-1;;
84;1809.18;506.81;1823.79;505.6;1821.19;474.19;1806.58;475.4;10;0.8;stop;1;1;4288
85;1842.31;652.84;1858.12;651.7;1855.57;616.16;1839.75;617.3;10;0.82;move;-1;;
86;2748.0;483.28;2782.25;479.0;2780.44;464.53;2746.19;468.81;10;0.79;stop;7;1;7518
87;888.11;1175.55;888.48;1159.52;858.46;1158.82;858.09;1174.86;10;0.81;stop;-1;;
88;2848.38;1111.14;2877.88;1110.67;2877.64;1095.73;2848.14;1096.21;10;0.78;move;-1;;
89;2003.5;1684.51;2005.48;1649.73;1990.25;1648.86;1988.27;1683.65;10;0.8;move;-1;;
90;3410.4;966.3;3426.89;933.67;3411.79;926.04;3395.3;958.67;10;0.79;stop;6;1;7518
91;2028.29;1382.97;2042.5;1382.73;2041.96;1351.9;2027.75;1352.15;10;0.79;stop;15;1;7518
92;937.95;1060.26;965.2;1060.21;965.17;1045.37;937.93;1045.42;10;0.8;stop;10;1;7518
93;397.6;1073.88;397.69;1059.13;366.93;1058.94;366.84;1073.69;10;0.81;stop;10;1;7518
94;1907.55;937.39;1922.34;936.09;1919.7;905.92;1904.91;907.22;10;0.8;stop;-1;;
95;2730.16;1044.42;2730.67;1029.42;2700.9;1028.4;2700.38;1043.39;10;0.79;stop;-1;;
96;1860.75;2149.55;1873.63;2121.93;1861.88;2116.45;1848.99;2144.07;10;0.8;stop;-1;;
97;1979.77;703.93;1993.63;702.8;1991.48;676.45;1977.62;677.58;10;0.8;stop;9;1;7518
98;2650.88;492.06;2679.36;488.89;2677.87;475.44;2649.39;478.61;10;0.8;stop;7;1;7518
99;1871.02;767.99;1887.35;766.48;1884.23;732.76;1867.9;734.27;10;0.82;move;-1;;
101;1876.02;2115.73;1888.03;2090.22;1876.98;2085.02;1864.97;2110.53;10;0.79;stop;-1;;
102;1830.13;512.6;1845.51;511.28;1842.9;480.77;1827.52;482.09;10;0.81;move;-1;;
103;1865.07;866.72;1865.46;829.95;1849.68;829.78;1849.29;866.55;10;0.79;stop;-1;;
104;1663.96;1128.88;1664.07;1115.71;1636.79;1115.5;1636.68;1128.67;10;0.78;move;-1;;
105;1943.82;1082.04;1960.74;1061.16;1950.93;1053.21;1934.01;1074.09;10;0.82;move;-1;;
106;1021.4;1144.35;1052.33;1143.66;1051.98;1128.15;1021.05;1128.84;10;0.79;stop;-1;;
107;2878.76;1071.12;2879.77;1055.3;2847.72;1053.26;2846.72;1069.07;10;0.79;stop;-1;;
109;1976.03;2001.17;1984.85;1975.35;1972.72;1971.21;1963.9;1997.03;10;0.78;stop;-1;;
110;2913.93;1304.87;2915.38;1288.35;2882.16;1285.44;2880.72;1301.96;10;0.77;stop;13;1;7518
111;1991.72;852.97;2004.33;851.87;2002.03;825.53;1989.42;826.63;10;0.8;stop;9;1;7518
112;1983.56;823.73;1998.71;821.25;1993.5;789.52;1978.36;792.0;10;0.8;stop;9;1;7518
113;1998.77;1274.22;2013.98;1272.65;2010.73;1241.28;1995.52;1242.85;10;0.8;stop;-1;;
114;3058.61;1050.36;3060.55;1037.22;3032.89;1033.14;3030.95;1046.28;10;0.79;stop;6;1;7518
115;2775.04;1043.91;2775.66;1027.38;2741.32;1026.09;2740.7;1042.62;10;0.81;stop;-1;;
116;2013.38;1861.13;2018.3;1825.26;2003.62;1823.24;1998.7;1859.12;10;0.82;stop;-1;;
117;2571.82;1696.55;2574.62;1660.45;2560.05;1659.32;2557.25;1695.42;10;0.78;stop;16;1;7518
118;1967.38;1837.74;1972.71;1805.23;1957.65;1802.76;1952.32;1835.27;10;0.79;stop;-1;;
119;1948.58;254.15;1962.53;252.96;1960.14;225.1;1946.19;226.29;10;0.8;stop;2;1;7518
120;2739.67;525.9;2772.77;522.64;2771.33;507.98;2738.23;511.24;10;0.79;stop;7;1;7518
121;1107.7;1143.62;1141.64;1141.02;1140.42;1125.13;1106.48;1127.73;10;0.78;stop;-1;;
122;1886.66;938.98;1901.48;937.71;1899.15;910.52;1884.33;911.79;10;0.79;stop;-1;;
123;2993.11;1144.91;2994.69;1130.19;2961.89;1126.65;2960.31;1141.38;10;0.81;move;-1;;
124;1994.63;930.12;2007.8;929.51;2006.62;904.19;1993.45;904.8;10;0.79;stop;9;1;7518
125;2476.55;1044.4;2512.62;1044.01;2512.45;1027.85;2476.38;1028.24;10;0.8;stop;-1;;
126;3023.91;1048.6;3026.8;1033.39;2993.34;1027.03;2990.45;1042.23;10;0.8;stop;6;1;7518
127;2931.56;1076.76;2933.12;1061.83;2901.19;1058.49;2899.63;1073.42;10;0.81;stop;-1;;
128;2184.92;1092.17;2213.82;1090.34;2212.89;1075.71;2184.0;1077.54;10;0.78;stop;-1;;
129;2519.83;1042.8;2550.61;1041.89;2550.17;1027.2;2519.39;1028.11;10;0.79;stop;-1;;
130;2642.21;1149.97;2642.31;1135.12;2611.17;1134.9;2611.06;1149.76;10;0.78;stop;11;1;7518
131;2695.91;1024.17;2697.03;1008.84;2664.3;1006.46;2663.19;1021.78;10;0.78;stop;6;1;7518
132;2686.65;489.22;2718.1;485.19;2716.35;471.53;2684.9;475.56;10;0.79;stop;7;1;7518
133;2393.38;515.2;2422.95;511.7;2421.25;497.3;2391.68;500.8;10;0.79;stop;7;1;7518
134;1849.32;773.53;1864.36;773.05;1863.37;741.85;1848.33;742.33;10;0.8;stop;-1;;
135;3585.28;681.83;3597.56;651.66;3582.84;645.67;3570.56;675.84;10;0.77;stop;6;1;7518
136;1294.04;1046.2;1318.42;1045.78;1318.21;1033.92;1293.83;1034.34;10;0.79;stop;10;1;7518
137;2532.65;1115.69;2562.57;1114.69;2562.1;1100.56;2532.18;1101.56;10;0.76;move;-1;;
138;2642.01;1129.94;2642.02;1114.46;2611.37;1114.43;2611.35;1129.92;10;0.81;move;-1;;
139;3055.62;1071.04;3057.46;1055.48;3023.6;1051.46;3021.75;1067.02;10;0.83;move;-1;;
141;1890.79;699.62;1905.62;698.27;1902.71;666.13;1887.88;667.48;10;0.81;move;-1;;
142;1823.95;685.14;1838.55;683.74;1835.67;653.61;1821.08;655.01;10;0.79;stop;1;1;7518
143;1834.37;559.28;1849.26;557.95;1846.63;528.59;1831.74;529.92;10;0.78;move;-1;;
144;992.89;1162.13;993.1;1149.11;964.33;1148.62;964.11;1161.64;10;0.81;move;-1;;
145;2082.83;1033.37;2116.11;1032.37;2115.67;1017.51;2082.39;1018.5;10;0.76;stop;-1;;
146;1936.44;714.43;1951.18;712.65;1947.06;678.32;1932.32;680.1;10;0.82;move;-1;;
147;1911.63;364.7;1927.25;363.98;1925.65;329.42;1910.03;330.15;10;0.77;move;-1;;
148;1278.79;1184.46;1321.57;1181.39;1319.96;1158.91;1277.18;1161.99;9;0.65;stop;12;1;7518
149;2128.68;1071.56;2161.27;1069.95;2160.57;1055.81;2127.98;1057.43;10;0.78;stop;-1;;
150;2317.17;1154.37;2346.91;1153.95;2346.7;1139.51;2316.97;1139.93;10;0.79;stop;11;1;7518
151;952.39;633.3;953.21;620.99;926.36;619.2;925.54;631.51;10;0.78;stop;-1;;
152;1986.48;780.05;1999.32;779.1;1997.33;752.2;1984.49;753.15;10;0.79;stop;9;1;7518
153;903.49;1062.3;934.76;1060.68;934.01;1046.13;902.73;1047.75;10;0.78;stop;10;1;7518
154;1891.71;260.52;1907.37;259.51;1905.36;228.29;1889.69;229.3;10;0.68;move;-1;;
155;1884.17;1112.58;1909.12;1099.59;1903.05;1087.92;1878.1;1100.91;10;0.81;move;-1;;
156;2827.8;1049.52;2828.81;1035.12;2796.83;1032.86;2795.81;1047.26;10;0.82;stop;-1;;
157;1770.92;1681.19;1799.73;1680.16;1799.17;1664.56;1770.36;1665.59;10;0.73;move;-1;;
158;1913.5;2029.04;1922.64;2004.94;1911.5;2000.71;1902.36;2024.81;10;0.77;stop;-1;;
159;3008.4;1305.13;3015.79;1290.33;2981.85;1273.37;2974.46;1288.17;10;0.76;stop;13;1;7518
160;792.59;1185.46;822.89;1185.14;822.72;1169.54;792.43;1169.86;10;0.79;stop;12;1;7518
161;764.83;1064.14;792.69;1063.04;792.17;1049.73;764.31;1050.83;10;0.77;stop;10;1;7518
162;983.0;1144.39;1013.94;1144.26;1013.88;1129.99;982.94;1130.12;10;0.8;stop;-1;;
163;3045.8;1342.68;3059.71;1327.41;3023.58;1294.51;3009.67;1309.78;10;0.74;stop;13;1;7518
165;1885.63;658.48;1900.74;657.2;1897.93;624.02;1882.82;625.3;10;0.8;move;-1;;
166;3177.39;442.96;3203.74;438.13;3201.36;425.17;3175.01;429.99;10;0.78;stop;8;1;7518
167;1177.25;1182.08;1201.14;1180.58;1200.25;1166.36;1176.36;1167.86;10;0.77;stop;-1;;
168;1971.72;1524.72;1986.61;1524.44;1986.03;1493.65;1971.14;1493.93;10;0.77;stop;-1;;
169;1954.82;975.9;1955.25;941.31;1937.68;941.1;1937.25;975.69;10;0.77;move;-1;;
