vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.59;1198.27;3147.66;1182.16;3110.35;1177.35;3108.28;1193.47;10;0.82;stop;11;1;7518
7;855.72;1172.7;856.2;1157.95;826.15;1156.98;825.68;1171.73;10;0.83;stop;-1;;
10;2951.34;1036.83;2953.03;1021.81;2920.69;1018.17;2919.0;1033.19;10;0.81;stop;6;1;7518
15;2652.51;1151.64;2680.76;1151.61;2680.74;1137.74;2652.49;1137.77;10;0.8;stop;11;1;7518
19;1976.97;669.54;1991.43;668.51;1989.4;639.96;1974.95;640.99;10;0.82;stop;9;1;7518
21;2823.93;1155.81;2824.5;1141.63;2791.69;1140.32;2791.12;1154.5;10;0.81;stop;11;1;7518
22;1960.49;680.15;1974.61;679.18;1972.41;647.35;1958.3;648.32;10;0.8;stop;9;1;7518
23;1074.84;640.1;1075.23;626.09;1044.66;625.24;1044.27;639.26;10;0.81;stop;-1;;
26;1957.88;640.91;1973.66;639.45;1970.53;605.59;1954.74;607.05;10;0.82;stop;9;1;7518
27;2724.95;1153.67;2725.46;1137.92;2691.55;1136.83;2691.04;1152.58;10;0.81;stop;11;1;7518
32;3499.3;1067.11;3503.71;1052.27;3470.07;1042.26;3465.66;1057.11;10;0.8;stop;6;1;7518
36;992.63;635.71;993.57;622.44;966.74;620.54;965.8;633.81;10;0.82;stop;-1;;
37;3428.93;930.22;3446.41;902.8;3433.57;894.62;3416.09;922.04;10;0.82;stop;6;1;7518
40;2007.43;897.19;2007.67;865.8;1992.69;865.68;1992.45;897.08;10;0.81;stop;9;1;7518
44;3500.35;1048.04;3505.78;1032.8;3472.78;1021.03;3467.34;1036.26;10;0.8;stop;6;1;5352
46;1756.11;1659.03;1784.03;1658.76;1783.89;1643.97;1755.97;1644.24;10;0.81;stop;14;1;7518
49;1145.42;1055.06;1145.64;1040.15;1114.14;1039.69;1113.92;1054.6;10;0.81;stop;10;1;7518
53;2833.21;1027.79;2833.85;1012.12;2799.29;1010.71;2798.65;1026.38;10;0.72;stop;6;1;7518
56;3356.14;1360.85;3361.34;1346.99;3332.92;1336.33;3327.72;1350.19;10;0.8;stop;11;1;7518
57;1789.73;234.33;1804.56;233.2;1802.4;204.98;1787.56;206.12;10;0.79;stop;1;1;7132
59;2968.88;1287.18;2973.99;1271.52;2938.12;1259.82;2933.01;1275.48;10;0.79;stop;13;1;7518
60;1997.92;1259.4;2012.03;1258.14;2009.33;1227.97;1995.22;1229.24;10;0.82;move;-1;;
64;1493.97;1655.29;1494.18;1641.41;1464.78;1640.96;1464.57;1654.84;10;0.79;stop;14;1;7518
65;2014.92;1240.44;2028.51;1239.22;2026.08;1212.06;2012.49;1213.28;10;0.8;move;-1;;
66;3241.72;1442.31;3251.89;1407.62;3234.53;1402.53;3224.36;1437.22;10;0.8;stop;-1;;
67;1983.26;740.49;1997.51;738.96;1994.36;709.63;1980.12;711.16;10;0.81;stop;9;1;7518
68;3734.04;895.42;3769.42;891.76;3767.84;876.46;3732.46;880.12;10;0.79;stop;6;1;7518
72;3475.5;826.64;3492.57;798.2;3479.81;790.55;3462.75;818.98;10;0.8;stop;6;1;7518
