vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.36;1479.07;2028.38;1478.74;2027.64;1445.93;2012.62;1446.26;10;0.79;move;-1;;
2;2594.31;1039.97;2594.67;1024.05;2560.06;1023.28;2559.71;1039.2;10;0.82;stop;-1;;
3;3145.85;1198.5;3148.02;1182.15;3110.09;1177.12;3107.92;1193.47;10;0.82;stop;11;1;7518
7;855.02;1172.69;855.38;1158.68;825.91;1157.94;825.56;1171.94;10;0.83;stop;-1;;
8;2007.71;1526.23;2022.86;1525.93;2022.22;1493.27;2007.07;1493.57;10;0.79;move;-1;;
10;2951.25;1037.2;2952.69;1021.77;2920.32;1018.73;2918.87;1034.16;10;0.82;stop;6;1;7518
11;2871.33;1051.47;2872.1;1036.96;2842.73;1035.4;2841.96;1049.92;10;0.81;stop;-1;;
12;2274.82;1047.21;2303.85;1046.6;2303.56;1032.91;2274.53;1033.52;10;0.82;stop;-1;;
13;2955.51;1057.55;2957.11;1042.73;2926.74;1039.45;2925.14;1054.27;10;0.83;move;-1;;
14;2913.03;1051.76;2913.94;1036.11;2880.72;1034.18;2879.81;1049.82;10;0.81;move;-1;;
15;2680.9;1152.23;2680.92;1138.31;2652.35;1138.27;2652.33;1152.19;10;0.81;stop;11;1;7518
16;2027.6;1648.15;2027.77;1615.56;2011.9;1615.48;2011.73;1648.06;10;0.81;move;-1;;
17;3232.81;1208.1;3240.64;1194.16;3211.57;1177.83;3203.74;1191.78;10;0.57;move;-1;;
18;3316.93;1105.67;3318.85;1087.33;3281.2;1083.39;3279.28;1101.73;10;0.83;move;-1;;
19;1976.62;670.17;1991.42;669.06;1989.2;639.33;1974.39;640.44;10;0.82;stop;9;1;7518
20;2970.81;1082.62;2972.91;1067.13;2940.69;1062.76;2938.59;1078.24;10;0.82;stop;-1;;
21;2823.32;1155.88;2823.96;1141.73;2791.18;1140.24;2790.54;1154.4;10;0.8;stop;11;1;7518
22;1959.73;681.12;1974.2;679.74;1971.02;646.38;1956.55;647.76;10;0.82;stop;9;1;7518
23;1074.8;640.39;1075.21;626.41;1044.7;625.52;1044.29;639.5;10;0.81;stop;-1;;
24;2688.06;1043.13;2688.6;1026.18;2652.0;1025.0;2651.46;1041.95;10;0.82;stop;-1;;
25;3161.18;1109.69;3163.7;1090.67;3121.01;1085.0;3118.49;1104.02;10;0.78;move;-1;;
26;1957.41;641.01;1973.36;639.64;1970.44;605.49;1954.48;606.86;10;0.83;stop;9;1;7518
27;2724.96;1153.8;2725.45;1137.71;2691.54;1136.7;2691.05;1152.79;10;0.81;stop;11;1;7518
28;3019.73;1090.21;3021.84;1073.14;2987.3;1068.85;2985.19;1085.92;10;0.8;move;-1;;
29;3063.48;1093.27;3065.38;1078.55;3034.77;1074.61;3032.87;1089.32;10;0.83;move;-1;;
30;2009.86;1397.09;2025.46;1395.59;2022.33;1363.1;2006.73;1364.6;10;0.76;move;-1;;
31;3304.88;1153.77;3305.68;1138.32;3271.69;1136.54;3270.88;1151.99;10;0.81;move;-1;;
32;3499.5;1067.33;3504.03;1052.37;3469.87;1042.04;3465.35;1057.0;10;0.82;stop;6;1;7518
33;3358.86;1132.06;3361.07;1114.41;3321.76;1109.5;3319.56;1127.15;10;0.81;move;-1;;
34;1922.25;2076.28;1933.29;2048.44;1920.75;2043.47;1909.71;2071.31;10;0.81;move;-1;;
36;992.49;636.13;993.55;623.25;966.89;621.06;965.83;633.94;10;0.8;stop;-1;;
37;3428.49;930.83;3446.29;902.91;3433.07;894.49;3415.28;922.4;10;0.82;stop;6;1;7518
39;2013.48;1130.96;2044.97;1130.18;2044.58;1114.54;2013.09;1115.32;10;0.79;move;-1;;
40;2006.94;897.18;2007.14;865.79;1992.62;865.7;1992.43;897.09;10;0.81;stop;9;1;7518
41;3008.74;1066.37;3010.47;1052.15;2981.51;1048.63;2979.78;1062.85;10;0.83;move;-1;;
43;1931.15;865.32;1945.24;864.43;1943.35;834.56;1929.26;835.44;10;0.8;move;-1;;
