vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.57;1198.07;3147.59;1182.32;3110.36;1177.55;3108.35;1193.3;10;0.82;stop;11;1;7518
7;855.31;1172.87;855.5;1158.15;825.62;1157.76;825.43;1172.48;10;0.83;stop;-1;;
10;2950.85;1036.55;2952.27;1021.41;2920.71;1018.45;2919.29;1033.59;10;0.81;stop;6;1;7518
15;2680.67;1151.6;2680.68;1137.8;2653.7;1137.78;2653.69;1151.58;10;0.81;stop;11;1;7518
19;1977.41;670.13;1991.86;668.99;1989.53;639.37;1975.07;640.51;10;0.83;stop;9;1;7518
21;2823.52;1155.36;2823.99;1140.7;2790.98;1139.64;2790.51;1154.3;10;0.81;stop;11;1;7518
22;1960.69;679.94;1974.66;678.97;1972.49;647.56;1958.53;648.53;10;0.8;stop;9;1;7518
23;1074.85;640.21;1075.19;626.16;1044.65;625.41;1044.31;639.46;10;0.81;stop;-1;;
26;1957.94;640.35;1973.78;638.93;1970.75;605.03;1954.9;606.45;10;0.81;stop;9;1;7518
27;2725.67;1153.8;2726.11;1137.65;2691.96;1136.7;2691.51;1152.85;10;0.81;stop;11;1;7518
32;3499.95;1066.82;3504.09;1051.94;3470.36;1042.56;3466.22;1057.43;10;0.79;stop;6;1;7518
36;992.49;636.12;993.44;622.98;966.88;621.06;965.93;634.21;10;0.81;stop;-1;;
37;3428.85;930.46;3446.48;903.13;3433.65;894.86;3416.02;922.19;10;0.82;stop;6;1;7518
40;1993.22;896.18;2007.56;896.14;2007.47;865.57;1993.12;865.61;10;0.81;stop;9;1;7518
44;3477.35;949.44;3484.09;912.64;3467.65;909.63;3460.91;946.43;10;0.8;move;-1;;
46;1756.29;1659.59;1784.62;1659.47;1784.56;1644.53;1756.22;1644.65;10;0.81;stop;14;1;7518
49;1145.57;1055.03;1145.73;1040.06;1113.99;1039.72;1113.83;1054.69;10;0.8;stop;10;1;7518
53;2832.44;1027.99;2833.32;1012.47;2798.94;1010.51;2798.06;1026.03;10;0.79;stop;6;1;7518
56;3356.75;1360.41;3361.93;1346.63;3333.25;1335.84;3328.07;1349.62;10;0.81;stop;11;1;7518
57;1789.62;234.04;1804.45;233.02;1802.5;204.71;1787.67;205.73;10;0.79;stop;1;1;7132
59;2968.99;1287.05;2973.98;1271.44;2938.01;1259.95;2933.02;1275.56;10;0.78;stop;13;1;7518
60;1997.48;1255.69;2011.99;1254.6;2009.77;1224.94;1995.26;1226.03;10;0.8;move;-1;;
64;1493.69;1655.44;1494.0;1641.46;1465.06;1640.81;1464.75;1654.79;10;0.79;stop;14;1;7518
65;2014.97;1239.93;2028.47;1238.72;2026.03;1211.44;2012.53;1212.65;10;0.8;move;-1;;
66;3241.07;1445.31;3250.32;1411.18;3233.3;1406.57;3224.05;1440.7;10;0.79;stop;-1;;
67;1983.45;741.21;1997.81;739.73;1994.74;710.04;1980.38;711.52;10;0.81;stop;9;1;7518
68;3734.12;895.45;3769.38;891.7;3767.75;876.42;3732.5;880.17;10;0.79;stop;6;1;7518
72;3476.24;826.6;3492.91;798.14;3480.01;790.59;3463.34;819.05;10;0.8;stop;6;1;7518
74;2894.76;1029.77;2895.86;1015.33;2868.24;1013.23;2867.14;1027.67;10;0.82;stop;6;1;7518
76;2497.54;1152.46;2530.09;1151.69;2529.71;1135.79;2497.16;1136.56;10;0.78;stop;11;1;7518
79;3142.38;447.65;3170.27;443.02;3167.93;428.91;3140.04;433.54;10;0.79;stop;8;1;7518
80;3781.3;890.06;3813.96;886.59;3812.45;872.44;3779.79;875.91;10;0.8;stop;6;1;7518
84;1849.3;812.26;1864.85;810.68;1861.7;779.62;1846.15;781.2;10;0.77;move;-1;;
86;2748.29;482.26;2782.38;478.1;2780.61;463.67;2746.53;467.84;10;0.79;stop;7;1;7518
87;889.12;1174.43;889.17;1158.17;858.38;1158.07;858.33;1174.33;10;0.8;stop;-1;;
90;3410.39;965.69;3426.5;933.56;3411.8;926.18;3395.68;958.32;10;0.79;stop;6;1;7518
91;2042.84;1382.02;2043.31;1351.95;2028.72;1351.73;2028.26;1381.8;10;0.81;stop;15;1;7518
92;937.87;1060.21;966.31;1059.98;966.19;1045.42;937.76;1045.65;10;0.8;stop;10;1;7518
93;397.96;1073.62;398.15;1058.64;367.04;1058.26;366.85;1073.24;10;0.8;stop;10;1;7518
96;1860.93;2150.07;1874.65;2121.64;1862.82;2115.93;1849.1;2144.36;10;0.8;stop;-1;;
97;1979.85;703.21;1993.63;702.03;1991.4;676.04;1977.62;677.22;10;0.81;stop;9;1;7518
98;2652.1;492.04;2681.03;488.73;2679.52;475.46;2650.59;478.77;10;0.81;stop;7;1;7518
101;1876.05;2115.69;1888.5;2089.41;1876.95;2083.94;1864.5;2110.21;10;0.8;stop;-1;;
109;1996.62;1218.37;2010.16;1216.93;2007.45;1191.38;1993.9;1192.82;10;0.76;move;-1;;
110;2914.2;1304.42;2915.28;1287.78;2882.36;1285.66;2881.28;1302.29;10;0.79;stop;13;1;7518
111;1991.34;852.35;2004.58;851.25;2002.41;825.03;1989.17;826.12;10;0.78;stop;9;1;7518
112;1983.53;823.07;1998.87;820.46;1993.53;789.06;1978.19;791.67;10;0.79;stop;9;1;7518
114;3058.08;1050.22;3059.94;1037.03;3033.42;1033.28;3031.56;1046.47;10;0.76;stop;6;1;7518
117;2572.36;1696.49;2575.18;1660.53;2560.64;1659.39;2557.82;1695.35;10;0.79;stop;16;1;7518
118;1967.86;1837.89;1973.18;1805.17;1957.45;1802.61;1952.13;1835.33;10;0.78;stop;-1;;
119;1949.07;253.79;1963.05;252.65;1960.78;224.9;1946.8;226.04;10;0.78;stop;2;1;7518
120;2739.41;525.36;2773.9;521.9;2772.38;506.83;2737.9;510.29;10;0.79;stop;7;1;7518
124;1994.95;930.14;2008.48;929.58;2007.42;904.17;1993.9;904.73;10;0.79;stop;9;1;7518
125;1818.85;1017.12;1840.15;990.17;1828.4;980.88;1807.1;1007.83;10;0.75;stop;-1;;
126;3024.52;1047.65;3026.97;1032.36;2993.76;1027.04;2991.31;1042.33;10;0.78;stop;6;1;7518
130;2642.61;1149.57;2642.65;1135.4;2611.89;1135.31;2611.85;1149.47;10;0.79;stop;11;1;7518
131;2695.98;1023.42;2697.03;1008.57;2664.47;1006.27;2663.42;1021.12;10;0.8;stop;6;1;7518
132;2687.12;488.56;2718.69;484.6;2717.0;471.07;2685.43;475.02;10;0.77;stop;7;1;7518
133;2393.53;514.61;2422.79;511.18;2421.1;496.77;2391.84;500.2;10;0.77;stop;7;1;7518
135;3584.93;681.54;3597.84;651.28;3583.2;645.03;3570.28;675.29;10;0.8;stop;6;1;7518
136;1294.68;1045.91;1317.64;1045.77;1317.57;1034.22;1294.61;1034.36;10;0.79;stop;10;1;7518
141;3354.98;1320.06;3359.7;1305.86;3329.39;1295.8;3324.68;1310.0;10;0.82;stop;-1;;
