vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.62;1479.34;2028.25;1479.23;2028.0;1445.66;2012.38;1445.77;10;0.79;move;-1;;
2;2594.27;1039.89;2594.62;1024.13;2560.11;1023.36;2559.75;1039.12;10;0.82;stop;-1;;
3;3145.9;1198.39;3147.99;1182.12;3110.04;1177.23;3107.95;1193.51;10;0.82;stop;11;1;7518
7;854.94;1172.43;855.09;1158.51;826.0;1158.2;825.85;1172.11;10;0.82;stop;-1;;
8;2007.77;1526.14;2022.84;1525.83;2022.17;1493.36;2007.1;1493.67;10;0.79;move;-1;;
10;2951.37;1037.29;2952.95;1021.98;2920.66;1018.65;2919.08;1033.96;10;0.83;stop;6;1;7518
11;2871.05;1051.17;2871.66;1036.95;2842.78;1035.7;2842.17;1049.93;10;0.8;stop;-1;;
12;2274.37;1047.3;2303.29;1046.44;2302.88;1032.82;2273.96;1033.69;10;0.82;stop;-1;;
13;2955.43;1057.39;2956.96;1042.77;2926.82;1039.61;2925.29;1054.23;10;0.82;move;-1;;
14;2913.07;1051.65;2913.91;1036.05;2881.15;1034.29;2880.31;1049.88;10;0.82;move;-1;;
15;2681.04;1152.19;2681.08;1138.39;2652.21;1138.31;2652.17;1152.11;10;0.82;stop;11;1;7518
16;2027.6;1643.3;2027.63;1613.59;2011.9;1613.58;2011.87;1643.28;10;0.81;move;-1;;
17;3230.75;1207.79;3238.92;1194.59;3210.81;1177.21;3202.64;1190.41;10;0.64;move;-1;;
18;3316.93;1105.51;3318.77;1087.34;3281.19;1083.55;3279.36;1101.72;10;0.83;move;-1;;
19;1976.63;669.83;1991.41;668.69;1989.18;639.67;1974.4;640.81;10;0.82;stop;9;1;7518
20;2970.36;1082.27;2972.18;1066.46;2939.64;1062.73;2937.82;1078.54;10;0.81;stop;-1;;
21;2823.06;1155.81;2823.71;1141.8;2791.44;1140.32;2790.79;1154.32;10;0.81;stop;11;1;7518
22;1960.76;681.57;1975.25;680.25;1972.24;647.06;1957.75;648.37;10;0.81;stop;9;1;7518
23;1075.05;640.36;1075.5;626.53;1045.01;625.55;1044.57;639.38;10;0.81;stop;-1;;
24;2688.16;1043.08;2688.65;1026.11;2652.08;1025.04;2651.58;1042.01;10;0.82;stop;-1;;
25;3161.87;1109.88;3164.46;1090.6;3121.25;1084.8;3118.67;1104.08;10;0.79;move;-1;;
26;1957.6;641.18;1973.8;639.63;1970.52;605.32;1954.33;606.87;10;0.82;stop;9;1;7518
27;2724.99;1153.56;2725.39;1137.8;2691.51;1136.94;2691.11;1152.7;10;0.81;stop;11;1;7518
28;3021.57;1090.39;3023.73;1073.19;2987.8;1068.68;2985.64;1085.87;10;0.8;move;-1;;
29;3063.31;1093.34;3065.3;1078.64;3034.94;1074.54;3032.95;1089.24;10;0.83;move;-1;;
30;2009.27;1397.95;2024.31;1397.35;2022.92;1362.8;2007.88;1363.4;10;0.77;move;-1;;
