vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.72;1479.29;2027.97;1479.0;2027.34;1445.71;2012.1;1446.0;10;0.79;move;-1;;
2;2390.95;1039.71;2426.86;1037.66;2425.92;1021.29;2390.02;1023.34;10;0.76;move;-1;;
3;3145.3;1198.16;3147.25;1182.01;3109.7;1177.47;3107.75;1193.61;10;0.81;stop;11;1;7518
7;854.97;1172.56;855.16;1158.45;825.96;1158.07;825.78;1172.17;10;0.82;stop;-1;;
8;2008.1;1526.02;2022.95;1525.51;2021.84;1492.92;2006.99;1493.43;10;0.79;move;-1;;
10;2950.81;1037.2;2952.21;1021.65;2919.82;1018.74;2918.42;1034.29;10;0.82;stop;6;1;7518
11;2857.54;1050.82;2858.12;1036.27;2829.34;1035.12;2828.76;1049.67;10;0.79;stop;-1;;
12;1880.19;1054.37;1909.08;1053.77;1908.81;1040.38;1879.92;1040.98;10;0.79;move;-1;;
13;2955.96;1057.18;2957.29;1042.65;2926.29;1039.82;2924.96;1054.35;10;0.83;move;-1;;
14;2912.89;1051.28;2913.82;1035.69;2880.39;1033.72;2879.47;1049.31;10;0.82;move;-1;;
15;2680.68;1152.32;2680.73;1138.29;2652.57;1138.18;2652.52;1152.21;10;0.81;stop;11;1;7518
16;2012.11;1642.41;2027.48;1642.36;2027.39;1613.34;2012.02;1613.39;10;0.81;move;-1;;
17;3736.4;1257.53;3739.91;1241.24;3703.6;1233.41;3700.09;1249.7;10;0.79;move;-1;;
18;3316.12;1105.62;3318.06;1087.37;3281.06;1083.44;3279.12;1101.69;10;0.83;move;-1;;
19;1977.18;670.25;1991.66;669.05;1989.2;639.25;1974.71;640.45;10;0.82;stop;9;1;7518
20;2957.36;1081.13;2959.43;1064.14;2926.39;1060.12;2924.32;1077.11;10;0.82;stop;-1;;
21;2823.34;1155.45;2823.93;1140.89;2791.16;1139.55;2790.57;1154.11;10;0.82;stop;11;1;7518
22;1960.5;679.85;1974.43;678.82;1972.13;647.65;1958.2;648.68;10;0.8;stop;9;1;7518
23;1074.77;640.09;1075.16;626.11;1044.73;625.25;1044.34;639.23;10;0.81;stop;-1;;
24;2652.28;1043.04;2652.76;1025.73;2615.72;1024.71;2615.24;1042.02;10;0.81;move;-1;;
25;3160.77;1109.79;3163.28;1090.44;3120.48;1084.9;3117.97;1104.24;10;0.79;move;-1;;
26;1957.7;640.14;1973.37;638.77;1970.43;605.23;1954.76;606.61;10;0.81;stop;9;1;7518
27;2725.22;1153.81;2725.7;1137.72;2691.28;1136.69;2690.8;1152.78;10;0.81;stop;11;1;7518
28;3022.11;1089.91;3024.4;1072.58;2988.39;1067.84;2986.1;1085.17;10;0.82;move;-1;;
29;3062.69;1092.95;3064.6;1077.71;3033.31;1073.8;3031.4;1089.04;10;0.83;move;-1;;
30;2007.9;1398.25;2023.28;1397.6;2021.85;1363.63;2006.47;1364.28;10;0.78;move;-1;;
31;3509.03;817.8;3521.65;786.44;3507.22;780.63;3494.6;811.99;10;0.8;move;-1;;
32;3498.24;1067.36;3502.86;1052.35;3469.26;1042.02;3464.64;1057.03;10;0.81;stop;6;1;7518
33;3356.91;1131.85;3359.0;1114.41;3319.97;1109.72;3317.87;1127.15;10;0.82;move;-1;;
36;992.5;635.74;993.49;622.49;966.87;620.51;965.89;633.76;10;0.81;stop;-1;;
37;3429.06;931.07;3446.96;902.8;3433.44;894.24;3415.54;922.51;10;0.82;stop;6;1;7518
39;3494.25;1201.96;3497.73;1184.58;3462.0;1177.42;3458.52;1194.79;10;0.78;move;-1;;
40;1992.85;896.34;2006.9;896.26;2006.71;865.97;1992.67;866.06;10;0.8;stop;9;1;7518
41;2998.15;1064.16;2999.92;1049.81;2971.85;1046.34;2970.08;1060.69;10;0.83;move;-1;;
43;1877.3;63.35;1892.04;62.88;1891.08;32.84;1876.34;33.31;10;0.72;move;-1;;
44;3505.22;1050.76;3511.07;1035.5;3473.53;1021.11;3467.68;1036.38;10;0.81;stop;6;1;5352
46;1784.04;1659.15;1784.11;1645.1;1756.33;1644.98;1756.27;1659.02;10;0.8;stop;14;1;7518
47;2010.11;1571.2;2024.87;1570.66;2023.76;1540.55;2009.01;1541.09;10;0.8;move;-1;;
48;1899.92;832.68;1914.66;831.18;1911.58;800.82;1896.84;802.32;10;0.82;stop;-1;;
49;1144.81;1054.85;1144.9;1040.09;1113.63;1039.9;1113.54;1054.66;10;0.81;stop;10;1;7518
52;1863.32;955.07;1866.47;920.62;1850.77;919.18;1847.62;953.63;10;0.8;stop;-1;;
53;2831.75;1027.85;2832.86;1012.0;2797.37;1009.52;2796.26;1025.37;10;0.81;stop;6;1;7518
54;2024.59;1773.47;2029.03;1744.06;2016.41;1742.16;2011.97;1771.57;10;0.81;move;-1;;
55;1903.25;891.8;1917.86;890.76;1915.75;860.95;1901.14;861.99;10;0.81;stop;-1;;
