vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.39;1198.17;3147.4;1182.21;3109.61;1177.46;3107.6;1193.42;10;0.81;stop;11;1;7518
7;855.45;1172.88;855.77;1157.44;825.49;1156.81;825.17;1172.25;10;0.82;stop;-1;;
10;2950.9;1037.24;2952.34;1021.69;2920.2;1018.7;2918.75;1034.25;10;0.83;stop;6;1;7518
15;2680.68;1151.72;2680.78;1137.87;2653.7;1137.66;2653.59;1151.51;10;0.81;stop;11;1;7518
19;1977.91;670.33;1992.38;669.26;1990.16;639.17;1975.68;640.24;10;0.82;stop;9;1;7518
21;2823.45;1155.6;2824.13;1140.92;2791.05;1139.4;2790.37;1154.08;10;0.81;stop;11;1;7518
22;1960.61;680.15;1974.82;679.06;1972.39;647.35;1958.18;648.44;10;0.8;stop;9;1;7518
23;1075.01;639.96;1075.43;626.01;1045.05;625.1;1044.63;639.05;10;0.81;stop;-1;;
26;1958.44;640.33;1974.16;638.9;1971.09;605.05;1955.37;606.47;10;0.81;stop;9;1;7518
27;2725.68;1153.7;2726.04;1137.55;2691.95;1136.8;2691.59;1152.95;10;0.8;stop;11;1;7518
32;3499.51;1066.79;3503.65;1052.1;3469.87;1042.58;3465.73;1057.27;10;0.75;stop;6;1;7518
36;992.56;635.63;993.42;622.34;966.81;620.62;965.96;633.91;10;0.82;stop;-1;;
37;3428.51;930.53;3446.02;903.05;3433.05;894.79;3415.54;922.26;10;0.82;stop;6;1;7518
40;1993.12;896.05;2007.26;895.93;2007.0;865.14;1992.86;865.26;10;0.81;stop;9;1;7518
46;1755.96;1659.22;1784.96;1659.07;1784.88;1643.78;1755.88;1643.93;10;0.8;stop;14;1;7518
49;1145.1;1055.05;1145.29;1040.11;1113.9;1039.7;1113.71;1054.64;10;0.8;stop;10;1;7518
53;2831.96;1027.86;2833.22;1012.36;2798.29;1009.51;2797.03;1025.02;10;0.79;stop;6;1;7518
56;3355.97;1360.35;3361.23;1346.8;3333.09;1335.9;3327.84;1349.45;10;0.81;stop;11;1;7518
57;1790.47;234.34;1805.07;233.18;1802.78;204.41;1788.18;205.57;10;0.8;stop;-1;;
59;2969.15;1287.22;2974.22;1271.52;2937.85;1259.78;2932.78;1275.48;10;0.79;stop;13;1;7518
