vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2454.95;1123.31;2487.36;1122.06;2486.8;1107.57;2454.39;1108.81;10;0.73;move;-1;;
3;3145.67;1198.18;3147.7;1182.21;3110.27;1177.45;3108.24;1193.42;10;0.82;stop;11;1;7518
7;855.48;1172.73;855.86;1157.72;825.46;1156.95;825.08;1171.96;10;0.83;stop;-1;;
8;1918.57;466.57;1933.82;465.92;1932.49;434.56;1917.25;435.2;10;0.76;move;-1;;
10;2951.14;1036.89;2952.47;1021.89;2920.42;1019.05;2919.1;1034.05;10;0.81;stop;6;1;7518
11;65.76;1099.42;94.87;1096.41;93.5;1083.08;64.38;1086.09;10;0.75;move;-1;;
14;200.86;1091.76;232.68;1089.75;231.79;1075.74;199.98;1077.75;10;0.79;move;-1;;
15;2654.48;1152.08;2681.03;1152.06;2681.02;1138.42;2654.47;1138.44;10;0.81;stop;11;1;7518
16;1940.9;863.8;1956.07;862.19;1952.63;829.89;1937.46;831.5;10;0.81;move;-1;;
19;1977.17;670.05;1991.95;668.96;1989.77;639.45;1974.99;640.54;10;0.82;stop;9;1;7518
21;2824.14;1155.74;2824.73;1141.81;2791.49;1140.39;2790.89;1154.31;10;0.81;stop;11;1;7518
22;1960.47;680.11;1974.63;679.13;1972.44;647.39;1958.28;648.37;10;0.8;stop;9;1;7518
23;1075.22;640.67;1075.9;626.43;1044.84;624.95;1044.16;639.19;10;0.81;stop;-1;;
26;1957.83;640.55;1973.8;639.18;1970.86;604.82;1954.89;606.19;10;0.82;stop;9;1;7518
27;2725.59;1153.71;2726.1;1137.88;2692.03;1136.79;2691.52;1152.62;10;0.81;stop;11;1;7518
32;3499.43;1067.7;3503.89;1052.71;3469.94;1042.61;3465.48;1057.61;10;0.79;stop;6;1;7518
36;991.83;636.29;992.54;622.52;965.67;621.13;964.96;634.91;10;0.81;stop;-1;;
37;3428.89;930.51;3446.54;903.13;3433.61;894.8;3415.96;922.19;10;0.82;stop;6;1;7518
40;1993.21;895.87;2007.64;895.8;2007.48;865.32;1993.05;865.39;10;0.81;stop;9;1;7518
41;288.98;1089.31;289.11;1076.56;264.61;1076.31;264.49;1089.07;10;0.75;move;-1;;
44;3501.51;1048.14;3506.99;1033.23;3473.49;1020.93;3468.01;1035.83;10;0.8;stop;6;1;5352
46;1784.06;1659.14;1784.06;1644.99;1756.32;1644.99;1756.32;1659.14;10;0.81;stop;14;1;7518
47;1923.66;625.45;1938.52;623.8;1935.09;592.93;1920.23;594.58;10;0.8;move;-1;;
49;1145.3;1055.17;1145.72;1040.46;1114.83;1039.58;1114.41;1054.29;10;0.8;stop;10;1;7518
53;2832.62;1027.8;2833.34;1012.37;2797.63;1010.7;2796.91;1026.13;10;0.8;stop;6;1;7518
54;1982.92;1053.78;1997.27;1051.66;1993.02;1022.97;1978.67;1025.09;10;0.78;move;-1;;
56;3356.79;1360.56;3361.99;1346.85;3333.21;1335.93;3328.01;1349.63;10;0.8;stop;11;1;7518
57;1789.68;234.51;1804.44;233.47;1802.45;205.36;1787.68;206.41;10;0.8;stop;1;1;7132
59;2968.98;1287.2;2974.09;1271.66;2938.02;1259.8;2932.91;1275.34;10;0.79;stop;13;1;7518
60;2010.31;1522.83;2024.46;1522.43;2023.56;1490.49;2009.42;1490.88;10;0.78;move;-1;;
62;1888.9;224.19;1903.36;223.08;1900.85;190.37;1886.39;191.48;10;0.68;move;-1;;
64;1493.63;1655.3;1493.87;1641.46;1465.12;1640.95;1464.88;1654.79;10;0.79;stop;14;1;7518
65;2007.43;1415.46;2021.06;1414.99;2020.07;1385.79;2006.44;1386.26;10;0.78;move;-1;;
66;3297.0;1305.94;3310.33;1274.1;3294.56;1267.5;3281.23;1299.34;10;0.77;stop;11;1;4669
67;1983.52;741.3;1997.86;739.76;1994.66;709.95;1980.32;711.49;10;0.81;stop;9;1;7518
