vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2015.95;1510.44;2030.71;1509.89;2029.55;1478.69;2014.79;1479.24;10;0.79;move;-1;;
2;2594.23;1039.88;2594.56;1024.08;2560.15;1023.37;2559.82;1039.17;10;0.82;stop;-1;;
3;3145.79;1198.79;3147.87;1182.62;3110.15;1177.77;3108.07;1193.94;10;0.82;stop;11;1;7518
7;854.74;1173.24;855.05;1158.99;825.26;1158.33;824.95;1172.57;10;0.83;stop;-1;;
8;2025.87;1574.24;2025.87;1540.32;2010.63;1540.32;2010.63;1574.24;10;0.8;move;-1;;
10;2951.33;1037.55;2952.69;1022.2;2920.23;1019.33;2918.88;1034.68;10;0.83;stop;6;1;7518
11;2870.91;1051.28;2871.49;1036.75;2842.45;1035.59;2841.87;1050.13;10;0.81;stop;-1;;
12;2274.81;1047.89;2304.02;1046.92;2303.57;1033.36;2274.35;1034.33;10;0.82;stop;-1;;
13;2955.47;1057.51;2957.09;1042.85;2926.78;1039.49;2925.16;1054.15;10;0.83;move;-1;;
14;2913.16;1051.63;2914.1;1036.36;2881.06;1034.31;2880.11;1049.57;10;0.81;move;-1;;
15;2680.69;1152.81;2680.72;1138.86;2652.56;1138.82;2652.53;1152.77;10;0.82;stop;11;1;7518
16;2017.34;1819.93;2022.04;1788.96;2007.91;1786.82;2003.21;1817.79;10;0.82;stop;-1;;
17;3236.17;1278.35;3247.09;1245.55;3232.58;1240.72;3221.66;1273.52;10;0.75;move;-1;;
18;3320.16;1105.7;3321.96;1088.01;3285.47;1084.3;3283.67;1101.99;10;0.82;move;-1;;
19;1977.15;670.78;1991.6;669.63;1989.23;639.84;1974.77;640.99;10;0.82;stop;9;1;7518
20;2971.8;1082.43;2973.82;1067.18;2941.95;1062.95;2939.93;1078.2;10;0.82;stop;-1;;
21;2823.31;1156.34;2823.91;1142.32;2791.19;1140.91;2790.59;1154.93;10;0.81;stop;11;1;7518
22;1960.37;680.97;1974.67;679.9;1972.26;647.65;1957.95;648.72;10;0.8;stop;9;1;7518
23;1074.85;640.39;1075.27;626.44;1044.65;625.52;1044.23;639.47;10;0.81;stop;-1;;
24;2688.33;1043.4;2688.72;1026.51;2651.9;1025.67;2651.51;1042.55;10;0.81;stop;-1;;
25;3161.76;1110.4;3164.47;1091.35;3121.36;1085.22;3118.66;1104.28;10;0.78;move;-1;;
26;1957.58;641.32;1973.27;639.92;1970.26;606.3;1954.57;607.71;10;0.83;stop;9;1;7518
27;2725.06;1154.38;2725.6;1138.4;2691.44;1137.24;2690.9;1153.23;10;0.81;stop;11;1;7518
28;3021.21;1089.88;3023.09;1073.16;2987.69;1069.18;2985.81;1085.9;10;0.8;move;-1;;
29;3063.46;1093.94;3065.47;1079.28;3034.79;1075.06;3032.78;1089.72;10;0.83;move;-1;;
30;2007.9;1399.86;2023.21;1399.25;2021.85;1365.39;2006.54;1366.0;10;0.77;move;-1;;
31;3297.74;1153.94;3298.68;1138.43;3264.76;1136.37;3263.82;1151.88;10;0.8;move;-1;;
32;3499.74;1067.73;3504.12;1052.5;3469.63;1042.58;3465.25;1057.81;10;0.81;stop;6;1;7518
33;3388.67;1136.22;3390.76;1118.46;3351.02;1113.78;3348.92;1131.54;10;0.81;move;-1;;
34;2000.57;1765.84;2002.78;1736.21;1988.68;1735.16;1986.47;1764.79;10;0.82;move;-1;;
35;1938.05;2034.21;1948.82;2004.08;1934.39;1998.92;1923.62;2029.04;10;0.83;move;-1;;
36;992.44;636.18;993.51;623.19;966.94;621.0;965.87;634.0;10;0.8;stop;-1;;
37;3428.95;931.09;3446.85;903.24;3433.55;894.69;3415.65;922.54;10;0.81;stop;6;1;7518
39;1337.15;1153.52;1366.44;1150.9;1365.1;1135.85;1335.81;1138.48;10;0.76;move;-1;;
40;1992.97;897.13;2007.19;897.12;2007.16;866.3;1992.93;866.32;10;0.81;stop;9;1;7518
41;3008.66;1066.26;3010.39;1052.29;2981.59;1048.74;2979.86;1062.71;10;0.83;move;-1;;
43;1787.79;1108.75;1787.81;1095.17;1759.33;1095.12;1759.31;1108.71;10;0.79;move;-1;;
44;3501.76;1048.99;3507.45;1033.93;3473.24;1021.01;3467.55;1036.07;10;0.81;stop;6;1;5352
46;1784.05;1659.21;1784.13;1645.09;1756.33;1644.92;1756.24;1659.04;10;0.81;stop;14;1;7518
47;2026.31;1642.73;2026.61;1613.16;2012.44;1613.02;2012.14;1642.59;10;0.79;move;-1;;
48;1900.09;833.14;1914.64;831.58;1911.41;801.48;1896.86;803.05;10;0.81;stop;-1;;
49;1145.21;1055.45;1145.36;1040.74;1113.79;1040.43;1113.64;1055.13;10;0.81;stop;10;1;7518
50;603.66;1094.12;634.89;1093.9;634.78;1079.0;603.55;1079.23;10;0.77;move;-1;;
51;1919.37;563.69;1935.55;563.08;1934.23;527.56;1918.05;528.17;10;0.79;move;-1;;
52;1863.88;955.32;1866.42;921.24;1850.49;920.05;1847.95;954.13;10;0.8;stop;-1;;
53;2832.67;1028.33;2833.46;1013.08;2798.7;1011.29;2797.92;1026.55;10;0.81;stop;6;1;7518
54;1988.61;1969.94;1997.47;1941.04;1984.89;1937.18;1976.03;1966.09;10;0.8;stop;-1;;
55;1903.39;893.27;1918.14;892.18;1915.89;861.73;1901.14;862.82;10;0.81;stop;-1;;
56;3356.83;1360.99;3362.05;1346.96;3333.17;1336.2;3327.95;1350.23;10;0.79;stop;11;1;7518
57;1789.21;235.38;1804.46;234.58;1802.92;205.06;1787.66;205.85;10;0.81;stop;1;1;7132
58;702.34;1048.38;711.26;1036.02;686.1;1017.87;677.18;1030.23;10;0.8;stop;-1;;
59;2968.93;1287.83;2974.1;1272.26;2938.07;1260.3;2932.9;1275.86;10;0.79;stop;13;1;7518
60;1922.76;2150.76;1932.93;2120.65;1920.24;2116.36;1910.07;2146.47;10;0.8;stop;-1;;
61;2002.4;1354.68;2018.39;1354.24;2017.41;1318.32;2001.42;1318.76;10;0.79;move;-1;;
62;2004.69;1445.16;2019.1;1444.83;2018.31;1410.09;2003.9;1410.42;10;0.77;move;-1;;
63;1968.69;564.91;1973.87;550.74;1944.06;539.84;1938.88;554.01;10;0.78;stop;-1;;
64;1493.85;1655.79;1494.03;1641.97;1464.9;1641.59;1464.72;1655.41;10;0.8;stop;14;1;7518
65;1932.64;2116.45;1942.61;2089.93;1930.61;2085.42;1920.64;2111.94;10;0.81;stop;-1;;
66;3317.77;1347.24;3326.78;1314.1;3310.35;1309.64;3301.35;1342.77;10;0.8;stop;11;1;4669
67;1983.24;741.85;1997.39;740.43;1994.39;710.52;1980.23;711.94;10;0.8;stop;9;1;7518
68;3734.9;895.32;3770.35;891.83;3768.85;876.55;3733.4;880.04;10;0.8;stop;6;1;7518
69;2094.57;1092.49;2121.53;1091.32;2120.99;1078.76;2094.03;1079.93;10;0.81;stop;-1;;
70;2076.56;1126.03;2110.27;1123.85;2109.19;1107.1;2075.48;1109.27;10;0.75;move;-1;;
71;3282.82;926.87;3305.35;902.69;3293.74;891.88;3271.21;916.06;10;0.8;stop;-1;;
72;3475.89;827.42;3493.33;798.53;3480.36;790.7;3462.92;819.6;10;0.8;stop;6;1;7518
73;2002.03;1309.23;2015.39;1308.73;2014.41;1282.77;2001.05;1283.27;10;0.78;move;-1;;
74;2894.73;1029.86;2895.47;1015.69;2868.27;1014.26;2867.53;1028.44;10;0.82;stop;6;1;7518
75;2730.44;1063.99;2731.16;1049.59;2703.31;1048.2;2702.59;1062.6;10;0.76;stop;-1;;
76;2496.05;1153.25;2528.99;1153.17;2528.95;1137.25;2496.01;1137.33;10;0.8;stop;11;1;7518
77;1994.24;1229.89;2008.51;1229.45;2007.58;1198.99;1993.3;1199.42;10;0.81;stop;-1;;
79;3141.68;447.93;3169.05;443.39;3166.76;429.57;3139.39;434.11;10;0.8;stop;8;1;7518
80;3781.18;890.07;3813.96;886.9;3812.57;872.43;3779.79;875.6;10;0.79;stop;6;1;7518
81;2143.53;1094.01;2176.37;1092.29;2175.53;1076.12;2142.69;1077.83;10;0.79;stop;-1;;
82;970.69;1144.61;970.88;1129.45;937.59;1129.01;937.4;1144.18;10;0.8;stop;-1;;
83;2313.87;1066.63;2346.52;1064.42;2345.51;1049.49;2312.85;1051.71;10;0.8;stop;-1;;
84;1808.97;506.97;1823.85;505.83;1821.41;474.03;1806.53;475.17;10;0.8;stop;1;1;4288
85;1842.3;653.51;1858.15;652.37;1855.58;616.62;1839.73;617.76;10;0.82;move;-1;;
86;2747.83;482.76;2782.18;478.43;2780.38;464.11;2746.02;468.45;10;0.8;stop;7;1;7518
87;887.95;1175.9;888.29;1160.05;858.62;1159.41;858.28;1175.26;10;0.79;stop;-1;;
88;2761.42;1113.19;2790.43;1112.32;2789.98;1097.43;2760.98;1098.3;10;0.76;move;-1;;
89;2006.28;1643.68;2007.32;1609.15;1992.15;1608.7;1991.12;1643.22;10;0.81;move;-1;;
90;3410.74;966.19;3427.32;933.8;3412.39;926.16;3395.81;958.54;10;0.79;stop;6;1;7518
91;2029.44;1383.52;2043.73;1383.2;2043.06;1352.48;2028.77;1352.8;10;0.78;stop;15;1;7518
92;937.3;1060.59;965.01;1060.35;964.89;1045.98;937.18;1046.21;10;0.79;stop;10;1;7518
93;397.5;1074.19;397.53;1059.63;367.03;1059.56;367.0;1074.12;10;0.8;stop;10;1;7518
94;1907.51;937.63;1922.52;936.24;1919.74;906.24;1904.73;907.63;10;0.79;stop;-1;;
95;2729.85;1044.76;2730.77;1029.88;2701.33;1028.05;2700.4;1042.93;10;0.79;stop;-1;;
96;1860.82;2149.76;1874.56;2122.0;1862.93;2116.24;1849.19;2144.0;10;0.8;stop;-1;;
97;1978.58;704.73;1992.68;703.53;1990.42;676.77;1976.32;677.97;10;0.8;stop;9;1;7518
98;2650.19;492.31;2679.06;488.9;2677.44;475.19;2648.57;478.6;10;0.8;stop;7;1;7518
99;1871.05;767.72;1887.21;766.26;1884.2;733.03;1868.04;734.49;10;0.82;move;-1;;
101;1876.15;2116.11;1888.09;2089.72;1876.85;2084.64;1864.91;2111.03;10;0.8;stop;-1;;
102;1830.1;512.65;1845.43;511.4;1842.93;480.72;1827.6;481.98;10;0.81;move;-1;;
103;1864.91;867.84;1865.36;831.11;1849.19;830.91;1848.74;867.64;10;0.8;stop;-1;;
104;1566.15;1126.64;1594.44;1125.67;1593.97;1112.11;1565.69;1113.08;10;0.77;move;-1;;
105;1903.59;1113.91;1927.43;1101.65;1921.41;1089.96;1897.57;1102.22;10;0.82;move;-1;;
106;1021.25;1144.09;1052.9;1143.66;1052.69;1128.41;1021.04;1128.84;10;0.8;stop;-1;;
107;2877.5;1070.75;2878.28;1055.16;2847.58;1053.62;2846.8;1069.22;10;0.79;stop;-1;;
109;1972.73;2013.5;1982.33;1985.93;1969.27;1981.38;1959.67;2008.95;10;0.75;stop;-1;;
110;2914.2;1304.71;2915.2;1288.33;2881.89;1286.31;2880.9;1302.69;10;0.77;stop;13;1;7518
111;1991.65;852.92;2004.28;851.88;2002.1;825.58;1989.47;826.62;10;0.8;stop;9;1;7518
112;1983.43;822.82;1998.58;820.41;1993.64;789.3;1978.48;791.71;10;0.79;stop;9;1;7518
113;1998.72;1274.31;2014.04;1272.73;2010.78;1241.19;1995.46;1242.77;10;0.79;stop;-1;;
114;3058.51;1050.85;3060.42;1037.78;3032.99;1033.78;3031.08;1046.84;10;0.8;stop;6;1;7518
115;2775.94;1044.68;2776.8;1028.07;2741.48;1026.26;2740.63;1042.86;10;0.81;stop;-1;;
116;2012.84;1863.24;2017.97;1827.71;2003.59;1825.64;1998.46;1861.16;10;0.83;stop;-1;;
117;2572.3;1697.25;2575.29;1660.95;2560.7;1659.75;2557.71;1696.05;10;0.78;stop;16;1;7518
118;1967.86;1837.91;1973.39;1805.19;1958.01;1802.59;1952.49;1835.31;10;0.79;stop;-1;;
119;1948.52;253.76;1962.41;252.65;1960.2;224.93;1946.31;226.04;10;0.8;stop;2;1;7518
120;2740.48;526.03;2773.26;522.38;2771.64;507.85;2738.87;511.49;10;0.79;stop;7;1;7518
121;1107.46;1143.63;1141.85;1141.09;1140.67;1125.12;1106.28;1127.66;10;0.77;stop;-1;;
122;1886.85;939.56;1901.6;938.15;1898.96;910.5;1884.21;911.91;10;0.78;stop;-1;;
123;2892.11;1135.61;2893.05;1121.13;2861.33;1119.08;2860.39;1133.56;10;0.82;move;-1;;
124;1995.53;931.98;2009.26;930.94;2007.22;904.02;1993.49;905.06;10;0.78;stop;9;1;7518
125;2476.54;1044.42;2512.61;1044.08;2512.46;1027.83;2476.39;1028.17;10;0.79;stop;-1;;
126;3024.17;1048.27;3026.74;1033.04;2993.08;1027.35;2990.51;1042.59;10;0.81;stop;6;1;7518
127;2930.35;1076.45;2931.72;1061.74;2900.15;1058.8;2898.78;1073.51;10;0.8;stop;-1;;
128;2184.53;1092.58;2212.95;1091.04;2212.15;1076.42;2183.74;1077.96;10;0.79;stop;-1;;
129;2519.78;1043.0;2550.73;1041.93;2550.22;1027.0;2519.27;1028.07;10;0.79;stop;-1;;
130;2641.53;1150.27;2641.71;1136.11;2610.72;1135.73;2610.54;1149.89;10;0.79;stop;11;1;7518
131;2696.05;1024.09;2697.13;1008.89;2664.23;1006.54;2663.14;1021.73;10;0.8;stop;6;1;7518
132;2686.61;488.61;2718.13;484.58;2716.39;471.01;2684.87;475.05;10;0.79;stop;7;1;7518
