vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.71;1198.32;3147.78;1182.09;3110.23;1177.31;3108.16;1193.54;10;0.82;stop;11;1;7518
7;855.82;1172.62;856.22;1157.88;826.05;1157.07;825.66;1171.81;10;0.83;stop;-1;;
10;2951.43;1036.71;2952.94;1021.5;2920.61;1018.29;2919.09;1033.5;10;0.82;stop;6;1;7518
15;2652.43;1151.75;2680.87;1151.66;2680.82;1137.62;2652.38;1137.72;10;0.8;stop;11;1;7518
19;1977.23;669.05;1991.77;668.01;1989.7;639.32;1975.17;640.37;10;0.83;stop;9;1;7518
21;2823.68;1155.57;2824.4;1140.04;2790.77;1138.49;2790.06;1154.02;10;0.81;stop;11;1;7518
22;1960.42;679.42;1974.5;678.52;1972.48;646.96;1958.4;647.86;10;0.8;stop;9;1;7518
23;1075.06;640.17;1075.52;626.18;1045.0;625.17;1044.54;639.17;10;0.81;stop;-1;;
26;1958.06;640.36;1973.94;638.94;1970.9;605.01;1955.02;606.43;10;0.81;stop;9;1;7518
27;2725.3;1153.39;2725.81;1137.04;2692.33;1135.98;2691.81;1152.34;10;0.81;stop;11;1;7518
32;3500.18;1066.76;3504.2;1051.75;3470.14;1042.61;3466.11;1057.62;10;0.8;stop;6;1;7518
36;992.55;635.65;993.49;622.5;966.82;620.6;965.88;633.75;10;0.82;stop;-1;;
37;3429.0;930.89;3446.78;902.83;3433.5;894.42;3415.72;922.49;10;0.82;stop;6;1;7518
40;2007.38;896.28;2007.5;865.52;1993.31;865.47;1993.19;896.23;10;0.81;stop;9;1;7518
44;3481.75;1034.99;3494.13;1025.33;3471.69;996.57;3459.31;1006.23;10;0.79;stop;-1;;
46;1784.45;1659.06;1784.48;1644.0;1756.11;1643.94;1756.08;1659.0;10;0.82;stop;14;1;7518
49;1145.54;1054.98;1145.66;1040.03;1114.02;1039.77;1113.9;1054.72;10;0.81;stop;10;1;7518
53;2833.1;1027.43;2833.56;1012.13;2798.28;1011.07;2797.82;1026.37;10;0.71;stop;6;1;7518
56;3356.54;1360.38;3361.79;1346.84;3333.46;1335.87;3328.21;1349.41;10;0.81;stop;11;1;7518
57;1790.27;234.2;1805.17;233.05;1802.98;204.55;1788.08;205.7;10;0.78;stop;1;1;7132
59;2969.64;1287.26;2974.88;1271.13;2937.55;1258.99;2932.3;1275.12;10;0.8;stop;13;1;7518
60;1999.0;1256.4;2013.11;1255.16;2010.5;1225.35;1996.39;1226.59;10;0.8;move;-1;;
64;1493.78;1655.27;1493.97;1641.38;1464.97;1640.98;1464.78;1654.87;10;0.79;stop;14;1;7518
65;2015.18;1239.78;2028.59;1238.4;2025.82;1211.59;2012.41;1212.98;10;0.8;move;-1;;
66;3240.41;1446.32;3249.99;1411.1;3233.02;1406.49;3223.45;1441.71;10;0.78;stop;-1;;
67;1983.59;741.49;1997.95;739.89;1994.6;709.76;1980.24;711.36;10;0.82;stop;9;1;7518
68;3734.17;895.56;3769.45;891.49;3767.7;876.32;3732.43;880.38;10;0.8;stop;6;1;7518
72;3475.8;826.71;3493.18;798.26;3480.45;790.48;3463.07;818.93;10;0.81;stop;6;1;7518
74;2894.57;1029.06;2895.73;1015.08;2868.43;1012.81;2867.27;1026.8;10;0.82;stop;6;1;7518
76;2496.83;1152.46;2529.72;1151.57;2529.3;1135.79;2496.4;1136.68;10;0.79;stop;11;1;7518
79;3142.44;447.85;3170.34;443.02;3167.87;428.71;3139.97;433.54;10;0.8;stop;8;1;7518
80;3781.54;889.64;3813.44;886.85;3812.21;872.86;3780.31;875.65;10;0.8;stop;6;1;7518
84;1849.13;812.21;1864.87;810.69;1861.87;779.67;1846.13;781.19;10;0.78;move;-1;;
86;2748.51;482.26;2782.43;478.02;2780.64;463.67;2746.71;467.92;10;0.78;stop;7;1;7518
87;888.75;1174.21;888.8;1158.38;858.74;1158.29;858.7;1174.12;10;0.79;stop;-1;;
90;3410.42;965.76;3426.65;933.63;3411.77;926.11;3395.54;958.25;10;0.8;stop;6;1;7518
91;2043.13;1382.87;2043.22;1352.04;2029.37;1352.0;2029.28;1382.83;10;0.8;stop;15;1;7518
92;966.15;1059.65;966.15;1045.04;937.91;1045.04;937.91;1059.65;10;0.8;stop;10;1;7518
93;398.42;1073.59;398.54;1058.52;367.05;1058.28;366.93;1073.35;10;0.8;stop;10;1;7518
96;1860.37;2150.13;1874.18;2121.66;1862.26;2115.87;1848.45;2144.34;10;0.8;stop;-1;;
