vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2045.18;1705.81;2046.56;1674.34;2031.82;1673.69;2030.44;1705.16;10;0.82;stop;-1;;
2;2594.18;1039.86;2594.5;1024.1;2560.2;1023.39;2559.87;1039.15;10;0.82;stop;-1;;
3;3145.62;1198.07;3147.79;1181.53;3110.32;1176.62;3108.15;1193.16;10;0.83;stop;11;1;7518
4;1998.74;1751.65;2002.34;1718.24;1988.26;1716.72;1984.66;1750.14;10;0.81;move;-1;;
5;3148.88;1146.42;3150.38;1130.26;3115.5;1127.01;3113.99;1143.17;10;0.83;stop;-1;;
6;1902.05;2116.77;1915.47;2083.14;1900.64;2077.23;1887.22;2110.86;10;0.8;move;-1;;
7;854.67;1172.86;855.02;1159.45;826.26;1158.7;825.91;1172.11;10;0.81;stop;-1;;
8;2020.69;1800.49;2024.13;1766.14;2009.06;1764.63;2005.62;1798.98;10;0.81;stop;-1;;
9;1930.89;2052.87;1941.97;2022.7;1927.48;2017.38;1916.4;2047.55;10;0.83;move;-1;;
10;2951.87;1037.34;2953.4;1021.85;2920.63;1018.6;2919.1;1034.08;10;0.82;stop;6;1;7518
11;2887.08;1052.09;2888.08;1037.74;2859.33;1035.73;2858.32;1050.08;10;0.82;stop;-1;;
12;2274.56;1047.28;2304.18;1046.48;2303.82;1032.85;2274.19;1033.64;10;0.82;stop;-1;;
13;3128.35;1081.64;3130.52;1066.09;3097.59;1061.49;3095.42;1077.04;10;0.8;move;-1;;
14;3025.53;1065.96;3027.2;1051.47;2996.22;1047.91;2994.55;1062.41;10;0.82;move;-1;;
15;2653.66;1152.21;2680.78;1152.09;2680.72;1138.29;2653.59;1138.41;10;0.82;stop;11;1;7518
16;1998.13;1930.28;2005.08;1900.19;1991.12;1896.97;1984.17;1927.06;10;0.81;stop;-1;;
17;3151.48;1174.9;3153.74;1159.79;3120.4;1154.79;3118.13;1169.9;10;0.82;stop;-1;;
18;3798.25;1196.01;3801.95;1179.22;3765.5;1171.18;3761.8;1187.97;10;0.81;move;-1;;
19;1977.11;670.69;1991.6;669.55;1989.27;639.93;1974.77;641.08;10;0.82;stop;9;1;7518
