vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.23;1476.61;2029.35;1444.96;2015.02;1444.45;2013.9;1476.11;10;0.81;move;-1;;
2;460.93;1094.29;461.07;1079.13;428.76;1078.83;428.62;1093.99;10;0.76;move;-1;;
3;3145.71;1198.91;3147.87;1182.65;3110.23;1177.65;3108.07;1193.92;10;0.82;stop;11;1;7518
7;854.39;1172.79;854.78;1158.64;825.61;1157.84;825.22;1171.98;10;0.83;stop;-1;;
8;2007.89;1526.1;2022.91;1525.7;2022.05;1493.4;2007.02;1493.8;10;0.79;move;-1;;
10;2951.35;1037.11;2952.77;1021.86;2920.21;1018.83;2918.79;1034.08;10;0.82;stop;6;1;7518
11;2235.7;1048.1;2263.82;1046.05;2262.8;1032.02;2234.68;1034.08;10;0.79;move;-1;;
13;2322.96;1046.2;2352.43;1043.21;2351.04;1029.43;2321.57;1032.42;10;0.8;move;-1;;
14;2272.04;1045.67;2302.58;1044.04;2301.83;1029.96;2271.29;1031.58;10;0.78;move;-1;;
15;2653.43;1152.14;2680.96;1152.11;2680.94;1138.36;2653.42;1138.39;10;0.81;stop;11;1;7518
16;2026.87;1643.2;2027.05;1612.65;2011.88;1612.55;2011.7;1643.1;10;0.81;move;-1;;
18;2490.33;1061.21;2522.78;1060.18;2522.29;1044.79;2489.84;1045.82;10;0.67;move;-1;;
19;1976.72;669.66;1991.3;668.54;1989.1;639.84;1974.51;640.96;10;0.82;stop;9;1;7518
20;2196.26;1068.14;2225.36;1066.6;2224.62;1052.49;2195.51;1054.03;10;0.77;move;-1;;
21;2823.92;1155.99;2824.46;1141.39;2790.58;1140.14;2790.04;1154.74;10;0.81;stop;11;1;7518
22;1960.21;680.08;1974.29;679.13;1972.14;647.42;1958.05;648.37;10;0.81;stop;9;1;7518
23;1074.61;640.01;1075.01;626.21;1044.89;625.34;1044.49;639.13;10;0.81;stop;-1;;
25;2375.22;1065.44;2413.86;1062.17;2412.41;1045.06;2373.77;1048.33;10;0.73;move;-1;;
26;1957.47;640.17;1973.22;638.84;1970.37;605.21;1954.62;606.54;10;0.82;stop;9;1;7518
27;2725.0;1154.23;2725.43;1138.31;2691.5;1137.4;2691.07;1153.32;10;0.81;stop;11;1;7518
28;2241.49;1067.3;2273.45;1065.8;2272.76;1051.08;2240.8;1052.57;10;0.77;move;-1;;
29;2286.03;1065.59;2316.93;1063.49;2315.97;1049.41;2285.07;1051.51;10;0.79;move;-1;;
30;2007.24;1391.38;2023.15;1389.99;2020.26;1356.99;2004.35;1358.39;10;0.79;move;-1;;
32;3498.9;1067.88;3503.5;1052.77;3469.53;1042.43;3464.94;1057.54;10;0.81;stop;6;1;7518
33;2631.43;1061.62;2667.06;1061.38;2666.94;1044.38;2631.31;1044.62;10;0.76;move;-1;;
36;991.59;635.81;992.66;622.6;965.91;620.44;964.84;633.65;10;0.81;stop;-1;;
37;3428.87;931.02;3447.12;903.11;3433.63;894.3;3415.38;922.2;10;0.82;stop;6;1;7518
40;2006.52;897.13;2007.5;866.2;1993.04;865.75;1992.07;896.67;10;0.82;stop;9;1;7518
41;2373.91;1040.97;2401.07;1039.28;2400.22;1025.65;2373.06;1027.34;10;0.74;move;-1;;
44;3501.23;1048.67;3506.68;1033.44;3472.83;1021.33;3467.38;1036.56;10;0.81;stop;6;1;5352
46;1783.5;1659.58;1783.65;1644.82;1755.79;1644.54;1755.64;1659.31;10;0.8;stop;14;1;7518
47;2010.41;1571.51;2025.19;1570.95;2024.03;1540.24;2009.24;1540.8;10;0.8;move;-1;;
48;2819.96;1132.58;2820.27;1118.1;2788.92;1117.42;2788.61;1131.9;10;0.8;move;-1;;
49;1144.61;1055.66;1144.93;1040.9;1113.26;1040.22;1112.94;1054.98;10;0.81;stop;10;1;7518
52;1036.18;1086.86;1070.41;1085.59;1069.82;1069.76;1035.59;1071.04;10;0.77;move;-1;;
53;2832.38;1027.74;2833.0;1012.17;2797.87;1010.76;2797.25;1026.33;10;0.8;stop;6;1;7518
54;2024.67;1774.15;2028.92;1744.4;2016.33;1742.6;2012.08;1772.35;10;0.81;move;-1;;
55;3084.8;1144.48;3087.07;1129.18;3053.95;1124.27;3051.68;1139.57;10;0.82;move;-1;;
56;3356.5;1360.94;3361.8;1347.06;3333.5;1336.25;3328.2;1350.13;10;0.8;stop;11;1;7518
57;1789.69;233.9;1804.35;232.91;1802.44;204.85;1787.78;205.84;10;0.8;stop;1;1;7132
59;2968.85;1287.69;2973.93;1272.05;2938.15;1260.44;2933.07;1276.08;10;0.79;stop;13;1;7518
60;2008.3;1887.06;2014.52;1855.03;2001.2;1852.44;1994.98;1884.47;10;0.82;move;-1;;
61;2002.59;1353.71;2018.02;1353.36;2017.22;1318.16;2001.79;1318.51;10;0.8;move;-1;;
62;2003.47;1437.35;2017.46;1436.87;2016.34;1404.4;2002.35;1404.88;10;0.77;move;-1;;
64;1493.14;1655.76;1493.32;1641.99;1464.49;1641.62;1464.31;1655.38;10;0.79;stop;14;1;7518
65;2012.56;1847.45;2016.54;1819.61;2003.87;1817.8;1999.9;1845.64;10;0.81;move;-1;;
66;3317.7;1346.92;3326.47;1314.26;3310.42;1309.96;3301.66;1342.61;10;0.81;stop;11;1;4669
67;1982.93;741.39;1997.27;739.89;1994.13;709.86;1979.8;711.36;10;0.8;stop;9;1;7518
68;3734.22;895.48;3769.34;891.57;3767.65;876.4;3732.54;880.31;10;0.8;stop;6;1;7518
71;3464.26;869.88;3489.35;848.91;3478.86;836.37;3453.78;857.34;10;0.78;move;-1;;
72;3475.61;827.43;3493.46;798.65;3480.64;790.7;3462.79;819.48;10;0.8;stop;6;1;7518
73;2001.58;1308.37;2014.66;1308.18;2014.29;1282.51;2001.22;1282.69;10;0.76;move;-1;;
74;2894.71;1030.94;2895.84;1016.47;2868.29;1014.31;2867.16;1028.78;10;0.81;stop;6;1;7518
75;737.77;1102.29;765.24;1101.91;765.04;1087.71;737.58;1088.09;10;0.39;move;-1;;
76;2496.18;1153.44;2529.01;1153.05;2528.82;1137.06;2495.99;1137.45;10;0.79;stop;11;1;7518
77;1990.99;1194.08;2005.64;1192.72;2002.76;1161.67;1988.11;1163.03;10;0.76;stop;-1;;
79;3142.35;447.65;3170.34;442.89;3167.96;428.91;3139.97;433.67;10;0.79;stop;8;1;7518
80;3780.95;890.0;3814.1;887.03;3812.8;872.5;3779.65;875.47;10;0.8;stop;6;1;7518
83;113.29;1099.29;144.65;1097.47;143.82;1083.21;112.46;1085.03;10;0.77;move;-1;;
84;1809.87;507.17;1824.92;505.62;1821.63;473.83;1806.58;475.38;10;0.81;stop;1;1;4288
85;1930.8;1183.04;1946.23;1178.8;1937.14;1145.71;1921.71;1149.95;10;0.8;move;-1;;
86;2748.05;482.95;2782.32;478.39;2780.39;463.93;2746.12;468.49;10;0.79;stop;7;1;7518
87;887.54;1174.76;887.78;1159.13;858.08;1158.68;857.84;1174.3;10;0.78;stop;-1;;
90;3410.35;966.16;3427.01;933.44;3411.84;925.72;3395.18;958.43;10;0.8;stop;6;1;7518
91;2028.07;1383.41;2043.09;1383.06;2042.37;1352.59;2027.34;1352.94;10;0.79;stop;15;1;7518
92;937.52;1060.17;964.82;1059.88;964.67;1045.45;937.36;1045.75;10;0.79;stop;10;1;7518
93;367.11;1073.88;397.52;1073.7;397.43;1058.93;367.02;1059.12;10;0.8;stop;10;1;7518
94;3165.7;1156.75;3167.93;1141.61;3132.43;1136.37;3130.19;1151.52;10;0.81;move;-1;;
96;1860.4;2149.31;1873.97;2121.24;1862.23;2115.56;1848.66;2143.64;10;0.8;stop;-1;;
97;1979.59;703.96;1993.55;702.97;1991.66;676.41;1977.7;677.4;10;0.8;stop;9;1;7518
98;2650.87;491.53;2679.41;488.27;2677.88;474.84;2649.34;478.1;10;0.8;stop;7;1;7518
99;1974.84;1434.2;1991.3;1431.6;1985.91;1397.43;1969.45;1400.03;10;0.82;move;-1;;
101;1876.03;2115.53;1888.32;2089.44;1876.97;2084.09;1864.68;2110.19;10;0.79;stop;-1;;
102;1851.49;817.93;1866.85;816.63;1864.38;787.45;1849.02;788.75;10;0.76;move;-1;;
103;1366.52;1075.94;1400.9;1073.78;1399.86;1057.06;1365.47;1059.22;10;0.76;move;-1;;
107;2101.49;1093.04;2133.91;1091.27;2133.01;1074.84;2100.59;1076.61;10;0.79;move;-1;;
109;2018.82;1809.49;2021.72;1782.93;2008.68;1781.51;2005.78;1808.07;10;0.81;move;-1;;
110;2914.27;1304.55;2915.53;1288.34;2882.29;1285.76;2881.03;1301.97;10;0.77;stop;13;1;7518
111;1991.69;852.64;2004.68;851.36;2002.06;824.74;1989.07;826.01;10;0.79;stop;9;1;7518
112;1983.23;823.04;1998.38;820.58;1993.27;789.09;1978.12;791.54;10;0.79;stop;9;1;7518
113;1995.5;1254.89;2010.76;1254.14;2009.13;1221.23;1993.87;1221.99;10;0.78;stop;-1;;
114;3058.74;1050.95;3060.68;1037.8;3032.76;1033.67;3030.82;1046.83;10;0.81;stop;6;1;7518
115;2152.53;1049.9;2186.29;1048.48;2185.66;1033.6;2151.9;1035.02;10;0.77;stop;-1;;
116;2031.72;1692.12;2033.25;1657.66;2018.47;1657.01;2016.94;1691.46;10;0.81;move;-1;;
117;2571.94;1697.05;2574.7;1661.09;2559.94;1659.95;2557.17;1695.91;10;0.79;stop;16;1;7518
118;1967.63;1837.95;1972.25;1804.69;1956.84;1802.55;1952.22;1835.81;10;0.76;stop;-1;;
119;1949.1;253.92;1962.91;252.71;1960.46;224.76;1946.65;225.98;10;0.78;stop;2;1;7518
120;2740.29;525.99;2773.32;522.67;2771.84;507.89;2738.8;511.21;10;0.79;stop;7;1;7518
122;2002.25;1665.51;2003.56;1637.03;1989.25;1636.37;1987.94;1664.85;10;0.82;move;-1;;
124;1994.23;930.11;2007.61;929.79;2007.02;904.77;1993.64;905.08;10;0.8;stop;9;1;7518
125;1818.42;1017.46;1839.7;990.19;1827.33;980.54;1806.05;1007.81;10;0.76;stop;-1;;
126;3025.09;1048.77;3028.09;1033.42;2994.41;1026.85;2991.41;1042.21;10;0.81;stop;6;1;7518
127;2155.46;1070.16;2187.81;1068.81;2187.23;1054.97;2154.88;1056.32;10;0.75;move;-1;;
129;248.95;1091.61;278.37;1090.66;277.93;1076.83;248.5;1077.78;10;0.76;move;-1;;
130;2642.12;1150.31;2642.12;1135.69;2611.25;1135.69;2611.25;1150.31;10;0.78;stop;11;1;7518
131;2696.07;1023.52;2697.06;1008.35;2663.68;1006.17;2662.68;1021.34;10;0.78;stop;6;1;7518
132;2686.38;488.56;2718.28;484.66;2716.62;471.07;2684.72;474.96;10;0.78;stop;7;1;7518
133;2393.23;514.39;2422.8;511.54;2421.4;496.98;2391.83;499.84;10;0.76;stop;7;1;7518
134;1579.87;1069.56;1608.2;1067.68;1607.25;1053.32;1578.92;1055.19;10;0.76;move;-1;;
135;3584.95;681.7;3597.99;651.21;3583.18;644.87;3570.13;675.36;10;0.79;stop;6;1;7518
136;1294.07;1046.05;1317.24;1045.68;1317.05;1034.07;1293.89;1034.44;10;0.79;stop;10;1;7518
141;2321.75;1132.48;2352.5;1131.95;2352.25;1117.52;2321.5;1118.05;10;0.77;move;-1;;
142;1823.51;685.38;1838.06;683.92;1834.99;653.37;1820.44;654.83;10;0.79;stop;1;1;7518
143;1857.69;935.83;1873.89;934.68;1871.68;903.54;1855.48;904.69;10;0.72;move;-1;;
145;2084.14;1033.51;2117.04;1032.57;2116.61;1017.37;2083.71;1018.3;10;0.74;stop;-1;;
148;1276.58;1182.68;1324.93;1181.33;1324.42;1162.95;1276.07;1164.3;9;0.79;stop;12;1;7518
150;2346.29;1154.14;2346.48;1140.13;2316.46;1139.74;2316.27;1153.75;10;0.79;stop;11;1;7518
151;952.45;633.3;953.27;621.0;926.3;619.2;925.48;631.5;10;0.79;stop;-1;;
152;1986.21;779.11;1999.53;778.13;1997.6;752.01;1984.28;752.99;10;0.79;stop;9;1;7518
153;903.79;1061.77;934.29;1060.5;933.71;1046.67;903.21;1047.94;10;0.78;stop;10;1;7518
156;2194.37;1047.57;2225.14;1045.64;2224.25;1031.43;2193.48;1033.36;10;0.79;move;-1;;
158;1913.4;2028.32;1922.69;2004.66;1911.6;2000.3;1902.31;2023.96;10;0.77;stop;-1;;
159;3007.69;1305.19;3015.0;1290.01;2980.31;1273.31;2973.0;1288.49;10;0.75;stop;13;1;7518
160;792.13;1184.94;822.45;1184.53;822.24;1169.12;791.92;1169.54;10;0.79;stop;12;1;7518
161;764.06;1064.48;792.52;1063.0;791.81;1049.4;763.36;1050.87;10;0.76;stop;10;1;7518
163;3045.73;1342.24;3059.37;1327.28;3023.65;1294.71;3010.01;1309.67;10;0.72;stop;13;1;7518
165;2221.2;1122.26;2254.7;1119.92;2253.67;1105.24;2220.18;1107.58;10;0.76;move;-1;;
166;3177.46;442.12;3204.24;437.94;3202.23;425.07;3175.45;429.25;10;0.78;stop;8;1;7518
167;1177.65;1182.75;1207.09;1181.03;1206.23;1166.25;1176.78;1167.97;10;0.76;stop;-1;;
168;1970.44;1524.08;1985.13;1524.05;1985.06;1494.29;1970.37;1494.32;10;0.79;stop;-1;;
171;751.53;1185.91;778.93;1184.87;778.4;1170.96;751.0;1172.0;10;0.78;stop;12;1;7518
172;2753.51;1024.59;2753.94;1008.83;2720.56;1007.91;2720.12;1023.67;10;0.75;stop;6;1;7518
173;1888.08;980.9;1902.05;978.99;1898.67;954.1;1884.7;956.01;10;0.71;move;-1;;
174;1988.78;1506.57;2002.66;1505.54;2000.47;1475.81;1986.59;1476.83;10;0.8;move;-1;;
175;1991.45;1574.57;2006.5;1574.26;2005.86;1543.37;1990.81;1543.68;10;0.79;move;-1;;
176;3785.33;150.15;3797.66;119.17;3784.05;113.76;3771.72;144.73;10;0.79;stop;6;1;7518
177;3420.94;868.79;3441.96;844.9;3430.31;834.65;3409.29;858.54;10;0.8;stop;6;1;7518
179;3100.87;1191.42;3102.68;1175.8;3071.63;1172.21;3069.82;1187.83;10;0.79;stop;11;1;7518
180;3018.26;1178.97;3020.61;1164.13;2989.24;1159.15;2986.89;1174.0;10;0.8;stop;11;1;7518
181;1745.94;1658.12;1746.17;1643.1;1715.68;1642.63;1715.45;1657.65;10;0.79;stop;14;1;7518
182;1688.56;1073.99;1716.89;1071.51;1715.69;1057.88;1687.36;1060.37;10;0.81;move;-1;;
183;2787.17;477.88;2819.02;474.59;2817.67;461.49;2785.82;464.78;10;0.8;stop;7;1;7518
184;864.01;1064.09;893.87;1062.76;893.24;1048.66;863.38;1049.99;10;0.79;stop;10;1;7518
185;2194.26;1157.68;2221.42;1156.84;2220.99;1142.95;2193.83;1143.78;10;0.78;stop;11;1;5030
187;2030.95;1733.65;2033.55;1698.68;2019.05;1697.6;2016.45;1732.57;10;0.77;move;-1;;
188;3753.18;235.42;3762.86;205.03;3748.7;200.51;3739.01;230.91;10;0.8;stop;6;1;7518
