vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.48;1478.56;2028.56;1478.08;2027.52;1445.31;2012.44;1445.79;10;0.78;move;-1;;
2;2409.45;1039.78;2444.47;1037.55;2443.42;1021.22;2408.41;1023.45;10;0.75;move;-1;;
3;3145.96;1198.25;3147.95;1182.03;3109.97;1177.38;3107.99;1193.59;10;0.82;stop;11;1;7518
7;855.25;1172.7;855.64;1157.77;825.68;1156.98;825.29;1171.92;10;0.81;stop;-1;;
8;2007.97;1526.19;2022.87;1525.78;2021.96;1493.31;2007.06;1493.72;10;0.79;move;-1;;
10;2950.85;1037.05;2952.18;1021.64;2920.24;1018.89;2918.92;1034.3;10;0.82;stop;6;1;7518
11;2860.7;1051.48;2861.33;1036.61;2832.73;1035.4;2832.11;1050.27;10;0.79;stop;-1;;
12;1901.45;1054.16;1930.61;1053.31;1930.21;1039.46;1901.04;1040.31;10;0.79;move;-1;;
13;2956.0;1057.84;2957.37;1043.19;2926.25;1040.29;2924.88;1054.94;10;0.83;move;-1;;
14;2913.32;1051.8;2914.19;1035.96;2880.9;1034.14;2880.03;1049.98;10;0.82;move;-1;;
15;2681.44;1152.38;2681.48;1138.21;2652.94;1138.12;2652.89;1152.29;10;0.81;stop;11;1;7518
16;2012.14;1642.39;2027.4;1642.37;2027.36;1613.36;2012.1;1613.38;10;0.81;move;-1;;
17;3710.86;1252.7;3714.44;1237.1;3678.52;1228.86;3674.94;1244.46;10;0.81;move;-1;;
18;3316.73;1105.57;3318.61;1087.33;3281.4;1083.49;3279.51;1101.73;10;0.83;move;-1;;
19;1977.11;669.62;1991.52;668.48;1989.27;639.88;1974.85;641.02;10;0.82;stop;9;1;7518
20;2957.82;1081.46;2959.85;1064.74;2926.87;1060.72;2924.84;1077.45;10;0.82;stop;-1;;
21;2823.53;1155.92;2824.11;1141.55;2790.97;1140.2;2790.39;1154.57;10;0.81;stop;11;1;7518
22;1960.48;679.99;1974.42;679.11;1972.43;647.51;1958.49;648.39;10;0.8;stop;9;1;7518
23;1074.5;640.12;1074.96;626.23;1044.44;625.22;1043.98;639.11;10;0.81;stop;-1;;
24;2659.08;1042.99;2659.6;1025.87;2622.42;1024.76;2621.9;1041.88;10;0.81;move;-1;;
25;3161.29;1109.82;3163.81;1090.46;3120.9;1084.87;3118.38;1104.23;10;0.79;move;-1;;
26;1957.79;640.17;1973.4;638.88;1970.62;605.21;1955.01;606.5;10;0.81;stop;9;1;7518
27;2725.34;1153.86;2725.8;1137.62;2691.16;1136.64;2690.7;1152.88;10;0.81;stop;11;1;7518
28;3022.28;1090.68;3024.58;1073.17;2988.03;1068.38;2985.74;1085.89;10;0.82;move;-1;;
29;3062.65;1094.46;3065.26;1078.23;3032.98;1073.04;3030.37;1089.27;10;0.84;move;-1;;
30;2009.28;1396.46;2025.01;1395.72;2023.47;1363.16;2007.74;1363.91;10;0.79;move;-1;;
