vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.74;1198.11;3147.71;1182.14;3110.2;1177.52;3108.23;1193.48;10;0.82;stop;11;1;7518
7;855.31;1172.07;855.54;1157.14;825.63;1156.68;825.4;1171.61;10;0.82;stop;-1;;
10;2950.3;1036.04;2951.36;1021.15;2920.32;1018.96;2919.27;1033.85;10;0.81;stop;6;1;7518
15;2680.67;1151.67;2680.71;1137.79;2652.58;1137.7;2652.54;1151.59;10;0.81;stop;11;1;7518
19;1977.73;669.54;1992.13;668.36;1989.77;639.4;1975.37;640.58;10;0.82;stop;9;1;7518
21;2824.75;1156.1;2825.49;1141.74;2792.0;1140.02;2791.26;1154.38;10;0.8;stop;11;1;7518
22;1960.69;679.52;1974.74;678.52;1972.49;646.86;1958.45;647.85;10;0.8;stop;9;1;7518
23;1075.06;639.92;1075.5;626.11;1045.0;625.15;1044.56;638.96;10;0.81;stop;-1;;
26;1958.02;640.41;1973.81;638.95;1970.66;604.96;1954.88;606.42;10;0.82;stop;9;1;7518
27;2725.49;1153.81;2725.99;1137.73;2692.13;1136.69;2691.64;1152.77;10;0.81;stop;11;1;7518
32;3499.82;1067.09;3504.07;1052.01;3469.55;1042.29;3465.31;1057.36;10;0.76;stop;6;1;7518
36;992.64;635.82;993.59;622.32;966.74;620.43;965.78;633.93;10;0.82;stop;-1;;
37;3428.94;930.6;3446.64;903.15;3433.56;894.71;3415.86;922.16;10;0.82;stop;6;1;7518
40;1992.72;896.86;2007.44;896.85;2007.41;865.45;1992.68;865.47;10;0.82;stop;9;1;7518
46;1755.9;1659.24;1784.48;1659.04;1784.38;1643.76;1755.8;1643.96;10;0.81;stop;14;1;7518
49;1145.35;1055.01;1145.55;1040.18;1113.65;1039.74;1113.45;1054.57;10;0.81;stop;10;1;7518
53;2831.73;1028.26;2833.15;1013.6;2798.52;1010.24;2797.1;1024.9;10;0.8;stop;6;1;7518
56;3356.2;1360.2;3361.25;1346.53;3332.86;1336.05;3327.81;1349.72;10;0.81;stop;11;1;7518
57;1789.97;234.31;1805.16;233.28;1803.28;205.57;1788.09;206.6;10;0.79;stop;-1;;
59;2969.32;1287.08;2974.24;1271.38;2937.68;1259.92;2932.76;1275.62;10;0.8;stop;13;1;7518
64;1493.86;1655.19;1494.01;1641.37;1464.89;1641.06;1464.74;1654.88;10;0.78;stop;14;1;7518
66;3241.12;1446.41;3250.49;1411.49;3233.26;1406.87;3223.89;1441.79;10;0.76;stop;-1;;
67;1983.8;740.73;1998.0;738.99;1994.38;709.4;1980.19;711.13;10;0.81;stop;9;1;7518
68;3734.27;895.34;3769.22;891.59;3767.61;876.53;3732.65;880.28;10;0.8;stop;6;1;7518
72;3475.92;826.49;3493.15;798.63;3480.33;790.7;3463.1;818.56;10;0.8;stop;6;1;7518
74;2894.56;1029.5;2895.66;1015.65;2868.44;1013.5;2867.34;1027.35;10;0.78;stop;6;1;7518
76;2496.67;1153.12;2529.85;1152.31;2529.45;1136.25;2496.28;1137.07;10;0.78;stop;11;1;7518
79;3142.23;447.52;3170.3;443.08;3168.08;429.05;3140.01;433.48;10;0.8;stop;8;1;7518
80;3781.26;889.91;3813.86;886.76;3812.49;872.59;3779.89;875.74;10;0.8;stop;6;1;7518
86;2748.46;482.45;2782.38;477.9;2780.44;463.49;2746.53;468.03;10;0.79;stop;7;1;7518
87;888.99;1174.03;889.02;1158.52;859.44;1158.47;859.42;1173.98;10;0.77;stop;-1;;
90;3410.25;965.6;3426.52;933.71;3411.93;926.27;3395.67;958.16;10;0.79;stop;6;1;7518
91;2041.51;1383.43;2042.7;1353.11;2028.74;1352.57;2027.55;1382.89;10;0.79;stop;15;1;7518
92;938.5;1059.75;966.65;1059.46;966.5;1044.93;938.35;1045.22;10;0.79;stop;10;1;7518
93;367.55;1074.47;397.25;1073.96;396.98;1058.34;367.28;1058.86;10;0.77;stop;10;1;7518
96;1860.95;2149.28;1874.72;2121.5;1862.8;2115.59;1849.03;2143.37;10;0.78;stop;-1;;
97;1979.78;703.33;1993.84;702.06;1991.47;675.92;1977.41;677.19;10;0.8;stop;9;1;7518
98;2651.85;492.08;2680.93;488.73;2679.39;475.42;2650.32;478.77;10;0.8;stop;7;1;7518
101;1876.15;2115.76;1888.46;2089.26;1876.85;2083.87;1864.54;2110.36;10;0.8;stop;-1;;
110;2915.0;1304.54;2916.09;1287.47;2882.03;1285.3;2880.94;1302.37;10;0.79;stop;13;1;7518
111;1991.61;852.62;2004.64;851.4;2002.14;824.76;1989.11;825.98;10;0.77;stop;9;1;7518
112;1983.83;822.25;1999.11;819.62;1993.8;788.75;1978.52;791.38;10;0.79;stop;9;1;7518
114;3058.5;1050.19;3060.28;1036.99;3033.0;1033.31;3031.22;1046.51;10;0.81;stop;6;1;7518
117;2572.12;1696.64;2574.56;1660.23;2559.75;1659.24;2557.32;1695.65;10;0.78;stop;16;1;7518
118;1967.93;1837.65;1973.3;1804.28;1957.38;1801.72;1952.01;1835.09;10;0.77;stop;-1;;
119;1949.2;252.82;1963.05;251.6;1960.65;224.18;1946.79;225.4;10;0.8;stop;2;1;7518
120;2740.66;525.62;2774.16;522.12;2772.59;507.13;2739.09;510.63;10;0.79;stop;7;1;7518
124;1996.65;930.43;2010.04;929.56;2008.35;903.32;1994.96;904.19;10;0.76;stop;9;1;7518
125;787.82;1088.27;821.24;1087.92;821.07;1071.73;787.65;1072.08;10;0.75;move;-1;;
126;3025.5;1047.43;3028.14;1032.21;2994.19;1026.32;2991.55;1041.54;10;0.79;stop;6;1;7518
130;2641.42;1149.72;2641.55;1135.44;2610.83;1135.16;2610.7;1149.43;10;0.78;stop;11;1;7518
131;2696.11;1023.24;2696.88;1008.1;2664.4;1006.45;2663.63;1021.59;10;0.81;stop;6;1;7518
132;2687.11;488.4;2718.54;484.9;2717.02;471.22;2685.59;474.72;10;0.77;stop;7;1;7518
133;2394.23;514.7;2423.35;510.97;2421.52;496.67;2392.4;500.4;10;0.77;stop;7;1;7518
135;3584.92;681.5;3597.84;651.34;3583.21;645.07;3570.28;675.22;10;0.8;stop;6;1;7518
136;1294.27;1045.54;1318.14;1045.21;1317.98;1033.46;1294.11;1033.79;10;0.79;stop;10;1;7518
141;3354.4;1320.61;3359.29;1306.29;3329.04;1295.96;3324.15;1310.28;10;0.82;stop;-1;;
142;1823.64;685.38;1838.36;684.25;1835.98;653.37;1821.27;654.5;10;0.78;stop;1;1;7518
145;2068.52;1038.84;2101.44;1032.07;2098.48;1017.66;2065.56;1024.43;10;0.79;stop;-1;;
148;1277.47;1182.17;1326.31;1180.76;1325.78;1162.33;1276.94;1163.74;9;0.78;stop;12;1;7518
150;2346.54;1153.76;2346.75;1139.44;2316.21;1138.99;2316.0;1153.31;10;0.79;stop;11;1;7518
151;953.28;632.75;954.01;620.47;926.41;618.81;925.67;631.1;10;0.78;stop;-1;;
152;1987.08;779.57;1999.7;778.44;1997.29;751.55;1984.68;752.68;10;0.78;stop;9;1;7518
153;903.36;1061.29;934.68;1060.07;934.14;1046.21;902.82;1047.43;10;0.79;stop;10;1;7518
158;1913.29;2028.39;1922.94;2004.84;1911.71;2000.24;1902.06;2023.79;10;0.76;stop;-1;;
159;3009.14;1305.26;3016.81;1289.64;2981.11;1272.12;2973.44;1287.74;10;0.76;stop;13;1;7518
160;792.59;1184.77;823.05;1184.14;822.72;1168.35;792.26;1168.98;10;0.79;stop;12;1;7518
161;764.83;1063.94;793.37;1062.46;792.66;1048.81;764.12;1050.29;10;0.77;stop;10;1;7518
163;3046.99;1341.71;3059.2;1328.36;3024.26;1296.41;3012.05;1309.76;9;0.57;stop;13;1;7518
166;3177.89;441.67;3203.89;437.45;3201.8;424.58;3175.8;428.8;10;0.79;stop;8;1;7518
167;1179.5;1182.8;1208.97;1180.46;1207.75;1165.07;1178.28;1167.42;10;0.77;stop;12;2655;7518
171;751.21;1185.35;780.78;1183.4;779.85;1169.28;750.28;1171.23;10;0.77;stop;12;1;7518
172;2754.04;1022.9;2754.67;1008.23;2721.07;1006.78;2720.44;1021.46;10;0.81;stop;6;1;7518
175;1960.51;1874.93;1965.53;1845.46;1952.24;1843.19;1947.22;1872.67;10;0.74;stop;-1;;
176;3785.09;149.95;3797.74;119.55;3784.29;113.95;3771.64;144.36;10;0.8;stop;6;1;7518
177;3420.95;868.9;3441.48;845.13;3430.3;835.47;3409.77;859.24;10;0.79;stop;6;1;7518
179;3100.74;1190.83;3102.64;1175.48;3071.76;1171.67;3069.86;1187.02;10;0.8;stop;11;1;7518
180;3018.16;1178.78;3020.44;1164.01;2990.28;1159.35;2987.99;1174.11;10;0.79;stop;11;1;7518
181;1745.65;1657.65;1745.82;1642.31;1714.85;1641.97;1714.68;1657.32;10;0.79;stop;14;1;7518
183;2786.4;478.03;2818.96;474.41;2817.5;461.35;2784.95;464.97;10;0.81;stop;7;1;7518
184;864.4;1064.38;894.73;1062.8;893.98;1048.37;863.64;1049.95;10;0.78;stop;10;1;7518
188;3752.11;235.98;3762.03;205.5;3747.89;200.9;3737.97;231.38;10;0.8;stop;6;1;7518
190;3282.47;516.08;3297.23;515.93;3296.91;484.23;3282.14;484.38;10;0.78;stop;8;1;7518
195;944.93;1185.5;977.38;1183.85;976.57;1168.0;944.12;1169.65;10;0.77;stop;12;1;7518
196;2353.82;1154.63;2384.83;1153.49;2384.3;1139.24;2353.3;1140.39;10;0.77;stop;11;1;7518
197;2394.85;1153.64;2423.46;1153.05;2423.15;1137.98;2394.54;1138.57;10;0.77;stop;11;1;7518
198;2538.74;1150.14;2568.46;1149.98;2568.39;1135.86;2538.66;1136.02;10;0.76;stop;11;1;7518
200;2961.05;1993.88;2974.67;1982.35;2950.45;1953.75;2936.83;1965.28;10;0.79;stop;-1;;
203;178.48;1098.9;224.41;1096.45;223.47;1078.91;177.54;1081.36;10;0.45;move;-1;;
204;1922.47;55.42;1936.05;54.34;1933.93;27.83;1920.36;28.91;10;0.81;stop;2;1;7518
210;2278.55;1155.7;2306.2;1154.31;2305.45;1139.3;2277.8;1140.69;10;0.77;stop;11;1;7518
211;2577.56;1552.14;2578.81;1517.46;2562.19;1516.86;2560.94;1551.54;10;0.77;stop;16;1;7518
212;1771.8;190.03;1786.28;188.4;1783.2;160.97;1768.72;162.6;10;0.8;stop;1;1;7518
213;2859.9;472.48;2893.39;468.89;2891.85;454.52;2858.36;458.11;10;0.79;stop;7;1;7518
217;1639.55;1656.53;1639.58;1642.03;1610.58;1641.97;1610.54;1656.47;10;0.77;stop;14;1;7518
218;1289.24;1692.57;1317.4;1692.53;1317.38;1679.06;1289.22;1679.09;10;0.76;stop;14;1;7518
220;1768.63;146.11;1782.02;145.32;1780.37;117.14;1766.98;117.93;10;0.77;stop;1;1;7518
221;1712.21;561.27;1712.94;546.15;1681.05;544.6;1680.32;559.73;10;0.78;stop;-1;;
222;1811.91;711.72;1827.32;709.56;1823.01;678.78;1807.6;680.94;10;0.77;stop;1;1;7518
223;513.64;1070.58;544.07;1070.16;543.86;1054.73;513.43;1055.15;10;0.79;stop;10;1;7518
228;1794.5;1166.32;1823.39;1164.25;1822.37;1150.05;1793.48;1152.13;10;0.74;stop;12;1;7518
230;3184.55;945.83;3222.73;942.56;3221.39;926.83;3183.2;930.1;10;0.78;stop;6;1;7518
231;1905.14;1699.91;1933.88;1698.92;1933.36;1684.09;1904.62;1685.08;10;0.72;stop;14;1;7518
232;2574.05;1645.74;2575.91;1616.57;2561.2;1615.63;2559.34;1644.81;10;0.77;stop;16;1;7518
233;1790.95;469.71;1807.08;468.15;1803.75;433.67;1787.63;435.22;10;0.75;stop;1;1;7518
234;2572.07;438.01;2584.74;436.8;2582.31;411.36;2569.64;412.57;10;0.78;stop;7;1;7518
235;797.73;1063.23;827.37;1062.32;826.91;1047.27;797.27;1048.18;10;0.76;stop;10;1;7518
236;2227.73;1157.54;2261.27;1156.18;2260.65;1140.83;2227.1;1142.19;10;0.76;stop;11;1;7518
237;1946.12;218.85;1959.67;217.66;1957.26;190.09;1943.7;191.27;10;0.78;stop;2;1;7518
238;1777.42;93.44;1790.98;92.79;1789.58;63.5;1776.02;64.15;10;0.76;stop;1;1;7518
239;3207.55;439.52;3238.31;436.01;3236.83;422.98;3206.06;426.49;10;0.79;stop;8;1;7518
241;1057.01;1055.95;1084.38;1055.69;1084.24;1041.23;1056.87;1041.5;10;0.77;stop;10;1;7518
242;1221.02;1056.22;1253.19;1054.39;1252.29;1038.53;1220.12;1040.36;10;0.77;stop;10;1;7518
245;3079.34;1376.29;3092.59;1363.36;3059.41;1329.34;3046.16;1342.27;9;0.8;stop;13;1;7518
247;795.92;1649.46;796.06;1635.84;768.4;1635.54;768.25;1649.16;10;0.76;stop;18;1;7518
248;1906.52;1661.21;1936.89;1660.4;1936.48;1645.16;1906.11;1645.98;10;0.77;stop;14;1;7518
250;2466.18;507.29;2493.03;503.82;2491.32;490.58;2464.47;494.05;10;0.79;stop;7;1;7518
251;3654.96;492.05;3664.27;460.95;3650.04;456.7;3640.73;487.79;10;0.77;stop;6;1;7518
254;2191.59;1319.37;2221.48;1314.8;2219.16;1299.63;2189.27;1304.2;10;0.78;stop;13;1;7518
255;1959.12;1491.41;1972.37;1489.61;1968.73;1462.84;1955.47;1464.64;10;0.77;stop;14;1;7518
256;2858.07;1158.32;2859.11;1144.39;2831.15;1142.3;2830.11;1156.24;10;0.78;stop;11;1;7518
257;3297.65;432.21;3330.64;427.82;3328.6;412.48;3295.61;416.87;10;0.78;stop;8;1;7518
258;708.17;1020.74;713.27;1008.35;689.64;998.63;684.54;1011.02;10;0.75;stop;10;1;7518
261;3118.91;1438.79;3140.17;1424.26;3105.62;1373.71;3084.36;1388.24;9;0.78;stop;13;1;7518
262;2824.03;475.03;2852.95;471.41;2851.22;457.6;2822.3;461.22;10;0.77;stop;7;1;7518
263;3554.67;866.85;3585.48;864.39;3584.39;850.65;3553.58;853.11;10;0.76;stop;6;1;7518
264;1391.12;1048.4;1423.26;1046.63;1422.5;1032.85;1390.37;1034.62;10;0.77;stop;10;1;7518
265;1447.45;1050.79;1480.14;1050.1;1479.8;1033.83;1447.11;1034.52;10;0.77;stop;10;1;7518
266;1919.45;1215.73;1932.33;1211.45;1923.55;1185.02;1910.67;1189.3;10;0.78;stop;-1;;
267;2458.27;1152.22;2488.65;1150.85;2487.98;1136.03;2457.6;1137.4;10;0.75;stop;11;1;7518
268;2913.11;1052.98;2914.91;1038.29;2886.73;1034.84;2884.93;1049.52;10;0.81;stop;-1;;
271;2630.08;991.95;2630.5;964.64;2616.54;964.42;2616.13;991.74;10;0.78;stop;6;1;7518
273;764.83;1688.25;764.99;1673.56;735.95;1673.25;735.79;1687.94;10;0.77;stop;18;1;7518
276;3141.96;1165.45;3143.86;1151.39;3113.98;1147.36;3112.08;1161.42;10;0.8;move;-1;;
278;2428.97;510.53;2460.37;506.94;2458.78;492.97;2427.38;496.56;10;0.78;stop;7;1;7518
280;476.13;1071.56;508.59;1070.83;508.24;1055.63;475.79;1056.36;10;0.77;stop;10;1;7518
282;2511.21;1022.17;2539.23;1018.72;2537.41;1003.96;2509.39;1007.41;10;0.65;stop;-1;;
283;2639.68;41.54;2668.26;38.02;2666.57;24.28;2637.99;27.8;10;0.75;stop;4;1;7518
285;2782.74;1156.99;2783.24;1138.1;2745.23;1137.08;2744.72;1155.97;9;0.79;stop;11;1;7518
286;2013.28;1973.51;2022.16;1937.61;2005.97;1933.61;1997.09;1969.51;10;0.76;stop;15;1;7518
287;3211.56;1509.47;3219.99;1473.74;3203.75;1469.91;3195.32;1505.64;10;0.66;stop;-1;;
288;989.02;1182.74;1018.16;1180.67;1017.23;1167.58;988.09;1169.64;10;0.76;stop;12;1;7518
289;2615.55;951.46;2630.43;949.79;2626.58;915.48;2611.69;917.15;10;0.78;stop;6;1;7518
290;2153.54;1159.1;2184.14;1157.86;2183.52;1142.65;2152.93;1143.89;10;0.76;stop;11;1;7518
291;2436.55;1306.33;2467.26;1305.7;2466.95;1290.73;2436.24;1291.37;10;0.73;stop;13;1;7518
293;1807.64;676.96;1821.98;675.59;1819.27;647.17;1804.92;648.54;10;0.75;stop;1;1;7518
296;1326.04;1692.91;1353.92;1692.53;1353.71;1677.59;1325.83;1677.97;10;0.73;stop;14;1;7518
298;3693.77;896.64;3727.05;893.26;3725.61;878.99;3692.32;882.36;10;0.77;stop;6;1;7518
299;1035.66;637.78;1036.74;624.11;1009.96;621.99;1008.88;635.66;10;0.76;stop;-1;;
300;581.15;1068.61;613.98;1066.94;613.22;1052.01;580.39;1053.69;10;0.76;stop;10;1;7518
301;1772.92;224.55;1787.78;224.52;1787.71;194.51;1772.85;194.55;10;0.73;stop;1;1;7518
302;2362.03;514.55;2389.98;511.41;2388.47;497.95;2360.52;501.09;10;0.77;stop;7;1;7518
303;2935.48;466.48;2964.35;462.47;2962.52;449.27;2933.65;453.28;10;0.75;stop;7;1;7518
304;338.78;1074.27;365.66;1073.54;365.28;1059.48;338.4;1060.21;10;0.74;stop;10;1;7191
305;155.09;1188.12;184.37;1187.5;184.05;1172.51;154.77;1173.12;10;0.76;stop;-1;;
308;1464.95;1174.08;1493.71;1172.13;1492.68;1156.92;1463.92;1158.87;10;0.76;stop;12;1;7518
309;3059.09;1184.82;3060.95;1170.42;3029.97;1166.43;3028.12;1180.83;10;0.79;stop;11;1;7518
310;1266.93;1653.21;1267.21;1639.1;1239.01;1638.54;1238.72;1652.65;10;0.75;stop;14;1;7518
311;3293.46;1361.89;3305.27;1326.06;3287.79;1320.29;3275.98;1356.13;10;0.71;stop;11;1;7518
312;2209.85;528.6;2241.8;525.17;2240.27;510.9;2208.32;514.33;10;0.77;stop;7;1;7518
313;719.55;1184.19;746.24;1182.91;745.53;1168.18;718.84;1169.46;10;0.76;stop;12;1;7518
314;1927.7;1247.83;1941.67;1244.88;1935.55;1215.92;1921.58;1218.87;10;0.7;stop;-1;;
315;2099.39;1284.66;2130.06;1280.98;2128.36;1266.84;2097.69;1270.52;10;0.77;stop;13;1;7518
316;2584.67;619.67;2598.46;618.44;2595.58;586.33;2581.79;587.56;10;0.73;stop;7;1;7518
318;3390.23;1001.09;3403.72;974.19;3390.7;967.66;3377.22;994.56;10;0.78;stop;6;1;7518
319;766.04;2046.47;781.66;2046.13;780.98;2014.78;765.35;2015.12;10;0.74;stop;-1;;
320;2502.68;504.24;2531.58;501.22;2530.2;488.01;2501.3;491.03;10;0.76;stop;7;1;7518
321;3286.94;549.93;3300.65;548.67;3298.06;520.69;3284.35;521.96;10;0.75;stop;8;1;7518
324;2102.75;535.93;2129.1;532.63;2127.44;519.32;2101.08;522.62;10;0.74;stop;7;1;7518
325;2140.65;534.41;2169.24;531.28;2167.73;517.47;2139.14;520.59;10;0.76;stop;7;1;7518
326;2564.99;406.83;2579.39;405.75;2577.01;373.92;2562.61;375.0;10;0.74;stop;7;1;7518
328;3434.04;968.27;3446.42;942.71;3434.08;936.73;3421.7;962.29;10;0.75;stop;6;1;7518
329;762.01;2046.64;762.88;2015.04;747.42;2014.61;746.55;2046.21;10;0.74;stop;-1;;
331;3485.64;414.76;3514.34;411.48;3512.8;398.05;3484.1;401.33;10;0.72;stop;6;1;7518
332;2582.28;580.77;2595.21;579.47;2592.34;550.98;2579.42;552.28;10;0.73;stop;7;1;7518
333;2589.07;670.47;2603.76;669.78;2602.43;641.28;2587.74;641.97;10;0.72;stop;7;1;7518
334;572.86;1070.08;573.08;1055.6;549.33;1055.23;549.1;1069.71;10;0.69;stop;10;1;7518
336;1280.33;1692.14;1280.49;1677.55;1250.36;1677.23;1250.2;1691.82;10;0.74;stop;14;1;7518
337;1164.44;1894.43;1179.72;1894.31;1179.5;1866.45;1164.21;1866.57;10;0.77;stop;-1;;
338;1801.58;354.48;1817.1;352.81;1813.51;319.4;1797.99;321.06;10;0.71;stop;1;1;7518
339;3693.11;856.63;3724.82;855.74;3724.39;840.25;3692.67;841.14;10;0.76;stop;6;1;7518
340;1260.6;1051.84;1287.07;1050.49;1286.4;1037.28;1259.93;1038.63;10;0.72;stop;10;1;7518
343;1793.87;1660.16;1822.26;1658.72;1821.5;1643.96;1793.12;1645.41;10;0.74;stop;14;1;7518
344;3641.18;524.58;3651.62;495.83;3637.57;490.73;3627.13;519.48;10;0.74;stop;6;1;7518
346;1731.72;1698.04;1732.48;1682.88;1704.0;1681.46;1703.25;1696.62;10;0.74;stop;14;1;7518
347;785.32;631.06;786.18;617.2;757.76;615.44;756.9;629.3;10;0.75;stop;-1;;
348;2583.58;48.67;2611.71;45.51;2610.17;31.77;2582.04;34.92;10;0.73;stop;4;1;7518
349;1164.65;1929.72;1181.12;1929.35;1180.41;1897.53;1163.94;1897.9;10;0.73;stop;-1;;
350;1777.06;266.9;1792.37;265.48;1789.38;233.17;1774.07;234.58;10;0.76;stop;1;1;7518
351;2571.98;473.83;2588.19;473.72;2588.02;448.67;2571.81;448.78;10;0.65;stop;7;1;7518
352;2899.77;468.95;2927.76;465.95;2926.33;452.61;2898.33;455.62;10;0.76;stop;7;1;7518
354;2040.0;1603.78;2054.95;1603.39;2054.06;1568.72;2039.11;1569.11;10;0.74;stop;15;1;7518
355;2566.3;366.68;2578.8;365.68;2576.83;340.94;2564.32;341.94;10;0.73;stop;7;1;7518
357;1345.1;1178.92;1376.86;1177.63;1376.27;1163.33;1344.52;1164.62;10;0.72;stop;12;1;7518
358;1702.02;1167.16;1702.04;1153.75;1678.81;1153.72;1678.79;1167.12;10;0.73;stop;12;1;7518
359;2607.49;908.15;2623.62;907.06;2621.13;870.47;2605.01;871.57;10;0.73;stop;6;3065;7518
362;3566.46;611.04;3577.54;584.16;3564.17;578.64;3553.08;605.53;10;0.74;stop;6;1;7518
