vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.76;1239.7;2029.19;1208.5;2014.49;1208.3;2014.06;1239.5;10;0.8;move;-1;;
3;3145.32;1198.19;3147.31;1182.08;3109.68;1177.44;3107.69;1193.55;10;0.82;stop;11;1;7518
7;855.42;1172.51;855.55;1157.43;825.52;1157.18;825.39;1172.25;10;0.81;stop;-1;;
8;1998.33;1284.32;2013.7;1284.19;2013.42;1250.3;1998.05;1250.43;10;0.78;move;-1;;
10;2951.04;1037.37;2952.59;1021.82;2920.06;1018.56;2918.5;1034.12;10;0.83;stop;6;1;7518
11;889.15;1078.97;916.71;1078.48;916.48;1065.28;888.92;1065.77;10;0.78;move;-1;;
13;1268.78;1078.22;1268.9;1064.01;1241.66;1063.78;1241.54;1077.99;10;0.69;move;-1;;
14;1117.21;1076.91;1146.29;1076.15;1145.91;1061.53;1116.83;1062.28;10;0.76;move;-1;;
15;2651.52;1152.29;2680.63;1152.24;2680.6;1138.21;2651.49;1138.26;10;0.81;stop;11;1;7518
16;2001.66;1356.14;2016.89;1355.64;2015.91;1325.86;2000.67;1326.36;10;0.8;move;-1;;
18;1443.82;1085.65;1475.84;1085.09;1475.55;1068.72;1443.53;1069.29;10;0.79;move;-1;;
19;1976.65;668.77;1991.18;667.73;1989.16;639.6;1974.63;640.65;10;0.82;stop;9;1;7518
21;2822.94;1155.81;2823.56;1141.71;2791.56;1140.31;2790.94;1154.41;10;0.82;stop;11;1;7518
22;1960.29;680.2;1974.36;679.31;1972.34;647.3;1958.27;648.19;10;0.8;stop;9;1;7518
23;1074.89;639.95;1075.29;626.01;1044.61;625.12;1044.21;639.05;10;0.81;stop;-1;;
25;1290.77;1090.71;1328.82;1089.36;1328.23;1072.67;1290.18;1074.01;10;0.71;move;-1;;
26;1957.52;640.76;1973.36;639.32;1970.32;605.74;1954.48;607.18;10;0.82;stop;9;1;7518
27;2725.12;1153.79;2725.68;1137.92;2691.38;1136.71;2690.82;1152.58;10;0.81;stop;11;1;7518
28;778.81;1102.93;808.88;1100.99;807.86;1085.2;777.79;1087.14;10;0.71;move;-1;;
29;957.4;1098.32;987.56;1097.19;986.97;1081.37;956.82;1082.49;10;0.76;move;-1;;
32;3499.15;1067.62;3503.82;1052.26;3469.29;1041.75;3464.62;1057.11;10;0.82;stop;6;1;7518
33;1680.16;1078.07;1712.57;1077.28;1712.18;1061.68;1679.78;1062.47;10;0.76;move;-1;;
36;992.64;636.16;993.47;622.67;966.74;621.03;965.91;634.52;10;0.81;stop;-1;;
37;3428.56;930.91;3446.33;902.84;3433.0;894.4;3415.23;922.47;10;0.82;stop;6;1;7518
40;1992.93;896.28;2007.38;896.19;2007.19;865.47;1992.74;865.56;10;0.81;stop;9;1;7518
41;1362.56;1068.84;1389.78;1067.66;1389.19;1054.03;1361.97;1055.21;10;0.74;move;-1;;
44;3500.79;1048.38;3506.35;1032.92;3472.33;1020.68;3466.77;1036.15;10;0.81;stop;6;1;5352
46;1784.19;1659.23;1784.2;1644.92;1756.18;1644.9;1756.17;1659.21;10;0.8;stop;14;1;7518
47;2018.64;1282.85;2033.29;1282.82;2033.23;1252.9;2018.59;1252.93;10;0.8;move;-1;;
49;1144.83;1055.58;1145.0;1040.64;1113.6;1040.3;1113.44;1055.24;10;0.81;stop;10;1;7518
52;1.99;1100.99;35.17;1097.17;33.37;1081.51;0.19;1085.33;10;0.8;stop;-1;;
53;2831.84;1027.93;2832.55;1012.16;2797.29;1010.57;2796.58;1026.34;10;0.8;stop;6;1;7518
54;2011.25;1479.26;2025.53;1478.69;2024.31;1447.99;2010.03;1448.56;10;0.79;move;-1;;
56;3356.43;1360.48;3361.59;1346.39;3332.63;1335.77;3327.47;1349.86;10;0.78;stop;11;1;7518
57;1789.72;234.31;1806.64;233.09;1804.66;205.57;1787.74;206.78;10;0.77;stop;1;1;7132
59;2967.85;1287.13;2972.89;1271.42;2936.9;1259.87;2931.86;1275.58;10;0.79;stop;13;1;7518
60;2014.83;1623.15;2028.98;1622.89;2028.42;1593.22;2014.27;1593.49;10;0.81;move;-1;;
62;1995.74;1238.05;2009.78;1237.84;2009.26;1204.32;1995.22;1204.54;10;0.8;move;-1;;
64;1494.03;1655.26;1494.21;1641.37;1464.72;1640.99;1464.54;1654.88;10;0.79;stop;14;1;7518
65;2013.28;1586.33;2026.73;1585.79;2025.66;1559.17;2012.21;1559.71;10;0.79;move;-1;;
66;3316.74;1346.73;3325.99;1313.57;3309.51;1308.97;3300.26;1342.13;10;0.78;stop;11;1;4669
67;1983.22;740.55;1997.48;739.06;1994.41;709.58;1980.14;711.07;10;0.81;stop;9;1;7518
68;3734.04;894.46;3769.42;890.81;3767.84;875.54;3732.46;879.19;10;0.79;stop;6;1;7518
72;3475.16;826.73;3492.87;798.42;3480.16;790.46;3462.44;818.77;10;0.8;stop;6;1;7518
74;2893.48;1029.87;2894.79;1015.67;2867.27;1013.13;2865.96;1027.33;10;0.81;stop;6;1;7518
76;2496.99;1152.96;2529.5;1152.23;2529.14;1136.41;2496.63;1137.15;10;0.79;stop;11;1;7518
79;3141.45;447.53;3169.2;443.2;3166.99;429.03;3139.24;433.36;10;0.8;stop;8;1;7518
80;3780.5;890.97;3814.79;887.6;3813.25;872.0;3778.96;875.37;10;0.8;stop;6;1;7518
84;1809.31;506.6;1823.78;505.38;1821.06;473.27;1806.59;474.5;10;0.79;stop;1;1;4288
85;1897.87;2139.84;1911.58;2107.16;1897.88;2101.41;1884.17;2134.09;10;0.8;stop;-1;;
86;2747.69;482.45;2782.38;477.97;2780.51;463.49;2745.82;467.97;10;0.79;stop;7;1;7518
87;858.18;1174.31;888.45;1174.18;888.38;1158.19;858.12;1158.32;10;0.8;stop;-1;;
90;3409.78;965.96;3426.42;933.6;3411.47;925.91;3394.83;958.27;10;0.8;stop;6;1;7518
91;2027.75;1381.39;2042.74;1381.36;2042.69;1351.8;2027.69;1351.82;10;0.79;stop;15;1;7518
92;937.28;1060.28;965.04;1060.02;964.9;1045.35;937.15;1045.6;10;0.81;stop;10;1;7518
93;366.75;1073.67;398.27;1073.63;398.25;1058.21;366.73;1058.24;10;0.8;stop;10;1;7518
96;1860.47;2149.91;1874.09;2121.9;1862.16;2116.09;1848.53;2144.1;10;0.78;stop;-1;;
97;1978.7;703.46;1992.42;702.37;1990.3;675.79;1976.58;676.88;10;0.8;stop;9;1;7518
98;2650.37;491.56;2678.85;488.13;2677.25;474.82;2648.77;478.24;10;0.8;stop;7;1;7518
101;1876.13;2115.97;1888.26;2090.13;1876.87;2084.78;1864.74;2110.62;10;0.78;stop;-1;;
102;106.17;1098.73;106.17;1083.77;75.12;1083.77;75.12;1098.73;10;0.79;stop;-1;;
107;1969.69;1349.97;1985.12;1348.08;1981.31;1316.85;1965.88;1318.73;10;0.78;move;-1;;
109;2011.53;1533.68;2025.01;1533.46;2024.59;1508.32;2011.12;1508.54;10;0.8;move;-1;;
110;2914.44;1304.71;2915.69;1287.62;2881.65;1285.13;2880.4;1302.23;10;0.79;stop;13;1;7518
111;1991.8;852.45;2004.31;851.33;2001.95;824.93;1989.44;826.05;10;0.8;stop;9;1;7518
112;1983.57;822.26;1998.83;819.62;1993.49;788.74;1978.23;791.38;10;0.79;stop;9;1;7518
114;3058.39;1050.51;3060.42;1037.12;3033.11;1032.99;3031.08;1046.38;10;0.81;stop;6;1;7518
116;2023.72;1399.05;2025.33;1365.22;2010.53;1364.51;2008.92;1398.35;10;0.8;move;-1;;
117;2571.87;1696.41;2574.49;1660.52;2560.01;1659.47;2557.39;1695.35;10;0.78;stop;16;1;7518
118;1967.37;1837.33;1973.07;1803.57;1957.38;1800.92;1951.68;1834.68;10;0.76;stop;-1;;
119;1948.88;253.21;1962.7;252.07;1960.41;224.35;1946.58;225.5;10;0.78;stop;2;1;7518
120;2739.68;525.41;2772.8;522.08;2771.32;507.34;2738.2;510.67;10;0.78;stop;7;1;7518
124;1994.56;929.73;2007.95;929.09;2006.69;902.89;1993.3;903.54;10;0.76;stop;9;1;7518
125;1818.41;1017.16;1839.54;990.06;1827.71;980.84;1806.59;1007.94;10;0.74;stop;-1;;
126;3024.13;1047.5;3026.55;1032.35;2993.12;1027.0;2990.7;1042.15;10;0.8;stop;6;1;7518
127;221.45;1097.13;251.22;1095.89;250.58;1080.68;220.81;1081.93;10;0.73;move;-1;;
130;2642.16;1150.26;2642.19;1135.81;2611.22;1135.74;2611.18;1150.19;10;0.79;stop;11;1;7518
131;2696.63;1022.67;2697.33;1007.63;2663.58;1006.08;2662.89;1021.12;10;0.79;stop;6;1;7518
132;2686.5;488.47;2718.1;484.77;2716.5;471.15;2684.9;474.86;10;0.77;stop;7;1;7518
133;2392.91;513.82;2422.05;510.86;2420.59;496.43;2391.45;499.39;10;0.75;stop;7;1;7518
135;3584.56;681.52;3597.4;651.32;3582.62;645.04;3569.79;675.24;10;0.8;stop;6;1;7518
136;1293.93;1045.99;1317.31;1045.77;1317.2;1034.13;1293.82;1034.36;10;0.79;stop;10;1;7518
141;3206.18;1582.32;3206.74;1567.03;3173.51;1565.81;3172.95;1581.09;10;0.77;stop;-1;;
142;1823.82;685.0;1837.88;683.49;1834.68;653.75;1820.62;655.26;10;0.78;stop;1;1;7518
145;2083.26;1032.86;2117.0;1031.86;2116.55;1016.89;2082.81;1017.89;10;0.75;stop;-1;;
148;1276.44;1182.78;1325.27;1180.99;1324.56;1161.72;1275.73;1163.51;9;0.72;stop;12;1;7518
150;2346.98;1154.32;2347.2;1140.02;2316.9;1139.55;2316.68;1153.86;10;0.79;stop;11;1;7518
151;952.44;632.81;953.27;620.59;926.31;618.75;925.48;630.97;10;0.79;stop;-1;;
152;1986.1;779.09;1998.88;778.01;1996.59;750.91;1983.8;751.99;10;0.77;stop;9;1;7518
153;903.6;1061.67;935.34;1060.57;934.83;1045.83;903.09;1046.93;10;0.79;stop;10;1;7518
156;732.66;1083.94;763.23;1082.78;762.65;1067.62;732.09;1068.78;10;0.76;move;-1;;
158;1913.11;2028.71;1923.08;2004.53;1911.89;1999.91;1901.92;2024.09;10;0.79;stop;-1;;
159;3008.5;1305.49;3016.13;1290.42;2981.75;1273.01;2974.12;1288.08;10;0.76;stop;13;1;7518
160;791.96;1184.76;822.8;1184.0;822.42;1168.36;791.58;1169.12;10;0.79;stop;12;1;7518
161;763.01;1064.16;793.75;1063.06;793.24;1048.97;762.5;1050.06;10;0.76;stop;10;1;7518
163;3045.32;1342.12;3059.16;1326.87;3023.12;1294.13;3009.27;1309.38;10;0.73;stop;13;1;7518
166;3177.67;441.83;3204.13;437.56;3202.02;424.42;3175.55;428.69;10;0.79;stop;8;1;7518
167;1177.75;1182.63;1207.8;1180.41;1206.68;1165.25;1176.64;1167.46;10;0.77;stop;12;2655;7518
168;1970.6;1523.86;1985.2;1523.72;1984.9;1492.26;1970.3;1492.4;10;0.78;stop;-1;;
171;752.04;1185.33;778.8;1184.26;778.25;1170.42;751.48;1171.49;10;0.79;stop;12;1;7518
172;2754.06;1022.87;2754.41;1007.6;2720.59;1006.82;2720.23;1022.09;10;0.8;stop;6;1;7518
173;1945.68;2006.68;1954.54;1982.56;1942.32;1978.07;1933.46;2002.19;10;0.79;move;-1;;
175;1960.32;1874.28;1965.38;1846.17;1952.43;1843.84;1947.37;1871.95;10;0.75;stop;-1;;
176;3784.5;150.36;3796.66;119.38;3783.0;114.02;3770.84;144.99;10;0.8;stop;6;1;7518
177;3420.43;868.33;3441.33;844.81;3429.88;834.64;3408.98;858.15;10;0.8;stop;6;1;7518
179;3101.06;1191.03;3102.93;1175.18;3071.44;1171.47;3069.57;1187.32;10;0.8;stop;11;1;7518
180;3016.93;1178.66;3019.42;1163.62;2988.7;1158.53;2986.2;1173.57;10;0.78;stop;11;1;7518
181;1745.44;1657.59;1745.68;1642.53;1715.06;1642.04;1714.82;1657.09;10;0.79;stop;14;1;7518
183;2786.98;477.33;2818.51;474.04;2817.16;461.1;2785.63;464.4;10;0.8;stop;7;1;7518
184;863.31;1064.44;894.11;1063.31;893.57;1048.68;862.77;1049.82;10;0.78;stop;10;1;7518
