vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2027.99;1240.58;2029.04;1207.9;2014.32;1207.42;2013.27;1240.1;10;0.8;move;-1;;
3;3145.38;1198.0;3147.12;1182.7;3110.55;1178.56;3108.82;1193.86;10;0.82;stop;11;1;7518
7;825.51;1172.81;855.44;1172.79;855.43;1157.82;825.5;1157.84;10;0.82;stop;-1;;
8;1999.65;1283.84;2015.06;1283.51;2014.35;1250.78;1998.94;1251.12;10;0.78;move;-1;;
10;2950.8;1038.29;2952.29;1022.6;2919.82;1019.52;2918.34;1035.22;10;0.82;stop;6;1;7518
11;1574.03;1064.92;1601.7;1062.98;1600.72;1048.96;1573.05;1050.89;10;0.79;move;-1;;
13;1769.2;1057.91;1797.15;1057.52;1796.96;1043.59;1769.01;1043.98;10;0.78;move;-1;;
14;1679.28;1058.82;1702.99;1057.75;1702.41;1044.93;1678.7;1046.0;10;0.74;move;-1;;
15;2681.48;1152.52;2681.58;1138.19;2651.77;1137.98;2651.67;1152.31;10;0.81;stop;11;1;7518
16;2001.75;1356.7;2016.84;1356.18;2015.81;1326.42;2000.72;1326.94;10;0.8;move;-1;;
18;1991.66;1072.99;2025.21;1071.7;2024.59;1055.51;1991.04;1056.8;10;0.79;move;-1;;
19;1977.02;669.89;1991.6;668.77;1989.36;639.61;1974.78;640.73;10;0.82;stop;9;1;7518
21;2824.92;1157.69;2825.32;1141.96;2790.0;1141.06;2789.6;1156.79;10;0.8;stop;11;1;7518
22;1960.46;680.14;1974.51;679.1;1972.17;647.36;1958.11;648.4;10;0.8;stop;9;1;7518
23;1074.87;639.94;1075.22;625.89;1044.63;625.12;1044.28;639.17;10;0.81;stop;-1;;
25;1805.1;1078.42;1843.29;1076.31;1842.34;1059.08;1804.15;1061.19;10;0.72;move;-1;;
26;1957.52;640.79;1973.43;639.32;1970.32;605.71;1954.41;607.18;10;0.82;stop;9;1;7518
27;2726.52;1154.85;2726.78;1138.47;2691.1;1137.9;2690.84;1154.28;10;0.81;stop;11;1;7518
