vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.45;1198.02;3147.41;1182.16;3110.48;1177.6;3108.53;1193.47;10;0.82;stop;11;1;7518
7;854.59;1172.51;854.88;1158.71;826.35;1158.12;826.06;1171.92;10;0.82;stop;-1;;
10;2951.74;1037.41;2953.29;1021.76;2920.76;1018.53;2919.21;1034.18;10;0.83;stop;6;1;7518
15;2681.31;1151.73;2681.35;1137.73;2653.07;1137.65;2653.02;1151.64;10;0.81;stop;11;1;7518
19;1976.98;669.05;1991.59;667.93;1989.4;639.32;1974.78;640.45;10;0.83;stop;9;1;7518
21;2823.68;1155.58;2824.42;1141.07;2791.94;1139.42;2791.21;1153.93;10;0.8;stop;11;1;7518
22;1960.64;680.19;1974.74;679.21;1972.54;647.31;1958.44;648.29;10;0.8;stop;9;1;7518
23;1074.88;640.21;1075.23;626.17;1044.62;625.42;1044.27;639.46;10;0.81;stop;-1;;
26;1957.96;640.89;1973.98;639.48;1971.01;605.61;1954.99;607.02;10;0.82;stop;9;1;7518
27;2725.68;1153.76;2726.16;1137.76;2691.95;1136.74;2691.47;1152.74;10;0.8;stop;11;1;7518
32;3499.5;1066.79;3503.6;1051.87;3469.88;1042.59;3465.77;1057.5;10;0.77;stop;6;1;7518
36;992.57;636.17;993.54;622.97;966.8;621.02;965.84;634.21;10;0.82;stop;-1;;
37;3428.89;930.38;3446.42;903.19;3433.61;894.94;3416.08;922.12;10;0.82;stop;6;1;7518
40;1993.05;896.22;2007.29;896.12;2007.07;865.53;1992.83;865.63;10;0.81;stop;9;1;7518
46;1755.8;1659.26;1784.65;1659.21;1784.62;1643.74;1755.77;1643.79;10;0.81;stop;14;1;7518
49;1145.27;1055.17;1145.58;1040.24;1113.73;1039.58;1113.42;1054.51;10;0.81;stop;10;1;7518
53;2832.1;1027.4;2833.07;1012.2;2798.15;1009.98;2797.18;1025.17;10;0.79;stop;6;1;7518
56;3356.81;1360.4;3361.96;1346.57;3333.19;1335.85;3328.04;1349.68;10;0.81;stop;11;1;7518
57;1789.69;234.58;1804.44;233.53;1802.44;205.3;1787.68;206.35;10;0.8;stop;1;1;7132
59;2969.08;1287.03;2974.03;1271.47;2937.92;1259.97;2932.97;1275.53;10;0.79;stop;13;1;7518
60;1897.39;365.53;1911.03;364.79;1909.61;338.72;1895.97;339.46;10;0.72;move;-1;;
64;1493.8;1655.28;1494.02;1641.42;1464.95;1640.97;1464.73;1654.83;10;0.78;stop;14;1;7518
65;1921.97;414.83;1935.76;413.59;1933.31;386.17;1919.52;387.41;10;0.76;move;-1;;
66;3241.22;1445.34;3250.29;1411.07;3233.15;1406.54;3224.09;1440.81;10;0.79;stop;-1;;
67;1983.3;740.66;1997.51;739.14;1994.32;709.46;1980.11;710.99;10;0.82;stop;9;1;7518
68;3734.1;895.42;3769.4;891.63;3767.78;876.45;3732.47;880.24;10;0.8;stop;6;1;7518
72;3475.66;826.59;3492.49;798.21;3479.65;790.6;3462.82;818.98;10;0.8;stop;6;1;7518
74;2894.57;1029.68;2895.76;1015.63;2868.43;1013.32;2867.24;1027.37;10;0.8;stop;6;1;7518
76;2497.78;1152.95;2529.8;1152.29;2529.47;1136.42;2497.45;1137.08;10;0.79;stop;11;1;7518
79;3142.5;447.6;3170.17;442.92;3167.81;428.96;3140.14;433.64;10;0.8;stop;8;1;7518
80;3780.97;889.98;3814.16;886.78;3812.78;872.52;3779.59;875.72;10;0.8;stop;6;1;7518
86;2748.47;482.62;2783.32;477.98;2781.37;463.32;2746.52;467.96;10;0.79;stop;7;1;7518
87;859.9;1174.64;887.85;1174.52;887.79;1159.74;859.84;1159.85;10;0.76;stop;-1;;
90;3410.21;965.6;3426.55;933.75;3411.98;926.27;3395.64;958.12;10;0.8;stop;6;1;7518
