vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.17;1240.58;2029.32;1208.61;2014.08;1208.54;2013.93;1240.51;10;0.78;move;-1;;
3;3146.22;1198.82;3148.38;1181.67;3109.72;1176.81;3107.56;1193.96;10;0.83;stop;11;1;7518
7;854.95;1173.69;855.44;1158.87;825.05;1157.87;824.56;1172.69;10;0.84;stop;-1;;
8;1999.63;1284.15;2014.29;1284.01;2013.99;1251.6;1999.33;1251.74;10;0.79;move;-1;;
10;2952.09;1037.38;2953.45;1021.42;2919.94;1018.55;2918.58;1034.52;10;0.82;stop;6;1;7518
11;2235.55;1047.45;2263.77;1045.82;2262.95;1031.55;2234.73;1033.18;10;0.79;move;-1;;
13;2321.54;1046.5;2351.6;1043.63;2350.21;1029.12;2320.15;1031.99;10;0.8;move;-1;;
14;2271.43;1045.8;2302.14;1044.01;2301.32;1029.83;2270.61;1031.62;10;0.79;move;-1;;
15;2681.74;1151.8;2681.78;1137.67;2652.64;1137.58;2652.59;1151.71;10;0.81;stop;11;1;7518
16;2001.85;1356.83;2017.34;1356.3;2016.28;1325.17;2000.78;1325.7;10;0.8;move;-1;;
18;2498.29;1063.49;2499.17;1046.61;2463.71;1044.76;2462.83;1061.64;10;0.8;move;-1;;
19;1977.31;671.58;1992.09;670.37;1989.44;637.92;1974.66;639.13;10;0.83;stop;9;1;7518
20;2182.62;1068.0;2213.5;1066.78;2212.94;1052.62;2182.06;1053.84;10;0.77;move;-1;;
21;2824.12;1156.05;2824.64;1141.24;2791.51;1140.07;2790.99;1154.88;10;0.82;stop;11;1;7518
22;1960.93;680.96;1975.04;679.7;1972.07;646.54;1957.96;647.8;10;0.82;stop;9;1;7518
23;1074.93;640.12;1075.29;626.01;1044.57;625.23;1044.21;639.34;10;0.81;stop;-1;;
25;2375.48;1064.5;2414.32;1062.12;2413.27;1044.88;2374.43;1047.25;10;0.74;move;-1;;
26;1956.89;640.29;1973.29;639.21;1970.96;603.96;1954.56;605.04;10;0.83;stop;9;1;7518
27;2726.66;1153.86;2727.09;1137.55;2692.09;1136.64;2691.66;1152.95;10;0.82;stop;11;1;7518
28;2241.75;1067.54;2274.34;1066.02;2273.63;1050.84;2241.04;1052.35;10;0.79;move;-1;;
29;2285.38;1065.57;2316.67;1063.08;2315.5;1048.3;2284.2;1050.8;10;0.8;move;-1;;
32;3499.81;1067.37;3504.24;1052.03;3469.57;1042.01;3465.13;1057.34;10;0.82;stop;6;1;7518
33;2586.21;1061.0;2586.45;1044.41;2550.17;1043.88;2549.93;1060.47;10;0.77;move;-1;;
36;992.64;635.62;993.51;622.38;966.73;620.63;965.87;633.87;10;0.82;stop;-1;;
37;3429.2;931.37;3448.15;902.66;3434.24;893.48;3415.29;922.18;10;0.82;stop;6;1;7518
40;1992.92;897.42;2008.23;897.1;2007.58;866.01;1992.27;866.34;10;0.8;stop;9;1;7518
41;2373.89;1041.06;2401.09;1039.38;2400.23;1025.57;2373.04;1027.25;10;0.76;move;-1;;
44;3502.01;1048.46;3507.49;1032.36;3472.99;1020.61;3467.51;1036.7;10;0.82;stop;6;1;5352
46;1755.95;1659.64;1783.99;1659.48;1783.9;1644.48;1755.87;1644.65;10;0.81;stop;14;1;7518
47;2033.27;1283.68;2033.65;1253.38;2018.6;1253.19;2018.23;1283.5;10;0.79;move;-1;;
49;1145.1;1055.64;1145.39;1040.88;1113.34;1040.24;1113.04;1055.0;10;0.81;stop;10;1;7518
52;19.32;1098.9;53.45;1095.07;51.63;1078.91;17.51;1082.74;10;0.8;stop;-1;;
53;2833.04;1028.3;2834.08;1012.56;2798.33;1010.2;2797.29;1025.94;10;0.81;stop;6;1;7518
54;2012.43;1514.16;2027.42;1513.46;2025.95;1481.72;2010.95;1482.41;10;0.8;move;-1;;
56;3356.72;1360.62;3362.06;1346.66;3333.28;1335.63;3327.94;1349.59;10;0.79;stop;11;1;7518
57;1790.23;234.17;1805.05;233.19;1803.02;202.33;1788.2;203.31;10;0.8;stop;1;1;7132
