vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2121.33;1127.51;2154.13;1126.53;2153.67;1111.24;2120.87;1112.22;10;0.79;move;-1;;
3;3146.0;1198.17;3148.02;1182.12;3110.87;1177.46;3108.85;1193.5;10;0.82;stop;11;1;7518
7;855.65;1172.86;856.15;1158.84;826.23;1157.76;825.72;1171.78;10;0.83;stop;-1;;
8;1955.41;902.3;1970.27;900.87;1967.09;867.89;1952.23;869.32;10;0.8;move;-1;;
10;2951.98;1037.17;2953.42;1021.88;2920.52;1018.76;2919.08;1034.06;10;0.82;stop;6;1;7518
11;246.21;1091.4;273.13;1090.55;272.7;1077.03;245.78;1077.89;10;0.75;move;-1;;
14;339.59;1094.34;369.4;1092.83;368.7;1078.79;338.88;1080.29;10;0.63;move;-1;;
15;2681.1;1152.32;2681.11;1138.2;2652.15;1138.18;2652.14;1152.3;10;0.81;stop;11;1;7518
16;1992.36;1196.53;2007.0;1195.28;2004.39;1164.84;1989.75;1166.09;10;0.78;move;-1;;
19;1977.19;670.17;1992.03;669.03;1989.75;639.33;1974.91;640.47;10;0.82;stop;9;1;7518
21;2824.33;1155.89;2824.94;1141.68;2791.29;1140.24;2790.68;1154.44;10;0.81;stop;11;1;7518
22;1960.53;679.65;1974.73;678.6;1972.38;646.73;1958.17;647.78;10;0.81;stop;9;1;7518
23;1074.6;640.05;1074.93;626.0;1044.33;625.29;1044.01;639.34;10;0.81;stop;-1;;
26;1957.78;640.57;1973.7;639.14;1970.63;604.81;1954.7;606.23;10;0.82;stop;9;1;7518
27;2725.58;1153.73;2726.03;1137.74;2692.05;1136.77;2691.59;1152.76;10;0.81;stop;11;1;7518
32;3500.38;1067.57;3504.62;1052.49;3469.93;1042.74;3465.69;1057.82;10;0.8;stop;6;1;7518
36;992.67;635.96;993.51;622.95;966.7;621.22;965.86;634.23;10;0.81;stop;-1;;
37;3428.72;930.66;3446.75;903.14;3433.78;894.65;3415.75;922.17;10;0.82;stop;6;1;7518
40;1993.08;896.06;2007.51;895.85;2007.05;865.12;1992.62;865.34;10;0.81;stop;9;1;7518
41;405.34;1089.44;430.9;1088.56;430.44;1075.25;404.88;1076.13;10;0.78;move;-1;;
44;3501.67;1048.54;3507.05;1033.67;3473.33;1021.46;3467.95;1036.33;10;0.81;stop;6;1;5352
46;1783.94;1659.21;1784.03;1645.08;1756.43;1644.91;1756.35;1659.04;10;0.8;stop;14;1;7518
47;1993.08;1060.05;2007.52;1056.74;2000.67;1026.83;1986.23;1030.13;10;0.8;move;-1;;
49;1144.98;1054.99;1145.2;1040.24;1114.02;1039.76;1113.8;1054.51;10;0.81;stop;10;1;7518
53;2832.55;1027.91;2833.34;1012.39;2797.7;1010.59;2796.91;1026.11;10;0.8;stop;6;1;7518
54;2009.43;1433.13;2022.89;1432.83;2022.2;1401.87;2008.74;1402.17;10;0.78;move;-1;;
56;3356.44;1360.92;3361.77;1347.4;3333.56;1336.27;3328.23;1349.79;10;0.8;stop;11;1;7518
57;1790.03;235.1;1805.34;234.02;1803.22;204.21;1787.91;205.3;10;0.79;stop;1;1;7132
59;2968.95;1287.18;2974.05;1271.56;2938.05;1259.82;2932.95;1275.44;10;0.79;stop;13;1;7518
60;2013.22;1588.37;2027.23;1587.68;2025.72;1557.13;2011.71;1557.82;10;0.81;move;-1;;
62;1924.45;753.29;1939.4;751.94;1936.55;720.46;1921.6;721.81;10;0.77;move;-1;;
64;1493.75;1655.23;1493.93;1641.4;1465.0;1641.02;1464.82;1654.85;10;0.79;stop;14;1;7518
65;2012.04;1552.11;2025.41;1551.42;2024.09;1525.89;2010.71;1526.58;10;0.81;move;-1;;
66;3305.13;1288.86;3313.09;1255.13;3294.87;1250.83;3286.91;1284.56;10;0.55;stop;11;1;4669
67;1983.31;740.93;1997.7;739.31;1994.32;709.2;1979.92;710.81;10;0.82;stop;9;1;7518
68;3735.02;895.57;3770.43;891.62;3768.73;876.31;3733.32;880.25;10;0.8;stop;6;1;7518
72;3476.17;826.83;3493.83;798.27;3481.02;790.36;3463.36;818.91;10;0.81;stop;6;1;7518
74;2894.78;1030.93;2895.88;1016.42;2868.22;1014.32;2867.12;1028.83;10;0.81;stop;6;1;7518
76;2497.67;1152.83;2529.85;1152.27;2529.58;1136.55;2497.4;1137.1;10;0.8;stop;11;1;7518
79;3142.57;447.64;3170.15;442.9;3167.74;428.92;3140.17;433.67;10;0.8;stop;8;1;7518
80;3780.89;889.92;3814.1;887.07;3812.86;872.58;3779.65;875.43;10;0.8;stop;6;1;7518
84;1820.16;521.83;1835.37;516.12;1823.71;485.05;1808.51;490.75;10;0.79;stop;1;1;4288
86;2748.55;482.41;2782.73;477.86;2780.82;463.53;2746.64;468.08;10;0.78;stop;7;1;7518
87;859.33;1173.93;888.45;1173.39;888.17;1158.57;859.05;1159.11;10;0.78;stop;-1;;
90;3410.56;965.85;3427.23;933.6;3412.56;926.02;3395.9;958.27;10;0.79;stop;6;1;7518
91;2028.4;1382.04;2043.2;1382.03;2043.16;1352.83;2028.36;1352.85;10;0.79;stop;15;1;7518
92;938.06;1060.0;965.19;1059.75;965.06;1045.63;937.93;1045.88;10;0.8;stop;10;1;7518
93;367.33;1073.76;397.72;1073.66;397.67;1059.05;367.28;1059.16;10;0.8;stop;10;1;7518
96;1860.62;2148.49;1874.69;2121.22;1863.13;2115.26;1849.06;2142.53;10;0.79;stop;-1;;
97;1979.8;703.46;1993.84;702.19;1991.45;675.79;1977.41;677.06;10;0.81;stop;9;1;7518
98;2651.96;492.1;2681.01;488.78;2679.48;475.4;2650.43;478.72;10;0.8;stop;7;1;7518
101;1875.95;2115.55;1888.36;2089.46;1877.05;2084.07;1864.64;2110.17;10;0.79;stop;-1;;
107;1924.01;2070.46;1936.03;2040.62;1921.24;2034.67;1909.22;2064.5;10;0.82;move;-1;;
109;2023.58;1491.82;2023.66;1465.84;2010.29;1465.8;2010.21;1491.78;10;0.79;move;-1;;
110;2914.72;1304.48;2915.87;1287.66;2882.31;1285.36;2881.16;1302.19;10;0.79;stop;13;1;7518
111;1991.55;852.9;2004.66;851.71;2002.2;824.47;1989.09;825.66;10;0.79;stop;9;1;7518
112;1983.62;823.05;1998.98;820.33;1993.44;789.07;1978.09;791.79;10;0.8;stop;9;1;7518
114;3058.52;1050.52;3060.56;1037.2;3032.98;1032.98;3030.94;1046.3;10;0.82;stop;6;1;7518
116;2029.37;1220.79;2030.66;1187.27;2016.13;1186.71;2014.84;1220.23;10;0.8;move;-1;;
117;2571.77;1696.66;2574.88;1660.48;2560.11;1659.21;2556.99;1695.39;10;0.78;stop;16;1;7518
118;1968.04;1837.32;1972.79;1804.28;1957.27;1802.05;1952.52;1835.09;10;0.77;stop;-1;;
119;1949.21;253.16;1963.2;252.0;1960.92;224.41;1946.93;225.56;10;0.79;stop;2;1;7518
120;2740.57;525.69;2774.25;522.21;2772.68;507.06;2739.0;510.54;10;0.79;stop;7;1;7518
124;1994.77;930.37;2008.21;929.76;2007.04;903.95;1993.6;904.55;10;0.79;stop;9;1;7518
125;1818.95;1017.26;1839.66;990.12;1827.36;980.74;1806.65;1007.88;10;0.75;stop;-1;;
126;3025.17;1048.81;3028.12;1033.19;2994.33;1026.82;2991.38;1042.43;10;0.83;stop;6;1;7518
130;2642.74;1149.62;2642.85;1135.49;2611.76;1135.25;2611.65;1149.38;10;0.79;stop;11;1;7518
131;2696.37;1023.17;2697.22;1008.36;2664.72;1006.51;2663.88;1021.33;10;0.8;stop;6;1;7518
132;2686.93;488.57;2718.76;485.0;2717.19;471.06;2685.37;474.63;10;0.77;stop;7;1;7518
133;2394.13;514.79;2423.44;511.12;2421.62;496.59;2392.31;500.26;10;0.78;stop;7;1;7518
135;3585.36;681.61;3598.27;651.12;3583.7;644.95;3570.79;675.44;10;0.8;stop;6;1;7518
136;1294.39;1046.06;1318.05;1045.68;1317.86;1034.06;1294.2;1034.44;10;0.79;stop;10;1;7518
141;3245.32;1392.08;3256.73;1361.09;3242.18;1355.73;3230.77;1386.72;10;0.81;stop;-1;;
142;1823.24;685.28;1837.28;683.83;1834.14;653.47;1820.1;654.92;10;0.79;stop;1;1;7518
145;2083.55;1033.26;2115.48;1032.09;2114.95;1017.61;2083.02;1018.79;10;0.72;stop;-1;;
148;1277.23;1181.73;1325.47;1180.25;1324.9;1161.64;1276.65;1163.13;9;0.78;stop;12;1;7518
150;2347.1;1154.12;2347.15;1139.85;2316.77;1139.75;2316.73;1154.03;10;0.79;stop;11;1;7518
151;952.51;633.27;953.31;620.99;926.24;619.23;925.44;631.51;10;0.79;stop;-1;;
152;1986.67;779.04;1999.43;777.96;1997.14;750.96;1984.38;752.04;10;0.78;stop;9;1;7518
153;905.13;1061.33;934.79;1060.17;934.24;1046.17;904.59;1047.33;10;0.79;stop;10;1;7518
156;168.44;1093.77;196.24;1091.86;195.31;1078.42;167.51;1080.33;10;0.72;move;-1;;
158;1914.59;2028.44;1923.83;2004.49;1912.66;2000.19;1903.42;2024.13;10;0.77;stop;-1;;
159;3008.7;1304.42;3015.89;1289.49;2981.55;1272.96;2974.36;1287.88;10;0.76;stop;13;1;7518
160;793.1;1184.68;823.39;1184.23;823.15;1168.44;792.86;1168.89;10;0.79;stop;12;1;7518
161;764.73;1063.56;793.36;1062.43;792.83;1049.19;764.2;1050.32;10;0.78;stop;10;1;7518
163;3046.05;1342.25;3059.94;1327.06;3023.79;1294.0;3009.9;1309.19;10;0.75;stop;13;1;7518
166;3178.08;441.58;3204.52;437.53;3202.55;424.67;3176.11;428.72;10;0.79;stop;8;1;7518
167;1178.49;1183.37;1208.25;1181.1;1207.07;1165.63;1177.31;1167.9;10;0.77;stop;12;2655;7518
168;1986.08;1523.92;1986.17;1493.37;1971.67;1493.33;1971.58;1523.88;10;0.78;stop;-1;;
171;751.92;1185.24;779.3;1184.36;778.85;1170.51;751.48;1171.39;10;0.79;stop;12;1;7518
172;2754.19;1023.34;2754.49;1007.93;2720.69;1007.28;2720.39;1022.69;10;0.8;stop;6;1;7518
175;1960.36;1874.67;1965.38;1845.71;1952.39;1843.46;1947.37;1872.42;10;0.75;stop;-1;;
176;3785.17;150.04;3797.63;119.31;3784.2;113.86;3771.75;144.6;10;0.79;stop;6;1;7518
177;3421.61;867.62;3441.68;844.54;3430.58;834.88;3410.51;857.96;10;0.79;stop;6;1;7518
179;3101.16;1190.93;3102.98;1175.23;3071.34;1171.57;3069.52;1187.27;10;0.8;stop;11;1;7518
180;3018.23;1178.24;3020.43;1163.43;2990.2;1158.95;2988.01;1173.76;10;0.77;stop;11;1;7518
