vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.79;1239.69;2029.26;1208.54;2014.46;1208.31;2013.99;1239.46;10;0.8;move;-1;;
3;3145.47;1198.25;3147.47;1182.06;3109.53;1177.37;3107.53;1193.57;10;0.81;stop;11;1;7518
7;854.55;1172.41;855.02;1158.25;825.45;1157.28;824.98;1171.43;10;0.83;stop;-1;;
8;1998.43;1284.29;2013.68;1284.13;2013.32;1250.33;1998.07;1250.49;10;0.78;move;-1;;
10;2951.64;1037.18;2952.95;1021.53;2919.93;1018.76;2918.62;1034.41;10;0.83;stop;6;1;7518
11;1101.21;1074.97;1125.96;1074.54;1125.73;1061.41;1100.98;1061.84;10;0.8;move;-1;;
13;1419.67;1070.57;1448.35;1069.77;1447.95;1055.68;1419.28;1056.48;10;0.76;move;-1;;
14;1312.15;1074.23;1341.15;1073.03;1340.6;1059.9;1311.6;1061.1;10;0.79;move;-1;;
15;2651.98;1152.24;2680.18;1152.18;2680.14;1138.26;2651.95;1138.32;10;0.8;stop;11;1;7518
16;2001.45;1355.93;2016.6;1355.68;2016.11;1326.07;2000.96;1326.32;10;0.81;move;-1;;
18;1598.98;1083.18;1632.72;1081.71;1632.02;1065.57;1598.28;1067.04;10;0.79;move;-1;;
19;1976.66;668.74;1991.3;667.61;1989.15;639.64;1974.51;640.76;10;0.82;stop;9;1;7518
21;2823.99;1156.02;2824.58;1141.45;2791.63;1140.11;2791.04;1154.68;10;0.81;stop;11;1;7518
22;1960.4;680.33;1974.41;679.37;1972.22;647.17;1958.21;648.13;10;0.8;stop;9;1;7518
23;1074.58;640.19;1075.0;626.05;1044.35;625.15;1043.94;639.3;10;0.81;stop;-1;;
25;1452.84;1087.46;1490.34;1084.47;1489.03;1068.04;1451.53;1071.03;10;0.66;move;-1;;
26;1957.43;640.29;1973.16;638.88;1970.13;605.09;1954.4;606.5;10;0.82;stop;9;1;7518
