vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.85;1198.28;3147.92;1182.21;3110.09;1177.34;3108.02;1193.41;10;0.82;stop;11;1;7518
7;855.2;1172.66;855.58;1157.78;825.74;1157.02;825.36;1171.91;10;0.82;stop;-1;;
10;2950.78;1037.11;2952.22;1021.85;2920.31;1018.83;2918.87;1034.09;10;0.83;stop;6;1;7518
15;2654.5;1152.13;2681.04;1152.05;2681.0;1138.37;2654.46;1138.45;10;0.81;stop;11;1;7518
19;1977.61;669.01;1992.16;667.85;1989.89;639.36;1975.34;640.52;10;0.82;stop;9;1;7518
21;2823.11;1155.85;2823.75;1141.74;2791.39;1140.28;2790.75;1154.38;10;0.82;stop;11;1;7518
22;1960.64;680.56;1975.01;679.39;1972.36;646.94;1957.99;648.11;10;0.8;stop;9;1;7518
23;1074.87;639.92;1075.24;625.95;1044.63;625.15;1044.26;639.12;10;0.81;stop;-1;;
26;1958.11;640.51;1973.96;639.07;1970.86;604.87;1955.01;606.3;10;0.81;stop;9;1;7518
27;2725.4;1153.9;2726.02;1137.9;2692.22;1136.6;2691.61;1152.6;10;0.81;stop;11;1;7518
32;3499.54;1067.88;3504.08;1052.66;3469.83;1042.44;3465.29;1057.65;10;0.81;stop;6;1;7518
36;992.57;635.58;993.39;622.3;966.8;620.67;965.99;633.95;10;0.82;stop;-1;;
37;3428.87;930.76;3446.59;903.42;3433.63;895.02;3415.91;922.36;10;0.82;stop;6;1;7518
40;2007.44;896.47;2007.47;865.85;1993.25;865.84;1993.22;896.46;10;0.82;stop;9;1;7518
44;3501.6;1048.17;3507.08;1033.21;3473.4;1020.89;3467.92;1035.86;10;0.8;stop;6;1;5352
46;1784.37;1659.32;1784.41;1644.87;1756.0;1644.81;1755.97;1659.25;10;0.8;stop;14;1;7518
49;1145.5;1055.0;1145.72;1040.24;1114.07;1039.75;1113.84;1054.51;10;0.81;stop;10;1;7518
53;2833.69;1028.09;2834.16;1012.56;2799.93;1011.53;2799.47;1027.07;10;0.73;stop;6;1;7518
56;3356.2;1360.7;3361.24;1346.74;3332.86;1336.49;3327.82;1350.45;10;0.79;stop;11;1;7518
57;1790.19;234.32;1805.13;233.25;1803.06;204.43;1788.12;205.5;10;0.78;stop;1;1;7132
59;2969.06;1287.15;2974.1;1271.45;2937.94;1259.85;2932.9;1275.55;10;0.8;stop;13;1;7518
60;1997.04;1258.44;2011.35;1257.88;2010.21;1228.93;1995.9;1229.5;10;0.8;move;-1;;
