vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.91;1198.18;3147.89;1182.12;3110.03;1177.45;3108.05;1193.51;10;0.81;stop;11;1;7518
7;856.21;1172.8;856.42;1157.31;825.67;1156.88;825.45;1172.38;10;0.82;stop;-1;;
10;2951.11;1037.1;2952.44;1021.57;2920.45;1018.84;2919.12;1034.37;10;0.82;stop;6;1;7518
15;2653.37;1151.72;2681.07;1151.59;2681.01;1137.65;2653.3;1137.78;10;0.8;stop;11;1;7518
19;1977.79;670.07;1992.14;668.88;1989.71;639.43;1975.36;640.62;10;0.82;stop;9;1;7518
21;2823.45;1155.59;2824.04;1140.73;2791.05;1139.41;2790.46;1154.27;10;0.81;stop;11;1;7518
22;1960.9;679.86;1974.72;678.91;1972.57;647.64;1958.75;648.59;10;0.8;stop;9;1;7518
23;1074.84;640.0;1075.24;625.93;1044.66;625.06;1044.26;639.13;10;0.81;stop;-1;;
26;1958.25;640.57;1974.01;639.18;1971.0;604.81;1955.24;606.19;10;0.81;stop;9;1;7518
27;2725.5;1153.75;2725.98;1137.76;2692.12;1136.75;2691.64;1152.74;10;0.81;stop;11;1;7518
32;3499.86;1066.89;3503.95;1051.85;3469.51;1042.49;3465.43;1057.53;10;0.75;stop;6;1;7518
36;991.79;635.59;992.49;622.03;965.71;620.66;965.01;634.22;10;0.81;stop;-1;;
37;3428.98;930.51;3446.42;902.96;3433.52;894.8;3416.08;922.35;10;0.82;stop;6;1;7518
40;1993.31;896.29;2007.47;895.99;2006.82;864.9;1992.65;865.2;10;0.81;stop;9;1;7518
46;1755.91;1659.25;1784.77;1659.02;1784.65;1643.75;1755.79;1643.98;10;0.8;stop;14;1;7518
49;1145.46;1055.07;1145.6;1039.97;1114.1;1039.68;1113.96;1054.78;10;0.8;stop;10;1;7518
53;2832.03;1027.86;2833.33;1012.49;2798.22;1009.52;2796.92;1024.89;10;0.79;stop;6;1;7518
56;3356.06;1360.81;3361.27;1347.18;3333.0;1336.38;3327.79;1350.01;10;0.8;stop;11;1;7518
57;1790.35;234.31;1805.02;233.23;1802.9;204.44;1788.23;205.52;10;0.8;stop;-1;;
59;2969.1;1287.23;2974.18;1271.45;2937.9;1259.77;2932.82;1275.55;10;0.79;stop;13;1;7518
64;1493.94;1655.3;1494.1;1641.29;1464.81;1640.95;1464.65;1654.96;10;0.78;stop;14;1;7518
66;3250.67;1414.27;3260.59;1380.27;3243.39;1375.26;3233.47;1409.26;10;0.8;stop;-1;;
67;1983.6;740.79;1998.07;739.09;1994.59;709.34;1980.11;711.04;10;0.81;stop;9;1;7518
68;3734.2;895.3;3769.25;891.64;3767.68;876.58;3732.62;880.23;10;0.8;stop;6;1;7518
72;3476.14;827.06;3493.04;798.8;3480.11;791.06;3463.21;819.32;10;0.8;stop;6;1;7518
74;2894.6;1029.7;2895.82;1015.71;2868.4;1013.3;2867.18;1027.29;10;0.8;stop;6;1;7518
76;2496.81;1153.06;2529.69;1152.27;2529.31;1136.32;2496.43;1137.1;10;0.77;stop;11;1;7518
79;3142.56;447.54;3170.1;442.88;3167.76;429.03;3140.21;433.68;10;0.8;stop;8;1;7518
80;3781.13;890.01;3813.97;886.93;3812.62;872.49;3779.78;875.57;10;0.8;stop;6;1;7518
86;2748.75;482.33;2782.96;477.84;2781.1;463.61;2746.88;468.1;10;0.79;stop;7;1;7518
87;888.67;1174.15;888.85;1158.68;859.77;1158.35;859.59;1173.82;10;0.77;stop;-1;;
90;3410.61;965.74;3427.13;933.66;3412.52;926.13;3395.99;958.22;10;0.79;stop;6;1;7518
91;2042.26;1382.97;2043.27;1352.4;2028.18;1351.9;2027.17;1382.47;10;0.81;stop;15;1;7518
92;937.96;1060.19;966.15;1060.09;966.1;1045.44;937.91;1045.53;10;0.79;stop;10;1;7518
93;398.05;1073.61;398.15;1058.45;366.48;1058.26;366.38;1073.42;10;0.8;stop;10;1;7518
96;1860.84;2149.42;1874.97;2121.57;1862.91;2115.45;1848.78;2143.31;10;0.77;stop;-1;;
97;1979.97;703.02;1993.57;701.8;1991.28;676.23;1977.68;677.45;10;0.79;stop;9;1;7518
98;2651.88;492.04;2681.26;488.82;2679.8;475.46;2650.42;478.68;10;0.81;stop;7;1;7518
101;1876.06;2115.38;1888.71;2088.7;1876.94;2083.12;1864.29;2109.8;10;0.8;stop;-1;;
110;2914.09;1304.2;2915.31;1287.63;2882.0;1285.18;2880.78;1301.74;10;0.78;stop;13;1;7518
111;1991.74;851.61;2004.7;850.31;2002.01;823.51;1989.05;824.82;10;0.78;stop;9;1;7518
112;1984.6;822.11;1999.27;819.38;1993.59;788.89;1978.92;791.62;10;0.8;stop;9;1;7518
114;3058.58;1049.41;3060.14;1035.88;3033.3;1032.78;3031.73;1046.31;10;0.73;stop;6;1;7518
117;2571.96;1696.67;2574.76;1660.35;2559.91;1659.21;2557.12;1695.52;10;0.79;stop;16;1;7518
118;1968.21;1837.61;1973.27;1804.21;1957.11;1801.76;1952.04;1835.16;10;0.75;stop;-1;;
119;1949.09;252.25;1963.0;250.96;1960.47;223.62;1946.56;224.91;10;0.79;stop;2;1;7518
120;2740.91;525.44;2773.83;522.14;2772.34;507.31;2739.42;510.61;10;0.79;stop;7;1;7518
124;1994.93;929.88;2008.4;929.38;2007.45;903.87;1993.98;904.37;10;0.79;stop;9;1;7518
125;536.37;1094.07;571.0;1093.7;570.81;1076.24;536.19;1076.61;10;0.78;move;-1;;
126;3025.35;1047.93;3028.03;1032.45;2994.15;1026.57;2991.47;1042.05;10;0.79;stop;6;1;7518
130;2642.0;1149.74;2642.11;1135.37;2611.38;1135.13;2611.27;1149.51;10;0.77;stop;11;1;7518
