vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.75;1198.14;3147.75;1182.18;3110.19;1177.49;3108.19;1193.45;10;0.82;stop;11;1;7518
7;826.5;1172.8;855.63;1172.29;855.38;1157.82;826.24;1158.33;10;0.79;stop;-1;;
10;2950.76;1036.65;2952.19;1021.32;2920.33;1018.35;2918.91;1033.68;10;0.82;stop;6;1;7518
15;2652.99;1151.61;2681.43;1151.51;2681.38;1137.77;2652.94;1137.86;10;0.81;stop;11;1;7518
19;1977.3;669.1;1991.84;667.98;1989.64;639.27;1975.09;640.39;10;0.82;stop;9;1;7518
21;2824.08;1155.91;2824.76;1141.82;2791.54;1140.22;2790.86;1154.3;10;0.81;stop;11;1;7518
22;1960.72;680.42;1974.94;679.24;1972.28;647.08;1958.06;648.26;10;0.8;stop;9;1;7518
23;1074.9;640.19;1075.33;626.07;1044.6;625.15;1044.17;639.27;10;0.81;stop;-1;;
26;1958.18;640.38;1973.87;638.96;1970.79;605.0;1955.1;606.42;10;0.81;stop;9;1;7518
27;2725.04;1153.73;2725.51;1137.79;2691.46;1136.77;2690.99;1152.71;10;0.81;stop;11;1;7518
32;3499.72;1067.47;3504.39;1052.3;3470.59;1041.9;3465.92;1057.08;10;0.81;stop;6;1;7518
36;992.6;635.62;993.39;622.21;966.78;620.63;965.98;634.04;10;0.81;stop;-1;;
37;3428.44;930.7;3446.26;903.08;3433.12;894.61;3415.31;922.23;10;0.82;stop;6;1;7518
40;1993.17;896.01;2007.34;895.83;2006.95;865.18;1992.79;865.36;10;0.81;stop;9;1;7518
44;3501.87;1049.29;3509.86;1035.41;3477.82;1016.96;3469.83;1030.84;10;0.79;stop;6;1;5352
46;1784.62;1659.28;1784.75;1643.96;1756.08;1643.72;1755.95;1659.04;10;0.81;stop;14;1;7518
49;1145.46;1055.0;1145.67;1040.18;1114.1;1039.75;1113.9;1054.57;10;0.81;stop;10;1;7518
53;2833.42;1027.32;2833.77;1011.97;2799.08;1011.18;2798.73;1026.53;10;0.72;stop;6;1;7518
56;3355.98;1360.44;3361.29;1346.85;3333.08;1335.81;3327.77;1349.4;10;0.81;stop;11;1;7518
57;1789.53;234.31;1804.63;233.23;1802.6;205.0;1787.5;206.08;10;0.79;stop;1;1;7132
59;2969.12;1287.02;2974.06;1271.47;2937.88;1259.98;2932.94;1275.53;10;0.79;stop;13;1;7518
60;1997.94;1259.21;2011.93;1257.99;2009.31;1228.16;1995.32;1229.39;10;0.82;move;-1;;
64;1493.76;1655.29;1493.99;1641.43;1464.99;1640.96;1464.76;1654.82;10;0.79;stop;14;1;7518
65;2015.07;1239.7;2028.51;1238.41;2025.93;1211.67;2012.49;1212.97;10;0.8;move;-1;;
66;3240.92;1445.86;3250.86;1410.98;3233.45;1406.02;3223.51;1440.9;10;0.8;stop;-1;;
67;1983.81;741.17;1998.17;739.6;1994.94;710.08;1980.58;711.65;10;0.81;stop;9;1;7518
68;3734.0;895.35;3769.42;891.76;3767.87;876.53;3732.46;880.12;10;0.8;stop;6;1;7518
72;3475.14;826.81;3492.85;798.25;3480.17;790.38;3462.46;818.94;10;0.8;stop;6;1;7518
74;2894.5;1029.18;2895.78;1015.19;2868.5;1012.69;2867.22;1026.69;10;0.81;stop;6;1;7518
76;2497.54;1152.98;2530.07;1152.26;2529.71;1136.4;2497.18;1137.12;10;0.79;stop;11;1;7518
79;3142.01;447.49;3169.63;443.01;3167.37;429.07;3139.75;433.55;10;0.8;stop;8;1;7518
80;3781.08;890.0;3814.04;886.85;3812.67;872.5;3779.71;875.65;10;0.8;stop;6;1;7518
84;1849.3;812.1;1864.65;810.64;1861.7;779.77;1846.35;781.24;10;0.77;move;-1;;
86;2748.37;482.87;2782.84;478.52;2781.01;464.0;2746.54;468.35;10;0.79;stop;7;1;7518
87;858.83;1174.1;888.7;1174.04;888.67;1158.4;858.8;1158.46;10;0.79;stop;-1;;
90;3410.46;965.88;3426.68;933.48;3411.73;925.99;3395.5;958.4;10;0.79;stop;6;1;7518
91;2042.93;1382.33;2043.25;1352.13;2029.57;1351.98;2029.25;1382.18;10;0.8;stop;15;1;7518
92;937.92;1060.31;965.34;1060.05;965.2;1045.32;937.78;1045.57;10;0.8;stop;10;1;7518
93;398.39;1073.54;398.46;1058.48;367.08;1058.34;367.01;1073.39;10;0.79;stop;10;1;7518
96;1860.45;2150.17;1874.14;2121.56;1862.17;2115.83;1848.48;2144.44;10;0.8;stop;-1;;
97;1979.87;703.31;1993.67;702.1;1991.38;675.94;1977.58;677.15;10;0.81;stop;9;1;7518
98;2651.6;492.12;2681.11;488.66;2679.55;475.38;2650.05;478.84;10;0.8;stop;7;1;7518
101;1876.24;2115.54;1888.01;2090.5;1876.76;2085.21;1864.99;2110.25;10;0.78;stop;-1;;
109;1996.42;1218.13;2010.05;1216.83;2007.64;1191.62;1994.01;1192.92;10;0.76;move;-1;;
110;2914.78;1304.55;2916.08;1287.66;2882.25;1285.06;2880.95;1301.95;10;0.79;stop;13;1;7518
111;1991.59;852.68;2004.56;851.52;2002.16;824.7;1989.19;825.86;10;0.78;stop;9;1;7518
112;1983.94;823.01;1998.93;820.5;1993.69;789.12;1978.69;791.62;10;0.8;stop;9;1;7518
114;3057.99;1049.7;3059.94;1036.59;3033.51;1032.67;3031.56;1045.78;10;0.78;stop;6;1;7518
117;2571.74;1696.42;2574.53;1660.57;2560.13;1659.45;2557.35;1695.31;10;0.79;stop;16;1;7518
118;1967.63;1837.38;1973.14;1804.59;1957.68;1801.99;1952.18;1834.79;10;0.78;stop;-1;;
119;1949.25;253.4;1962.87;252.27;1960.59;224.73;1946.97;225.86;10;0.79;stop;2;1;7518
120;2740.99;526.17;2773.85;522.67;2772.26;507.71;2739.4;511.2;10;0.78;stop;7;1;7518
124;1995.05;930.28;2008.22;929.55;2006.76;902.91;1993.59;903.63;10;0.78;stop;9;1;7518
125;1818.84;1017.22;1840.28;990.2;1828.41;980.78;1806.97;1007.8;10;0.75;stop;-1;;
126;3024.62;1047.56;3027.0;1032.33;2993.66;1027.13;2991.28;1042.35;10;0.78;stop;6;1;7518
130;2642.28;1149.73;2642.4;1135.4;2612.22;1135.14;2612.1;1149.48;10;0.79;stop;11;1;7518
131;2695.65;1022.96;2696.29;1008.09;2664.56;1006.72;2663.92;1021.6;10;0.79;stop;6;1;7518
132;2686.97;488.42;2718.72;484.76;2717.15;471.2;2685.41;474.86;10;0.77;stop;7;1;7518
133;2393.74;514.62;2422.56;511.3;2420.88;496.75;2392.07;500.07;10;0.78;stop;7;1;7518
135;3584.43;682.22;3597.57;651.64;3582.75;645.28;3569.62;675.86;10;0.8;stop;6;1;7518
136;1294.58;1045.49;1318.83;1045.42;1318.8;1033.51;1294.54;1033.58;10;0.78;stop;10;1;7518
141;3341.28;1314.4;3348.21;1301.06;3319.66;1286.23;3312.73;1299.56;10;0.79;stop;-1;;
142;1824.59;684.83;1838.24;683.48;1835.22;652.8;1821.57;654.14;10;0.78;stop;1;1;7518
145;2083.86;1032.84;2118.16;1031.63;2117.64;1016.91;2083.34;1018.12;10;0.75;stop;-1;;
148;1276.79;1182.11;1325.85;1180.75;1325.34;1162.39;1276.28;1163.75;9;0.78;stop;12;1;7518
150;2347.12;1154.16;2347.26;1140.01;2316.76;1139.71;2316.62;1153.86;10;0.78;stop;11;1;7518
151;953.0;633.05;953.7;621.0;926.69;619.45;925.99;631.5;10;0.78;stop;-1;;
152;1986.55;778.78;1999.26;777.83;1997.26;751.22;1984.56;752.17;10;0.78;stop;9;1;7518
153;903.5;1061.54;934.64;1060.15;934.0;1045.96;902.86;1047.35;10;0.79;stop;10;1;7518
158;1914.45;2028.14;1924.07;2003.82;1912.8;1999.36;1903.18;2023.68;10;0.79;stop;-1;;
159;3008.99;1305.01;3016.52;1289.67;2981.26;1272.37;2973.73;1287.7;10;0.77;stop;13;1;7518
160;792.4;1184.69;823.07;1184.39;822.92;1168.44;792.24;1168.73;10;0.8;stop;12;1;7518
161;764.75;1063.9;793.54;1062.51;792.89;1048.85;764.09;1050.24;10;0.74;stop;10;1;7518
163;3045.71;1341.83;3059.36;1326.96;3023.66;1294.19;3010.01;1309.06;10;0.63;stop;13;1;7518
166;3177.5;442.02;3204.16;437.86;3202.18;425.17;3175.52;429.33;10;0.79;stop;8;1;7518
167;1177.18;1181.64;1201.05;1180.44;1200.32;1165.86;1176.45;1167.06;10;0.77;stop;12;2655;7518
168;1754.87;1679.2;1755.79;1663.91;1724.75;1662.05;1723.83;1677.34;10;0.8;move;-1;;
171;752.49;1185.38;779.24;1184.05;778.57;1170.37;751.81;1171.7;10;0.78;stop;12;1;7518
172;2753.87;1023.41;2754.37;1008.31;2721.13;1007.22;2720.63;1022.31;10;0.79;stop;6;1;7518
175;1960.42;1874.61;1965.58;1845.9;1952.33;1843.52;1947.17;1872.22;10;0.75;stop;-1;;
176;3785.17;150.24;3797.57;120.11;3784.2;114.61;3771.8;144.73;10;0.78;stop;6;1;7518
177;3420.29;869.01;3441.19;845.14;3430.02;835.36;3409.12;859.23;10;0.79;stop;6;1;7518
179;3101.61;1191.1;3103.48;1175.25;3070.89;1171.4;3069.02;1187.25;10;0.8;stop;11;1;7518
180;3016.98;1178.67;3019.55;1163.75;2989.11;1158.52;2986.55;1173.43;10;0.79;stop;11;1;7518
181;1746.68;1657.99;1746.8;1641.88;1714.95;1641.63;1714.83;1657.75;10;0.79;stop;14;1;7518
183;2787.25;478.02;2819.28;474.46;2817.82;461.35;2785.8;464.91;10;0.8;stop;7;1;7518
184;864.58;1064.08;894.37;1062.87;893.79;1048.67;864.0;1049.88;10;0.8;stop;10;1;7518
185;2877.87;1130.98;2878.25;1116.96;2850.25;1116.2;2849.88;1130.23;10;0.77;move;-1;;
188;3751.85;236.6;3762.36;206.11;3748.15;201.21;3737.64;231.7;10;0.79;stop;6;1;7518
190;3282.56;516.68;3297.08;516.56;3296.81;484.57;3282.29;484.69;10;0.78;stop;8;1;7518
195;945.35;1186.31;977.61;1184.51;976.71;1168.31;944.45;1170.11;10;0.76;stop;12;1;7518
196;2355.76;1154.29;2384.98;1153.52;2384.62;1139.59;2355.39;1140.35;10;0.79;stop;11;1;7518
197;2394.71;1153.71;2423.6;1153.11;2423.29;1137.91;2394.4;1138.51;10;0.77;stop;11;1;7518
198;2538.61;1150.29;2568.63;1150.04;2568.51;1135.71;2538.49;1135.96;10;0.77;stop;11;1;7518
200;2959.63;1993.19;2973.12;1982.22;2949.62;1953.31;2936.13;1964.28;10;0.78;stop;-1;;
203;1829.07;824.56;1846.38;822.1;1839.56;774.07;1822.24;776.53;9;0.78;stop;1;1;6071
204;1922.34;55.75;1936.03;54.59;1933.79;28.07;1920.09;29.23;10;0.79;stop;2;1;7518
210;2277.79;1155.14;2305.38;1154.6;2305.09;1139.86;2277.5;1140.4;10;0.77;stop;11;1;7518
211;2577.36;1551.47;2578.37;1517.44;2562.39;1516.96;2561.38;1551.0;10;0.76;stop;16;1;7518
212;1772.14;190.67;1786.29;189.09;1783.19;161.45;1769.04;163.04;10;0.75;stop;1;1;7518
213;2859.86;472.43;2893.34;469.07;2891.89;454.57;2858.41;457.93;10;0.79;stop;7;1;7518
217;1610.14;1656.53;1638.97;1656.3;1638.86;1641.97;1610.03;1642.2;10;0.77;stop;14;1;7518
218;1289.39;1692.6;1317.3;1692.47;1317.24;1679.03;1289.32;1679.16;10;0.77;stop;14;1;7518
220;1768.18;146.27;1781.69;145.52;1780.12;117.54;1766.61;118.3;10;0.77;stop;1;1;7518
221;1711.42;561.09;1712.13;546.37;1679.33;544.79;1678.62;559.5;10;0.78;stop;-1;;
222;1812.61;711.78;1827.45;709.54;1822.88;679.28;1808.04;681.52;10;0.8;stop;1;1;7518
223;513.45;1070.85;544.52;1069.92;544.05;1054.46;512.98;1055.39;10;0.77;stop;10;1;7518
228;1795.05;1166.9;1824.66;1163.72;1823.13;1149.48;1793.53;1152.65;10;0.78;stop;12;1;7518
230;3183.94;946.05;3222.49;942.6;3221.06;926.61;3182.51;930.06;10;0.77;stop;6;1;7518
231;1905.13;1699.8;1933.85;1698.85;1933.37;1684.2;1904.65;1685.15;10;0.72;stop;14;1;7518
232;2573.87;1644.61;2575.21;1616.3;2561.38;1615.64;2560.04;1643.95;10;0.78;stop;16;1;7518
233;1791.01;469.64;1806.58;468.08;1803.13;433.73;1787.56;435.29;10;0.75;stop;1;1;7518
234;2572.16;438.62;2584.65;437.43;2582.21;411.88;2569.72;413.07;10;0.77;stop;7;1;7518
235;798.1;1064.09;827.04;1062.89;826.4;1047.54;797.46;1048.74;10;0.74;stop;10;1;7518
236;2227.91;1157.61;2261.6;1156.36;2261.02;1140.76;2227.33;1142.02;10;0.77;stop;11;1;7518
237;1946.31;218.15;1959.44;217.18;1957.44;190.22;1944.31;191.19;10;0.77;stop;2;1;7518
238;1777.23;93.25;1791.77;91.9;1789.21;64.25;1774.67;65.6;10;0.75;stop;1;1;7518
239;3207.61;439.46;3238.25;435.92;3236.77;423.04;3206.12;426.58;10;0.78;stop;8;1;7518
241;1084.41;1056.41;1084.41;1041.72;1056.84;1041.72;1056.84;1056.41;10;0.76;stop;10;1;7518
242;1220.65;1056.34;1253.01;1054.53;1252.1;1038.41;1219.74;1040.22;10;0.77;stop;10;1;7518
245;3079.3;1375.92;3092.74;1362.76;3059.45;1328.77;3046.01;1341.93;9;0.8;stop;13;1;7518
247;795.69;1649.38;795.83;1635.92;768.34;1635.62;768.2;1649.08;10;0.77;stop;18;1;7518
248;1906.71;1661.63;1936.48;1661.26;1936.29;1645.87;1906.52;1646.24;10;0.78;stop;14;1;7518
250;2466.16;507.26;2492.98;503.96;2491.34;490.61;2464.52;493.92;10;0.78;stop;7;1;7518
251;3655.32;491.65;3663.71;460.93;3649.68;457.1;3641.29;487.82;10;0.77;stop;6;1;7518
254;2191.38;1319.22;2221.12;1314.58;2218.81;1299.78;2189.07;1304.42;10;0.79;stop;13;1;7518
255;1959.84;1491.36;1972.96;1489.31;1968.66;1461.77;1955.54;1463.81;10;0.77;stop;14;1;7518
256;2858.02;1158.31;2858.92;1144.08;2830.96;1142.32;2830.07;1156.55;10;0.78;stop;11;1;7518
257;3297.67;432.62;3330.6;428.24;3328.58;413.0;3295.65;417.39;10;0.77;stop;8;1;7518
258;707.67;1020.89;712.9;1008.39;689.2;998.49;683.98;1010.99;10;0.75;stop;10;1;7518
261;3118.7;1438.23;3139.65;1423.81;3104.89;1373.33;3083.95;1387.75;9;0.76;stop;13;1;7518
262;2824.01;475.12;2852.94;471.64;2851.24;457.51;2822.31;460.98;10;0.76;stop;7;1;7518
263;3554.99;866.72;3585.18;864.25;3584.08;850.78;3553.88;853.25;10;0.76;stop;6;1;7518
264;1391.68;1048.69;1423.99;1046.59;1423.07;1032.56;1390.76;1034.66;10;0.77;stop;10;1;7518
265;1447.96;1050.79;1480.78;1050.05;1480.42;1033.83;1447.59;1034.57;10;0.77;stop;10;1;7518
