vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.88;1198.19;3147.86;1182.1;3110.06;1177.43;3108.08;1193.53;10;0.82;stop;11;1;7518
7;855.23;1172.72;855.63;1157.77;825.7;1156.97;825.3;1171.92;10;0.82;stop;-1;;
10;2951.16;1037.36;2952.61;1021.53;2920.4;1018.58;2918.95;1034.41;10;0.83;stop;6;1;7518
15;2681.02;1152.33;2681.11;1138.35;2652.23;1138.17;2652.14;1152.15;10;0.81;stop;11;1;7518
19;1977.71;670.11;1992.2;668.93;1989.79;639.39;1975.3;640.57;10;0.82;stop;9;1;7518
21;2823.7;1155.78;2824.34;1141.84;2791.93;1140.34;2791.28;1154.29;10;0.8;stop;11;1;7518
22;1960.98;680.05;1974.85;679.01;1972.49;647.45;1958.62;648.49;10;0.8;stop;9;1;7518
23;1074.88;640.11;1075.27;626.08;1044.62;625.23;1044.23;639.26;10;0.81;stop;-1;;
26;1958.15;640.49;1973.98;639.02;1970.82;604.89;1954.99;606.35;10;0.82;stop;9;1;7518
27;2725.62;1153.89;2726.26;1137.97;2692.01;1136.61;2691.37;1152.53;10;0.81;stop;11;1;7518
32;3500.13;1067.54;3504.38;1052.35;3470.19;1042.77;3465.93;1057.97;10;0.78;stop;6;1;7518
36;992.72;635.54;993.45;622.2;966.66;620.71;965.92;634.05;10;0.81;stop;-1;;
37;3428.87;930.83;3446.66;903.4;3433.63;894.95;3415.84;922.38;10;0.82;stop;6;1;7518
40;1993.19;896.48;2007.54;896.2;2006.93;865.27;1992.59;865.55;10;0.81;stop;9;1;7518
46;1755.82;1659.16;1784.4;1659.01;1784.32;1643.84;1755.74;1643.99;10;0.8;stop;14;1;7518
49;1145.34;1054.88;1145.37;1039.94;1113.66;1039.87;1113.63;1054.81;10;0.8;stop;10;1;7518
53;2831.97;1028.44;2833.29;1013.05;2798.28;1010.06;2796.96;1025.45;10;0.79;stop;6;1;7518
56;3356.59;1360.82;3361.75;1346.81;3333.41;1336.37;3328.25;1350.38;10;0.8;stop;11;1;7518
57;1790.6;233.96;1804.81;232.87;1802.65;204.79;1788.44;205.88;10;0.8;stop;1;1;7132
59;2969.38;1287.11;2974.68;1270.76;2937.62;1258.76;2932.32;1275.12;10;0.8;stop;13;1;7518
64;1494.04;1655.3;1494.17;1641.22;1464.71;1640.95;1464.58;1655.03;10;0.78;stop;14;1;7518
66;3241.58;1445.91;3250.48;1410.93;3232.8;1406.43;3223.89;1441.41;10;0.77;stop;-1;;
67;1983.48;741.31;1997.74;739.86;1994.7;709.94;1980.45;711.39;10;0.81;stop;9;1;7518
68;3735.07;895.48;3770.32;891.69;3768.68;876.4;3733.43;880.18;10;0.8;stop;6;1;7518
72;3476.9;826.51;3494.11;797.34;3481.23;789.74;3464.01;818.9;10;0.79;stop;6;1;7518
74;2894.71;1029.59;2895.83;1015.61;2868.29;1013.41;2867.17;1027.39;10;0.81;stop;6;1;7518
76;2497.63;1153.07;2530.07;1152.15;2529.62;1136.31;2497.18;1137.23;10;0.77;stop;11;1;7518
79;3142.53;447.52;3170.04;443.09;3167.78;429.05;3140.27;433.47;10;0.79;stop;8;1;7518
80;3780.73;891.19;3814.54;887.76;3813.02;872.72;3779.21;876.15;10;0.8;stop;6;1;7518
86;2748.6;481.65;2782.55;477.37;2780.78;463.35;2746.83;467.63;10;0.78;stop;7;1;7518
87;888.08;1174.76;888.4;1159.28;859.42;1158.68;859.1;1174.16;10;0.76;stop;-1;;
90;3410.48;966.06;3427.26;933.91;3412.65;926.28;3395.87;958.44;10;0.8;stop;6;1;7518
91;2043.03;1383.07;2043.35;1352.54;2027.97;1352.37;2027.65;1382.9;10;0.81;stop;15;1;7518
92;937.99;1060.17;966.12;1060.09;966.07;1045.45;937.95;1045.54;10;0.8;stop;10;1;7518
93;367.15;1073.89;398.33;1073.86;398.31;1058.92;367.14;1058.95;10;0.8;stop;10;1;7518
96;1860.84;2149.05;1874.75;2121.89;1862.91;2115.82;1849.0;2142.99;10;0.76;stop;-1;;
97;1979.86;703.29;1993.68;702.08;1991.39;675.96;1977.57;677.17;10;0.8;stop;9;1;7518
98;2651.58;492.33;2681.33;488.58;2679.63;475.17;2649.89;478.92;10;0.8;stop;7;1;7518
101;1875.97;2115.76;1888.65;2089.47;1877.03;2083.87;1864.35;2110.15;10;0.78;stop;-1;;
110;2914.43;1304.47;2915.6;1287.71;2882.14;1285.37;2880.96;1302.13;10;0.8;stop;13;1;7518
111;1992.43;852.56;2005.32;851.26;2002.63;824.81;1989.75;826.12;10;0.77;stop;9;1;7518
112;1983.95;822.05;1998.93;819.47;1993.68;788.95;1978.69;791.53;10;0.8;stop;9;1;7518
114;3058.48;1050.59;3060.51;1037.03;3033.02;1032.91;3030.99;1046.47;10;0.81;stop;6;1;7518
117;2572.3;1696.75;2575.41;1660.39;2560.7;1659.13;2557.59;1695.49;10;0.77;stop;16;1;7518
118;1968.15;1837.52;1972.97;1804.18;1956.88;1801.86;1952.06;1835.19;10;0.77;stop;-1;;
119;1949.39;252.9;1963.24;251.49;1960.46;224.1;1946.61;225.51;10;0.79;stop;2;1;7518
120;2740.76;525.44;2773.96;522.18;2772.49;507.31;2739.29;510.57;10;0.79;stop;7;1;7518
124;1996.63;931.35;2010.05;930.54;2008.37;902.96;1994.95;903.77;10;0.77;stop;9;1;7518
125;1118.33;1083.97;1151.42;1082.66;1150.8;1067.03;1117.71;1068.34;10;0.77;move;-1;;
126;3025.74;1047.71;3027.99;1031.88;2993.48;1026.97;2991.23;1042.81;10;0.81;stop;6;1;7518
130;2642.94;1150.6;2643.14;1135.84;2611.56;1135.4;2611.36;1150.16;10;0.78;stop;11;1;7518
131;2696.86;1023.19;2697.44;1007.72;2664.88;1006.5;2664.3;1021.97;10;0.81;stop;6;1;7518
132;2687.77;488.45;2719.06;484.84;2717.48;471.18;2686.19;474.78;10;0.77;stop;7;1;7518
133;2394.07;514.59;2423.31;511.3;2421.68;496.79;2392.44;500.07;10;0.76;stop;7;1;7518
135;3585.39;681.66;3598.36;651.14;3583.68;644.9;3570.7;675.42;10;0.8;stop;6;1;7518
136;1294.67;1045.58;1318.86;1045.27;1318.71;1033.42;1294.52;1033.73;10;0.78;stop;10;1;7518
141;3356.05;1321.71;3361.21;1307.03;3329.26;1295.79;3324.1;1310.47;10;0.82;stop;-1;;
142;1823.88;684.34;1838.53;682.97;1835.75;653.29;1821.1;654.66;10;0.75;stop;1;1;7518
145;2068.55;1038.7;2101.27;1032.35;2098.45;1017.8;2065.73;1024.15;10;0.79;stop;-1;;
148;1276.93;1181.95;1325.84;1180.3;1325.2;1161.43;1276.29;1163.08;9;0.79;stop;12;1;7518
150;2316.04;1154.45;2346.85;1154.15;2346.71;1139.43;2315.9;1139.72;10;0.78;stop;11;1;7518
151;953.07;632.78;953.85;620.52;926.62;618.78;925.84;631.05;10;0.77;stop;-1;;
152;1986.42;778.71;1999.43;777.75;1997.4;750.16;1984.38;751.12;10;0.77;stop;9;1;7518
153;903.42;1061.21;934.54;1060.17;934.08;1046.29;902.96;1047.33;10;0.79;stop;10;1;7518
158;1913.49;2028.61;1922.97;2004.53;1911.51;2000.02;1902.03;2024.09;10;0.74;stop;-1;;
159;3008.45;1304.32;3015.96;1289.37;2981.24;1271.93;2973.73;1286.88;10;0.78;stop;13;1;7518
160;792.39;1184.7;823.06;1184.44;822.92;1168.43;792.25;1168.69;10;0.8;stop;12;1;7518
161;764.66;1063.94;793.94;1062.46;793.25;1048.81;763.97;1050.29;10;0.75;stop;10;1;7518
163;3046.55;1342.17;3060.02;1327.22;3023.76;1294.55;3010.29;1309.5;10;0.45;stop;13;1;7518
166;3177.91;441.46;3204.59;437.54;3202.72;424.79;3176.03;428.71;10;0.79;stop;8;1;7518
167;1178.35;1182.28;1207.86;1181.04;1207.21;1165.6;1177.71;1166.83;10;0.78;stop;12;2655;7518
171;752.0;1185.45;779.22;1184.17;778.56;1170.3;751.35;1171.58;10;0.78;stop;12;1;7518
172;2754.53;1023.59;2755.27;1008.74;2721.29;1007.04;2720.55;1021.89;10;0.8;stop;6;1;7518
175;1960.55;1874.85;1965.69;1845.65;1952.2;1843.27;1947.06;1872.48;10;0.74;stop;-1;;
176;3785.25;150.29;3797.58;119.47;3784.12;114.09;3771.8;144.91;10;0.8;stop;6;1;7518
177;3420.52;869.42;3442.1;845.01;3430.73;834.96;3409.15;859.36;10;0.8;stop;6;1;7518
179;3103.99;1192.0;3106.01;1175.74;3071.32;1171.44;3069.31;1187.69;10;0.8;stop;11;1;7518
180;3016.96;1178.58;3019.43;1163.6;2989.13;1158.6;2986.66;1173.59;10;0.79;stop;11;1;7518
181;1745.84;1657.76;1746.15;1642.47;1715.78;1641.86;1715.48;1657.15;10;0.78;stop;14;1;7518
183;2787.26;478.04;2819.52;474.45;2818.06;461.33;2785.79;464.92;10;0.8;stop;7;1;7518
