vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.14;1198.09;3148.14;1182.26;3110.73;1177.54;3108.73;1193.36;10;0.82;stop;11;1;7518
7;855.41;1172.56;855.7;1157.73;825.53;1157.13;825.24;1171.95;10;0.82;stop;-1;;
10;2951.34;1037.02;2952.71;1021.79;2920.7;1018.91;2919.33;1034.14;10;0.82;stop;6;1;7518
15;2653.24;1152.24;2681.19;1152.15;2681.14;1138.26;2653.19;1138.35;10;0.81;stop;11;1;7518
19;1977.45;669.7;1991.78;668.56;1989.49;639.8;1975.16;640.94;10;0.82;stop;9;1;7518
21;2825.3;1156.0;2825.97;1141.74;2791.45;1140.12;2790.78;1154.39;10;0.81;stop;11;1;7518
22;1960.81;679.93;1974.63;678.94;1972.38;647.57;1958.55;648.56;10;0.8;stop;9;1;7518
23;1074.67;640.14;1075.08;626.4;1044.83;625.49;1044.42;639.23;10;0.81;stop;-1;;
26;1957.94;640.4;1973.79;638.98;1970.74;604.98;1954.9;606.4;10;0.82;stop;9;1;7518
27;2725.71;1153.91;2726.24;1137.73;2691.92;1136.59;2691.38;1152.77;10;0.81;stop;11;1;7518
32;3499.9;1066.56;3503.86;1051.76;3470.41;1042.81;3466.45;1057.61;10;0.77;stop;6;1;7518
36;992.79;636.05;993.52;622.61;966.58;621.14;965.85;634.58;10;0.81;stop;-1;;
37;3428.7;930.46;3446.57;903.22;3433.8;894.85;3415.93;922.09;10;0.81;stop;6;1;7518
40;1993.24;896.39;2007.51;896.37;2007.45;865.92;1993.18;865.95;10;0.82;stop;9;1;7518
46;1784.25;1659.3;1784.26;1644.85;1756.31;1644.83;1756.3;1659.28;10;0.8;stop;14;1;7518
49;1145.15;1054.99;1145.33;1040.14;1113.85;1039.76;1113.67;1054.61;10;0.81;stop;10;1;7518
53;2832.78;1027.73;2833.44;1012.27;2798.6;1010.77;2797.93;1026.23;10;0.78;stop;6;1;7518
56;3356.67;1360.15;3361.69;1346.56;3333.33;1336.1;3328.31;1349.69;10;0.81;stop;11;1;7518
57;1790.22;234.31;1805.04;233.26;1803.03;205.0;1788.21;206.05;10;0.78;stop;1;1;7132
59;2968.83;1287.01;2973.86;1271.65;2938.17;1259.99;2933.14;1275.35;10;0.79;stop;13;1;7518
60;1997.58;1255.85;2012.06;1254.7;2009.67;1224.77;1995.19;1225.93;10;0.8;move;-1;;
64;1493.81;1655.28;1494.01;1641.37;1464.94;1640.97;1464.74;1654.88;10;0.79;stop;14;1;7518
65;2015.01;1239.94;2028.61;1238.63;2025.99;1211.44;2012.39;1212.75;10;0.8;move;-1;;
66;3240.91;1445.44;3250.47;1411.18;3233.47;1406.44;3223.91;1440.69;10;0.79;stop;-1;;
67;1983.47;741.21;1997.71;739.78;1994.72;710.04;1980.48;711.47;10;0.82;stop;9;1;7518
68;3734.99;895.39;3770.32;891.81;3768.76;876.48;3733.43;880.06;10;0.8;stop;6;1;7518
72;3476.13;826.64;3493.76;798.52;3481.06;790.55;3463.42;818.67;10;0.8;stop;6;1;7518
74;2894.71;1029.63;2895.73;1015.33;2868.29;1013.37;2867.27;1027.67;10;0.81;stop;6;1;7518
76;2496.92;1152.92;2529.47;1152.36;2529.2;1136.45;2496.65;1137.02;10;0.79;stop;11;1;7518
79;3142.38;447.7;3170.29;443.06;3167.94;428.86;3140.02;433.5;10;0.79;stop;8;1;7518
80;3782.17;889.95;3814.83;886.8;3813.46;872.55;3780.79;875.7;10;0.8;stop;6;1;7518
84;1848.96;811.97;1864.48;810.45;1861.47;779.9;1845.96;781.43;10;0.77;move;-1;;
86;2748.81;482.23;2782.4;477.89;2780.57;463.71;2746.98;468.05;10;0.78;stop;7;1;7518
87;888.47;1174.21;888.5;1158.33;859.03;1158.29;859.0;1174.17;10;0.78;stop;-1;;
90;3410.64;965.1;3427.12;932.85;3412.48;925.37;3396.01;957.62;10;0.79;stop;6;1;7518
91;2029.69;1380.9;2043.32;1380.66;2042.81;1351.73;2029.18;1351.97;10;0.8;stop;15;1;7518
92;937.76;1059.56;965.41;1059.47;965.37;1045.13;937.71;1045.22;10;0.8;stop;10;1;7518
93;398.24;1073.9;398.25;1058.93;367.23;1058.91;367.22;1073.88;10;0.8;stop;10;1;7518
96;1860.52;2149.56;1874.22;2121.16;1862.11;2115.31;1848.41;2143.72;10;0.79;stop;-1;;
97;1979.83;703.91;1993.6;702.77;1991.42;676.46;1977.65;677.6;10;0.8;stop;9;1;7518
98;2652.47;492.05;2681.31;488.66;2679.76;475.45;2650.93;478.83;10;0.8;stop;7;1;7518
101;1876.14;2115.22;1888.4;2088.6;1876.86;2083.28;1864.6;2109.9;10;0.79;stop;-1;;
109;1996.46;1218.57;2009.88;1217.1;2007.04;1191.18;1993.62;1192.65;10;0.77;move;-1;;
110;2914.45;1303.97;2915.73;1288.08;2882.58;1285.41;2881.3;1301.29;10;0.75;stop;13;1;7518
111;1991.75;852.59;2004.56;851.35;2002.0;824.79;1989.19;826.03;10;0.77;stop;9;1;7518
112;1983.98;822.62;1998.77;820.15;1993.65;789.5;1978.86;791.97;10;0.79;stop;9;1;7518
114;3058.38;1050.31;3060.39;1037.44;3033.12;1033.19;3031.11;1046.06;10;0.82;stop;6;1;7518
117;2572.35;1696.45;2575.13;1660.55;2560.65;1659.43;2557.87;1695.32;10;0.78;stop;16;1;7518
118;1968.0;1837.38;1972.84;1804.26;1957.31;1801.99;1952.47;1835.11;10;0.77;stop;-1;;
119;1949.74;253.43;1963.42;252.05;1960.67;224.7;1946.99;226.07;10;0.79;stop;2;1;7518
120;2739.74;525.38;2774.09;521.8;2772.53;506.8;2738.17;510.39;10;0.79;stop;7;1;7518
124;1994.85;930.08;2008.36;929.64;2007.52;904.23;1994.01;904.68;10;0.79;stop;9;1;7518
125;1818.51;1017.62;1839.8;990.09;1827.24;980.38;1805.95;1007.91;10;0.77;stop;-1;;
126;3024.69;1048.04;3027.56;1032.54;2994.81;1026.46;2991.94;1041.96;10;0.81;stop;6;1;7518
130;2642.73;1149.67;2642.83;1135.45;2611.77;1135.21;2611.67;1149.43;10;0.79;stop;11;1;7518
131;2696.7;1022.41;2697.24;1007.56;2664.28;1006.34;2663.73;1021.19;10;0.79;stop;6;1;7518
132;2687.19;488.46;2718.54;484.75;2716.94;471.16;2685.58;474.87;10;0.77;stop;7;1;7518
133;2394.45;514.67;2423.09;511.08;2421.3;496.71;2392.66;500.29;10;0.76;stop;7;1;7518
135;3585.46;681.69;3598.43;651.17;3583.6;644.87;3570.63;675.39;10;0.79;stop;6;1;7518
136;1294.54;1045.7;1319.07;1045.22;1318.84;1033.3;1294.3;1033.78;10;0.79;stop;10;1;7518
141;3354.49;1320.2;3359.4;1305.87;3328.95;1295.42;3324.03;1309.75;10;0.81;stop;-1;;
142;1824.69;685.1;1838.34;683.69;1835.12;652.53;1821.47;653.94;10;0.78;stop;1;1;7518
145;2084.03;1033.3;2117.04;1033.03;2116.91;1017.58;2083.9;1017.85;10;0.75;stop;-1;;
148;1277.27;1182.57;1325.54;1180.8;1324.85;1161.93;1276.58;1163.7;9;0.77;stop;12;1;7518
150;2347.73;1154.09;2347.74;1139.8;2317.27;1139.78;2317.26;1154.07;10;0.78;stop;11;1;7518
151;953.0;633.05;953.59;620.76;926.69;619.45;926.09;631.74;10;0.78;stop;-1;;
152;1987.04;779.48;1999.4;778.53;1997.33;751.65;1984.98;752.59;10;0.79;stop;9;1;7518
153;903.77;1061.43;934.38;1060.01;933.73;1046.07;903.12;1047.49;10;0.78;stop;10;1;7518
158;1914.23;2028.22;1924.26;2003.91;1913.02;1999.28;1902.99;2023.59;10;0.79;stop;-1;;
159;3008.7;1304.4;3015.87;1289.53;2981.55;1272.98;2974.38;1287.84;10;0.76;stop;13;1;7518
160;792.5;1184.73;823.0;1184.36;822.81;1168.4;792.31;1168.76;10;0.79;stop;12;1;7518
161;765.21;1064.39;793.36;1062.86;792.64;1049.49;764.48;1051.01;10;0.76;stop;10;1;7518
163;3046.02;1341.77;3059.42;1327.19;3023.82;1294.48;3010.42;1309.06;10;0.65;stop;13;1;7518
166;3177.84;441.57;3204.72;437.51;3202.78;424.68;3175.9;428.74;10;0.79;stop;8;1;7518
167;1178.65;1182.11;1207.59;1180.8;1206.91;1165.77;1177.97;1167.08;10;0.77;stop;12;2655;7518
171;752.05;1185.5;779.45;1184.37;778.86;1170.25;751.47;1171.38;10;0.79;stop;12;1;7518
172;2754.73;1024.02;2755.21;1008.62;2721.1;1007.54;2720.61;1022.95;10;0.79;stop;6;1;7518
175;1960.39;1874.58;1965.42;1845.83;1952.36;1843.55;1947.33;1872.29;10;0.75;stop;-1;;
176;3785.96;150.22;3798.67;119.74;3785.29;114.16;3772.58;144.63;10;0.77;stop;6;1;7518
177;3420.72;869.01;3441.68;845.16;3430.53;835.36;3409.57;859.21;10;0.78;stop;6;1;7518
179;3102.63;1191.08;3104.54;1175.37;3072.12;1171.42;3070.21;1187.13;10;0.78;stop;11;1;7518
180;3017.66;1178.27;3019.93;1163.45;2990.31;1158.91;2988.04;1173.74;10;0.77;stop;11;1;7518
181;1745.62;1657.64;1745.98;1642.7;1716.0;1641.99;1715.65;1656.92;10;0.79;stop;14;1;7518
183;2787.94;477.91;2819.23;474.59;2817.84;461.46;2786.55;464.79;10;0.77;stop;7;1;7518
184;864.34;1064.49;894.36;1062.62;893.47;1048.26;863.45;1050.13;10;0.78;stop;10;1;7518
188;3752.99;235.6;3763.19;205.12;3748.88;200.34;3738.68;230.81;10;0.78;stop;6;1;7518
190;3282.54;516.26;3297.18;516.1;3296.83;484.05;3282.2;484.21;10;0.78;stop;8;1;7518
195;944.63;1186.07;977.67;1184.41;976.87;1168.56;943.83;1170.22;10;0.78;stop;12;1;7518
196;2355.04;1153.91;2384.63;1153.05;2384.21;1138.84;2354.62;1139.7;10;0.79;stop;11;1;7518
197;2394.15;1153.82;2423.14;1153.04;2422.73;1137.8;2393.73;1138.59;10;0.77;stop;11;1;7518
198;2538.6;1150.17;2568.59;1150.03;2568.52;1135.83;2538.54;1135.97;10;0.78;stop;11;1;7518
200;2960.7;1992.94;2973.96;1982.22;2950.8;1953.56;2937.54;1964.28;10;0.77;stop;-1;;
203;1828.87;824.36;1846.43;821.9;1839.76;774.27;1822.19;776.73;9;0.77;stop;1;1;6071
204;1922.49;55.68;1936.27;54.47;1933.92;27.57;1920.13;28.78;10;0.78;stop;2;1;7518
210;2278.35;1155.68;2306.44;1154.18;2305.65;1139.32;2277.56;1140.82;10;0.77;stop;11;1;7518
211;2578.08;1551.19;2578.73;1517.55;2562.79;1517.25;2562.15;1550.89;10;0.75;stop;16;1;7518
212;1772.12;190.15;1785.98;188.57;1782.88;161.41;1769.02;162.99;10;0.76;stop;1;1;7518
213;2861.11;472.54;2894.48;468.82;2892.89;454.46;2859.52;458.18;10;0.79;stop;7;1;7518
217;1610.85;1656.6;1640.41;1656.58;1640.4;1641.9;1610.84;1641.92;10;0.75;stop;14;1;7518
218;1289.4;1692.61;1317.35;1692.34;1317.22;1679.02;1289.27;1679.28;10;0.76;stop;14;1;7518
220;1768.65;145.99;1782.04;145.04;1780.07;117.26;1766.67;118.21;10;0.77;stop;1;1;7518
221;1712.12;561.28;1712.85;546.13;1681.18;544.6;1680.44;559.75;10;0.77;stop;-1;;
222;1812.18;711.64;1827.23;709.43;1822.74;678.86;1807.69;681.07;10;0.78;stop;1;1;7518
223;513.25;1070.98;544.68;1070.12;544.25;1054.34;512.82;1055.19;10;0.77;stop;10;1;7518
228;1794.88;1166.73;1824.4;1163.88;1823.03;1149.65;1793.51;1152.49;10;0.78;stop;12;1;7518
230;3184.56;945.6;3222.54;942.8;3221.38;927.05;3183.4;929.86;10;0.76;stop;6;1;7518
231;1904.96;1700.42;1934.08;1699.34;1933.54;1684.7;1904.42;1685.79;10;0.72;stop;14;1;7518
232;2574.29;1645.2;2575.81;1616.92;2562.08;1616.18;2560.56;1644.46;10;0.77;stop;16;1;7518
233;1791.02;469.55;1806.83;467.96;1803.4;433.82;1787.59;435.41;10;0.75;stop;1;1;7518
234;2572.88;438.71;2585.27;437.43;2582.62;411.79;2570.23;413.07;10;0.76;stop;7;1;7518
235;797.64;1064.24;827.19;1062.81;826.44;1047.39;796.89;1048.81;10;0.75;stop;10;1;7518
236;2227.93;1157.56;2261.53;1156.44;2261.01;1140.82;2227.4;1141.94;10;0.77;stop;11;1;7518
237;1946.47;218.15;1959.49;217.15;1957.46;190.79;1944.45;191.79;10;0.76;stop;2;1;7518
238;1777.83;93.12;1791.07;92.58;1789.87;63.25;1776.64;63.79;10;0.76;stop;1;1;7518
239;3207.96;439.73;3238.12;435.77;3236.41;422.77;3206.26;426.73;10;0.77;stop;8;1;7518
241;1057.84;1056.42;1084.54;1055.69;1084.16;1041.71;1057.46;1042.43;10;0.76;stop;10;1;7518
242;1220.86;1056.68;1252.27;1054.8;1251.33;1039.19;1219.92;1041.07;10;0.77;stop;10;1;7518
245;3079.31;1376.21;3092.56;1363.24;3059.44;1329.41;3046.19;1342.39;9;0.79;stop;13;1;7518
247;795.64;1649.43;795.95;1636.22;768.75;1635.57;768.43;1648.78;10;0.78;stop;18;1;7518
248;1906.74;1661.6;1936.65;1660.82;1936.26;1645.9;1906.35;1646.68;10;0.77;stop;14;1;7518
250;2466.19;507.14;2492.89;503.93;2491.31;490.73;2464.61;493.94;10;0.77;stop;7;1;7518
251;3655.79;492.25;3665.36;460.86;3651.09;456.5;3641.51;487.89;10;0.77;stop;6;1;7518
254;2191.37;1319.26;2221.6;1314.81;2219.38;1299.74;2189.15;1304.19;10;0.77;stop;13;1;7518
255;1959.06;1490.93;1972.32;1489.05;1968.5;1462.19;1955.24;1464.08;10;0.75;stop;14;1;7518
256;2858.32;1158.16;2859.13;1144.06;2831.37;1142.46;2830.56;1156.56;10;0.78;stop;11;1;7518
257;3298.01;432.22;3331.23;427.77;3329.18;412.47;3295.96;416.92;10;0.77;stop;8;1;7518
258;707.77;1021.37;712.96;1008.76;689.1;998.94;683.92;1011.55;10;0.72;stop;10;1;7518
261;3118.96;1438.24;3139.93;1423.75;3105.1;1373.32;3084.13;1387.81;9;0.77;stop;13;1;7518
262;2826.61;475.27;2854.96;471.64;2853.14;457.36;2824.79;460.99;10;0.76;stop;7;1;7518
263;3554.8;867.15;3586.41;864.44;3585.2;850.35;3553.59;853.06;10;0.76;stop;6;1;7518
264;1391.8;1048.45;1423.74;1046.64;1422.95;1032.8;1391.01;1034.61;10;0.77;stop;10;1;7518
265;1447.35;1051.06;1480.46;1049.93;1479.9;1033.57;1446.79;1034.7;10;0.77;stop;10;1;7518
266;1919.46;1215.99;1932.14;1211.77;1923.54;1185.89;1910.86;1190.1;10;0.79;stop;-1;;
267;2458.53;1152.35;2489.65;1150.65;2488.85;1135.9;2457.73;1137.6;10;0.74;stop;11;1;7518
268;3267.58;1245.56;3279.03;1219.23;3265.86;1213.5;3254.41;1239.83;10;0.55;move;-1;;
271;2617.21;991.9;2630.7;991.81;2630.54;964.48;2617.05;964.56;10;0.77;stop;6;1;7518
273;764.37;1688.56;764.91;1674.0;735.99;1672.94;735.46;1687.5;10;0.77;stop;18;1;7518
276;2578.29;1149.69;2604.63;1148.88;2604.21;1135.19;2577.87;1136.0;10;0.77;stop;11;1;6732
278;2429.71;510.51;2460.73;507.06;2459.17;492.99;2428.14;496.44;10;0.76;stop;7;1;7518
280;476.0;1072.25;508.8;1071.33;508.37;1055.88;475.57;1056.8;10;0.76;stop;10;1;7518
