vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.33;1476.17;2029.27;1444.76;2014.92;1444.33;2013.98;1475.74;10;0.8;move;-1;;
2;381.47;1094.15;381.79;1078.71;349.31;1078.04;348.99;1093.48;10;0.79;move;-1;;
3;3145.66;1198.44;3147.79;1182.08;3110.28;1177.19;3108.15;1193.55;10;0.82;stop;11;1;7518
7;853.9;1172.73;854.19;1158.5;825.17;1157.89;824.87;1172.13;10;0.84;stop;-1;;
8;2007.76;1526.0;2022.75;1525.47;2021.61;1493.5;2006.62;1494.03;10;0.79;move;-1;;
10;2951.13;1037.26;2952.6;1021.73;2920.43;1018.68;2918.96;1034.21;10;0.83;stop;6;1;7518
11;2235.72;1047.68;2263.9;1045.44;2262.78;1031.32;2234.6;1033.56;10;0.79;move;-1;;
13;2322.71;1046.15;2352.64;1043.21;2351.29;1029.47;2321.36;1032.42;10;0.8;move;-1;;
14;2272.15;1045.82;2302.65;1043.81;2301.73;1029.8;2271.22;1031.82;10;0.78;move;-1;;
15;2680.75;1151.79;2680.87;1137.81;2653.62;1137.58;2653.51;1151.56;10;0.81;stop;11;1;7518
16;2026.75;1643.93;2027.15;1613.14;2012.0;1612.94;2011.6;1643.74;10;0.81;move;-1;;
18;2501.33;1062.7;2501.59;1046.09;2466.29;1045.55;2466.04;1062.16;10;0.79;move;-1;;
19;1977.1;669.89;1991.66;668.7;1989.28;639.61;1974.72;640.8;10;0.83;stop;9;1;7518
20;2196.0;1068.01;2225.56;1066.54;2224.88;1052.62;2195.31;1054.08;10;0.77;move;-1;;
21;2822.97;1155.67;2823.5;1141.69;2791.53;1140.46;2791.0;1154.44;10;0.81;stop;11;1;7518
22;1960.48;680.08;1974.42;679.08;1972.14;647.42;1958.2;648.42;10;0.8;stop;9;1;7518
23;1074.72;640.39;1075.18;626.52;1044.78;625.52;1044.32;639.39;10;0.81;stop;-1;;
25;2375.36;1064.93;2413.38;1062.4;2412.27;1045.57;2374.24;1048.1;10;0.7;move;-1;;
26;1957.79;640.35;1973.5;638.88;1970.34;605.03;1954.62;606.5;10;0.82;stop;9;1;7518
27;2725.6;1154.32;2726.11;1138.38;2692.02;1137.3;2691.52;1153.25;10;0.81;stop;11;1;7518
28;2242.05;1067.38;2274.09;1065.71;2273.32;1051.0;2241.29;1052.67;10;0.78;move;-1;;
29;2286.13;1065.44;2317.08;1062.82;2315.87;1048.43;2284.92;1051.05;10;0.8;move;-1;;
30;2007.23;1391.23;2023.17;1389.86;2020.27;1356.02;2004.33;1357.39;10;0.81;move;-1;;
32;3499.22;1067.35;3503.8;1052.2;3470.15;1042.03;3465.57;1057.17;10;0.81;stop;6;1;7518
33;2563.67;1062.11;2598.72;1061.81;2598.58;1045.02;2563.53;1045.31;10;0.72;move;-1;;
36;992.49;636.25;993.55;623.08;966.89;620.93;965.83;634.1;10;0.82;stop;-1;;
37;3429.0;931.03;3446.8;903.29;3433.5;894.75;3415.7;922.49;10;0.82;stop;6;1;7518
40;2006.79;897.1;2007.34;866.03;1992.77;865.77;1992.23;896.85;10;0.81;stop;9;1;7518
41;2374.62;1040.62;2400.84;1040.19;2400.63;1027.13;2374.41;1027.56;10;0.74;move;-1;;
44;3501.54;1048.36;3507.17;1033.35;3473.46;1020.71;3467.83;1035.71;10;0.8;stop;6;1;5352
46;1784.03;1659.2;1784.12;1645.1;1756.34;1644.93;1756.26;1659.03;10;0.8;stop;14;1;7518
47;2010.07;1571.15;2024.93;1570.6;2023.81;1540.6;2008.95;1541.15;10;0.81;move;-1;;
48;2989.49;1143.95;2991.18;1129.52;2958.94;1125.74;2957.25;1140.17;10;0.82;move;-1;;
49;1144.75;1055.46;1144.94;1040.82;1113.69;1040.41;1113.5;1055.05;10;0.81;stop;10;1;7518
52;812.14;1090.92;846.98;1090.85;846.95;1074.71;812.11;1074.77;10;0.78;move;-1;;
53;2832.64;1027.67;2833.13;1011.95;2797.61;1010.83;2797.12;1026.55;10;0.8;stop;6;1;7518
54;2024.73;1773.62;2028.88;1743.76;2016.27;1742.01;2012.12;1771.87;10;0.81;move;-1;;
55;3125.29;1149.72;3127.33;1134.76;3094.56;1130.28;3092.51;1145.24;10;0.81;move;-1;;
56;3356.75;1360.61;3361.99;1346.74;3333.25;1335.88;3328.01;1349.74;10;0.79;stop;11;1;7518
57;1789.69;234.57;1804.35;233.57;1802.43;205.3;1787.77;206.3;10;0.8;stop;1;1;7132
59;2969.06;1287.12;2974.07;1271.45;2937.94;1259.88;2932.93;1275.55;10;0.8;stop;13;1;7518
60;2008.48;1887.28;2014.4;1855.87;2001.02;1853.35;1995.1;1884.75;10;0.82;move;-1;;
61;2002.49;1346.17;2018.03;1345.34;2016.2;1311.08;2000.66;1311.91;10;0.79;move;-1;;
62;2003.35;1438.73;2017.95;1438.49;2017.4;1404.15;2002.8;1404.38;10;0.78;move;-1;;
64;1493.19;1655.96;1493.44;1641.93;1464.44;1641.42;1464.19;1655.44;10;0.8;stop;14;1;7518
65;2012.63;1847.51;2016.54;1819.52;2003.81;1817.74;1999.9;1845.73;10;0.81;move;-1;;
66;3317.7;1346.59;3326.38;1314.07;3310.43;1309.81;3301.75;1342.34;10;0.8;stop;11;1;4669
67;1983.06;741.39;1997.69;739.86;1994.56;709.86;1979.93;711.39;10;0.8;stop;9;1;7518
68;3734.01;895.44;3769.49;891.63;3767.86;876.44;3732.38;880.25;10;0.8;stop;6;1;7518
72;3475.88;826.65;3493.17;798.35;3480.37;790.53;3463.08;818.84;10;0.8;stop;6;1;7518
73;1998.74;1283.32;2012.32;1282.53;2010.76;1255.8;1997.18;1256.6;10;0.74;move;-1;;
74;2893.51;1030.29;2894.64;1016.01;2867.24;1013.84;2866.11;1028.12;10;0.8;stop;6;1;7518
75;570.83;1105.0;594.25;1103.63;593.54;1091.57;570.13;1092.93;10;0.62;move;-1;;
76;2496.97;1152.81;2529.45;1152.21;2529.16;1136.57;2496.68;1137.17;10;0.79;stop;11;1;7518
77;1960.17;1046.47;1976.04;1043.82;1970.58;1011.16;1954.71;1013.81;10;0.8;move;-1;;
79;3141.81;447.45;3169.74;443.09;3167.56;429.11;3139.63;433.47;10;0.8;stop;8;1;7518
80;3781.32;889.88;3813.75;886.88;3812.43;872.62;3780.0;875.62;10;0.8;stop;6;1;7518
83;23.99;1101.38;53.32;1100.14;52.71;1085.81;23.38;1087.05;10;0.74;move;-1;;
84;1809.47;507.23;1824.44;505.56;1820.9;473.77;1805.93;475.44;10;0.8;stop;1;1;4288
85;1954.57;1290.02;1969.44;1287.12;1962.68;1252.48;1947.81;1255.38;10;0.81;move;-1;;
86;2748.1;482.88;2782.42;478.48;2780.57;464.0;2746.25;468.39;10;0.79;stop;7;1;7518
87;858.08;1175.32;888.61;1175.08;888.48;1159.05;857.95;1159.3;10;0.79;stop;-1;;
