vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.27;1478.27;2028.87;1478.09;2028.48;1445.6;2012.88;1445.79;10;0.79;move;-1;;
2;2068.2;1051.26;2100.35;1050.77;2100.11;1035.62;2067.97;1036.11;10;0.75;move;-1;;
3;3146.08;1198.88;3148.12;1182.4;3109.85;1177.68;3107.82;1194.16;10;0.82;stop;11;1;7518
7;855.84;1172.69;855.89;1158.05;826.04;1157.93;825.98;1172.58;10;0.81;stop;-1;;
8;2008.0;1526.46;2023.39;1526.04;2022.5;1493.04;2007.11;1493.46;10;0.79;move;-1;;
10;2951.44;1037.35;2952.84;1021.48;2920.13;1018.58;2918.72;1034.46;10;0.83;stop;6;1;7518
11;2782.38;1046.6;2782.68;1031.49;2753.32;1030.9;2753.02;1046.01;10;0.82;move;-1;;
13;2898.67;1051.78;2899.75;1036.41;2867.9;1034.16;2866.81;1049.53;10;0.81;move;-1;;
14;2839.54;1046.8;2839.65;1030.92;2806.78;1030.7;2806.67;1046.58;10;0.82;move;-1;;
15;2681.11;1152.25;2681.11;1138.25;2653.27;1138.25;2653.27;1152.25;10;0.81;stop;11;1;7518
16;2027.54;1642.34;2027.78;1613.54;2012.52;1613.41;2012.28;1642.21;10;0.81;move;-1;;
18;3317.14;1106.31;3319.21;1087.88;3281.92;1083.69;3279.85;1102.12;10;0.82;move;-1;;
19;1976.96;669.04;1991.61;667.92;1989.42;639.33;1974.76;640.46;10;0.82;stop;9;1;7518
20;2897.89;1073.77;2899.25;1058.11;2866.8;1055.29;2865.44;1070.95;10;0.8;stop;-1;;
21;2823.53;1155.77;2824.1;1141.7;2790.97;1140.35;2790.4;1154.42;10;0.81;stop;11;1;7518
22;1959.99;680.58;1974.6;679.57;1972.35;646.92;1957.74;647.93;10;0.81;stop;9;1;7518
23;1075.06;640.45;1075.47;626.64;1045.0;625.73;1044.59;639.54;10;0.81;stop;-1;;
24;2412.98;1043.74;2450.14;1043.48;2450.02;1027.38;2412.86;1027.64;10;0.77;move;-1;;
25;3158.86;1109.67;3161.41;1089.64;3117.7;1084.08;3115.15;1104.11;10;0.83;move;-1;;
26;1957.45;640.36;1973.27;639.03;1970.39;605.01;1954.57;606.35;10;0.82;stop;9;1;7518
27;2727.06;1154.25;2727.54;1137.06;2691.34;1136.06;2690.86;1153.25;10;0.81;stop;11;1;7518
28;2993.36;1086.24;2995.73;1068.17;2959.77;1063.45;2957.4;1081.52;10;0.83;move;-1;;
29;3054.88;1093.57;3057.31;1077.05;3023.4;1072.05;3020.97;1088.57;10;0.83;move;-1;;
30;2007.6;1398.19;2023.0;1397.81;2022.15;1363.68;2006.75;1364.07;10;0.78;move;-1;;
32;3499.97;1068.63;3504.44;1052.76;3468.46;1042.62;3463.99;1058.49;10;0.81;stop;6;1;7518
