vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.71;1198.1;3147.72;1182.26;3110.22;1177.52;3108.22;1193.36;10;0.82;stop;11;1;7518
7;855.31;1172.74;855.73;1157.78;825.62;1156.95;825.21;1171.91;10;0.83;stop;-1;;
10;2950.66;1037.08;2952.04;1021.68;2920.43;1018.86;2919.06;1034.26;10;0.82;stop;6;1;7518
15;2654.3;1152.23;2681.26;1152.11;2681.2;1138.27;2654.24;1138.39;10;0.8;stop;11;1;7518
19;1977.68;669.9;1992.12;668.76;1989.82;639.6;1975.38;640.74;10;0.82;stop;9;1;7518
21;2823.18;1155.88;2823.84;1141.74;2791.32;1140.25;2790.66;1154.38;10;0.81;stop;11;1;7518
22;1960.76;680.0;1974.7;679.12;1972.71;647.5;1958.76;648.38;10;0.8;stop;9;1;7518
23;1074.86;640.02;1075.22;626.12;1044.64;625.32;1044.28;639.22;10;0.82;stop;-1;;
26;1957.49;640.55;1973.86;639.15;1971.01;605.95;1954.64;607.35;10;0.81;stop;9;1;7518
27;2725.48;1153.78;2725.85;1137.49;2692.15;1136.72;2691.77;1153.01;10;0.81;stop;11;1;7518
32;3500.07;1067.44;3504.27;1052.37;3470.24;1042.87;3466.04;1057.94;10;0.77;stop;6;1;7518
36;992.62;635.45;993.37;622.31;966.75;620.8;966.01;633.94;10;0.81;stop;-1;;
37;3429.09;930.77;3446.46;903.24;3433.41;895.01;3416.04;922.54;10;0.82;stop;6;1;7518
40;1993.19;896.09;2007.67;896.0;2007.5;865.1;1993.01;865.18;10;0.81;stop;9;1;7518
46;1756.36;1658.91;1784.5;1658.88;1784.48;1644.09;1756.34;1644.12;10;0.81;stop;14;1;7518
49;1145.06;1054.91;1145.19;1040.11;1113.94;1039.84;1113.81;1054.64;10;0.81;stop;10;1;7518
53;2832.21;1027.8;2833.1;1012.78;2798.04;1010.7;2797.15;1025.72;10;0.8;stop;6;1;7518
56;3356.85;1360.56;3362.02;1346.7;3333.15;1335.92;3327.98;1349.78;10;0.81;stop;11;1;7518
57;1790.24;234.54;1805.01;233.49;1803.01;205.33;1788.24;206.38;10;0.79;stop;1;1;7132
59;2968.98;1286.97;2973.91;1271.44;2938.02;1260.03;2933.09;1275.56;10;0.79;stop;13;1;7518
60;1997.41;1255.49;2011.91;1254.46;2009.84;1225.14;1995.34;1226.17;10;0.8;move;-1;;
64;1493.71;1655.3;1493.9;1641.33;1465.04;1640.95;1464.85;1654.92;10;0.79;stop;14;1;7518
65;2014.99;1239.89;2028.53;1238.63;2026.01;1211.49;2012.47;1212.74;10;0.8;move;-1;;
66;3241.01;1445.39;3250.53;1411.28;3233.36;1406.48;3223.84;1440.6;10;0.79;stop;-1;;
67;1983.76;741.13;1998.16;739.59;1994.99;710.12;1980.59;711.66;10;0.82;stop;9;1;7518
68;3734.23;895.43;3769.34;891.48;3767.65;876.45;3732.54;880.39;10;0.8;stop;6;1;7518
72;3476.66;827.16;3492.99;798.64;3479.59;790.96;3463.26;819.49;10;0.8;stop;6;1;7518
74;2894.52;1029.83;2895.81;1015.65;2868.48;1013.17;2867.19;1027.35;10;0.81;stop;6;1;7518
76;2496.63;1152.78;2529.7;1152.35;2529.5;1136.6;2496.42;1137.03;10;0.79;stop;11;1;7518
79;3141.95;448.15;3169.86;443.27;3167.42;429.35;3139.52;434.23;10;0.8;stop;8;1;7518
80;3781.17;889.92;3813.9;886.89;3812.58;872.58;3779.85;875.61;10;0.79;stop;6;1;7518
84;1849.14;811.86;1864.76;810.37;1861.86;780.01;1846.24;781.5;10;0.77;move;-1;;
86;2748.38;482.82;2782.57;478.54;2780.76;464.06;2746.57;468.34;10;0.79;stop;7;1;7518
87;889.18;1174.38;889.35;1158.44;859.26;1158.12;859.09;1174.06;10;0.79;stop;-1;;
90;3410.24;966.07;3426.72;933.82;3411.95;926.28;3395.47;958.52;10;0.8;stop;6;1;7518
91;2043.08;1382.1;2043.11;1351.66;2029.42;1351.65;2029.39;1382.09;10;0.8;stop;15;1;7518
92;937.95;1060.13;966.22;1059.9;966.11;1045.5;937.84;1045.73;10;0.8;stop;10;1;7518
93;398.21;1073.66;398.25;1058.29;366.79;1058.22;366.75;1073.58;10;0.8;stop;10;1;7518
96;1861.28;2149.47;1874.61;2121.11;1862.47;2115.4;1849.14;2143.77;10;0.8;stop;-1;;
97;1979.93;703.21;1993.64;701.98;1991.32;676.04;1977.61;677.27;10;0.81;stop;9;1;7518
98;2651.97;492.51;2681.23;489.23;2679.74;475.92;2650.48;479.21;10;0.8;stop;7;1;7518
101;1876.07;2115.83;1888.5;2089.19;1876.93;2083.8;1864.5;2110.43;10;0.8;stop;-1;;
109;1996.44;1219.23;2010.01;1218.01;2007.63;1191.64;1994.05;1192.87;10;0.77;move;-1;;
110;2913.91;1304.44;2915.19;1287.93;2882.65;1285.41;2881.37;1301.91;10;0.76;stop;13;1;7518
111;1991.56;853.26;2004.5;852.15;2002.19;825.24;1989.25;826.35;10;0.77;stop;9;1;7518
112;1983.85;822.82;1999.0;820.26;1993.77;789.3;1978.62;791.87;10;0.79;stop;9;1;7518
114;3058.36;1050.62;3060.54;1037.42;3033.14;1032.88;3030.96;1046.08;10;0.79;stop;6;1;7518
117;2572.2;1696.61;2575.17;1660.45;2560.8;1659.27;2557.83;1695.43;10;0.79;stop;16;1;7518
118;1968.25;1837.52;1973.43;1804.32;1957.63;1801.85;1952.44;1835.06;10;0.78;stop;-1;;
119;1949.37;253.39;1963.08;252.23;1960.76;224.73;1947.04;225.89;10;0.79;stop;2;1;7518
120;2740.75;526.07;2774.07;522.52;2772.5;507.81;2739.18;511.35;10;0.79;stop;7;1;7518
124;1996.4;930.94;2009.92;930.26;2008.6;903.93;1995.08;904.61;10;0.78;stop;9;1;7518
125;1819.53;1017.13;1840.69;990.17;1828.85;980.87;1807.68;1007.83;10;0.75;stop;-1;;
126;3024.48;1047.66;3026.84;1032.23;2992.87;1027.03;2990.51;1042.46;10;0.8;stop;6;1;7518
130;2642.64;1149.65;2642.73;1135.41;2611.86;1135.22;2611.77;1149.46;10;0.79;stop;11;1;7518
131;2696.23;1022.85;2696.89;1008.31;2664.28;1006.83;2663.62;1021.38;10;0.8;stop;6;1;7518
132;2687.01;489.03;2718.71;485.32;2717.12;471.72;2685.41;475.43;10;0.78;stop;7;1;7518
133;2393.98;515.18;2423.46;511.72;2421.77;497.32;2392.29;500.78;10;0.79;stop;7;1;7518
135;3584.25;682.0;3597.34;651.72;3582.94;645.5;3569.85;675.78;10;0.79;stop;6;1;7518
136;1294.69;1045.45;1317.75;1045.08;1317.56;1033.55;1294.5;1033.92;10;0.79;stop;10;1;7518
141;3354.01;1320.54;3358.96;1306.18;3329.42;1296.02;3324.48;1310.38;10;0.81;stop;-1;;
142;1824.88;684.99;1838.5;683.54;1835.21;652.64;1821.6;654.08;10;0.78;stop;1;1;7518
145;2084.15;1033.45;2118.35;1032.45;2117.91;1017.42;2083.72;1018.42;10;0.75;stop;-1;;
148;1277.21;1182.03;1325.56;1180.4;1324.92;1161.34;1276.57;1162.97;9;0.77;stop;12;1;7518
150;2316.9;1154.22;2347.03;1154.11;2346.98;1139.66;2316.85;1139.76;10;0.79;stop;11;1;7518
151;953.17;633.11;953.79;620.77;926.52;619.39;925.9;631.73;10;0.78;stop;-1;;
152;1986.76;779.52;1999.63;778.55;1997.61;751.61;1984.75;752.57;10;0.78;stop;9;1;7518
153;903.49;1061.19;934.52;1060.03;934.01;1046.31;902.98;1047.47;10;0.79;stop;10;1;7518
158;1914.48;2028.34;1923.87;2004.69;1912.77;2000.28;1903.38;2023.93;10;0.79;stop;-1;;
159;3008.94;1305.18;3016.41;1289.89;2981.31;1272.76;2973.84;1288.05;10;0.77;stop;13;1;7518
160;792.26;1184.86;823.25;1184.49;823.06;1168.26;792.06;1168.63;10;0.8;stop;12;1;7518
161;764.93;1063.91;792.98;1062.32;792.21;1048.84;764.17;1050.43;10;0.75;stop;10;1;7518
163;3045.72;1342.01;3059.42;1327.1;3023.65;1294.24;3009.96;1309.15;10;0.68;stop;13;1;7518
166;3177.75;442.31;3204.18;437.68;3201.94;424.88;3175.51;429.51;10;0.78;stop;8;1;7518
167;1178.11;1182.03;1207.48;1180.87;1206.89;1165.84;1177.52;1167.0;10;0.77;stop;12;2655;7518
168;1032.19;1671.93;1032.61;1657.06;1002.18;1656.19;1001.76;1671.07;10;0.52;move;-1;;
171;751.45;1186.05;779.71;1184.03;778.69;1169.7;750.43;1171.72;10;0.77;stop;12;1;7518
172;2753.21;1023.17;2753.51;1008.09;2721.44;1007.45;2721.14;1022.54;10;0.81;stop;6;1;7518
175;1960.28;1874.99;1965.65;1845.54;1952.47;1843.14;1947.1;1872.59;10;0.74;stop;-1;;
176;3784.12;151.16;3796.71;120.57;3783.38;115.09;3770.79;145.68;10;0.81;stop;6;1;7518
