vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.46;1479.39;2028.57;1478.92;2027.54;1445.61;2012.43;1446.08;10;0.78;move;-1;;
2;2594.26;1039.9;2594.56;1023.98;2560.11;1023.35;2559.82;1039.27;10;0.82;stop;-1;;
3;3145.74;1198.34;3147.8;1182.04;3110.19;1177.28;3108.13;1193.59;10;0.82;stop;11;1;7518
7;854.45;1172.8;854.69;1159.26;826.48;1158.77;826.25;1172.3;10;0.81;stop;-1;;
8;2007.72;1526.1;2022.79;1525.84;2022.21;1493.4;2007.15;1493.66;10;0.79;move;-1;;
10;2951.25;1037.26;2952.7;1021.69;2920.32;1018.67;2918.87;1034.25;10;0.82;stop;6;1;7518
11;2870.68;1051.15;2871.29;1036.95;2842.68;1035.72;2842.07;1049.92;10;0.8;stop;-1;;
12;2262.87;1047.85;2292.73;1045.98;2291.88;1032.28;2262.02;1034.15;10;0.79;stop;-1;;
13;2955.85;1057.24;2957.26;1042.75;2926.4;1039.76;2924.99;1054.25;10;0.83;move;-1;;
14;2913.33;1051.68;2914.28;1036.28;2881.35;1034.26;2880.41;1049.66;10;0.81;move;-1;;
15;2681.09;1152.19;2681.09;1138.31;2653.28;1138.31;2653.28;1152.19;10;0.81;stop;11;1;7518
16;2027.72;1642.43;2027.74;1613.33;2012.34;1613.32;2012.32;1642.42;10;0.81;move;-1;;
17;3277.48;1215.78;3280.24;1200.72;3246.59;1194.54;3243.82;1209.59;10;0.76;move;-1;;
18;3316.7;1105.18;3318.34;1087.26;3281.43;1083.89;3279.79;1101.8;10;0.82;move;-1;;
19;1977.05;670.24;1991.87;668.97;1989.32;639.26;1974.51;640.53;10;0.82;stop;9;1;7518
20;2957.48;1080.64;2959.39;1064.38;2927.2;1060.61;2925.3;1076.87;10;0.82;stop;-1;;
21;2823.16;1155.82;2823.76;1141.68;2791.34;1140.31;2790.74;1154.45;10;0.81;stop;11;1;7518
22;1960.42;680.1;1974.44;678.98;1971.92;647.4;1957.9;648.52;10;0.81;stop;9;1;7518
23;1075.21;640.23;1075.55;626.15;1044.85;625.4;1044.51;639.47;10;0.8;stop;-1;;
24;2688.32;1042.82;2688.75;1026.25;2652.56;1025.31;2652.12;1041.87;10;0.81;stop;-1;;
25;3161.04;1109.54;3163.46;1090.53;3121.15;1085.15;3118.73;1104.15;10;0.8;move;-1;;
26;1957.41;640.95;1973.35;639.58;1970.43;605.55;1954.5;606.92;10;0.82;stop;9;1;7518
27;2725.68;1153.87;2726.29;1137.94;2691.95;1136.63;2691.34;1152.56;10;0.81;stop;11;1;7518
28;3021.14;1089.51;3023.01;1072.42;2988.24;1068.61;2986.37;1085.71;10;0.79;move;-1;;
29;3063.49;1093.57;3065.55;1078.54;3034.76;1074.31;3032.7;1089.34;10;0.83;move;-1;;
